"X","id","p_value","significant","significant_fdr"
975,"AT1G34430",0.00609474846493788,TRUE,TRUE
6177,"AT5G18310",0.0061689788689262,TRUE,TRUE
4693,"AT4G07825",0.00619474091355676,TRUE,TRUE
504,"AT1G17290",0.00626607011750098,TRUE,TRUE
3495,"AT3G14060",0.00628237872713568,TRUE,TRUE
2404,"AT2G25830",0.00628475137185154,TRUE,TRUE
2236,"AT2G19810",0.00629020403884263,TRUE,TRUE
3022,"AT2G45290",0.00629737950677643,TRUE,TRUE
2928,"AT2G42370",0.00631414781769581,TRUE,TRUE
5819,"AT5G05740",0.00633238062754888,TRUE,TRUE
1875,"AT1G78570",0.00644407380282129,TRUE,TRUE
3497,"AT3G14080",0.00646153935979275,TRUE,TRUE
2448,"AT2G27360",0.00647954781452519,TRUE,FALSE
2374,"AT2G24190",0.00648678869113524,TRUE,FALSE
2855,"AT2G40475",0.00648953027234852,TRUE,FALSE
2117,"AT2G14660",0.00652055993240741,TRUE,FALSE
1963,"AT2G01340",0.00653037320554665,TRUE,FALSE
3873,"AT3G27230",0.00656513756008256,TRUE,FALSE
3471,"AT3G13445",0.00664625585639714,TRUE,FALSE
1617,"AT1G70505",0.00666141955592249,TRUE,FALSE
4240,"AT3G54150",0.00666941087194241,TRUE,FALSE
3748,"AT3G22750",0.00668738208549214,TRUE,FALSE
918,"AT1G32350",0.00670969769624312,TRUE,FALSE
5107,"AT4G22980",0.00674142473725477,TRUE,FALSE
4824,"AT4G13560",0.00675197304919398,TRUE,FALSE
1570,"AT1G69050",0.00676968023715437,TRUE,FALSE
1081,"AT1G49520",0.006786584727578,TRUE,FALSE
4016,"AT3G46930",0.00684316091944163,TRUE,FALSE
6071,"AT5G14970",0.00690737364714432,TRUE,FALSE
2043,"AT2G04515",0.00691152006145042,TRUE,FALSE
5959,"AT5G11140",0.00692171130238063,TRUE,FALSE
1850,"AT1G77710",0.00692208383942185,TRUE,FALSE
837,"AT1G29840",0.00692244673005872,TRUE,FALSE
4132,"AT3G50950",0.00696290149515078,TRUE,FALSE
2817,"AT2G39450",0.00696291463888927,TRUE,FALSE
91,"AT1G03820",0.00696525647939908,TRUE,FALSE
2182,"AT2G17705",0.00698856625441113,TRUE,FALSE
3738,"AT3G22260",0.00699294323338297,TRUE,FALSE
3702,"AT3G20820",0.00700704977433562,TRUE,FALSE
1197,"AT1G53700",0.0070363188760185,TRUE,FALSE
2385,"AT2G24600",0.00705700225789589,TRUE,FALSE
4498,"AT3G63130",0.00711114745324559,TRUE,FALSE
7279,"AT5G64860",0.00715025935587553,TRUE,FALSE
6336,"AT5G24165",0.00715519221624842,TRUE,FALSE
3477,"AT3G13620",0.00717911246062104,TRUE,FALSE
2279,"AT2G21195",0.00720967316885296,TRUE,FALSE
5595,"AT4G37750",0.00724514741393461,TRUE,FALSE
5677,"AT5G01015",0.00728804877769413,TRUE,FALSE
1408,"AT1G63740",0.00729089832401907,TRUE,FALSE
3805,"AT3G25130",0.00731110940459439,TRUE,FALSE
6590,"AT5G40930",0.00733282505666626,TRUE,FALSE
6387,"AT5G25930",0.00740890341953008,TRUE,FALSE
1402,"AT1G63500",0.00741087292773522,TRUE,FALSE
3153,"AT3G02450",0.00746545920309964,TRUE,FALSE
4818,"AT4G13410",0.00747221740570046,TRUE,FALSE
4198,"AT3G52840",0.00754359586689115,TRUE,FALSE
2918,"AT2G42170",0.00758555966852643,TRUE,FALSE
3468,"AT3G13330",0.00763244198127055,TRUE,FALSE
5499,"AT4G34900",0.00764373990135034,TRUE,FALSE
7224,"AT5G63080",0.00767609872631924,TRUE,FALSE
861,"AT1G30420",0.00769253094092063,TRUE,FALSE
324,"AT1G11545",0.00774710008898307,TRUE,FALSE
3908,"AT3G28760",0.0077476666813697,TRUE,FALSE
5168,"AT4G24450",0.00774801150530771,TRUE,FALSE
2629,"AT2G33430",0.00776443382017114,TRUE,FALSE
533,"AT1G18265",0.00776746878941884,TRUE,FALSE
1518,"AT1G67470",0.00777428543952,TRUE,FALSE
4836,"AT4G13920",0.00778640500447506,TRUE,FALSE
5090,"AT4G22130",0.00778876625780799,TRUE,FALSE
1955,"AT2G01110",0.00783514786250705,TRUE,FALSE
2706,"AT2G35960",0.00784161705346172,TRUE,FALSE
522,"AT1G17850",0.0078523095671547,TRUE,FALSE
807,"AT1G28670",0.00785490366364731,TRUE,FALSE
1598,"AT1G69880",0.00786340844768668,TRUE,FALSE
1020,"AT1G44350",0.00786497050218656,TRUE,FALSE
6263,"AT5G20990",0.00787039677398661,TRUE,FALSE
7362,"AT5G67385",0.00790744444154945,TRUE,FALSE
410,"AT1G14480",0.00803623716110983,TRUE,FALSE
1526,"AT1G67740",0.00805990762379336,TRUE,FALSE
4649,"AT4G04490",0.00813123367612746,TRUE,FALSE
7116,"AT5G58787",0.0081930636167953,TRUE,FALSE
5521,"AT4G35450",0.00820566439252276,TRUE,FALSE
6521,"AT5G38290",0.00826041362731253,TRUE,FALSE
4297,"AT3G55880",0.0082949764777594,TRUE,FALSE
4825,"AT4G13572",0.00832149678928828,TRUE,FALSE
6540,"AT5G39050",0.00841001688129247,TRUE,FALSE
4517,"AT4G00060",0.00841674587160083,TRUE,FALSE
6660,"AT5G43105",0.00846820911850812,TRUE,FALSE
1672,"AT1G72170",0.00848887335663851,TRUE,FALSE
775,"AT1G27500",0.00855414769766434,TRUE,FALSE
1202,"AT1G53800",0.00859826584843155,TRUE,FALSE
3558,"AT3G16170",0.00862541777759127,TRUE,FALSE
6111,"AT5G16230",0.00871568120043976,TRUE,FALSE
2906,"AT2G41745",0.00883497900734836,TRUE,FALSE
4844,"AT4G14145",0.00886762210454028,TRUE,FALSE
3539,"AT3G15400",0.00886861820535647,TRUE,FALSE
406,"AT1G14360",0.00888241989105088,TRUE,FALSE
5861,"AT5G07390",0.00894303694012035,TRUE,FALSE
1781,"AT1G75710",0.00895849695624823,TRUE,FALSE
997,"AT1G40104",0.00898655309105293,TRUE,FALSE
877,"AT1G30825",0.00904772210913339,TRUE,FALSE
5370,"AT4G31060",0.00906285928094039,TRUE,FALSE
5029,"AT4G19990",0.00908086477474316,TRUE,FALSE
7340,"AT5G66675",0.00913770247644211,TRUE,FALSE
160,"AT1G06340",0.0091983568952979,TRUE,FALSE
50,"AT1G02360",0.00923103413462749,TRUE,FALSE
6052,"AT5G14230",0.0092371392306463,TRUE,FALSE
5765,"AT5G03760",0.00924221195940509,TRUE,FALSE
3157,"AT3G02630",0.00929471630869318,TRUE,FALSE
2490,"AT2G28890",0.00929983449612404,TRUE,FALSE
4650,"AT4G04510",0.00945764612839895,TRUE,FALSE
2454,"AT2G27500",0.00948274789509997,TRUE,FALSE
7293,"AT5G65290",0.00949016619618792,TRUE,FALSE
4659,"AT4G04770",0.00953912455121054,TRUE,FALSE
797,"AT1G28380",0.0095897852609308,TRUE,FALSE
7297,"AT5G65390",0.00962509100291932,TRUE,FALSE
2313,"AT2G22420",0.00964717431017489,TRUE,FALSE
5274,"AT4G28085",0.00968510993136375,TRUE,FALSE
5693,"AT5G01520",0.00968749033826426,TRUE,FALSE
1065,"AT1G48850",0.00970069846802317,TRUE,FALSE
960,"AT1G33785",0.00970511831677681,TRUE,FALSE
94,"AT1G03870",0.00978571455771009,TRUE,FALSE
5129,"AT4G23500",0.009825848496588,TRUE,FALSE
5313,"AT4G29310",0.00984200050444372,TRUE,FALSE
1667,"AT1G72060",0.0098510310094878,TRUE,FALSE
1804,"AT1G76240",0.0098770245087187,TRUE,FALSE
6772,"AT5G46780",0.00989247667815413,TRUE,FALSE
6984,"AT5G54585",0.00993711033509048,TRUE,FALSE
1115,"AT1G51090",0.0099605908001292,TRUE,FALSE
3725,"AT3G21780",0.0100858842640547,TRUE,FALSE
1414,"AT1G63860",0.0100915991883953,TRUE,FALSE
5083,"AT4G21920",0.0100938066326978,TRUE,FALSE
3483,"AT3G13790",0.0101126943390284,TRUE,FALSE
5337,"AT4G30210",0.0101192978421809,TRUE,FALSE
2856,"AT2G40520",0.0101280130671853,TRUE,FALSE
3928,"AT3G29375",0.0101401021103638,TRUE,FALSE
6222,"AT5G19740",0.0101430321253703,TRUE,FALSE
112,"AT1G04630",0.0101665775418781,TRUE,FALSE
3665,"AT3G19480",0.0101735222263158,TRUE,FALSE
2729,"AT2G36870",0.0101885109223941,TRUE,FALSE
2030,"AT2G04039",0.0101940234948354,TRUE,FALSE
6255,"AT5G20790",0.0102102073079349,TRUE,FALSE
644,"AT1G21730",0.0102730687911009,TRUE,FALSE
4117,"AT3G50480",0.0102968703484647,TRUE,FALSE
7203,"AT5G62470",0.0104428253801904,TRUE,FALSE
15,"AT1G01448",0.0104474634436208,TRUE,FALSE
2914,"AT2G41905",0.0105088989704416,TRUE,FALSE
3101,"AT2G48030",0.0106442016985106,TRUE,FALSE
4268,"AT3G55080",0.01067172292532,TRUE,FALSE
6152,"AT5G17580",0.0106900213125934,TRUE,FALSE
3787,"AT3G24090",0.0107055404299199,TRUE,FALSE
4939,"AT4G16880",0.0107332139740184,TRUE,FALSE
4491,"AT3G62860",0.01074249840919,TRUE,FALSE
755,"AT1G26730",0.0107431371880909,TRUE,FALSE
5459,"AT4G33970",0.0107673503679076,TRUE,FALSE
7031,"AT5G55930",0.0107676970952153,TRUE,FALSE
2308,"AT2G22240",0.0108621267373972,TRUE,FALSE
2400,"AT2G25625",0.0109009072935517,TRUE,FALSE
3467,"AT3G13310",0.0109108493756083,TRUE,FALSE
2337,"AT2G23010",0.0109154113879562,TRUE,FALSE
3205,"AT3G04360",0.0109171403280917,TRUE,FALSE
7207,"AT5G62620",0.0109678464380049,TRUE,FALSE
2483,"AT2G28580",0.0110001567701133,TRUE,FALSE
873,"AT1G30720",0.0110300443185068,TRUE,FALSE
3711,"AT3G21230",0.0110493892195427,TRUE,FALSE
6671,"AT5G43570",0.0110700297289954,TRUE,FALSE
170,"AT1G06680",0.0110918378722787,TRUE,FALSE
380,"AT1G13580",0.0111183090775687,TRUE,FALSE
1596,"AT1G69850",0.0111535188322519,TRUE,FALSE
470,"AT1G16060",0.0111693519640275,TRUE,FALSE
7162,"AT5G60890",0.0111716841428048,TRUE,FALSE
5865,"AT5G07730",0.0111775707987079,TRUE,FALSE
1494,"AT1G66570",0.0112376026321599,TRUE,FALSE
7125,"AT5G59130",0.011260925439837,TRUE,FALSE
5353,"AT4G30610",0.0112962975069995,TRUE,FALSE
6764,"AT5G46420",0.0113137161850235,TRUE,FALSE
6725,"AT5G44910",0.0114030768004545,TRUE,FALSE
293,"AT1G10560",0.0114358076575029,TRUE,FALSE
4817,"AT4G13395",0.0114666961197178,TRUE,FALSE
7112,"AT5G58690",0.0115624059807358,TRUE,FALSE
4285,"AT3G55510",0.011597449323946,TRUE,FALSE
2101,"AT2G13440",0.0116459132170638,TRUE,FALSE
825,"AT1G29660",0.0116713844402849,TRUE,FALSE
2110,"AT2G14115",0.0116999933518913,TRUE,FALSE
6820,"AT5G48570",0.0117087963301706,TRUE,FALSE
5025,"AT4G19870",0.0117520832561077,TRUE,FALSE
2612,"AT2G32840",0.0117709994690767,TRUE,FALSE
2709,"AT2G36145",0.0117766896303983,TRUE,FALSE
656,"AT1G22200",0.0117913290682584,TRUE,FALSE
3890,"AT3G27870",0.0118022430773453,TRUE,FALSE
4275,"AT3G55270",0.0118871314597879,TRUE,FALSE
2501,"AT2G29310",0.0118877389200663,TRUE,FALSE
6573,"AT5G40520",0.0119519822245592,TRUE,FALSE
1435,"AT1G64610",0.0119895339567656,TRUE,FALSE
5375,"AT4G31310",0.0120044168540067,TRUE,FALSE
1032,"AT1G45545",0.0120294479203816,TRUE,FALSE
3935,"AT3G31356",0.0120409527808204,TRUE,FALSE
135,"AT1G05385",0.0120487886741847,TRUE,FALSE
1768,"AT1G75280",0.0120528590905549,TRUE,FALSE
346,"AT1G12410",0.0121003650368241,TRUE,FALSE
6501,"AT5G37290",0.0121037398810672,TRUE,FALSE
2766,"AT2G38140",0.0121060924745982,TRUE,FALSE
5723,"AT5G02430",0.0122272777810728,TRUE,FALSE
144,"AT1G05785",0.0122359275476734,TRUE,FALSE
6249,"AT5G20630",0.0122710832713309,TRUE,FALSE
4930,"AT4G16670",0.0123027151953879,TRUE,FALSE
6514,"AT5G38050",0.0123093543836388,TRUE,FALSE
4549,"AT4G01050",0.0123263643697356,TRUE,FALSE
2353,"AT2G23470",0.0123666811736012,TRUE,FALSE
938,"AT1G32960",0.0124497530950774,TRUE,FALSE
6707,"AT5G44416",0.0125143520121548,TRUE,FALSE
101,"AT1G04250",0.0126391037653725,TRUE,FALSE
1230,"AT1G54820",0.0126548770240368,TRUE,FALSE
6570,"AT5G40460",0.0126813056510116,TRUE,FALSE
2606,"AT2G32660",0.0127292536658685,TRUE,FALSE
3987,"AT3G45300",0.0127441837030961,TRUE,FALSE
6905,"AT5G51795",0.012827128224548,TRUE,FALSE
1843,"AT1G77420",0.0128712547609693,TRUE,FALSE
4703,"AT4G08480",0.0128939363729343,TRUE,FALSE
1979,"AT2G01670",0.0128996019434708,TRUE,FALSE
4999,"AT4G18970",0.0129006166610275,TRUE,FALSE
5345,"AT4G30400",0.0129078349194882,TRUE,FALSE
7159,"AT5G60650",0.0129600215242862,TRUE,FALSE
6728,"AT5G45110",0.0129792487153002,TRUE,FALSE
7243,"AT5G63850",0.0130528174435045,TRUE,FALSE
961,"AT1G33810",0.0130858694613542,TRUE,FALSE
2619,"AT2G33020",0.0130930503250279,TRUE,FALSE
5953,"AT5G11000",0.0131027795275813,TRUE,FALSE
6031,"AT5G13630",0.0131303252110092,TRUE,FALSE
423,"AT1G14820",0.0131599330975997,TRUE,FALSE
345,"AT1G12360",0.0131751282719403,TRUE,FALSE
6003,"AT5G12880",0.0131793848373633,TRUE,FALSE
3510,"AT3G14420",0.0131907931856208,TRUE,FALSE
4574,"AT4G01750",0.0132445508880456,TRUE,FALSE
6733,"AT5G45300",0.0132678660096039,TRUE,FALSE
2535,"AT2G30420",0.0132794696054806,TRUE,FALSE
4332,"AT3G56930",0.0132818672105459,TRUE,FALSE
2853,"AT2G40270",0.0133074595101769,TRUE,FALSE
2625,"AT2G33310",0.0133143610085807,TRUE,FALSE
2007,"AT2G02950",0.0133158158725747,TRUE,FALSE
3235,"AT3G05500",0.0133457457544134,TRUE,FALSE
6923,"AT5G52560",0.013369814625091,TRUE,FALSE
3211,"AT3G04720",0.0133699837873116,TRUE,FALSE
5471,"AT4G34140",0.0134050172459871,TRUE,FALSE
674,"AT1G22650",0.0134230159940498,TRUE,FALSE
6467,"AT5G35170",0.0134531586247493,TRUE,FALSE
3837,"AT3G26165",0.0134735147891784,TRUE,FALSE
3695,"AT3G20600",0.0135099641311726,TRUE,FALSE
4118,"AT3G50560",0.0135782861003604,TRUE,FALSE
2894,"AT2G41440",0.0136106965697573,TRUE,FALSE
5739,"AT5G03050",0.0137057290937073,TRUE,FALSE
3661,"AT3G19400",0.0137072560196397,TRUE,FALSE
5525,"AT4G35530",0.013708755956635,TRUE,FALSE
2079,"AT2G06850",0.0137139030677661,TRUE,FALSE
1027,"AT1G44835",0.0137633004706912,TRUE,FALSE
4177,"AT3G52310",0.0137826572326733,TRUE,FALSE
1376,"AT1G62300",0.0138100355006775,TRUE,FALSE
4284,"AT3G55500",0.0138467571370391,TRUE,FALSE
6308,"AT5G23210",0.0138630571990089,TRUE,FALSE
1018,"AT1G44000",0.0139016884338557,TRUE,FALSE
6413,"AT5G27060",0.013921879048299,TRUE,FALSE
4004,"AT3G46370",0.0139708456235744,TRUE,FALSE
6595,"AT5G41050",0.0139786138828043,TRUE,FALSE
5596,"AT4G37770",0.0139874094903472,TRUE,FALSE
1015,"AT1G43675",0.0139941580020517,TRUE,FALSE
1982,"AT2G01755",0.0140324123534116,TRUE,FALSE
5153,"AT4G24015",0.0140379064218909,TRUE,FALSE
4790,"AT4G12390",0.0141021628533515,TRUE,FALSE
1312,"AT1G59860",0.0141264324931051,TRUE,FALSE
2343,"AT2G23180",0.0141277719780046,TRUE,FALSE
4696,"AT4G08220",0.0141469821881346,TRUE,FALSE
536,"AT1G18300",0.0141617729027528,TRUE,FALSE
1506,"AT1G66920",0.0141865208163687,TRUE,FALSE
6339,"AT5G24230",0.0142139366248145,TRUE,FALSE
1491,"AT1G66400",0.0142254946369352,TRUE,FALSE
6625,"AT5G42140",0.014280507232171,TRUE,FALSE
1398,"AT1G63350",0.0143012777715526,TRUE,FALSE
2662,"AT2G34510",0.0143140266524491,TRUE,FALSE
4761,"AT4G11330",0.0143402631065444,TRUE,FALSE
5441,"AT4G33430",0.0143611113378521,TRUE,FALSE
5990,"AT5G12050",0.014400605428349,TRUE,FALSE
6889,"AT5G51110",0.0144955787514689,TRUE,FALSE
3445,"AT3G12685",0.0145651761465588,TRUE,FALSE
881,"AT1G30900",0.0145747968475057,TRUE,FALSE
2577,"AT2G31725",0.0145934816066619,TRUE,FALSE
4030,"AT3G47470",0.0146204718349556,TRUE,FALSE
5413,"AT4G32560",0.0146444696114072,TRUE,FALSE
398,"AT1G14205",0.014796088376032,TRUE,FALSE
24,"AT1G01740",0.0148555018843225,TRUE,FALSE
1801,"AT1G76150",0.0149266950020088,TRUE,FALSE
667,"AT1G22470",0.0149345916653289,TRUE,FALSE
5103,"AT4G22850",0.0149351735683068,TRUE,FALSE
250,"AT1G09150",0.0149538469973798,TRUE,FALSE
4364,"AT3G57760",0.0149575202448412,TRUE,FALSE
4700,"AT4G08330",0.0149579004525162,TRUE,FALSE
5977,"AT5G11670",0.0149881551960813,TRUE,FALSE
6350,"AT5G24660",0.0150026360597568,TRUE,FALSE
1965,"AT2G01440",0.0150256242275163,TRUE,FALSE
5948,"AT5G10820",0.0150642745838308,TRUE,FALSE
5298,"AT4G28730",0.0151081038489389,TRUE,FALSE
3863,"AT3G26910",0.0151135273135244,TRUE,FALSE
7002,"AT5G55020",0.0151188485407124,TRUE,FALSE
6118,"AT5G16400",0.0151711169077656,TRUE,FALSE
804,"AT1G28610",0.0151714846831941,TRUE,FALSE
6890,"AT5G51130",0.0151754014326623,TRUE,FALSE
7182,"AT5G61560",0.0152214102646526,TRUE,FALSE
5140,"AT4G23710",0.0152351826036206,TRUE,FALSE
327,"AT1G11660",0.0152695588105819,TRUE,FALSE
1038,"AT1G47310",0.0152864791975509,TRUE,FALSE
1610,"AT1G70280",0.015290966869779,TRUE,FALSE
6906,"AT5G51800",0.0153108174435187,TRUE,FALSE
6129,"AT5G16810",0.0153288071350385,TRUE,FALSE
1593,"AT1G69700",0.0153648054137682,TRUE,FALSE
2704,"AT2G35910",0.0154366554822918,TRUE,FALSE
6234,"AT5G20110",0.0154388929496681,TRUE,FALSE
3656,"AT3G19260",0.0154835703895758,TRUE,FALSE
5144,"AT4G23800",0.0155209024492663,TRUE,FALSE
2746,"AT2G37450",0.015523206885771,TRUE,FALSE
3106,"AT3G01170",0.0155921184118249,TRUE,FALSE
5551,"AT4G36540",0.0157218024830227,TRUE,FALSE
1441,"AT1G64770",0.0157791009417919,TRUE,FALSE
392,"AT1G14030",0.0158012930085865,TRUE,FALSE
1014,"AT1G43670",0.0158235633380615,TRUE,FALSE
5022,"AT4G19810",0.0158568656622297,TRUE,FALSE
5941,"AT5G10690",0.0158597060686593,TRUE,FALSE
6276,"AT5G22270",0.0159128944816614,TRUE,FALSE
7117,"AT5G58840",0.0159662399047021,TRUE,FALSE
2850,"AT2G40150",0.0159674628841634,TRUE,FALSE
5895,"AT5G08710",0.0160178686058674,TRUE,FALSE
1143,"AT1G52030",0.0160778525088332,TRUE,FALSE
2652,"AT2G34140",0.016083177067768,TRUE,FALSE
5704,"AT5G01790",0.0161018854092927,TRUE,FALSE
3319,"AT3G08530",0.0161535097786237,TRUE,FALSE
4406,"AT3G59660",0.0162665057102357,TRUE,FALSE
5962,"AT5G11210",0.0163446253895095,TRUE,FALSE
4048,"AT3G47940",0.0163763674301533,TRUE,FALSE
1394,"AT1G63090",0.0163772950616608,TRUE,FALSE
905,"AT1G31920",0.0165043103744384,TRUE,FALSE
6228,"AT5G19930",0.0165157182663002,TRUE,FALSE
3435,"AT3G12345",0.01653028781335,TRUE,FALSE
6372,"AT5G25280",0.0165600326852575,TRUE,FALSE
4575,"AT4G01800",0.0165693689124576,TRUE,FALSE
1377,"AT1G62305",0.0165862322461233,TRUE,FALSE
4432,"AT3G60690",0.0166814412732268,TRUE,FALSE
238,"AT1G08840",0.01670902985682,TRUE,FALSE
3654,"AT3G19180",0.0167116326815195,TRUE,FALSE
97,"AT1G04100",0.0167724030594074,TRUE,FALSE
4676,"AT4G05460",0.0167957962569996,TRUE,FALSE
6062,"AT5G14700",0.0168201657297637,TRUE,FALSE
2767,"AT2G38170",0.0169000248039172,TRUE,FALSE
3578,"AT3G16570",0.0169979740082124,TRUE,FALSE
3499,"AT3G14110",0.0170035711464825,TRUE,FALSE
3601,"AT3G17240",0.0170192624531049,TRUE,FALSE
5546,"AT4G36360",0.0170308630642104,TRUE,FALSE
2328,"AT2G22840",0.0171027818728179,TRUE,FALSE
4829,"AT4G13720",0.0171442301507546,TRUE,FALSE
7013,"AT5G55210",0.0171499666837178,TRUE,FALSE
5573,"AT4G37080",0.0171506652197623,TRUE,FALSE
4041,"AT3G47675",0.0171562913157875,TRUE,FALSE
2171,"AT2G17290",0.0172024359710523,TRUE,FALSE
7332,"AT5G66470",0.0172104555318399,TRUE,FALSE
4976,"AT4G18120",0.0172409746461838,TRUE,FALSE
5892,"AT5G08650",0.0172663803974781,TRUE,FALSE
198,"AT1G07670",0.0172800883108108,TRUE,FALSE
5034,"AT4G20110",0.0172892647112264,TRUE,FALSE
26,"AT1G01800",0.0172956846932125,TRUE,FALSE
5417,"AT4G32640",0.0173819256705167,TRUE,FALSE
1600,"AT1G69900",0.017383544516569,TRUE,FALSE
4007,"AT3G46550",0.0174848936614893,TRUE,FALSE
7246,"AT5G63960",0.0174939046561423,TRUE,FALSE
1653,"AT1G71695",0.0175366364920871,TRUE,FALSE
6227,"AT5G19875",0.0176105017092479,TRUE,FALSE
3848,"AT3G26450",0.0176235043097629,TRUE,FALSE
6804,"AT5G47900",0.017626334823394,TRUE,FALSE
758,"AT1G26930",0.0176296790208368,TRUE,FALSE
6396,"AT5G26340",0.0176458500692935,TRUE,FALSE
2845,"AT2G40095",0.017677480404052,TRUE,FALSE
4665,"AT4G04960",0.0176818945363503,TRUE,FALSE
141,"AT1G05670",0.0177222157810229,TRUE,FALSE
6982,"AT5G54530",0.0177310731175331,TRUE,FALSE
6530,"AT5G38660",0.0177896381560235,TRUE,FALSE
2068,"AT2G05830",0.0178777013604851,TRUE,FALSE
2848,"AT2G40130",0.018000251823145,TRUE,FALSE
3980,"AT3G45060",0.0181452047349481,TRUE,FALSE
377,"AT1G13480",0.0181985888320178,TRUE,FALSE
5814,"AT5G05590",0.0182893552815804,TRUE,FALSE
5110,"AT4G23030",0.0182895314924156,TRUE,FALSE
2714,"AT2G36350",0.0183059345766654,TRUE,FALSE
450,"AT1G15510",0.0183605828699364,TRUE,FALSE
2376,"AT2G24270",0.0184370320776119,TRUE,FALSE
4918,"AT4G16260",0.018454997515182,TRUE,FALSE
637,"AT1G21560",0.0184930099200044,TRUE,FALSE
3111,"AT3G01370",0.0185965094421861,TRUE,FALSE
6375,"AT5G25450",0.0186591771401083,TRUE,FALSE
765,"AT1G27180",0.0186669250851874,TRUE,FALSE
697,"AT1G23400",0.0186820597192374,TRUE,FALSE
6405,"AT5G26820",0.0186968338401154,TRUE,FALSE
6068,"AT5G14920",0.018704859024243,TRUE,FALSE
4694,"AT4G07950",0.01876241950402,TRUE,FALSE
6634,"AT5G42350",0.0188101365486385,TRUE,FALSE
228,"AT1G08570",0.0189391506451455,TRUE,FALSE
2458,"AT2G27660",0.0189557144168267,TRUE,FALSE
1695,"AT1G72890",0.0189582764057265,TRUE,FALSE
4074,"AT3G48670",0.0189670014686796,TRUE,FALSE
2726,"AT2G36800",0.0189824819066885,TRUE,FALSE
3773,"AT3G23550",0.0190671226591608,TRUE,FALSE
530,"AT1G18200",0.0190809348891862,TRUE,FALSE
5706,"AT5G01830",0.0190844495643334,TRUE,FALSE
4760,"AT4G11320",0.0190990316813981,TRUE,FALSE
5278,"AT4G28260",0.0191427578311052,TRUE,FALSE
4366,"AT3G57880",0.0191430901021171,TRUE,FALSE
4991,"AT4G18700",0.0191697363613909,TRUE,FALSE
6480,"AT5G35700",0.0191927653525405,TRUE,FALSE
3856,"AT3G26710",0.0192134615041089,TRUE,FALSE
7140,"AT5G59680",0.0193037351492715,TRUE,FALSE
2258,"AT2G20585",0.0193934540323961,TRUE,FALSE
5567,"AT4G36945",0.0194231820988575,TRUE,FALSE
1344,"AT1G61100",0.0197446265528962,TRUE,FALSE
350,"AT1G12640",0.0197620071920769,TRUE,FALSE
2133,"AT2G15480",0.0198934395875516,TRUE,FALSE
4123,"AT3G50790",0.0199246256732714,TRUE,FALSE
7084,"AT5G57910",0.0199339699095826,TRUE,FALSE
636,"AT1G21525",0.0199550405568916,TRUE,FALSE
5584,"AT4G37390",0.0200750620043358,TRUE,FALSE
5097,"AT4G22540",0.0200760407402359,TRUE,FALSE
4751,"AT4G11080",0.0200837634244774,TRUE,FALSE
7027,"AT5G55740",0.0200939733618977,TRUE,FALSE
679,"AT1G22840",0.0201766533342031,TRUE,FALSE
5396,"AT4G31850",0.0202502916875388,TRUE,FALSE
466,"AT1G15885",0.0202823760462493,TRUE,FALSE
1502,"AT1G66830",0.0203338811244421,TRUE,FALSE
1068,"AT1G49000",0.020346355158912,TRUE,FALSE
299,"AT1G10600",0.0203520034648461,TRUE,FALSE
5901,"AT5G09310",0.0203709160875754,TRUE,FALSE
3704,"AT3G20890",0.0204672740335491,TRUE,FALSE
943,"AT1G33055",0.0205394131298079,TRUE,FALSE
6834,"AT5G48960",0.0205895035110669,TRUE,FALSE
2841,"AT2G39970",0.020599108573233,TRUE,FALSE
391,"AT1G14010",0.0206044484518873,TRUE,FALSE
7006,"AT5G55120",0.0206451533253513,TRUE,FALSE
5679,"AT5G01075",0.0206590576832487,TRUE,FALSE
5588,"AT4G37520",0.0206771169874782,TRUE,FALSE
766,"AT1G27290",0.0206912643194018,TRUE,FALSE
6138,"AT5G17170",0.0206943826754436,TRUE,FALSE
1357,"AT1G61380",0.0207056859254426,TRUE,FALSE
3357,"AT3G09940",0.0207261698568909,TRUE,FALSE
1790,"AT1G75900",0.0207599889070168,TRUE,FALSE
2419,"AT2G26530",0.0207608739787468,TRUE,FALSE
2164,"AT2G17040",0.020821864311121,TRUE,FALSE
6574,"AT5G40550",0.0208655894892267,TRUE,FALSE
461,"AT1G15820",0.0208757946801009,TRUE,FALSE
3843,"AT3G26300",0.0208895437031339,TRUE,FALSE
4556,"AT4G01310",0.0209016739416615,TRUE,FALSE
3414,"AT3G11700",0.0209044387144013,TRUE,FALSE
1739,"AT1G74280",0.0209280374123721,TRUE,FALSE
7208,"AT5G62630",0.0211527147397296,TRUE,FALSE
4441,"AT3G61080",0.0211619926472615,TRUE,FALSE
1706,"AT1G73250",0.0211975054881925,TRUE,FALSE
553,"AT1G19020",0.0212462377758996,TRUE,FALSE
1540,"AT1G68190",0.0212531790979809,TRUE,FALSE
368,"AT1G13250",0.0213045916143796,TRUE,FALSE
5957,"AT5G11070",0.0213099588485978,TRUE,FALSE
948,"AT1G33240",0.0213111281106726,TRUE,FALSE
6143,"AT5G17330",0.0213550407524113,TRUE,FALSE
6354,"AT5G24760",0.0213933475641057,TRUE,FALSE
3099,"AT2G47970",0.0215939518958383,TRUE,FALSE
1938,"AT1G80460",0.0216331436122358,TRUE,FALSE
139,"AT1G05560",0.0216441206920466,TRUE,FALSE
1562,"AT1G68810",0.0217015867416071,TRUE,FALSE
