"","id","p_value","significant","significant_fdr"
"788","AT1G28150","0.851913493169108","FALSE","FALSE"
"5220","AT4G26210","0.852293268547464","FALSE","FALSE"
"796","AT1G28370","0.852509290935826","FALSE","FALSE"
"2790","AT2G38700","0.852694877347782","FALSE","FALSE"
"3388","AT3G10740","0.852694953799024","FALSE","FALSE"
"4891","AT4G15545","0.852726764253587","FALSE","FALSE"
"3123","AT3G01660","0.853177398854669","FALSE","FALSE"
"1339","AT1G60850","0.85377127220575","FALSE","FALSE"
"4757","AT4G11260","0.853853007823385","FALSE","FALSE"
"5639","AT4G38950","0.853910015568608","FALSE","FALSE"
"3550","AT3G15780","0.853942115103413","FALSE","FALSE"
"2164","AT2G17040","0.853947423437687","FALSE","FALSE"
"736","AT1G25450","0.854028031884143","FALSE","FALSE"
"5526","AT4G35550","0.85420354947686","FALSE","FALSE"
"4395","AT3G59220","0.854355213041344","FALSE","FALSE"
"3131","AT3G01960","0.854462172561359","FALSE","FALSE"
"3704","AT3G20890","0.855063108555626","FALSE","FALSE"
"800","AT1G28440","0.855090065445863","FALSE","FALSE"
"5996","AT5G12310","0.855143645091584","FALSE","FALSE"
"5810","AT5G05410","0.855439433213699","FALSE","FALSE"
"5687","AT5G01380","0.855605514278162","FALSE","FALSE"
"7211","AT5G62680","0.855800802463105","FALSE","FALSE"
"491","AT1G16720","0.855933067229126","FALSE","FALSE"
"6994","AT5G54810","0.855935259435065","FALSE","FALSE"
"5921","AT5G10030","0.856319980035319","FALSE","FALSE"
"3501","AT3G14160","0.856366607955274","FALSE","FALSE"
"7153","AT5G60300","0.856675951426137","FALSE","FALSE"
"7077","AT5G57710","0.856757500159223","FALSE","FALSE"
"3567","AT3G16290","0.857471601663025","FALSE","FALSE"
"3648","AT3G18980","0.857471683099922","FALSE","FALSE"
"1580","AT1G69330","0.857541950584241","FALSE","FALSE"
"4365","AT3G57800","0.857649883115651","FALSE","FALSE"
"7145","AT5G59880","0.857926244748631","FALSE","FALSE"
"2034","AT2G04160","0.857932827350428","FALSE","FALSE"
"3430","AT3G12210","0.858051267345162","FALSE","FALSE"
"7030","AT5G55860","0.85805481527241","FALSE","FALSE"
"1721","AT1G73760","0.858069612568357","FALSE","FALSE"
"5628","AT4G38640","0.858336023905022","FALSE","FALSE"
"211","AT1G08040","0.858562150364215","FALSE","FALSE"
"3331","AT3G09000","0.858599656319567","FALSE","FALSE"
"4055","AT3G48195","0.858694261921861","FALSE","FALSE"
"2457","AT2G27600","0.858807582051355","FALSE","FALSE"
"566","AT1G19450","0.859698075727568","FALSE","FALSE"
"4341","AT3G57180","0.86002404658011","FALSE","FALSE"
"5340","AT4G30280","0.860360013057375","FALSE","FALSE"
"1958","AT2G01180","0.860466197658505","FALSE","FALSE"
"4484","AT3G62650","0.860765156582288","FALSE","FALSE"
"2302","AT2G22090","0.860767532294865","FALSE","FALSE"
"2706","AT2G35960","0.861025812644665","FALSE","FALSE"
"2798","AT2G38960","0.861097006098565","FALSE","FALSE"
"2218","AT2G18960","0.861393801860098","FALSE","FALSE"
"1129","AT1G51680","0.861508670747986","FALSE","FALSE"
"3878","AT3G27390","0.861812894802445","FALSE","FALSE"
"418","AT1G14690","0.861813168430364","FALSE","FALSE"
"3921","AT3G29185","0.861814158061865","FALSE","FALSE"
"1669","AT1G72120","0.862232450597146","FALSE","FALSE"
"3439","AT3G12570","0.862414770499535","FALSE","FALSE"
"1972","AT2G01590","0.862445308199809","FALSE","FALSE"
"1651","AT1G71500","0.862458486339681","FALSE","FALSE"
"2488","AT2G28800","0.862651746194925","FALSE","FALSE"
"1444","AT1G64860","0.862837502298451","FALSE","FALSE"
"7061","AT5G57040","0.8629162772379","FALSE","FALSE"
"2187","AT2G17790","0.863516006556107","FALSE","FALSE"
"5708","AT5G01900","0.863578177581376","FALSE","FALSE"
"2762","AT2G38020","0.863841221921595","FALSE","FALSE"
"5017","AT4G19530","0.864349335492921","FALSE","FALSE"
"1754","AT1G74920","0.864359246659513","FALSE","FALSE"
"2167","AT2G17220","0.864820630017279","FALSE","FALSE"
"5421","AT4G32760","0.864981695308575","FALSE","FALSE"
"6104","AT5G16050","0.865250959237951","FALSE","FALSE"
"3358","AT3G09980","0.865290048649367","FALSE","FALSE"
"6625","AT5G42140","0.865628718478792","FALSE","FALSE"
"4774","AT4G11850","0.865782134234335","FALSE","FALSE"
"6212","AT5G19390","0.865782744050704","FALSE","FALSE"
"430","AT1G14990","0.865840960474916","FALSE","FALSE"
"1759","AT1G75040","0.866254479415163","FALSE","FALSE"
"5873","AT5G08050","0.866288196558159","FALSE","FALSE"
"4057","AT3G48310","0.866374917831358","FALSE","FALSE"
"1503","AT1G66840","0.866419686680073","FALSE","FALSE"
"2978","AT2G43910","0.866692981323597","FALSE","FALSE"
"537","AT1G18360","0.866948164475386","FALSE","FALSE"
"6013","AT5G13190","0.866966717339117","FALSE","FALSE"
"532","AT1G18260","0.867050748762769","FALSE","FALSE"
"5963","AT5G11240","0.867099191682705","FALSE","FALSE"
"7255","AT5G64170","0.867133667224821","FALSE","FALSE"
"6462","AT5G34850","0.86718678821249","FALSE","FALSE"
"4362","AT3G57700","0.867340780713587","FALSE","FALSE"
"6239","AT5G20200","0.867383738050803","FALSE","FALSE"
"4776","AT4G11900","0.86785310070418","FALSE","FALSE"
"2611","AT2G32810","0.868239057544394","FALSE","FALSE"
"3905","AT3G28550","0.868322987676478","FALSE","FALSE"
"4505","AT3G63330","0.86844252900677","FALSE","FALSE"
"4005","AT3G46440","0.868540424911522","FALSE","FALSE"
"1046","AT1G47710","0.868576261964936","FALSE","FALSE"
"4843","AT4G14110","0.868603005640913","FALSE","FALSE"
"6471","AT5G35330","0.868636520180413","FALSE","FALSE"
"3833","AT3G26070","0.868685494717973","FALSE","FALSE"
"4328","AT3G56820","0.868713223736162","FALSE","FALSE"
"4174","AT3G52240","0.868760704053465","FALSE","FALSE"
"6740","AT5G45510","0.868823514285508","FALSE","FALSE"
"3642","AT3G18770","0.86925682409179","FALSE","FALSE"
"6325","AT5G23760","0.869734202644396","FALSE","FALSE"
"1642","AT1G71180","0.869734928426221","FALSE","FALSE"
"3919","AT3G29075","0.870050101474205","FALSE","FALSE"
"2573","AT2G31530","0.870196082008826","FALSE","FALSE"
"5185","AT4G24920","0.870288520236573","FALSE","FALSE"
"1612","AT1G70310","0.870289274398419","FALSE","FALSE"
"3211","AT3G04720","0.870323880300081","FALSE","FALSE"
"6768","AT5G46600","0.870504435876132","FALSE","FALSE"
"1541","AT1G68220","0.870621533797089","FALSE","FALSE"
"5982","AT5G11720","0.870661685855974","FALSE","FALSE"
"1870","AT1G78420","0.870670448665591","FALSE","FALSE"
"6645","AT5G42790","0.870698191343535","FALSE","FALSE"
"3270","AT3G06740","0.870705267562621","FALSE","FALSE"
"576","AT1G19700","0.870989993852501","FALSE","FALSE"
"3565","AT3G16260","0.871074439604382","FALSE","FALSE"
"2428","AT2G26680","0.871101389894849","FALSE","FALSE"
"6508","AT5G37590","0.87139357041339","FALSE","FALSE"
"5623","AT4G38550","0.871648094174317","FALSE","FALSE"
"2950","AT2G43030","0.871719736557748","FALSE","FALSE"
"4167","AT3G52140","0.87180511210669","FALSE","FALSE"
"1462","AT1G65430","0.871951373218905","FALSE","FALSE"
"6139","AT5G17230","0.871970966461756","FALSE","FALSE"
"3692","AT3G20410","0.87218735197103","FALSE","FALSE"
"6159","AT5G17710","0.872327230397597","FALSE","FALSE"
"6487","AT5G35790","0.872790729120727","FALSE","FALSE"
"3761","AT3G23050","0.872908987420704","FALSE","FALSE"
"1476","AT1G65840","0.873233549631141","FALSE","FALSE"
"6474","AT5G35430","0.873280161292792","FALSE","FALSE"
"82","AT1G03600","0.873327788433306","FALSE","FALSE"
"1524","AT1G67660","0.873362330261234","FALSE","FALSE"
"3189","AT3G03870","0.873504306068269","FALSE","FALSE"
"5732","AT5G02830","0.87412475319587","FALSE","FALSE"
"5251","AT4G27430","0.874154584464787","FALSE","FALSE"
"1481","AT1G65960","0.874222838586232","FALSE","FALSE"
"7193","AT5G62090","0.874226851007085","FALSE","FALSE"
"4247","AT3G54470","0.874372935095813","FALSE","FALSE"
"4060","AT3G48380","0.874492775017646","FALSE","FALSE"
"1635","AT1G70890","0.874630090571674","FALSE","FALSE"
"2138","AT2G15760","0.874778611905454","FALSE","FALSE"
"1829","AT1G76950","0.87502927525612","FALSE","FALSE"
"3861","AT3G26890","0.875584981843489","FALSE","FALSE"
"196","AT1G07630","0.875588503542021","FALSE","FALSE"
"5642","AT4G39040","0.875656991300325","FALSE","FALSE"
"5719","AT5G02240","0.875902920170174","FALSE","FALSE"
"4740","AT4G10180","0.87590727708491","FALSE","FALSE"
"6829","AT5G48840","0.875953157215894","FALSE","FALSE"
"267","AT1G09780","0.876235698879019","FALSE","FALSE"
"3718","AT3G21560","0.876607663356261","FALSE","FALSE"
"3108","AT3G01280","0.876774154410908","FALSE","FALSE"
"922","AT1G32460","0.877392226916808","FALSE","FALSE"
"5208","AT4G25810","0.877561537416755","FALSE","FALSE"
"3074","AT2G47190","0.877647110660799","FALSE","FALSE"
"2194","AT2G18193","0.877897152958214","FALSE","FALSE"
"6203","AT5G19180","0.878323933983378","FALSE","FALSE"
"4973","AT4G18010","0.878642386319407","FALSE","FALSE"
"2930","AT2G42390","0.878725140996689","FALSE","FALSE"
"2776","AT2G38310","0.878848124441746","FALSE","FALSE"
"5376","AT4G31340","0.878899081429559","FALSE","FALSE"
"2026","AT2G03750","0.879144147789509","FALSE","FALSE"
"5028","AT4G19960","0.879820702629985","FALSE","FALSE"
"2713","AT2G36330","0.879960697069073","FALSE","FALSE"
"5107","AT4G22980","0.880118389411111","FALSE","FALSE"
"20","AT1G01610","0.880242824812913","FALSE","FALSE"
"1818","AT1G76600","0.880925384614534","FALSE","FALSE"
"5483","AT4G34410","0.881406547998058","FALSE","FALSE"
"5225","AT4G26470","0.881510186406632","FALSE","FALSE"
"848","AT1G30000","0.881533950914661","FALSE","FALSE"
"3395","AT3G10985","0.881606760897444","FALSE","FALSE"
"3984","AT3G45230","0.881740880978644","FALSE","FALSE"
"1831","AT1G76960","0.881789728589089","FALSE","FALSE"
"5646","AT4G39210","0.882579296820966","FALSE","FALSE"
"5258","AT4G27720","0.882670814808235","FALSE","FALSE"
"6461","AT5G33320","0.882945388743657","FALSE","FALSE"
"2879","AT2G41090","0.883593177291236","FALSE","FALSE"
"6825","AT5G48657","0.883639882653802","FALSE","FALSE"
"5452","AT4G33670","0.883792935698299","FALSE","FALSE"
"4","AT1G01120","0.884314334455973","FALSE","FALSE"
"4833","AT4G13780","0.884654374828755","FALSE","FALSE"
"2541","AT2G30520","0.884744091837748","FALSE","FALSE"
"6862","AT5G50100","0.884748230472526","FALSE","FALSE"
"3521","AT3G14860","0.884956182660471","FALSE","FALSE"
"5303","AT4G28880","0.885063049990825","FALSE","FALSE"
"2869","AT2G40880","0.88511115779262","FALSE","FALSE"
"3089","AT2G47650","0.88558926715731","FALSE","FALSE"
"5781","AT5G04420","0.886222593015394","FALSE","FALSE"
"3772","AT3G23530","0.887121211988108","FALSE","FALSE"
"1380","AT1G62430","0.887635163012914","FALSE","FALSE"
"2694","AT2G35690","0.887990240821279","FALSE","FALSE"
"812","AT1G29070","0.888061584034713","FALSE","FALSE"
"5562","AT4G36810","0.888354278183481","FALSE","FALSE"
"4555","AT4G01290","0.888842933449005","FALSE","FALSE"
"6611","AT5G41760","0.88884432665109","FALSE","FALSE"
"2870","AT2G40890","0.889216415155612","FALSE","FALSE"
"4203","AT3G52960","0.889732498158965","FALSE","FALSE"
"2447","AT2G27350","0.88978090359414","FALSE","FALSE"
"3619","AT3G18080","0.890166860005266","FALSE","FALSE"
"3695","AT3G20600","0.890456909087179","FALSE","FALSE"
"7364","AT5G67420","0.890729146261123","FALSE","FALSE"
"1547","AT1G68350","0.890755768865883","FALSE","FALSE"
"793","AT1G28280","0.890782806523845","FALSE","FALSE"
"3827","AT3G25780","0.890904511943307","FALSE","FALSE"
"1867","AT1G78300","0.891309247767411","FALSE","FALSE"
"4159","AT3G51950","0.891601710830034","FALSE","FALSE"
"3333","AT3G09020","0.891601831354586","FALSE","FALSE"
"1037","AT1G47128","0.891676077106396","FALSE","FALSE"
"1928","AT1G80160","0.891978077961677","FALSE","FALSE"
"2158","AT2G16740","0.892188589893736","FALSE","FALSE"
"5824","AT5G05870","0.892866815439899","FALSE","FALSE"
"4800","AT4G12730","0.892938890866959","FALSE","FALSE"
"4810","AT4G13010","0.892994494542232","FALSE","FALSE"
"4661","AT4G04800","0.893330479782985","FALSE","FALSE"
"721","AT1G24350","0.893354285415332","FALSE","FALSE"
"6527","AT5G38520","0.893453869182224","FALSE","FALSE"
"5883","AT5G08380","0.89446705466445","FALSE","FALSE"
"6745","AT5G45680","0.894672032496881","FALSE","FALSE"
"3280","AT3G07030","0.89493201773886","FALSE","FALSE"
"452","AT1G15530","0.895226024346253","FALSE","FALSE"
"3641","AT3G18760","0.895530451065898","FALSE","FALSE"
"5645","AT4G39140","0.895773483764627","FALSE","FALSE"
"371","AT1G13280","0.896085091755106","FALSE","FALSE"
"3427","AT3G12120","0.89628388692566","FALSE","FALSE"
"887","AT1G31160","0.896424930011793","FALSE","FALSE"
"5320","AT4G29700","0.896517711343034","FALSE","FALSE"
"227","AT1G08550","0.896526772323019","FALSE","FALSE"
"5782","AT5G04430","0.896764859555446","FALSE","FALSE"
"1816","AT1G76520","0.897027902252291","FALSE","FALSE"
"2581","AT2G31810","0.897114115081237","FALSE","FALSE"
"2958","AT2G43320","0.8971552306406","FALSE","FALSE"
"2580","AT2G31800","0.897407118650144","FALSE","FALSE"
"7235","AT5G63630","0.897531170989441","FALSE","FALSE"
"917","AT1G32330","0.897575968834352","FALSE","FALSE"
"5399","AT4G32010","0.897650485604867","FALSE","FALSE"
"4241","AT3G54210","0.897702390145008","FALSE","FALSE"
"5692","AT5G01500","0.897740482275956","FALSE","FALSE"
"396","AT1G14150","0.897790131655303","FALSE","FALSE"
"1442","AT1G64790","0.897879387133299","FALSE","FALSE"
"2381","AT2G24395","0.898461069504742","FALSE","FALSE"
"204","AT1G07830","0.898488836157619","FALSE","FALSE"
"1896","AT1G79450","0.89857591245636","FALSE","FALSE"
"4827","AT4G13615","0.899548099847821","FALSE","FALSE"
"6473","AT5G35370","0.899579370984613","FALSE","FALSE"
"5888","AT5G08530","0.899593259133724","FALSE","FALSE"
"2153","AT2G16600","0.899744112736941","FALSE","FALSE"
"5940","AT5G10670","0.899748052757154","FALSE","FALSE"
"5535","AT4G35910","0.899749252926537","FALSE","FALSE"
"7046","AT5G56350","0.900493717176651","FALSE","FALSE"
"2362","AT2G23840","0.900889964563389","FALSE","FALSE"
"7326","AT5G66120","0.901605543712884","FALSE","FALSE"
"6504","AT5G37380","0.90190558095672","FALSE","FALSE"
"2656","AT2G34357","0.901956689192791","FALSE","FALSE"
"4377","AT3G58430","0.901974759933828","FALSE","FALSE"
"4598","AT4G02370","0.902109397555347","FALSE","FALSE"
"815","AT1G29240","0.902244210957026","FALSE","FALSE"
"6350","AT5G24660","0.902847272132554","FALSE","FALSE"
"4596","AT4G02340","0.902967668659558","FALSE","FALSE"
"4480","AT3G62530","0.903046242304433","FALSE","FALSE"
"3371","AT3G10300","0.903061933035201","FALSE","FALSE"
"6428","AT5G27600","0.903230045862202","FALSE","FALSE"
"637","AT1G21560","0.903389165049372","FALSE","FALSE"
"3394","AT3G10970","0.903392216565205","FALSE","FALSE"
"5656","AT4G39670","0.904103829038156","FALSE","FALSE"
"63","AT1G02920","0.905382118091743","FALSE","FALSE"
"1673","AT1G72210","0.905536573385937","FALSE","FALSE"
"5600","AT4G37830","0.905808204070867","FALSE","FALSE"
"3949","AT3G43270","0.905890707698019","FALSE","FALSE"
"6949","AT5G53370","0.906235139098055","FALSE","FALSE"
"1268","AT1G56230","0.906832610760996","FALSE","FALSE"
"4858","AT4G14455","0.906931897809961","FALSE","FALSE"
"3930","AT3G29634","0.907366651628762","FALSE","FALSE"
"1923","AT1G80040","0.907370559355749","FALSE","FALSE"
"1903","AT1G79570","0.907695195834251","FALSE","FALSE"
"6347","AT5G24530","0.907737282617483","FALSE","FALSE"
"7285","AT5G65010","0.90781421337125","FALSE","FALSE"
"2197","AT2G18245","0.908391053226686","FALSE","FALSE"
"22","AT1G01660","0.908436240188852","FALSE","FALSE"
"173","AT1G06760","0.908608597302665","FALSE","FALSE"
"6988","AT5G54660","0.909273715680445","FALSE","FALSE"
"3116","AT3G01480","0.91026030839917","FALSE","FALSE"
"3253","AT3G06140","0.91042504022244","FALSE","FALSE"
"75","AT1G03360","0.910538821818837","FALSE","FALSE"
"4101","AT3G49650","0.910569737895922","FALSE","FALSE"
"4093","AT3G49320","0.910887159920485","FALSE","FALSE"
"2954","AT2G43110","0.91153213830671","FALSE","FALSE"
"3829","AT3G25870","0.911533387892283","FALSE","FALSE"
"4002","AT3G46130","0.911533773734155","FALSE","FALSE"
"4266","AT3G55040","0.911539940654921","FALSE","FALSE"
"5331","AT4G30020","0.911540576087335","FALSE","FALSE"
"6391","AT5G26170","0.911789705833844","FALSE","FALSE"
"2774","AT2G38270","0.912030427656231","FALSE","FALSE"
"6591","AT5G40950","0.912555855565136","FALSE","FALSE"
"2922","AT2G42240","0.912596991457274","FALSE","FALSE"
"2714","AT2G36350","0.912601082090498","FALSE","FALSE"
"7047","AT5G56380","0.912601772286108","FALSE","FALSE"
"2871","AT2G40930","0.912826781818349","FALSE","FALSE"
"5880","AT5G08300","0.912928404278717","FALSE","FALSE"
"5080","AT4G21850","0.913082034540285","FALSE","FALSE"
"3041","AT2G45970","0.913243067855315","FALSE","FALSE"
"1084","AT1G49650","0.913252592323494","FALSE","FALSE"
"1764","AT1G75210","0.913629068386362","FALSE","FALSE"
"6641","AT5G42690","0.913837089133572","FALSE","FALSE"
"5041","AT4G20360","0.9138991993838","FALSE","FALSE"
"6577","AT5G40610","0.914129386233918","FALSE","FALSE"
"994","AT1G37130","0.91448060259559","FALSE","FALSE"
"5349","AT4G30510","0.914625352740178","FALSE","FALSE"
"6317","AT5G23535","0.914636728949273","FALSE","FALSE"
"7154","AT5G60360","0.914817273299982","FALSE","FALSE"
"2842","AT2G40000","0.914923900001845","FALSE","FALSE"
"1087","AT1G49720","0.915136402208357","FALSE","FALSE"
"4074","AT3G48670","0.915239643495923","FALSE","FALSE"
"3590","AT3G16870","0.915586272311714","FALSE","FALSE"
"2237","AT2G19860","0.915587270882962","FALSE","FALSE"
"5825","AT5G05970","0.916078590356639","FALSE","FALSE"
"903","AT1G31850","0.91661400820636","FALSE","FALSE"
"5979","AT5G11690","0.916660765822263","FALSE","FALSE"
"7224","AT5G63080","0.916832700025158","FALSE","FALSE"
"6384","AT5G25790","0.916889622050822","FALSE","FALSE"
"6574","AT5G40550","0.917106567157641","FALSE","FALSE"
"160","AT1G06340","0.917182380414732","FALSE","FALSE"
"2834","AT2G39830","0.917207432945602","FALSE","FALSE"
"146","AT1G05830","0.917302835038978","FALSE","FALSE"
"2295","AT2G21650","0.917437026448953","FALSE","FALSE"
"7302","AT5G65540","0.917536086196214","FALSE","FALSE"
"5676","AT5G01010","0.917872384023371","FALSE","FALSE"
"4851","AT4G14365","0.917880274741645","FALSE","FALSE"
"6281","AT5G22390","0.917880933791448","FALSE","FALSE"
"6306","AT5G23130","0.917979366046244","FALSE","FALSE"
"6718","AT5G44660","0.918286902137617","FALSE","FALSE"
"4457","AT3G61630","0.91828717375274","FALSE","FALSE"
"3431","AT3G12220","0.918536574091717","FALSE","FALSE"
"5895","AT5G08710","0.918842493585433","FALSE","FALSE"
"3313","AT3G07800","0.919131180450783","FALSE","FALSE"
"1401","AT1G63490","0.919175684397837","FALSE","FALSE"
"1302","AT1G59580","0.919252355354329","FALSE","FALSE"
"2312","AT2G22360","0.9197983229869","FALSE","FALSE"
"6626","AT5G42146","0.919947589532448","FALSE","FALSE"
"1128","AT1G51630","0.919947688017526","FALSE","FALSE"
"3373","AT3G10360","0.919949411563748","FALSE","FALSE"
"3776","AT3G23700","0.920573174793303","FALSE","FALSE"
"6630","AT5G42240","0.920742378373131","FALSE","FALSE"
"5890","AT5G08610","0.920821498437476","FALSE","FALSE"
"1023","AT1G44575","0.92145018879223","FALSE","FALSE"
"498","AT1G16970","0.921511910065811","FALSE","FALSE"
"1682","AT1G72500","0.921676555554723","FALSE","FALSE"
"5664","AT4G39880","0.921750307455255","FALSE","FALSE"
"4062","AT3G48425","0.921832491342299","FALSE","FALSE"
"1793","AT1G76020","0.921866069316432","FALSE","FALSE"
"592","AT1G20050","0.92211781874114","FALSE","FALSE"
"5647","AT4G39230","0.922242045789799","FALSE","FALSE"
"3087","AT2G47590","0.922451229458922","FALSE","FALSE"
"6242","AT5G20280","0.922826737223343","FALSE","FALSE"
"2868","AT2G40860","0.922914346135351","FALSE","FALSE"
"6191","AT5G18820","0.922922710764368","FALSE","FALSE"
"1553","AT1G68570","0.923073980866898","FALSE","FALSE"
"174","AT1G06780","0.923167386163206","FALSE","FALSE"
"6084","AT5G15410","0.923364947690713","FALSE","FALSE"
"543","AT1G18620","0.92369657626453","FALSE","FALSE"
"2955","AT2G43160","0.923938301072152","FALSE","FALSE"
"3308","AT3G07690","0.924092484438304","FALSE","FALSE"
"2521","AT2G30070","0.924362868311712","FALSE","FALSE"
"6666","AT5G43310","0.924384139764667","FALSE","FALSE"
"119","AT1G04860","0.924385911452783","FALSE","FALSE"
"4390","AT3G59070","0.924392548155876","FALSE","FALSE"
"2204","AT2G18560","0.925398478299286","FALSE","FALSE"
"641","AT1G21670","0.925428067408226","FALSE","FALSE"
"5707","AT5G01850","0.925507979105691","FALSE","FALSE"
"1887","AT1G78995","0.925707117503745","FALSE","FALSE"
"1012","AT1G43190","0.925756083563684","FALSE","FALSE"
"3898","AT3G28080","0.925763426813146","FALSE","FALSE"
"1516","AT1G67300","0.926290375169334","FALSE","FALSE"
"4094","AT3G49350","0.926342653013623","FALSE","FALSE"
"7251","AT5G64080","0.92634753442219","FALSE","FALSE"
"7106","AT5G58530","0.92661121599428","FALSE","FALSE"
"1186","AT1G53380","0.92677819092741","FALSE","FALSE"
"4447","AT3G61240","0.926867769664983","FALSE","FALSE"
"5830","AT5G06260","0.926871764077639","FALSE","FALSE"
"6900","AT5G51640","0.926892476762428","FALSE","FALSE"
"2267","AT2G20850","0.926962792843326","FALSE","FALSE"
"3620","AT3G18110","0.927260113897942","FALSE","FALSE"
"5014","AT4G19460","0.92741191853044","FALSE","FALSE"
"2398","AT2G25520","0.927627963199067","FALSE","FALSE"
"207","AT1G07920","0.927760470302748","FALSE","FALSE"
"3746","AT3G22620","0.928302045737113","FALSE","FALSE"
"5352","AT4G30580","0.92838905995524","FALSE","FALSE"
"2298","AT2G21870","0.928614712675834","FALSE","FALSE"
"2569","AT2G31350","0.928732423108571","FALSE","FALSE"
"517","AT1G17730","0.929169851851103","FALSE","FALSE"
"4785","AT4G12230","0.929179318216293","FALSE","FALSE"
"1874","AT1G78510","0.92927079070879","FALSE","FALSE"
"6197","AT5G19070","0.929836256437664","FALSE","FALSE"
"6674","AT5G43630","0.929843361905099","FALSE","FALSE"
"3180","AT3G03440","0.929851095187287","FALSE","FALSE"
"51","AT1G02400","0.929896676423709","FALSE","FALSE"
"5528","AT4G35600","0.929908521323693","FALSE","FALSE"
"4188","AT3G52590","0.930023945053471","FALSE","FALSE"
"1560","AT1G68725","0.930072419191921","FALSE","FALSE"
"6894","AT5G51200","0.930083894329595","FALSE","FALSE"
"5988","AT5G11970","0.930091274408162","FALSE","FALSE"
"7349","AT5G67150","0.930534517534711","FALSE","FALSE"
"34","AT1G01970","0.930544070689365","FALSE","FALSE"
"1490","AT1G66330","0.930623875477208","FALSE","FALSE"
"5779","AT5G04340","0.930731505997022","FALSE","FALSE"
"1164","AT1G52825","0.930906721635569","FALSE","FALSE"
"6388","AT5G25940","0.931001902313841","FALSE","FALSE"
"1925","AT1G80110","0.931172066925887","FALSE","FALSE"
"2613","AT2G32860","0.931417133857186","FALSE","FALSE"
"6397","AT5G26360","0.931417850710339","FALSE","FALSE"
"2779","AT2G38400","0.931555065654784","FALSE","FALSE"
"3381","AT3G10525","0.931720267977893","FALSE","FALSE"
"2976","AT2G43820","0.932405080323527","FALSE","FALSE"
"6922","AT5G52530","0.932473836729353","FALSE","FALSE"
"3348","AT3G09650","0.932485712961163","FALSE","FALSE"
"1749","AT1G74590","0.93262451702197","FALSE","FALSE"
"7327","AT5G66190","0.932861763430968","FALSE","FALSE"
"1131","AT1G51700","0.932889012007736","FALSE","FALSE"
"3416","AT3G11810","0.932891257271051","FALSE","FALSE"
"4729","AT4G09680","0.932919981551709","FALSE","FALSE"
"969","AT1G34260","0.933130733874108","FALSE","FALSE"
"6366","AT5G25220","0.933358035932481","FALSE","FALSE"
"500","AT1G17140","0.93351516036083","FALSE","FALSE"
"6192","AT5G18860","0.933807934149996","FALSE","FALSE"
"3699","AT3G20770","0.933817853921389","FALSE","FALSE"
"1621","AT1G70590","0.933937162946437","FALSE","FALSE"
"6245","AT5G20500","0.93395187954529","FALSE","FALSE"
"2630","AT2G33435","0.934089583608781","FALSE","FALSE"
"521","AT1G17840","0.934269042627575","FALSE","FALSE"
"5643","AT4G39050","0.934297185409097","FALSE","FALSE"
"3432","AT3G12250","0.934423908105021","FALSE","FALSE"
"2778","AT2G38360","0.934710424206922","FALSE","FALSE"
"575","AT1G19690","0.934711045148971","FALSE","FALSE"
"6524","AT5G38420","0.935112227895597","FALSE","FALSE"
"3796","AT3G24590","0.935599401656464","FALSE","FALSE"
"6147","AT5G17450","0.935810917299506","FALSE","FALSE"
"3664","AT3G19450","0.935985377838921","FALSE","FALSE"
"923","AT1G32470","0.936391241439865","FALSE","FALSE"
"1737","AT1G74100","0.93646050197096","FALSE","FALSE"
"2387","AT2G24850","0.936586165834757","FALSE","FALSE"
"2649","AT2G33860","0.936621332790508","FALSE","FALSE"
"5404","AT4G32270","0.936888148692631","FALSE","FALSE"
"4678","AT4G05635","0.937006666140204","FALSE","FALSE"
"2191","AT2G18050","0.937038381505151","FALSE","FALSE"
"5983","AT5G11730","0.937046434065038","FALSE","FALSE"
"6670","AT5G43470","0.937058639146057","FALSE","FALSE"
"2210","AT2G18750","0.937186267679846","FALSE","FALSE"
"2019","AT2G03470","0.937276219817499","FALSE","FALSE"
"6592","AT5G40970","0.937345256815638","FALSE","FALSE"
"7321","AT5G66010","0.937389724369297","FALSE","FALSE"
"974","AT1G34420","0.937410191181774","FALSE","FALSE"
"6567","AT5G40280","0.937531458582296","FALSE","FALSE"
"3376","AT3G10410","0.937572637238518","FALSE","FALSE"
"7147","AT5G59910","0.937777872724235","FALSE","FALSE"
"6706","AT5G44410","0.937815651412487","FALSE","FALSE"
"2205","AT2G18630","0.937832675215181","FALSE","FALSE"
"4432","AT3G60690","0.937949389265615","FALSE","FALSE"
"4152","AT3G51790","0.938176771155605","FALSE","FALSE"
"5991","AT5G12120","0.938321052072117","FALSE","FALSE"
"3183","AT3G03640","0.938356894156782","FALSE","FALSE"
"1124","AT1G51570","0.938494003910248","FALSE","FALSE"
"231","AT1G08660","0.938846425054907","FALSE","FALSE"
"6579","AT5G40670","0.938981114903444","FALSE","FALSE"
"2380","AT2G24390","0.939316487237674","FALSE","FALSE"
"1523","AT1G67620","0.939327352560128","FALSE","FALSE"
"4529","AT4G00400","0.939406361089437","FALSE","FALSE"
"4836","AT4G13920","0.939627826662268","FALSE","FALSE"
"4787","AT4G12300","0.939767564782101","FALSE","FALSE"
"4428","AT3G60530","0.940266234269305","FALSE","FALSE"
"7115","AT5G58770","0.940378386324102","FALSE","FALSE"
