"X","id","p_value","significant","significant_fdr"
5488,"AT4G34555",0.437337629337769,FALSE,FALSE
2712,"AT2G36250",0.437544857089839,FALSE,FALSE
2451,"AT2G27390",0.437597310426905,FALSE,FALSE
143,"AT1G05710",0.437755682064121,FALSE,FALSE
5127,"AT4G23460",0.438252737238666,FALSE,FALSE
4604,"AT4G02520",0.438428877497551,FALSE,FALSE
6505,"AT5G37490",0.438586820034348,FALSE,FALSE
1158,"AT1G52670",0.438652123442934,FALSE,FALSE
358,"AT1G12900",0.438730346179177,FALSE,FALSE
4779,"AT4G11980",0.438800403889071,FALSE,FALSE
5101,"AT4G22780",0.438987573727399,FALSE,FALSE
791,"AT1G28230",0.439054334427372,FALSE,FALSE
1662,"AT1G71820",0.439233460394336,FALSE,FALSE
3028,"AT2G45510",0.439353328449689,FALSE,FALSE
2534,"AT2G30410",0.439355264235072,FALSE,FALSE
5033,"AT4G20070",0.439355287965217,FALSE,FALSE
9,"AT1G01240",0.439357773481775,FALSE,FALSE
294,"AT1G10570",0.439375493838756,FALSE,FALSE
7101,"AT5G58375",0.439499995316664,FALSE,FALSE
6377,"AT5G25500",0.439534422054219,FALSE,FALSE
1096,"AT1G50020",0.4396864906027,FALSE,FALSE
6048,"AT5G14060",0.439965327705038,FALSE,FALSE
4313,"AT3G56160",0.440094757897621,FALSE,FALSE
1802,"AT1G76160",0.440977473332054,FALSE,FALSE
3959,"AT3G43720",0.441400166518911,FALSE,FALSE
2747,"AT2G37550",0.441566371581794,FALSE,FALSE
5417,"AT4G32640",0.441834170901898,FALSE,FALSE
6243,"AT5G20380",0.441866431398851,FALSE,FALSE
850,"AT1G30110",0.442023701991632,FALSE,FALSE
4385,"AT3G58760",0.442298677917829,FALSE,FALSE
2210,"AT2G18750",0.442455175757664,FALSE,FALSE
4549,"AT4G01050",0.442471429681019,FALSE,FALSE
2035,"AT2G04230",0.442679987161117,FALSE,FALSE
2460,"AT2G27690",0.442710936387832,FALSE,FALSE
216,"AT1G08130",0.443121484047161,FALSE,FALSE
7080,"AT5G57815",0.443359033848992,FALSE,FALSE
824,"AT1G29550",0.443485748139621,FALSE,FALSE
7115,"AT5G58770",0.443877198642526,FALSE,FALSE
2883,"AT2G41160",0.444144615756389,FALSE,FALSE
2561,"AT2G31070",0.444147377857488,FALSE,FALSE
6644,"AT5G42770",0.444405079659761,FALSE,FALSE
1578,"AT1G69295",0.444760148911921,FALSE,FALSE
3834,"AT3G26080",0.44493189821883,FALSE,FALSE
3780,"AT3G23810",0.444986801441878,FALSE,FALSE
7325,"AT5G66100",0.445008391365002,FALSE,FALSE
4468,"AT3G62120",0.445028069770314,FALSE,FALSE
6213,"AT5G19400",0.445143382615839,FALSE,FALSE
3367,"AT3G10160",0.44532797626448,FALSE,FALSE
5367,"AT4G30993",0.445516391715829,FALSE,FALSE
3764,"AT3G23110",0.445542142905659,FALSE,FALSE
6117,"AT5G16390",0.445713464217404,FALSE,FALSE
2269,"AT2G20890",0.445867287212258,FALSE,FALSE
2597,"AT2G32240",0.44601894645575,FALSE,FALSE
2636,"AT2G33570",0.446134865802333,FALSE,FALSE
3881,"AT3G27530",0.446761829173778,FALSE,FALSE
3393,"AT3G10940",0.446779224678755,FALSE,FALSE
2355,"AT2G23610",0.446793717867496,FALSE,FALSE
2017,"AT2G03430",0.446806517547437,FALSE,FALSE
3275,"AT3G06890",0.446809047302884,FALSE,FALSE
2789,"AT2G38680",0.446816254214409,FALSE,FALSE
2564,"AT2G31150",0.44682689440099,FALSE,FALSE
5496,"AT4G34750",0.446829405953989,FALSE,FALSE
3392,"AT3G10930",0.446973086544537,FALSE,FALSE
6537,"AT5G38980",0.446975782340392,FALSE,FALSE
3534,"AT3G15354",0.447045153955097,FALSE,FALSE
4603,"AT4G02510",0.447060142255973,FALSE,FALSE
4497,"AT3G63120",0.447263329408992,FALSE,FALSE
5776,"AT5G04170",0.447728136630511,FALSE,FALSE
2383,"AT2G24550",0.447755974195142,FALSE,FALSE
4722,"AT4G09350",0.448090578327714,FALSE,FALSE
5405,"AT4G32285",0.448229806640346,FALSE,FALSE
4503,"AT3G63210",0.448233521267617,FALSE,FALSE
4261,"AT3G54920",0.448237313549457,FALSE,FALSE
3306,"AT3G07670",0.44831498327632,FALSE,FALSE
4957,"AT4G17560",0.448400361340439,FALSE,FALSE
5334,"AT4G30160",0.450209482559056,FALSE,FALSE
370,"AT1G13270",0.450430723256759,FALSE,FALSE
322,"AT1G11480",0.450560198737002,FALSE,FALSE
2808,"AT2G39200",0.450674359212161,FALSE,FALSE
6090,"AT5G15640",0.450751025635836,FALSE,FALSE
2896,"AT2G41475",0.450834633708839,FALSE,FALSE
7283,"AT5G64940",0.450942826688605,FALSE,FALSE
3004,"AT2G44660",0.45095603448284,FALSE,FALSE
5929,"AT5G10300",0.451138390812258,FALSE,FALSE
7029,"AT5G55850",0.45115216805845,FALSE,FALSE
1880,"AT1G78830",0.452039671789758,FALSE,FALSE
6855,"AT5G49840",0.452487352173549,FALSE,FALSE
3546,"AT3G15590",0.45250632779517,FALSE,FALSE
4249,"AT3G54500",0.452531728734782,FALSE,FALSE
798,"AT1G28390",0.452968904370615,FALSE,FALSE
6095,"AT5G15760",0.453461481733328,FALSE,FALSE
6269,"AT5G21930",0.45346182693597,FALSE,FALSE
4315,"AT3G56190",0.453466122724211,FALSE,FALSE
1821,"AT1G76700",0.453471624551293,FALSE,FALSE
4619,"AT4G02860",0.453477412652244,FALSE,FALSE
1895,"AT1G79440",0.453573180076385,FALSE,FALSE
1108,"AT1G50630",0.453649125382338,FALSE,FALSE
5233,"AT4G26670",0.453931333181627,FALSE,FALSE
1208,"AT1G54090",0.453932045497314,FALSE,FALSE
2828,"AT2G39710",0.45413902517924,FALSE,FALSE
3141,"AT3G02140",0.454377267776232,FALSE,FALSE
212,"AT1G08050",0.454431668397177,FALSE,FALSE
5701,"AT5G01650",0.454558490866816,FALSE,FALSE
446,"AT1G15430",0.454764818755029,FALSE,FALSE
2571,"AT2G31380",0.454837678120976,FALSE,FALSE
3759,"AT3G23000",0.455525095999387,FALSE,FALSE
2052,"AT2G04880",0.45553599517421,FALSE,FALSE
733,"AT1G25390",0.455732324551906,FALSE,FALSE
3171,"AT3G03060",0.455771938180719,FALSE,FALSE
1747,"AT1G74540",0.456137616427146,FALSE,FALSE
4657,"AT4G04740",0.456166711009567,FALSE,FALSE
5610,"AT4G38060",0.45682989446571,FALSE,FALSE
2622,"AT2G33210",0.45687083372215,FALSE,FALSE
750,"AT1G26620",0.456998952575222,FALSE,FALSE
6051,"AT5G14210",0.457004799714217,FALSE,FALSE
1011,"AT1G43160",0.457229896645171,FALSE,FALSE
3411,"AT3G11660",0.4574990288126,FALSE,FALSE
3838,"AT3G26180",0.457605187867768,FALSE,FALSE
3627,"AT3G18295",0.457695501398557,FALSE,FALSE
6785,"AT5G47330",0.457991862781706,FALSE,FALSE
5137,"AT4G23670",0.458075909931207,FALSE,FALSE
3601,"AT3G17240",0.458479928892927,FALSE,FALSE
3116,"AT3G01480",0.458504715301891,FALSE,FALSE
5386,"AT4G31560",0.458603832064092,FALSE,FALSE
895,"AT1G31580",0.458782509841311,FALSE,FALSE
3005,"AT2G44710",0.459020778385395,FALSE,FALSE
6233,"AT5G20050",0.45904360366428,FALSE,FALSE
3774,"AT3G23560",0.45923951283077,FALSE,FALSE
1335,"AT1G60710",0.459399366166138,FALSE,FALSE
1699,"AT1G73010",0.459638958829209,FALSE,FALSE
1996,"AT2G02080",0.45975909030886,FALSE,FALSE
6812,"AT5G48380",0.459809224290915,FALSE,FALSE
4173,"AT3G52200",0.459922036447561,FALSE,FALSE
6872,"AT5G50400",0.45996328810495,FALSE,FALSE
447,"AT1G15440",0.460441477851598,FALSE,FALSE
7366,"AT5G67450",0.460642139283728,FALSE,FALSE
6077,"AT5G15230",0.46080844653943,FALSE,FALSE
1226,"AT1G54690",0.460809339987648,FALSE,FALSE
270,"AT1G09815",0.460809578931513,FALSE,FALSE
1311,"AT1G59840",0.460816863057668,FALSE,FALSE
4872,"AT4G14920",0.460819132497926,FALSE,FALSE
6800,"AT5G47840",0.461168974639792,FALSE,FALSE
4401,"AT3G59380",0.461948518559338,FALSE,FALSE
6208,"AT5G19240",0.462196748448577,FALSE,FALSE
5124,"AT4G23330",0.462759216479733,FALSE,FALSE
654,"AT1G22160",0.462827634483379,FALSE,FALSE
597,"AT1G20310",0.463175990794689,FALSE,FALSE
3997,"AT3G45900",0.463178490818267,FALSE,FALSE
6946,"AT5G53330",0.463523629875464,FALSE,FALSE
4043,"AT3G47730",0.463523779462576,FALSE,FALSE
5960,"AT5G11170",0.463526655061922,FALSE,FALSE
6352,"AT5G24710",0.464236420159406,FALSE,FALSE
4137,"AT3G51140",0.464288881707462,FALSE,FALSE
2512,"AT2G29550",0.464399430234213,FALSE,FALSE
6743,"AT5G45650",0.464604197966671,FALSE,FALSE
4803,"AT4G12800",0.464765116368168,FALSE,FALSE
6408,"AT5G26880",0.464779371922654,FALSE,FALSE
4706,"AT4G08555",0.465151547032529,FALSE,FALSE
3967,"AT3G44340",0.465272407068913,FALSE,FALSE
2238,"AT2G19940",0.465426573138751,FALSE,FALSE
3518,"AT3G14790",0.465660158117802,FALSE,FALSE
3010,"AT2G44920",0.465695028550232,FALSE,FALSE
6915,"AT5G52200",0.465702464830651,FALSE,FALSE
1960,"AT2G01260",0.465716768648567,FALSE,FALSE
2619,"AT2G33020",0.465933935170059,FALSE,FALSE
1689,"AT1G72690",0.466220083169279,FALSE,FALSE
5392,"AT4G31780",0.466510355433262,FALSE,FALSE
6334,"AT5G24150",0.466542812360924,FALSE,FALSE
7056,"AT5G57010",0.466551447595524,FALSE,FALSE
1177,"AT1G53200",0.466564582229938,FALSE,FALSE
1601,"AT1G69930",0.466633040214135,FALSE,FALSE
6544,"AT5G39320",0.466655966621618,FALSE,FALSE
3366,"AT3G10140",0.466661278595802,FALSE,FALSE
4316,"AT3G56270",0.466662242527977,FALSE,FALSE
3301,"AT3G07540",0.466664173107305,FALSE,FALSE
6601,"AT5G41240",0.466667531027472,FALSE,FALSE
1325,"AT1G60230",0.466669028040484,FALSE,FALSE
6535,"AT5G38895",0.466697805525299,FALSE,FALSE
5045,"AT4G20760",0.466829934676988,FALSE,FALSE
3714,"AT3G21320",0.467009290529895,FALSE,FALSE
3968,"AT3G44370",0.467253551876002,FALSE,FALSE
4898,"AT4G15680",0.467440843444414,FALSE,FALSE
1213,"AT1G54210",0.467441223876595,FALSE,FALSE
632,"AT1G21460",0.467447967001291,FALSE,FALSE
1174,"AT1G53160",0.467448310023992,FALSE,FALSE
3042,"AT2G45980",0.467449682197384,FALSE,FALSE
5954,"AT5G11030",0.467450355664777,FALSE,FALSE
1305,"AT1G59650",0.467450472942803,FALSE,FALSE
4366,"AT3G57880",0.467464866980706,FALSE,FALSE
907,"AT1G32060",0.467554274504197,FALSE,FALSE
4907,"AT4G15940",0.467899644326556,FALSE,FALSE
1247,"AT1G55590",0.468156963213364,FALSE,FALSE
424,"AT1G14830",0.468353101801935,FALSE,FALSE
3856,"AT3G26710",0.46838708148918,FALSE,FALSE
4055,"AT3G48195",0.468596662001431,FALSE,FALSE
460,"AT1G15810",0.468731544211525,FALSE,FALSE
1348,"AT1G61180",0.468757608803289,FALSE,FALSE
4362,"AT3G57700",0.469636419568119,FALSE,FALSE
3533,"AT3G15352",0.470279306360728,FALSE,FALSE
5407,"AT4G32330",0.471064604978932,FALSE,FALSE
5740,"AT5G03100",0.471244927493827,FALSE,FALSE
6490,"AT5G36120",0.471595716126486,FALSE,FALSE
550,"AT1G18900",0.471901936834447,FALSE,FALSE
6066,"AT5G14880",0.471922902040032,FALSE,FALSE
1336,"AT1G60730",0.472126191804603,FALSE,FALSE
3035,"AT2G45720",0.472218873054228,FALSE,FALSE
4022,"AT3G47250",0.472340387078934,FALSE,FALSE
5627,"AT4G38630",0.472602885381146,FALSE,FALSE
5451,"AT4G33666",0.472767455172173,FALSE,FALSE
6224,"AT5G19820",0.472880756507845,FALSE,FALSE
3013,"AT2G45000",0.472895693613255,FALSE,FALSE
401,"AT1G14270",0.473023595356209,FALSE,FALSE
1737,"AT1G74100",0.473048932227209,FALSE,FALSE
579,"AT1G19770",0.473056602276254,FALSE,FALSE
780,"AT1G27760",0.473056735416454,FALSE,FALSE
6608,"AT5G41670",0.473070117258725,FALSE,FALSE
561,"AT1G19350",0.473070556482941,FALSE,FALSE
7258,"AT5G64260",0.473146498054732,FALSE,FALSE
6050,"AT5G14200",0.473147175213628,FALSE,FALSE
609,"AT1G20810",0.47369143074215,FALSE,FALSE
250,"AT1G09150",0.473745917187918,FALSE,FALSE
3812,"AT3G25520",0.47383448730231,FALSE,FALSE
831,"AT1G29750",0.473842438619478,FALSE,FALSE
314,"AT1G11210",0.473843602019365,FALSE,FALSE
1582,"AT1G69360",0.473844250164984,FALSE,FALSE
1661,"AT1G71810",0.473844524381748,FALSE,FALSE
1359,"AT1G61520",0.473972477680271,FALSE,FALSE
3263,"AT3G06470",0.474134222438629,FALSE,FALSE
1313,"AT1G59870",0.47414031549747,FALSE,FALSE
848,"AT1G30000",0.474993091967551,FALSE,FALSE
2406,"AT2G25850",0.475061361549845,FALSE,FALSE
3040,"AT2G45960",0.475630148049235,FALSE,FALSE
4528,"AT4G00370",0.475683265387324,FALSE,FALSE
7365,"AT5G67440",0.475833437566063,FALSE,FALSE
2088,"AT2G07772",0.475980089010387,FALSE,FALSE
3574,"AT3G16510",0.476018549158829,FALSE,FALSE
2356,"AT2G23680",0.476346951568152,FALSE,FALSE
2190,"AT2G18020",0.476585669127373,FALSE,FALSE
3027,"AT2G45470",0.476590262152498,FALSE,FALSE
6941,"AT5G53110",0.476668345630699,FALSE,FALSE
7238,"AT5G63700",0.47673365868422,FALSE,FALSE
5159,"AT4G24160",0.476900413031135,FALSE,FALSE
7206,"AT5G62600",0.476974091082373,FALSE,FALSE
5148,"AT4G23880",0.477015693372003,FALSE,FALSE
2259,"AT2G20720",0.477105118283177,FALSE,FALSE
4156,"AT3G51860",0.477416609502034,FALSE,FALSE
4184,"AT3G52470",0.477422098929258,FALSE,FALSE
5832,"AT5G06290",0.477638262787583,FALSE,FALSE
5267,"AT4G27870",0.477651246869012,FALSE,FALSE
3873,"AT3G27230",0.477671111086433,FALSE,FALSE
5377,"AT4G31410",0.478238435317424,FALSE,FALSE
2906,"AT2G41745",0.478242512658392,FALSE,FALSE
5641,"AT4G39030",0.478259334859475,FALSE,FALSE
5786,"AT5G04560",0.478380564891723,FALSE,FALSE
5250,"AT4G27410",0.478423338366423,FALSE,FALSE
7167,"AT5G61020",0.478518760233818,FALSE,FALSE
5835,"AT5G06430",0.478596932802926,FALSE,FALSE
4501,"AT3G63170",0.478836447981172,FALSE,FALSE
7178,"AT5G61410",0.47919284363706,FALSE,FALSE
5319,"AT4G29680",0.479473475432324,FALSE,FALSE
2304,"AT2G22125",0.479564768482995,FALSE,FALSE
3057,"AT2G46535",0.479881544911665,FALSE,FALSE
4333,"AT3G56940",0.479939733329243,FALSE,FALSE
5301,"AT4G28760",0.480019987614859,FALSE,FALSE
4571,"AT4G01700",0.480024270834439,FALSE,FALSE
4563,"AT4G01540",0.480026706140674,FALSE,FALSE
4919,"AT4G16330",0.480027228346151,FALSE,FALSE
6198,"AT5G19080",0.480034588907164,FALSE,FALSE
1307,"AT1G59700",0.480042024495868,FALSE,FALSE
5486,"AT4G34490",0.480134661713131,FALSE,FALSE
6404,"AT5G26800",0.480189243525977,FALSE,FALSE
101,"AT1G04250",0.480663381450355,FALSE,FALSE
1987,"AT2G01918",0.480666273464979,FALSE,FALSE
6356,"AT5G24780",0.480701666495557,FALSE,FALSE
518,"AT1G17745",0.480917014267541,FALSE,FALSE
2249,"AT2G20260",0.480948677248078,FALSE,FALSE
3958,"AT3G43690",0.481817620305584,FALSE,FALSE
801,"AT1G28480",0.482070055820173,FALSE,FALSE
4982,"AT4G18270",0.48207235124957,FALSE,FALSE
1878,"AT1G78680",0.482100481003808,FALSE,FALSE
972,"AT1G34370",0.482104456431007,FALSE,FALSE
1935,"AT1G80410",0.48214042966799,FALSE,FALSE
5581,"AT4G37330",0.482231079007181,FALSE,FALSE
7340,"AT5G66675",0.482537093611798,FALSE,FALSE
5780,"AT5G04360",0.482618838990409,FALSE,FALSE
1969,"AT2G01490",0.482862286330393,FALSE,FALSE
130,"AT1G05190",0.482938106290914,FALSE,FALSE
645,"AT1G21750",0.482998312870951,FALSE,FALSE
706,"AT1G23780",0.483019340632388,FALSE,FALSE
1575,"AT1G69220",0.483605378302587,FALSE,FALSE
501,"AT1G17147",0.48368151242611,FALSE,FALSE
6191,"AT5G18820",0.483799589604458,FALSE,FALSE
348,"AT1G12550",0.483865509687965,FALSE,FALSE
2352,"AT2G23460",0.484394327484066,FALSE,FALSE
2299,"AT2G21960",0.484453160641894,FALSE,FALSE
2378,"AT2G24290",0.484551417947062,FALSE,FALSE
623,"AT1G21240",0.484551551623576,FALSE,FALSE
4392,"AT3G59110",0.484555131904432,FALSE,FALSE
1084,"AT1G49650",0.484561557618812,FALSE,FALSE
2228,"AT2G19350",0.484562439029499,FALSE,FALSE
2064,"AT2G05710",0.484567398828972,FALSE,FALSE
1385,"AT1G62710",0.484981855375555,FALSE,FALSE
6088,"AT5G15570",0.485144510523945,FALSE,FALSE
2281,"AT2G21230",0.485529394847169,FALSE,FALSE
6270,"AT5G22060",0.485837972308711,FALSE,FALSE
4300,"AT3G55970",0.485877721412855,FALSE,FALSE
5690,"AT5G01460",0.485982536264869,FALSE,FALSE
4631,"AT4G03260",0.485986143138447,FALSE,FALSE
7141,"AT5G59750",0.485986274926717,FALSE,FALSE
3527,"AT3G15095",0.485988034480019,FALSE,FALSE
6426,"AT5G27520",0.485992815077239,FALSE,FALSE
1483,"AT1G66090",0.48599383615651,FALSE,FALSE
1155,"AT1G52510",0.486463395967038,FALSE,FALSE
6405,"AT5G26820",0.486466630218582,FALSE,FALSE
4621,"AT4G02930",0.486812756521823,FALSE,FALSE
6297,"AT5G23010",0.487144630066435,FALSE,FALSE
3592,"AT3G16940",0.487364677718492,FALSE,FALSE
6192,"AT5G18860",0.487440439594539,FALSE,FALSE
4068,"AT3G48530",0.488010485650947,FALSE,FALSE
7077,"AT5G57710",0.488055464809969,FALSE,FALSE
6190,"AT5G18780",0.488057854040119,FALSE,FALSE
4873,"AT4G15010",0.488279345845131,FALSE,FALSE
3912,"AT3G28900",0.488984088779521,FALSE,FALSE
7153,"AT5G60300",0.489105661876431,FALSE,FALSE
4272,"AT3G55160",0.489198260637743,FALSE,FALSE
6577,"AT5G40610",0.489368014200452,FALSE,FALSE
392,"AT1G14030",0.489952061581795,FALSE,FALSE
2703,"AT2G35860",0.489996522484044,FALSE,FALSE
2903,"AT2G41680",0.490240870477036,FALSE,FALSE
7172,"AT5G61190",0.490264986883252,FALSE,FALSE
4860,"AT4G14550",0.490299850080877,FALSE,FALSE
2762,"AT2G38020",0.490703852294142,FALSE,FALSE
511,"AT1G17490",0.490828138453045,FALSE,FALSE
995,"AT1G38185",0.491104308329836,FALSE,FALSE
5263,"AT4G27800",0.491513427998603,FALSE,FALSE
3840,"AT3G26220",0.491562462094757,FALSE,FALSE
1703,"AT1G73170",0.491775844651084,FALSE,FALSE
230,"AT1G08640",0.49179568646241,FALSE,FALSE
4714,"AT4G08940",0.491851772039986,FALSE,FALSE
1078,"AT1G49430",0.491955552326195,FALSE,FALSE
4743,"AT4G10450",0.492245771475422,FALSE,FALSE
1230,"AT1G54820",0.492674338775825,FALSE,FALSE
2275,"AT2G21160",0.492777841453317,FALSE,FALSE
6241,"AT5G20270",0.492847266595806,FALSE,FALSE
3558,"AT3G16170",0.492858602149408,FALSE,FALSE
1399,"AT1G63440",0.492861029355392,FALSE,FALSE
3019,"AT2G45210",0.492874257871415,FALSE,FALSE
1211,"AT1G54150",0.492931095613054,FALSE,FALSE
151,"AT1G06040",0.492972163389392,FALSE,FALSE
1851,"AT1G77740",0.493117396662275,FALSE,FALSE
1334,"AT1G60700",0.493133034702181,FALSE,FALSE
4677,"AT4G05631",0.49313970159446,FALSE,FALSE
4439,"AT3G61050",0.493386532673137,FALSE,FALSE
1793,"AT1G76020",0.493412318088565,FALSE,FALSE
3219,"AT3G04940",0.4936006549414,FALSE,FALSE
6320,"AT5G23630",0.493709678671518,FALSE,FALSE
379,"AT1G13550",0.49373964568004,FALSE,FALSE
3929,"AT3G29575",0.494102321200587,FALSE,FALSE
3612,"AT3G17820",0.494203022112452,FALSE,FALSE
1405,"AT1G63680",0.494527682667765,FALSE,FALSE
1936,"AT1G80440",0.495528674585525,FALSE,FALSE
7151,"AT5G60200",0.495789520427178,FALSE,FALSE
1140,"AT1G51920",0.495955796018433,FALSE,FALSE
7157,"AT5G60600",0.495986476787157,FALSE,FALSE
6856,"AT5G49910",0.496761826286044,FALSE,FALSE
7169,"AT5G61140",0.496915196486826,FALSE,FALSE
1585,"AT1G69450",0.497071146850291,FALSE,FALSE
5685,"AT5G01240",0.497208319943986,FALSE,FALSE
5162,"AT4G24290",0.497337377510909,FALSE,FALSE
7334,"AT5G66490",0.497340455405877,FALSE,FALSE
1451,"AT1G65040",0.49734490936158,FALSE,FALSE
6879,"AT5G50870",0.497346114590137,FALSE,FALSE
7022,"AT5G55600",0.497349613604232,FALSE,FALSE
1788,"AT1G75840",0.497352056102857,FALSE,FALSE
6723,"AT5G44820",0.49736403600036,FALSE,FALSE
7121,"AT5G58940",0.497560423251845,FALSE,FALSE
1786,"AT1G75800",0.498168900859512,FALSE,FALSE
2398,"AT2G25520",0.498337753334422,FALSE,FALSE
5479,"AT4G34290",0.498362361379449,FALSE,FALSE
1289,"AT1G58060",0.498460069551981,FALSE,FALSE
5358,"AT4G30720",0.498504647829036,FALSE,FALSE
6819,"AT5G48560",0.498602058121672,FALSE,FALSE
1384,"AT1G62660",0.498612809329163,FALSE,FALSE
3125,"AT3G01780",0.498681582016991,FALSE,FALSE
1690,"AT1G72730",0.498732286831566,FALSE,FALSE
7214,"AT5G62740",0.49890379297137,FALSE,FALSE
1555,"AT1G68590",0.499037862911219,FALSE,FALSE
7192,"AT5G62050",0.49913508121091,FALSE,FALSE
2711,"AT2G36240",0.499139761074824,FALSE,FALSE
2920,"AT2G42220",0.499652196416512,FALSE,FALSE
736,"AT1G25450",0.499893823029431,FALSE,FALSE
5426,"AT4G32930",0.499900857836744,FALSE,FALSE
245,"AT1G09060",0.500210679689304,FALSE,FALSE
4217,"AT3G53470",0.500293215944889,FALSE,FALSE
1219,"AT1G54370",0.500471028178237,FALSE,FALSE
1467,"AT1G65580",0.500556374346869,FALSE,FALSE
7161,"AT5G60710",0.500575886292411,FALSE,FALSE
3596,"AT3G17070",0.500784619459704,FALSE,FALSE
1368,"AT1G61780",0.500784956607181,FALSE,FALSE
5043,"AT4G20460",0.500786785898255,FALSE,FALSE
540,"AT1G18490",0.500787335901234,FALSE,FALSE
4989,"AT4G18590",0.500787739745048,FALSE,FALSE
1068,"AT1G49000",0.500792333431738,FALSE,FALSE
7322,"AT5G66055",0.500978585825495,FALSE,FALSE
6670,"AT5G43470",0.501134624576914,FALSE,FALSE
1337,"AT1G60790",0.501277501358862,FALSE,FALSE
204,"AT1G07830",0.501417082624553,FALSE,FALSE
3278,"AT3G06980",0.501550149803693,FALSE,FALSE
5269,"AT4G27950",0.501642233977302,FALSE,FALSE
7021,"AT5G55580",0.501726655049981,FALSE,FALSE
4128,"AT3G50900",0.501736302227899,FALSE,FALSE
6944,"AT5G53220",0.501843846117797,FALSE,FALSE
6326,"AT5G23850",0.501869824778024,FALSE,FALSE
6149,"AT5G17490",0.501994357304757,FALSE,FALSE
4206,"AT3G53130",0.502598108799898,FALSE,FALSE
3553,"AT3G15880",0.502636196665705,FALSE,FALSE
1157,"AT1G52600",0.502753050487859,FALSE,FALSE
941,"AT1G33040",0.50275544069814,FALSE,FALSE
1227,"AT1G54710",0.502766059193018,FALSE,FALSE
1229,"AT1G54780",0.502812484595669,FALSE,FALSE
5495,"AT4G34730",0.502996605129023,FALSE,FALSE
4154,"AT3G51830",0.503138372103384,FALSE,FALSE
4594,"AT4G02280",0.503157205380334,FALSE,FALSE
4981,"AT4G18250",0.503242662960367,FALSE,FALSE
5709,"AT5G01920",0.50331140108325,FALSE,FALSE
1967,"AT2G01460",0.503337530921017,FALSE,FALSE
2308,"AT2G22240",0.503412243527919,FALSE,FALSE
1050,"AT1G48230",0.503415236580336,FALSE,FALSE
2793,"AT2G38790",0.503451719315883,FALSE,FALSE
5554,"AT4G36640",0.503648596542153,FALSE,FALSE
4939,"AT4G16880",0.503883999694691,FALSE,FALSE
2954,"AT2G43110",0.503921647742492,FALSE,FALSE
2658,"AT2G34420",0.504293266281757,FALSE,FALSE
4065,"AT3G48460",0.504523193916075,FALSE,FALSE
3691,"AT3G20390",0.505194348848997,FALSE,FALSE
3483,"AT3G13790",0.505299538420406,FALSE,FALSE
4141,"AT3G51330",0.505617331981861,FALSE,FALSE
5659,"AT4G39770",0.505873722744453,FALSE,FALSE
206,"AT1G07890",0.50645709086804,FALSE,FALSE
766,"AT1G27290",0.50671711787132,FALSE,FALSE
4376,"AT3G58220",0.506885237883204,FALSE,FALSE
228,"AT1G08570",0.507068969509131,FALSE,FALSE
6515,"AT5G38060",0.507215054355549,FALSE,FALSE
5893,"AT5G08680",0.507506234121817,FALSE,FALSE
1679,"AT1G72430",0.507980615878287,FALSE,FALSE
5655,"AT4G39640",0.507982292657992,FALSE,FALSE
2373,"AT2G24180",0.507982991705464,FALSE,FALSE
7356,"AT5G67330",0.507984925633273,FALSE,FALSE
5509,"AT4G35110",0.50800794733671,FALSE,FALSE
5516,"AT4G35290",0.508014269089838,FALSE,FALSE
2929,"AT2G42380",0.508044456972966,FALSE,FALSE
3837,"AT3G26165",0.50815141319578,FALSE,FALSE
5145,"AT4G23810",0.508327547776846,FALSE,FALSE
517,"AT1G17730",0.508353371219031,FALSE,FALSE
7288,"AT5G65180",0.50835366528823,FALSE,FALSE
5926,"AT5G10240",0.508363640912748,FALSE,FALSE
3913,"AT3G28930",0.508730752548597,FALSE,FALSE
4783,"AT4G12070",0.508895353366389,FALSE,FALSE
2147,"AT2G16400",0.509000688878316,FALSE,FALSE
635,"AT1G21520",0.509112145038243,FALSE,FALSE
793,"AT1G28280",0.50914633279485,FALSE,FALSE
3749,"AT3G22780",0.509374729167533,FALSE,FALSE
2654,"AT2G34250",0.509584157468476,FALSE,FALSE
1377,"AT1G62305",0.509697134526362,FALSE,FALSE
5413,"AT4G32560",0.50977572737734,FALSE,FALSE
4375,"AT3G58140",0.510204784350434,FALSE,FALSE
3096,"AT2G47930",0.510238501177139,FALSE,FALSE
3597,"AT3G17120",0.510243988246715,FALSE,FALSE
6635,"AT5G42380",0.511174384640129,FALSE,FALSE
295,"AT1G10580",0.511287327379814,FALSE,FALSE
2042,"AT2G04495",0.511421520221043,FALSE,FALSE
4638,"AT4G03520",0.511449882301641,FALSE,FALSE
6219,"AT5G19620",0.511652335612565,FALSE,FALSE
5246,"AT4G27130",0.512634555048581,FALSE,FALSE
45,"AT1G02280",0.512706666860201,FALSE,FALSE
6976,"AT5G54310",0.512753869533741,FALSE,FALSE
523,"AT1G17860",0.512801963430879,FALSE,FALSE
4618,"AT4G02790",0.513029036153716,FALSE,FALSE
5606,"AT4G37925",0.513056129390695,FALSE,FALSE
