"","id","p_value","significant","significant_fdr"
"3749","AT3G22780","0.394945663815128","FALSE","FALSE"
"1126","AT1G51610","0.39501994548969","FALSE","FALSE"
"5388","AT4G31670","0.395058776675831","FALSE","FALSE"
"1367","AT1G61770","0.395062730515167","FALSE","FALSE"
"6949","AT5G53370","0.396131422800839","FALSE","FALSE"
"93","AT1G03860","0.396296484791157","FALSE","FALSE"
"801","AT1G28480","0.396329889050035","FALSE","FALSE"
"4522","AT4G00180","0.396419461828309","FALSE","FALSE"
"2413","AT2G26250","0.396702326426731","FALSE","FALSE"
"1783","AT1G75750","0.396840839321582","FALSE","FALSE"
"3163","AT3G02830","0.397238052819856","FALSE","FALSE"
"370","AT1G13270","0.397422411167234","FALSE","FALSE"
"5105","AT4G22910","0.39771503461848","FALSE","FALSE"
"5205","AT4G25660","0.397816043331093","FALSE","FALSE"
"4327","AT3G56810","0.398157089554175","FALSE","FALSE"
"5178","AT4G24690","0.398236622494273","FALSE","FALSE"
"486","AT1G16560","0.398436726972746","FALSE","FALSE"
"3693","AT3G20510","0.398479430427409","FALSE","FALSE"
"2593","AT2G32190","0.398529913095597","FALSE","FALSE"
"3836","AT3G26090","0.398699638652034","FALSE","FALSE"
"6743","AT5G45650","0.398833490668339","FALSE","FALSE"
"1853","AT1G77840","0.399210570194721","FALSE","FALSE"
"6898","AT5G51560","0.399776359905414","FALSE","FALSE"
"5712","AT5G02040","0.399881980217109","FALSE","FALSE"
"7339","AT5G66630","0.399991702651107","FALSE","FALSE"
"6229","AT5G19940","0.400001887554613","FALSE","FALSE"
"4352","AT3G57460","0.400290273147953","FALSE","FALSE"
"71","AT1G03160","0.4002974464122","FALSE","FALSE"
"4481","AT3G62550","0.400341998199591","FALSE","FALSE"
"2255","AT2G20560","0.400500851332267","FALSE","FALSE"
"3861","AT3G26890","0.40067229607112","FALSE","FALSE"
"5646","AT4G39210","0.400939801942198","FALSE","FALSE"
"6284","AT5G22560","0.401006293060058","FALSE","FALSE"
"2569","AT2G31350","0.401075290731466","FALSE","FALSE"
"3468","AT3G13330","0.401223066418735","FALSE","FALSE"
"175","AT1G06840","0.401277111765988","FALSE","FALSE"
"97","AT1G04100","0.40132849691742","FALSE","FALSE"
"5186","AT4G24930","0.401415104235375","FALSE","FALSE"
"2150","AT2G16530","0.401508861641196","FALSE","FALSE"
"6544","AT5G39320","0.4018701126484","FALSE","FALSE"
"5479","AT4G34290","0.402108120257933","FALSE","FALSE"
"7220","AT5G62930","0.402332524555465","FALSE","FALSE"
"3382","AT3G10530","0.402461613049021","FALSE","FALSE"
"1771","AT1G75340","0.402742395914472","FALSE","FALSE"
"2171","AT2G17290","0.402763254047604","FALSE","FALSE"
"4760","AT4G11320","0.402827717129032","FALSE","FALSE"
"644","AT1G21730","0.402829224128991","FALSE","FALSE"
"6362","AT5G25110","0.403034219629224","FALSE","FALSE"
"2387","AT2G24850","0.403102701806269","FALSE","FALSE"
"6482","AT5G35735","0.403448043201663","FALSE","FALSE"
"6165","AT5G17910","0.40345364060748","FALSE","FALSE"
"1947","AT1G80790","0.403579706775859","FALSE","FALSE"
"3202","AT3G04290","0.40373989484836","FALSE","FALSE"
"1690","AT1G72730","0.404164006138533","FALSE","FALSE"
"6414","AT5G27270","0.404181410559682","FALSE","FALSE"
"858","AT1G30360","0.404508024786804","FALSE","FALSE"
"2198","AT2G18290","0.404725847968674","FALSE","FALSE"
"4242","AT3G54280","0.404874870660686","FALSE","FALSE"
"2448","AT2G27360","0.404890652424642","FALSE","FALSE"
"3819","AT3G25690","0.405397849325048","FALSE","FALSE"
"3451","AT3G12780","0.40578887858732","FALSE","FALSE"
"3649","AT3G19000","0.405869099931388","FALSE","FALSE"
"4040","AT3G47670","0.406546563201459","FALSE","FALSE"
"6618","AT5G42030","0.406709215868679","FALSE","FALSE"
"6298","AT5G23020","0.406751372937094","FALSE","FALSE"
"3420","AT3G11945","0.406884723888387","FALSE","FALSE"
"3297","AT3G07420","0.406890642051841","FALSE","FALSE"
"3372","AT3G10350","0.407036935274527","FALSE","FALSE"
"5190","AT4G25070","0.407205526089327","FALSE","FALSE"
"3801","AT3G24840","0.40757658889642","FALSE","FALSE"
"963","AT1G33960","0.407606305004143","FALSE","FALSE"
"765","AT1G27180","0.407606874715831","FALSE","FALSE"
"5903","AT5G09400","0.407978003090005","FALSE","FALSE"
"5366","AT4G30950","0.408256804758363","FALSE","FALSE"
"5086","AT4G21990","0.408314903887511","FALSE","FALSE"
"747","AT1G26460","0.408440442159686","FALSE","FALSE"
"7216","AT5G62810","0.408556571562729","FALSE","FALSE"
"6300","AT5G23050","0.408794730618194","FALSE","FALSE"
"3173","AT3G03090","0.408945746464868","FALSE","FALSE"
"6109","AT5G16170","0.40916062242478","FALSE","FALSE"
"6847","AT5G49580","0.409192447584017","FALSE","FALSE"
"6282","AT5G22510","0.410081740602279","FALSE","FALSE"
"1161","AT1G52760","0.410445111174401","FALSE","FALSE"
"1837","AT1G77230","0.410453469348525","FALSE","FALSE"
"744","AT1G26340","0.411242315168159","FALSE","FALSE"
"906","AT1G31930","0.411456450134213","FALSE","FALSE"
"3429","AT3G12140","0.411988436136556","FALSE","FALSE"
"898","AT1G31790","0.412253175883533","FALSE","FALSE"
"138","AT1G05520","0.412813674480251","FALSE","FALSE"
"3961","AT3G43810","0.412978725763151","FALSE","FALSE"
"3121","AT3G01560","0.412979219370879","FALSE","FALSE"
"5097","AT4G22540","0.413054873218804","FALSE","FALSE"
"5853","AT5G07180","0.413235042570266","FALSE","FALSE"
"4276","AT3G55290","0.413393300961161","FALSE","FALSE"
"4204","AT3G53110","0.413569101005055","FALSE","FALSE"
"443","AT1G15350","0.413741625417889","FALSE","FALSE"
"1591","AT1G69640","0.413877270735035","FALSE","FALSE"
"6091","AT5G15650","0.414010552824697","FALSE","FALSE"
"6428","AT5G27600","0.414144549249805","FALSE","FALSE"
"3691","AT3G20390","0.414418861308283","FALSE","FALSE"
"713","AT1G24140","0.414571369784204","FALSE","FALSE"
"303","AT1G10830","0.414872782575819","FALSE","FALSE"
"297","AT1G10586","0.415318060381048","FALSE","FALSE"
"3013","AT2G45000","0.415320066180762","FALSE","FALSE"
"3534","AT3G15354","0.41547978255482","FALSE","FALSE"
"5245","AT4G27070","0.415542546775485","FALSE","FALSE"
"4936","AT4G16840","0.415606165079955","FALSE","FALSE"
"5259","AT4G27730","0.415857649001781","FALSE","FALSE"
"447","AT1G15440","0.415958075604056","FALSE","FALSE"
"6004","AT5G12900","0.416222261175509","FALSE","FALSE"
"2642","AT2G33735","0.4162852586901","FALSE","FALSE"
"5085","AT4G21980","0.416505338564826","FALSE","FALSE"
"5490","AT4G34620","0.416513593573329","FALSE","FALSE"
"2510","AT2G29510","0.41652664305016","FALSE","FALSE"
"615","AT1G20990","0.416574049208667","FALSE","FALSE"
"4317","AT3G56290","0.41670299941512","FALSE","FALSE"
"2391","AT2G25250","0.416712689651217","FALSE","FALSE"
"5604","AT4G37910","0.417072607786136","FALSE","FALSE"
"6645","AT5G42790","0.417283640837311","FALSE","FALSE"
"5844","AT5G06860","0.417429879572547","FALSE","FALSE"
"5805","AT5G05230","0.417677918826516","FALSE","FALSE"
"5449","AT4G33650","0.417704047376324","FALSE","FALSE"
"5486","AT4G34490","0.417721797048256","FALSE","FALSE"
"634","AT1G21500","0.417778862210111","FALSE","FALSE"
"1721","AT1G73760","0.417824203187589","FALSE","FALSE"
"2169","AT2G17240","0.418160520151827","FALSE","FALSE"
"6358","AT5G24840","0.418404968989645","FALSE","FALSE"
"5982","AT5G11720","0.418541383233576","FALSE","FALSE"
"1646","AT1G71270","0.418703184014713","FALSE","FALSE"
"6250","AT5G20650","0.419285014971061","FALSE","FALSE"
"3367","AT3G10160","0.419301792839721","FALSE","FALSE"
"6792","AT5G47610","0.419330731683343","FALSE","FALSE"
"3190","AT3G03950","0.419361012034252","FALSE","FALSE"
"4491","AT3G62860","0.419549345459566","FALSE","FALSE"
"6291","AT5G22800","0.419649454795772","FALSE","FALSE"
"4670","AT4G05120","0.419681839903888","FALSE","FALSE"
"1505","AT1G66890","0.419757460705766","FALSE","FALSE"
"5897","AT5G08760","0.419790149945043","FALSE","FALSE"
"673","AT1G22630","0.419820829691387","FALSE","FALSE"
"2322","AT2G22670","0.420029659016001","FALSE","FALSE"
"795","AT1G28330","0.420049816477137","FALSE","FALSE"
"5612","AT4G38160","0.420324546340248","FALSE","FALSE"
"3264","AT3G06483","0.420374400056834","FALSE","FALSE"
"6323","AT5G23740","0.420694636324581","FALSE","FALSE"
"2681","AT2G35190","0.420715459969231","FALSE","FALSE"
"229","AT1G08580","0.420751874021855","FALSE","FALSE"
"1480","AT1G65930","0.420843275513391","FALSE","FALSE"
"811","AT1G29060","0.420859837175322","FALSE","FALSE"
"4146","AT3G51450","0.421118392046779","FALSE","FALSE"
"478","AT1G16300","0.421144157003513","FALSE","FALSE"
"2177","AT2G17500","0.421238078535571","FALSE","FALSE"
"7108","AT5G58620","0.421257851483319","FALSE","FALSE"
"1585","AT1G69450","0.421267843499998","FALSE","FALSE"
"3101","AT2G48030","0.421397748474059","FALSE","FALSE"
"5501","AT4G34980","0.421456789232094","FALSE","FALSE"
"3216","AT3G04870","0.421463469509372","FALSE","FALSE"
"7327","AT5G66190","0.422261287550836","FALSE","FALSE"
"4388","AT3G59020","0.422389730167084","FALSE","FALSE"
"1477","AT1G65845","0.422519482599419","FALSE","FALSE"
"901","AT1G31817","0.422691001114641","FALSE","FALSE"
"5538","AT4G36010","0.422764547805554","FALSE","FALSE"
"6967","AT5G54110","0.423100935137541","FALSE","FALSE"
"4467","AT3G62110","0.423346434384917","FALSE","FALSE"
"5650","AT4G39330","0.42367883510927","FALSE","FALSE"
"2389","AT2G25100","0.424223442876297","FALSE","FALSE"
"1640","AT1G71090","0.424263117954339","FALSE","FALSE"
"3795","AT3G24506","0.424536951032356","FALSE","FALSE"
"4299","AT3G55960","0.424778380444977","FALSE","FALSE"
"209","AT1G07970","0.424788325033278","FALSE","FALSE"
"5534","AT4G35860","0.42485125036976","FALSE","FALSE"
"7230","AT5G63490","0.424917658393083","FALSE","FALSE"
"5918","AT5G09870","0.425084866988792","FALSE","FALSE"
"2650","AT2G34070","0.425134051673395","FALSE","FALSE"
"6330","AT5G23980","0.425681771475786","FALSE","FALSE"
"2791","AT2G38740","0.425819938076234","FALSE","FALSE"
"5063","AT4G21210","0.426142405862573","FALSE","FALSE"
"3435","AT3G12345","0.426154808931822","FALSE","FALSE"
"3310","AT3G07760","0.426458307395229","FALSE","FALSE"
"7272","AT5G64600","0.426459682793766","FALSE","FALSE"
"5514","AT4G35250","0.42661690809593","FALSE","FALSE"
"3903","AT3G28450","0.426662542124414","FALSE","FALSE"
"5984","AT5G11790","0.426760649853452","FALSE","FALSE"
"6683","AT5G43900","0.42690485821368","FALSE","FALSE"
"2086","AT2G07738","0.426922175969369","FALSE","FALSE"
"595","AT1G20200","0.42729039528576","FALSE","FALSE"
"4946","AT4G17090","0.427415837956449","FALSE","FALSE"
"3933","AT3G30418","0.427547541722024","FALSE","FALSE"
"1433","AT1G64510","0.42773336908589","FALSE","FALSE"
"3277","AT3G06960","0.427853720444999","FALSE","FALSE"
"6067","AT5G14910","0.427904893295589","FALSE","FALSE"
"4800","AT4G12730","0.428025260289907","FALSE","FALSE"
"2319","AT2G22500","0.42848428212084","FALSE","FALSE"
"5440","AT4G33380","0.428497929383708","FALSE","FALSE"
"2951","AT2G43070","0.428571928860854","FALSE","FALSE"
"3918","AT3G29035","0.428714359153548","FALSE","FALSE"
"7194","AT5G62140","0.428749433974161","FALSE","FALSE"
"762","AT1G27070","0.428773888187515","FALSE","FALSE"
"6843","AT5G49460","0.429074722299578","FALSE","FALSE"
"2400","AT2G25625","0.429263107710398","FALSE","FALSE"
"1444","AT1G64860","0.429348309729636","FALSE","FALSE"
"3404","AT3G11330","0.429788127514229","FALSE","FALSE"
"2494","AT2G29020","0.429864506521863","FALSE","FALSE"
"2883","AT2G41160","0.429900614397854","FALSE","FALSE"
"6713","AT5G44572","0.430066115537091","FALSE","FALSE"
"2920","AT2G42220","0.430367534928957","FALSE","FALSE"
"163","AT1G06490","0.430843310687938","FALSE","FALSE"
"6793","AT5G47630","0.430847022630862","FALSE","FALSE"
"4341","AT3G57180","0.430897697346927","FALSE","FALSE"
"3180","AT3G03440","0.430996450282298","FALSE","FALSE"
"7157","AT5G60600","0.431111796032078","FALSE","FALSE"
"6560","AT5G39940","0.431465354937154","FALSE","FALSE"
"6987","AT5G54630","0.431499798062406","FALSE","FALSE"
"332","AT1G11850","0.431574369853753","FALSE","FALSE"
"3334","AT3G09032","0.431588837989821","FALSE","FALSE"
"1792","AT1G75990","0.431779365996323","FALSE","FALSE"
"3807","AT3G25220","0.431783736628485","FALSE","FALSE"
"1432","AT1G64500","0.432246381347041","FALSE","FALSE"
"7012","AT5G55190","0.432387735558144","FALSE","FALSE"
"1386","AT1G62740","0.432417375317627","FALSE","FALSE"
"774","AT1G27480","0.432517860986675","FALSE","FALSE"
"866","AT1G30530","0.432660982959856","FALSE","FALSE"
"3642","AT3G18770","0.432678016695946","FALSE","FALSE"
"4669","AT4G05090","0.432815281015652","FALSE","FALSE"
"1814","AT1G76450","0.433035996592063","FALSE","FALSE"
"4344","AT3G57280","0.433229709538303","FALSE","FALSE"
"815","AT1G29240","0.433447469269275","FALSE","FALSE"
"4036","AT3G47570","0.433473165516825","FALSE","FALSE"
"6844","AT5G49520","0.433505812455883","FALSE","FALSE"
"2984","AT2G44050","0.433694685393763","FALSE","FALSE"
"6038","AT5G13760","0.43403289494409","FALSE","FALSE"
"4814","AT4G13250","0.434327974562483","FALSE","FALSE"
"4567","AT4G01660","0.43462507002002","FALSE","FALSE"
"2193","AT2G18110","0.434857053745125","FALSE","FALSE"
"3766","AT3G23250","0.43518757190942","FALSE","FALSE"
"2818","AT2G39470","0.435208202283925","FALSE","FALSE"
"2234","AT2G19780","0.435305646346999","FALSE","FALSE"
"1109","AT1G50640","0.435331433984939","FALSE","FALSE"
"2360","AT2G23810","0.435423151849357","FALSE","FALSE"
"6256","AT5G20840","0.435519697014561","FALSE","FALSE"
"4044","AT3G47780","0.435572981417296","FALSE","FALSE"
"3329","AT3G08940","0.435926503096366","FALSE","FALSE"
"424","AT1G14830","0.435946216331099","FALSE","FALSE"
"5911","AT5G09660","0.436123980333073","FALSE","FALSE"
"3175","AT3G03160","0.436344591260628","FALSE","FALSE"
"6865","AT5G50200","0.436505180610886","FALSE","FALSE"
"2212","AT2G18770","0.4367340540532","FALSE","FALSE"
"401","AT1G14270","0.436899830466352","FALSE","FALSE"
"218","AT1G08300","0.436949624363116","FALSE","FALSE"
"5469","AT4G34131","0.437065044543802","FALSE","FALSE"
"5862","AT5G07440","0.43719618833696","FALSE","FALSE"
"3885","AT3G27610","0.43728365811183","FALSE","FALSE"
"877","AT1G30825","0.437286073151179","FALSE","FALSE"
"116","AT1G04770","0.437286256456998","FALSE","FALSE"
"5052","AT4G20930","0.437294318817222","FALSE","FALSE"
"1229","AT1G54780","0.437575882698978","FALSE","FALSE"
"280","AT1G10120","0.43759226025968","FALSE","FALSE"
"5936","AT5G10560","0.437681924666909","FALSE","FALSE"
"2586","AT2G31890","0.437787897727475","FALSE","FALSE"
"2116","AT2G14620","0.437794562343835","FALSE","FALSE"
"1535","AT1G68000","0.437944666855377","FALSE","FALSE"
"365","AT1G13110","0.438139898522097","FALSE","FALSE"
"4822","AT4G13510","0.438228712620646","FALSE","FALSE"
"7323","AT5G66070","0.438970742733166","FALSE","FALSE"
"1596","AT1G69850","0.439187767233643","FALSE","FALSE"
"6108","AT5G16150","0.43929738762286","FALSE","FALSE"
"1506","AT1G66920","0.439442117051637","FALSE","FALSE"
"6191","AT5G18820","0.43961909619887","FALSE","FALSE"
"2708","AT2G36000","0.439755298755155","FALSE","FALSE"
"1753","AT1G74880","0.439761793349122","FALSE","FALSE"
"3448","AT3G12740","0.440306197331665","FALSE","FALSE"
"1151","AT1G52310","0.440477311781621","FALSE","FALSE"
"3791","AT3G24180","0.440910087789534","FALSE","FALSE"
"4409","AT3G59780","0.440968294777394","FALSE","FALSE"
"3647","AT3G18950","0.441117407973148","FALSE","FALSE"
"1185","AT1G53345","0.441405716138325","FALSE","FALSE"
"2901","AT2G41560","0.441536738968809","FALSE","FALSE"
"1075","AT1G49360","0.441738472619888","FALSE","FALSE"
"5863","AT5G07470","0.441770031878314","FALSE","FALSE"
"6758","AT5G46210","0.441788083353923","FALSE","FALSE"
"2622","AT2G33210","0.44180905639542","FALSE","FALSE"
"4100","AT3G49620","0.441859301564133","FALSE","FALSE"
"3136","AT3G02050","0.442290797732721","FALSE","FALSE"
"4038","AT3G47620","0.442291643565006","FALSE","FALSE"
"6831","AT5G48880","0.442414638727045","FALSE","FALSE"
"3532","AT3G15300","0.442783746551012","FALSE","FALSE"
"3000","AT2G44600","0.442846903882494","FALSE","FALSE"
"458","AT1G15780","0.443019187294015","FALSE","FALSE"
"4893","AT4G15560","0.443086424279565","FALSE","FALSE"
"1960","AT2G01260","0.44337586611942","FALSE","FALSE"
"813","AT1G29150","0.443585622869247","FALSE","FALSE"
"3558","AT3G16170","0.443659708780333","FALSE","FALSE"
"5249","AT4G27310","0.443713385004409","FALSE","FALSE"
"7173","AT5G61210","0.444024037506393","FALSE","FALSE"
"5416","AT4G32605","0.444137004346718","FALSE","FALSE"
"687","AT1G23050","0.444201171414037","FALSE","FALSE"
"5255","AT4G27520","0.44422204416702","FALSE","FALSE"
"2157","AT2G16720","0.444438901344988","FALSE","FALSE"
"1167","AT1G52890","0.444760149697403","FALSE","FALSE"
"1130","AT1G51690","0.444890374417836","FALSE","FALSE"
"1208","AT1G54090","0.444909860316443","FALSE","FALSE"
"5655","AT4G39640","0.445089176494513","FALSE","FALSE"
"5692","AT5G01500","0.445090252265028","FALSE","FALSE"
"2005","AT2G02800","0.44527870139923","FALSE","FALSE"
"6268","AT5G21920","0.445589915892622","FALSE","FALSE"
"133","AT1G05350","0.44577420100017","FALSE","FALSE"
"5170","AT4G24510","0.445834423243108","FALSE","FALSE"
"1189","AT1G53430","0.445885531280352","FALSE","FALSE"
"3890","AT3G27870","0.445894107968892","FALSE","FALSE"
"2962","AT2G43410","0.44597521964164","FALSE","FALSE"
"3295","AT3G07370","0.446015544496889","FALSE","FALSE"
"1132","AT1G51760","0.446100352395606","FALSE","FALSE"
"5883","AT5G08380","0.446145386045943","FALSE","FALSE"
"5674","AT4G40070","0.446633826814099","FALSE","FALSE"
"267","AT1G09780","0.446746016395738","FALSE","FALSE"
"943","AT1G33055","0.446816552572473","FALSE","FALSE"
"7087","AT5G57990","0.446939288985043","FALSE","FALSE"
"2550","AT2G30870","0.447705010194833","FALSE","FALSE"
"5975","AT5G11580","0.447910589163836","FALSE","FALSE"
"5232","AT4G26620","0.447941401255942","FALSE","FALSE"
"4272","AT3G55160","0.447975074473143","FALSE","FALSE"
"6832","AT5G48900","0.44801396752065","FALSE","FALSE"
"863","AT1G30450","0.448074737042276","FALSE","FALSE"
"3844","AT3G26310","0.44822356978","FALSE","FALSE"
"3526","AT3G15000","0.448225061568749","FALSE","FALSE"
"5759","AT5G03555","0.448230582313404","FALSE","FALSE"
"6445","AT5G28500","0.448246395813291","FALSE","FALSE"
"2992","AT2G44350","0.448611629632102","FALSE","FALSE"
"1192","AT1G53500","0.448787356369222","FALSE","FALSE"
"5348","AT4G30490","0.448808667728332","FALSE","FALSE"
"2405","AT2G25840","0.448885231644807","FALSE","FALSE"
"4537","AT4G00750","0.448971672528103","FALSE","FALSE"
"6023","AT5G13410","0.449171401600327","FALSE","FALSE"
"4277","AT3G55330","0.449332946803301","FALSE","FALSE"
"4949","AT4G17340","0.449337544701469","FALSE","FALSE"
"5004","AT4G19060","0.44936949503112","FALSE","FALSE"
"2931","AT2G42400","0.449624689173504","FALSE","FALSE"
"524","AT1G17880","0.449740237821122","FALSE","FALSE"
"232","AT1G08700","0.449906339672702","FALSE","FALSE"
"1566","AT1G68945","0.44995320184558","FALSE","FALSE"
"437","AT1G15230","0.450068333132868","FALSE","FALSE"
