"","id","p_value","significant","significant_fdr"
"1347","AT1G61170","0.00534663566711023","TRUE","FALSE"
"4562","AT4G01460","0.00535215967536231","TRUE","FALSE"
"473","AT1G16110","0.00541282889491287","TRUE","FALSE"
"2458","AT2G27660","0.00541552236029534","TRUE","FALSE"
"6783","AT5G47220","0.00544083228522188","TRUE","FALSE"
"4579","AT4G01870","0.00544132477167901","TRUE","FALSE"
"3141","AT3G02140","0.00545385568252994","TRUE","FALSE"
"533","AT1G18265","0.00545848454466106","TRUE","FALSE"
"3011","AT2G44940","0.00548354210868005","TRUE","FALSE"
"131","AT1G05300","0.00548939193110695","TRUE","FALSE"
"6634","AT5G42350","0.00556376830640424","TRUE","FALSE"
"2385","AT2G24600","0.00561344122167658","TRUE","FALSE"
"6934","AT5G52960","0.00561673059745537","TRUE","FALSE"
"3937","AT3G32930","0.00563100135069926","TRUE","FALSE"
"2032","AT2G04070","0.00564425168182139","TRUE","FALSE"
"5503","AT4G35020","0.00564693365616139","TRUE","FALSE"
"6275","AT5G22250","0.00565253969596393","TRUE","FALSE"
"588","AT1G19990","0.00570351907365377","TRUE","FALSE"
"7187","AT5G61830","0.00570359318840182","TRUE","FALSE"
"4268","AT3G55080","0.0057039950084464","TRUE","FALSE"
"4655","AT4G04700","0.00578026091262609","TRUE","FALSE"
"1633","AT1G70820","0.00579193994296713","TRUE","FALSE"
"558","AT1G19250","0.00580505265941346","TRUE","FALSE"
"5295","AT4G28703","0.00580556107090614","TRUE","FALSE"
"2641","AT2G33710","0.00580773873784601","TRUE","FALSE"
"269","AT1G09810","0.00588283905835914","TRUE","FALSE"
"2783","AT2G38470","0.00594958906242485","TRUE","FALSE"
"4405","AT3G59650","0.00597594424338831","TRUE","FALSE"
"3327","AT3G08800","0.00604591038993017","TRUE","FALSE"
"1810","AT1G76390","0.00605240300753344","TRUE","FALSE"
"4792","AT4G12420","0.00607592513890571","TRUE","FALSE"
"4708","AT4G08700","0.00607891340910972","TRUE","FALSE"
"2145","AT2G16090","0.00608055987670793","TRUE","FALSE"
"749","AT1G26560","0.00610611245200352","TRUE","FALSE"
"2523","AT2G30110","0.0061188147856013","TRUE","FALSE"
"2705","AT2G35930","0.00619853127900974","TRUE","FALSE"
"6181","AT5G18490","0.0062066527815565","TRUE","FALSE"
"5236","AT4G26810","0.00622028068931657","TRUE","FALSE"
"583","AT1G19880","0.00625350041142536","TRUE","FALSE"
"951","AT1G33300","0.00629484367084387","TRUE","FALSE"
"5270","AT4G28025","0.00640075764400876","TRUE","FALSE"
"2553","AT2G30930","0.00641307283221809","TRUE","FALSE"
"1422","AT1G64200","0.0064501600949279","TRUE","FALSE"
"3746","AT3G22620","0.00650043628742464","TRUE","FALSE"
"1036","AT1G46768","0.00652983793505438","TRUE","FALSE"
"3950","AT3G43300","0.00654384555460395","TRUE","FALSE"
"3886","AT3G27690","0.00662241399746405","TRUE","FALSE"
"3617","AT3G18050","0.00665853379755922","TRUE","FALSE"
"4177","AT3G52310","0.00666208077678188","TRUE","FALSE"
"5167","AT4G24415","0.0066686288979073","TRUE","FALSE"
"2260","AT2G20724","0.00667877968351833","TRUE","FALSE"
"3572","AT3G16460","0.00668854712990373","TRUE","FALSE"
"1276","AT1G56550","0.00676341067654349","TRUE","FALSE"
"7138","AT5G59662","0.00681893958696539","TRUE","FALSE"
"5447","AT4G33625","0.00685694543101697","TRUE","FALSE"
"4187","AT3G52520","0.00687232534086914","TRUE","FALSE"
"7207","AT5G62620","0.00690419685191119","TRUE","FALSE"
"6061","AT5G14660","0.00693487157409647","TRUE","FALSE"
"2324","AT2G22760","0.00695744401556475","TRUE","FALSE"
"389","AT1G13950","0.00699833543531742","TRUE","FALSE"
"1535","AT1G68000","0.0069987551054614","TRUE","FALSE"
"7143","AT5G59790","0.00705759922553699","TRUE","FALSE"
"3081","AT2G47410","0.00705826232779012","TRUE","FALSE"
"2642","AT2G33735","0.0070782968918382","TRUE","FALSE"
"3296","AT3G07390","0.00708548165833134","TRUE","FALSE"
"4879","AT4G15180","0.0071109332712548","TRUE","FALSE"
"6829","AT5G48840","0.00725068741843381","TRUE","FALSE"
"843","AT1G29940","0.00727527125308917","TRUE","FALSE"
"2702","AT2G35850","0.00729045215210656","TRUE","FALSE"
"7200","AT5G62360","0.00734362069098817","TRUE","FALSE"
"519","AT1G17760","0.00735804133923794","TRUE","FALSE"
"1798","AT1G76110","0.00741014166139977","TRUE","FALSE"
"5811","AT5G05440","0.00750273000039774","TRUE","FALSE"
"5200","AT4G25480","0.00752256326330822","TRUE","FALSE"
"2650","AT2G34070","0.00752257042499774","TRUE","FALSE"
"4925","AT4G16515","0.00752974817689963","TRUE","FALSE"
"2045","AT2G04560","0.007543028751801","TRUE","FALSE"
"6221","AT5G19690","0.00760649745012214","TRUE","FALSE"
"2120","AT2G14890","0.00763284617562759","TRUE","FALSE"
"4101","AT3G49650","0.00764208023115458","TRUE","FALSE"
"3237","AT3G05560","0.0076566205990793","TRUE","FALSE"
"5866","AT5G07790","0.0077011105999383","TRUE","FALSE"
"2172","AT2G17300","0.00773494189959914","TRUE","FALSE"
"2179","AT2G17540","0.00773587756932741","TRUE","FALSE"
"6756","AT5G46110","0.00774691889412015","TRUE","FALSE"
"28","AT1G01830","0.00774785237990753","TRUE","FALSE"
"4088","AT3G49170","0.00774981404244686","TRUE","FALSE"
"5119","AT4G23260","0.00775104358390152","TRUE","FALSE"
"3343","AT3G09370","0.00781239636872383","TRUE","FALSE"
"3987","AT3G45300","0.00790473453009194","TRUE","FALSE"
"4688","AT4G07400","0.0079336858358109","TRUE","FALSE"
"6301","AT5G23060","0.00795949406005031","TRUE","FALSE"
"3415","AT3G11720","0.00798863562077735","TRUE","FALSE"
"1360","AT1G61560","0.00802278735702464","TRUE","FALSE"
"6519","AT5G38240","0.00805981321099277","TRUE","FALSE"
"2861","AT2G40730","0.00807569837846938","TRUE","FALSE"
"2837","AT2G39920","0.00813044711914259","TRUE","FALSE"
"7188","AT5G61890","0.00813172021912417","TRUE","FALSE"
"168","AT1G06620","0.00813785685569877","TRUE","FALSE"
"3832","AT3G25940","0.00816486564949281","TRUE","FALSE"
"865","AT1G30520","0.00819838281197869","TRUE","FALSE"
"2079","AT2G06850","0.00827472249797742","TRUE","FALSE"
"1000","AT1G42310","0.00827746753571915","TRUE","FALSE"
"5491","AT4G34650","0.00829859481425504","TRUE","FALSE"
"377","AT1G13480","0.00832319840114699","TRUE","FALSE"
"3220","AT3G04960","0.00832510970127216","TRUE","FALSE"
"2211","AT2G18760","0.00844590047478847","TRUE","FALSE"
"1593","AT1G69700","0.00844721903503967","TRUE","FALSE"
"1444","AT1G64860","0.00846039730144532","TRUE","FALSE"
"1928","AT1G80160","0.0084697342170117","TRUE","FALSE"
"705","AT1G23750","0.00849312905121654","TRUE","FALSE"
"523","AT1G17860","0.00849432089317642","TRUE","FALSE"
"7170","AT5G61160","0.00850002528980001","TRUE","FALSE"
"319","AT1G11410","0.0085096381639788","TRUE","FALSE"
"1105","AT1G50450","0.00851673503350759","TRUE","FALSE"
"3649","AT3G19000","0.00854060188334526","TRUE","FALSE"
"3579","AT3G16620","0.00857427965857912","TRUE","FALSE"
"4580","AT4G01883","0.00860754234379857","TRUE","FALSE"
"5793","AT5G04860","0.00865608038135359","TRUE","FALSE"
"1812","AT1G76405","0.0086797578250938","TRUE","FALSE"
"706","AT1G23780","0.00872559379545977","TRUE","FALSE"
"610","AT1G20823","0.00876709121768757","TRUE","FALSE"
"2500","AT2G29290","0.00879211020383165","TRUE","FALSE"
"6316","AT5G23530","0.00879821968895137","TRUE","FALSE"
"7069","AT5G57330","0.00884249669947435","TRUE","FALSE"
"2619","AT2G33020","0.00885506993902551","TRUE","FALSE"
"449","AT1G15500","0.00886545206461108","TRUE","FALSE"
"4364","AT3G57760","0.00886674832758024","TRUE","FALSE"
"7255","AT5G64170","0.00889359569131225","TRUE","FALSE"
"654","AT1G22160","0.00890833042854118","TRUE","FALSE"
"6419","AT5G27380","0.00896801879932498","TRUE","FALSE"
"3608","AT3G17668","0.00900667155368985","TRUE","FALSE"
"3935","AT3G31356","0.00902355726867259","TRUE","FALSE"
"786","AT1G28110","0.00907186596022583","TRUE","FALSE"
"1829","AT1G76950","0.00907790222068094","TRUE","FALSE"
"2555","AT2G30980","0.00916561157565353","TRUE","FALSE"
"41","AT1G02160","0.00919558194386689","TRUE","FALSE"
"7111","AT5G58660","0.00919936399125761","TRUE","FALSE"
"2816","AT2G39420","0.00919971095713086","TRUE","FALSE"
"2675","AT2G34940","0.0092369860472469","TRUE","FALSE"
"6865","AT5G50200","0.00923718258613891","TRUE","FALSE"
"6149","AT5G17490","0.00925080465801434","TRUE","FALSE"
"3693","AT3G20510","0.00926499734636797","TRUE","FALSE"
"2030","AT2G04039","0.00935293723016564","TRUE","FALSE"
"6725","AT5G44910","0.00936328964095745","TRUE","FALSE"
"2343","AT2G23180","0.00937557188439829","TRUE","FALSE"
"2386","AT2G24730","0.0094110234983659","TRUE","FALSE"
"4042","AT3G47700","0.00941627646657352","TRUE","FALSE"
"2234","AT2G19780","0.00952209384954285","TRUE","FALSE"
"3706","AT3G21060","0.0095421266218572","TRUE","FALSE"
"4212","AT3G53340","0.00957078087000607","TRUE","FALSE"
"3654","AT3G19180","0.00960426774227308","TRUE","FALSE"
"2784","AT2G38530","0.00961350294230023","TRUE","FALSE"
"1998","AT2G02130","0.00968980937156698","TRUE","FALSE"
"630","AT1G21440","0.00969829546290777","TRUE","FALSE"
"5599","AT4G37800","0.00977470395762892","TRUE","FALSE"
"2647","AT2G33840","0.0097867466352621","TRUE","FALSE"
"6204","AT5G19190","0.00982652513472102","TRUE","FALSE"
"1747","AT1G74540","0.0098291697496657","TRUE","FALSE"
"1949","AT1G80840","0.00983882728956826","TRUE","FALSE"
"22","AT1G01660","0.00984963647772065","TRUE","FALSE"
"5826","AT5G06050","0.00992341603181006","TRUE","FALSE"
"3300","AT3G07500","0.00993219079280447","TRUE","FALSE"
"5829","AT5G06190","0.00993473666944958","TRUE","FALSE"
"3450","AT3G12770","0.00997654186537891","TRUE","FALSE"
"4327","AT3G56810","0.00999755209254188","TRUE","FALSE"
"2140","AT2G15840","0.0100169530672336","TRUE","FALSE"
"13","AT1G01420","0.0100234344052426","TRUE","FALSE"
"1334","AT1G60700","0.0100625837744557","TRUE","FALSE"
"7002","AT5G55020","0.0100721152927352","TRUE","FALSE"
"2781","AT2G38460","0.0100980676553929","TRUE","FALSE"
"2447","AT2G27350","0.0101186193183654","TRUE","FALSE"
"5327","AT4G29905","0.0101275219282483","TRUE","FALSE"
"1147","AT1G52200","0.0101414563150215","TRUE","FALSE"
"2535","AT2G30420","0.0101676824295533","TRUE","FALSE"
"6900","AT5G51640","0.0101696375223373","TRUE","FALSE"
"3393","AT3G10940","0.0101763601093394","TRUE","FALSE"
"2467","AT2G28070","0.0101769917432657","TRUE","FALSE"
"1518","AT1G67470","0.0101800027998608","TRUE","FALSE"
"6990","AT5G54710","0.0102317911838709","TRUE","FALSE"
"4459","AT3G61710","0.0102594548401765","TRUE","FALSE"
"2484","AT2G28590","0.0102634958613381","TRUE","FALSE"
"2976","AT2G43820","0.0102811800240404","TRUE","FALSE"
"4355","AT3G57490","0.0104092299706119","TRUE","FALSE"
"5786","AT5G04560","0.0104161421003131","TRUE","FALSE"
"2858","AT2G40610","0.010424847743871","TRUE","FALSE"
"2336","AT2G23000","0.0104790242302869","TRUE","FALSE"
"1263","AT1G56090","0.0105419796984413","TRUE","FALSE"
"3863","AT3G26910","0.0105493484665593","TRUE","FALSE"
"4465","AT3G62030","0.0105815393957664","TRUE","FALSE"
"5076","AT4G21745","0.0106179184636158","TRUE","FALSE"
"3294","AT3G07360","0.0106439581057775","TRUE","FALSE"
"3307","AT3G07680","0.0106676850822092","TRUE","FALSE"
"1145","AT1G52160","0.010714838788322","TRUE","FALSE"
"4939","AT4G16880","0.0107252460867344","TRUE","FALSE"
"6672","AT5G43580","0.0107437073112881","TRUE","FALSE"
"4593","AT4G02200","0.0107453215601035","TRUE","FALSE"
"617","AT1G21010","0.0107495589618118","TRUE","FALSE"
"3392","AT3G10930","0.010770667491787","TRUE","FALSE"
"4586","AT4G01960","0.0107846468811557","TRUE","FALSE"
"1292","AT1G58190","0.0107965088738035","TRUE","FALSE"
"5953","AT5G11000","0.0108073743795856","TRUE","FALSE"
"6143","AT5G17330","0.0108570488533745","TRUE","FALSE"
"671","AT1G22590","0.0109182978598955","TRUE","FALSE"
"6488","AT5G35970","0.0110033557500978","TRUE","FALSE"
"6671","AT5G43570","0.0110060826655436","TRUE","FALSE"
"1849","AT1G77660","0.011068528106979","TRUE","FALSE"
"3316","AT3G07930","0.011088048838629","TRUE","FALSE"
"4321","AT3G56480","0.0111152254493955","TRUE","FALSE"
"7004","AT5G55070","0.0111686367134857","TRUE","FALSE"
"5112","AT4G23150","0.0111763984081211","TRUE","FALSE"
"6604","AT5G41400","0.0111824313317917","TRUE","FALSE"
"3939","AT3G32990","0.0111945889686256","TRUE","FALSE"
"4098","AT3G49530","0.0111955570598708","TRUE","FALSE"
"1296","AT1G58340","0.0112146453772273","TRUE","FALSE"
"4122","AT3G50740","0.0113358878415057","TRUE","FALSE"
"365","AT1G13110","0.0113550311060638","TRUE","FALSE"
"6840","AT5G49300","0.0113750075160485","TRUE","FALSE"
"967","AT1G34120","0.0114621681831093","TRUE","FALSE"
"5938","AT5G10625","0.0114789362960657","TRUE","FALSE"
"4762","AT4G11350","0.0115082007143235","TRUE","FALSE"
"2664","AT2G34560","0.0115108259773334","TRUE","FALSE"
"5081","AT4G21870","0.0115116885277405","TRUE","FALSE"
"2481","AT2G28550","0.011638864169907","TRUE","FALSE"
"6339","AT5G24230","0.0116580836911675","TRUE","FALSE"
"5842","AT5G06790","0.011662748634739","TRUE","FALSE"
"3040","AT2G45960","0.011713932039872","TRUE","FALSE"
"7304","AT5G65600","0.0117162071298172","TRUE","FALSE"
"4624","AT4G03060","0.0117401387999132","TRUE","FALSE"
"7191","AT5G61930","0.0117518483418005","TRUE","FALSE"
"7078","AT5G57785","0.011811517167678","TRUE","FALSE"
"6255","AT5G20790","0.0118212529987395","TRUE","FALSE"
"3646","AT3G18910","0.0118337034781581","TRUE","FALSE"
"6101","AT5G16000","0.0119049562847131","TRUE","FALSE"
"6102","AT5G16030","0.0119130798767175","TRUE","FALSE"
"7314","AT5G65870","0.0120143322023184","TRUE","FALSE"
"6492","AT5G36220","0.0120868639218939","TRUE","FALSE"
"1538","AT1G68130","0.0121225153787268","TRUE","FALSE"
"53","AT1G02420","0.0121380766116654","TRUE","FALSE"
"527","AT1G18060","0.0121442368138074","TRUE","FALSE"
"6651","AT5G42880","0.0121602611856464","TRUE","FALSE"
"1044","AT1G47655","0.0121778996791715","TRUE","FALSE"
"7038","AT5G56050","0.0122269599686339","TRUE","FALSE"
"7023","AT5G55620","0.0123012780907962","TRUE","FALSE"
"997","AT1G40104","0.0123116988684338","TRUE","FALSE"
"4770","AT4G11670","0.0125638011217986","TRUE","FALSE"
"2818","AT2G39470","0.0125705291146764","TRUE","FALSE"
"6617","AT5G42020","0.0126752126101396","TRUE","FALSE"
"1667","AT1G72060","0.0126760653975063","TRUE","FALSE"
"7343","AT5G66790","0.0126869504298469","TRUE","FALSE"
"2101","AT2G13440","0.012719927430461","TRUE","FALSE"
"83","AT1G03610","0.0127653018031379","TRUE","FALSE"
"4937","AT4G16845","0.0127916608674997","TRUE","FALSE"
"3624","AT3G18250","0.0127934179363429","TRUE","FALSE"
"3768","AT3G23340","0.0128234021618336","TRUE","FALSE"
"480","AT1G16320","0.0129015729234451","TRUE","FALSE"
"1857","AT1G77960","0.012902448340156","TRUE","FALSE"
"4945","AT4G17085","0.0129099633490685","TRUE","FALSE"
"6984","AT5G54585","0.0130251121613428","TRUE","FALSE"
"1693","AT1G72820","0.0130849079643891","TRUE","FALSE"
"1863","AT1G78170","0.0130859134675754","TRUE","FALSE"
"5095","AT4G22470","0.0131528629860501","TRUE","FALSE"
"1370","AT1G61800","0.0131767694651212","TRUE","FALSE"
"2992","AT2G44350","0.0131994904442875","TRUE","FALSE"
"1932","AT1G80310","0.0132225434264639","TRUE","FALSE"
"1080","AT1G49490","0.0132846380556785","TRUE","FALSE"
"3949","AT3G43270","0.0133525630859279","TRUE","FALSE"
"6978","AT5G54490","0.0133885050191761","TRUE","FALSE"
"2482","AT2G28570","0.0134422126783109","TRUE","FALSE"
"3980","AT3G45060","0.0134828048475295","TRUE","FALSE"
"4575","AT4G01800","0.0136026823826084","TRUE","FALSE"
"2808","AT2G39200","0.0136387645025454","TRUE","FALSE"
"6991","AT5G54720","0.0136493347825675","TRUE","FALSE"
"1057","AT1G48480","0.0139103474552234","TRUE","FALSE"
"3704","AT3G20890","0.0140615089893562","TRUE","FALSE"
"1426","AT1G64300","0.014083028563834","TRUE","FALSE"
"442","AT1G15340","0.0140961645753389","TRUE","FALSE"
"5325","AT4G29890","0.0140970424606006","TRUE","FALSE"
"4732","AT4G09890","0.0141073928950154","TRUE","FALSE"
"2534","AT2G30410","0.014149566418858","TRUE","FALSE"
"4198","AT3G52840","0.0143307690275903","TRUE","FALSE"
"4970","AT4G17880","0.0143392365729307","TRUE","FALSE"
"1869","AT1G78410","0.0143643906866493","TRUE","FALSE"
"814","AT1G29195","0.0143756198103737","TRUE","FALSE"
"5109","AT4G23020","0.0143880677997524","TRUE","FALSE"
"332","AT1G11850","0.0143895531923348","TRUE","FALSE"
"7013","AT5G55210","0.0144085816146579","TRUE","FALSE"
"3717","AT3G21460","0.0144246220135793","TRUE","FALSE"
"6464","AT5G34940","0.0144487326028381","TRUE","FALSE"
"305","AT1G10870","0.0144669822638452","TRUE","FALSE"
"1517","AT1G67325","0.0145207220237314","TRUE","FALSE"
"1406","AT1G63690","0.0146627146436152","TRUE","FALSE"
"3406","AT3G11410","0.0146883040249361","TRUE","FALSE"
"6310","AT5G23280","0.0147292470969265","TRUE","FALSE"
"3843","AT3G26300","0.0147681597647768","TRUE","FALSE"
"889","AT1G31173","0.0148105654293355","TRUE","FALSE"
"6478","AT5G35660","0.0148223620910829","TRUE","FALSE"
"2236","AT2G19810","0.0148543764471382","TRUE","FALSE"
"12","AT1G01390","0.014855418709432","TRUE","FALSE"
"490","AT1G16690","0.0149527569521626","TRUE","FALSE"
"713","AT1G24140","0.0149856981482503","TRUE","FALSE"
"5525","AT4G35530","0.0151546909211915","TRUE","FALSE"
"3761","AT3G23050","0.0151981492527541","TRUE","FALSE"
"1447","AT1G64970","0.0152003733565084","TRUE","FALSE"
"2644","AT2G33780","0.0152896908665204","TRUE","FALSE"
"3981","AT3G45100","0.0152897481952452","TRUE","FALSE"
"39","AT1G02145","0.0153276531730121","TRUE","FALSE"
"4420","AT3G60320","0.015340748025957","TRUE","FALSE"
"6155","AT5G17620","0.0153925004459863","TRUE","FALSE"
"4888","AT4G15510","0.0154199944721446","TRUE","FALSE"
"6669","AT5G43450","0.0154732041313914","TRUE","FALSE"
"4164","AT3G52050","0.0154860426200664","TRUE","FALSE"
"5471","AT4G34140","0.0154945060804974","TRUE","FALSE"
"1746","AT1G74520","0.0155668169764026","TRUE","FALSE"
"5407","AT4G32330","0.0156114037057635","TRUE","FALSE"
"6957","AT5G53580","0.0156257240058664","TRUE","FALSE"
"5229","AT4G26540","0.0156268819360849","TRUE","FALSE"
"3543","AT3G15518","0.015697033817428","TRUE","FALSE"
"6366","AT5G25220","0.0157907817870561","TRUE","FALSE"
"63","AT1G02920","0.0157978809680761","TRUE","FALSE"
"2138","AT2G15760","0.0158200493809008","TRUE","FALSE"
"6546","AT5G39380","0.0158498711391552","TRUE","FALSE"
"3236","AT3G05520","0.0159226982767914","TRUE","FALSE"
"3542","AT3G15500","0.0160365761472241","TRUE","FALSE"
"5105","AT4G22910","0.0160405942177905","TRUE","FALSE"
"3951","AT3G43359","0.016045962551756","TRUE","FALSE"
"5308","AT4G29110","0.0161031214011455","TRUE","FALSE"
"5375","AT4G31310","0.0161733673726016","TRUE","FALSE"
"2250","AT2G20290","0.0161888459340055","TRUE","FALSE"
"4415","AT3G59990","0.016221952524257","TRUE","FALSE"
"6197","AT5G19070","0.0162283391014503","TRUE","FALSE"
"585","AT1G19950","0.0162744275739601","TRUE","FALSE"
"5328","AT4G29920","0.0163451320491745","TRUE","FALSE"
"484","AT1G16420","0.0163717803936486","TRUE","FALSE"
"5888","AT5G08530","0.0164324624228122","TRUE","FALSE"
"5485","AT4G34480","0.0164787667239614","TRUE","FALSE"
"5004","AT4G19060","0.0165073770987964","TRUE","FALSE"
"3020","AT2G45220","0.0165417655255128","TRUE","FALSE"
"3056","AT2G46510","0.0165680937236968","TRUE","FALSE"
"4469","AT3G62150","0.0165925609160873","TRUE","FALSE"
"4727","AT4G09650","0.0166129415337843","TRUE","FALSE"
"4861","AT4G14560","0.0166669333528674","TRUE","FALSE"
"6118","AT5G16400","0.0166701858562819","TRUE","FALSE"
"5320","AT4G29700","0.0166993287121592","TRUE","FALSE"
"1075","AT1G49360","0.0167036037626045","TRUE","FALSE"
