"X","id","p_value","significant","significant_fdr"
2671,"AT2G34810",0.905535685172803,FALSE,FALSE
2731,"AT2G36895",0.90570318059354,FALSE,FALSE
2266,"AT2G20830",0.906203223757411,FALSE,FALSE
840,"AT1G29910",0.906293088464446,FALSE,FALSE
4643,"AT4G04330",0.906323293736825,FALSE,FALSE
4894,"AT4G15610",0.906832437579814,FALSE,FALSE
120,"AT1G04870",0.907031513471617,FALSE,FALSE
1749,"AT1G74590",0.907041670033173,FALSE,FALSE
398,"AT1G14205",0.907123540403787,FALSE,FALSE
2567,"AT2G31260",0.907306654005735,FALSE,FALSE
774,"AT1G27480",0.907456129074892,FALSE,FALSE
7371,"AT5G67590",0.907528402166421,FALSE,FALSE
901,"AT1G31817",0.907966424751964,FALSE,FALSE
5439,"AT4G33360",0.908164478695823,FALSE,FALSE
4525,"AT4G00330",0.90821738058378,FALSE,FALSE
6635,"AT5G42380",0.908414973413926,FALSE,FALSE
2429,"AT2G26710",0.908420872127327,FALSE,FALSE
4952,"AT4G17430",0.90886184580274,FALSE,FALSE
1473,"AT1G65730",0.909076996443406,FALSE,FALSE
3776,"AT3G23700",0.909079080526291,FALSE,FALSE
1109,"AT1G50640",0.909252270211693,FALSE,FALSE
3385,"AT3G10650",0.909764079850148,FALSE,FALSE
5598,"AT4G37790",0.909962200176284,FALSE,FALSE
5426,"AT4G32930",0.910215177413791,FALSE,FALSE
5202,"AT4G25550",0.910221667088595,FALSE,FALSE
5252,"AT4G27435",0.910316208339682,FALSE,FALSE
6289,"AT5G22780",0.910641765719433,FALSE,FALSE
989,"AT1G36390",0.910920294151613,FALSE,FALSE
7171,"AT5G61170",0.91099191160651,FALSE,FALSE
4943,"AT4G17050",0.911289375611776,FALSE,FALSE
6569,"AT5G40390",0.911446248111399,FALSE,FALSE
4152,"AT3G51790",0.911744760554922,FALSE,FALSE
606,"AT1G20650",0.911904220743153,FALSE,FALSE
6769,"AT5G46630",0.912144077868215,FALSE,FALSE
3770,"AT3G23410",0.912291285637905,FALSE,FALSE
5845,"AT5G06870",0.912483946491095,FALSE,FALSE
2470,"AT2G28190",0.912825329826795,FALSE,FALSE
6489,"AT5G35980",0.912934863384191,FALSE,FALSE
7019,"AT5G55530",0.913095182880502,FALSE,FALSE
1203,"AT1G53920",0.91316122693445,FALSE,FALSE
3677,"AT3G19910",0.913356348544636,FALSE,FALSE
3101,"AT2G48030",0.913770586399298,FALSE,FALSE
3567,"AT3G16290",0.913866384265202,FALSE,FALSE
1744,"AT1G74440",0.91427128309553,FALSE,FALSE
3739,"AT3G22270",0.91436565977764,FALSE,FALSE
797,"AT1G28380",0.914422698694347,FALSE,FALSE
6855,"AT5G49840",0.914500273252978,FALSE,FALSE
384,"AT1G13770",0.914618904588509,FALSE,FALSE
7263,"AT5G64380",0.915073198244294,FALSE,FALSE
907,"AT1G32060",0.915355445991666,FALSE,FALSE
2465,"AT2G28000",0.915696136436276,FALSE,FALSE
5481,"AT4G34350",0.915707248006077,FALSE,FALSE
6154,"AT5G17610",0.916190898310444,FALSE,FALSE
582,"AT1G19850",0.916496373638659,FALSE,FALSE
2010,"AT2G02990",0.916593680555898,FALSE,FALSE
189,"AT1G07280",0.916766343044676,FALSE,FALSE
5016,"AT4G19520",0.917212083895367,FALSE,FALSE
1384,"AT1G62660",0.917345609913588,FALSE,FALSE
3090,"AT2G47730",0.91739162200607,FALSE,FALSE
7314,"AT5G65870",0.9176810744598,FALSE,FALSE
2052,"AT2G04880",0.917736310789893,FALSE,FALSE
2998,"AT2G44520",0.917757419375596,FALSE,FALSE
1221,"AT1G54460",0.918090460952504,FALSE,FALSE
3325,"AT3G08730",0.918522197349043,FALSE,FALSE
789,"AT1G28190",0.91885970977844,FALSE,FALSE
776,"AT1G27600",0.919135146654048,FALSE,FALSE
1630,"AT1G70770",0.919242239020991,FALSE,FALSE
4932,"AT4G16760",0.919512402731732,FALSE,FALSE
6257,"AT5G20885",0.920023539191753,FALSE,FALSE
2640,"AT2G33630",0.920082241269293,FALSE,FALSE
6040,"AT5G13800",0.920337031968799,FALSE,FALSE
2744,"AT2G37270",0.920745333208527,FALSE,FALSE
4360,"AT3G57640",0.920798995600449,FALSE,FALSE
424,"AT1G14830",0.92105027711804,FALSE,FALSE
2770,"AT2G38230",0.921743680516384,FALSE,FALSE
4097,"AT3G49470",0.921752369350852,FALSE,FALSE
3514,"AT3G14660",0.922097283809312,FALSE,FALSE
919,"AT1G32360",0.922229755811788,FALSE,FALSE
2492,"AT2G28930",0.922307066393978,FALSE,FALSE
5676,"AT5G01010",0.92288551839721,FALSE,FALSE
1578,"AT1G69295",0.923363800838999,FALSE,FALSE
2716,"AT2G36380",0.923821798352193,FALSE,FALSE
1423,"AT1G64230",0.924087287515454,FALSE,FALSE
7188,"AT5G61890",0.924087591476309,FALSE,FALSE
6798,"AT5G47730",0.924500464005361,FALSE,FALSE
3551,"AT3G15840",0.925156508002923,FALSE,FALSE
5064,"AT4G21280",0.925253802825443,FALSE,FALSE
7137,"AT5G59580",0.925330442096633,FALSE,FALSE
5160,"AT4G24190",0.925439938461468,FALSE,FALSE
6044,"AT5G13970",0.925596434002501,FALSE,FALSE
1684,"AT1G72610",0.925837582382147,FALSE,FALSE
2552,"AT2G30920",0.925892022984545,FALSE,FALSE
1206,"AT1G54040",0.926201217055061,FALSE,FALSE
3856,"AT3G26710",0.926347657210965,FALSE,FALSE
4334,"AT3G56950",0.926529792863394,FALSE,FALSE
6762,"AT5G46290",0.926980206953996,FALSE,FALSE
1807,"AT1G76280",0.927568212240824,FALSE,FALSE
4020,"AT3G47070",0.928062196915189,FALSE,FALSE
3568,"AT3G16310",0.928360587685578,FALSE,FALSE
2450,"AT2G27385",0.928565283186499,FALSE,FALSE
4803,"AT4G12800",0.92862124362208,FALSE,FALSE
2452,"AT2G27400",0.928733028751662,FALSE,FALSE
5336,"AT4G30190",0.928804105460464,FALSE,FALSE
5010,"AT4G19210",0.928954508417636,FALSE,FALSE
6056,"AT5G14370",0.928980357974534,FALSE,FALSE
2404,"AT2G25830",0.930149651406095,FALSE,FALSE
4549,"AT4G01050",0.930513246431209,FALSE,FALSE
6510,"AT5G37780",0.931072857985817,FALSE,FALSE
2780,"AT2G38410",0.931929133964977,FALSE,FALSE
2182,"AT2G17705",0.932408536234759,FALSE,FALSE
3725,"AT3G21780",0.932410643281523,FALSE,FALSE
4388,"AT3G59020",0.932646919681937,FALSE,FALSE
4772,"AT4G11790",0.932703598155168,FALSE,FALSE
2295,"AT2G21650",0.932887849454541,FALSE,FALSE
6522,"AT5G38380",0.932888616113378,FALSE,FALSE
3268,"AT3G06610",0.932889991490694,FALSE,FALSE
3737,"AT3G22235",0.933007512435448,FALSE,FALSE
7098,"AT5G58330",0.933016744135243,FALSE,FALSE
75,"AT1G03360",0.933224546720546,FALSE,FALSE
731,"AT1G25320",0.933357534221804,FALSE,FALSE
2876,"AT2G40970",0.93427003807203,FALSE,FALSE
6258,"AT5G20890",0.934553149642991,FALSE,FALSE
1976,"AT2G01640",0.934844060179048,FALSE,FALSE
1183,"AT1G53290",0.935001301347923,FALSE,FALSE
663,"AT1G22403",0.935144626874163,FALSE,FALSE
4760,"AT4G11320",0.935398022863833,FALSE,FALSE
3586,"AT3G16830",0.935581575868453,FALSE,FALSE
6288,"AT5G22690",0.935672447975777,FALSE,FALSE
975,"AT1G34430",0.935854280479476,FALSE,FALSE
5523,"AT4G35480",0.935946140363715,FALSE,FALSE
5128,"AT4G23470",0.936634240802894,FALSE,FALSE
6965,"AT5G54060",0.936833753884413,FALSE,FALSE
6847,"AT5G49580",0.937187057444049,FALSE,FALSE
7291,"AT5G65240",0.937428437402115,FALSE,FALSE
761,"AT1G27020",0.937492873395654,FALSE,FALSE
61,"AT1G02740",0.937512881919956,FALSE,FALSE
3825,"AT3G25760",0.937610285381995,FALSE,FALSE
1876,"AT1G78630",0.937945047573417,FALSE,FALSE
4971,"AT4G17895",0.937957914638269,FALSE,FALSE
5190,"AT4G25070",0.938058507038606,FALSE,FALSE
1719,"AT1G73740",0.938722214810458,FALSE,FALSE
4906,"AT4G15920",0.938800105581489,FALSE,FALSE
1091,"AT1G49950",0.939045318183741,FALSE,FALSE
7037,"AT5G56040",0.939045389521212,FALSE,FALSE
679,"AT1G22840",0.939170025173097,FALSE,FALSE
2413,"AT2G26250",0.939188884251093,FALSE,FALSE
1308,"AT1G59710",0.939355275497388,FALSE,FALSE
4565,"AT4G01570",0.939399398613409,FALSE,FALSE
5966,"AT5G11340",0.939619670871047,FALSE,FALSE
6047,"AT5G14040",0.939653503281388,FALSE,FALSE
5625,"AT4G38570",0.940087360809701,FALSE,FALSE
3656,"AT3G19260",0.940537936714537,FALSE,FALSE
4589,"AT4G02030",0.940568355954391,FALSE,FALSE
5479,"AT4G34290",0.940584100244627,FALSE,FALSE
4217,"AT3G53470",0.94068910767464,FALSE,FALSE
3899,"AT3G28130",0.940750358264598,FALSE,FALSE
7322,"AT5G66055",0.941046000936394,FALSE,FALSE
863,"AT1G30450",0.941128084819549,FALSE,FALSE
2631,"AT2G33450",0.941396411064392,FALSE,FALSE
4785,"AT4G12230",0.941396861097561,FALSE,FALSE
2765,"AT2G38130",0.941706486185289,FALSE,FALSE
5127,"AT4G23460",0.94178826991398,FALSE,FALSE
505,"AT1G17330",0.941960865375298,FALSE,FALSE
6975,"AT5G54290",0.942620436572955,FALSE,FALSE
4477,"AT3G62410",0.942782108368259,FALSE,FALSE
5636,"AT4G38910",0.942821969724574,FALSE,FALSE
4842,"AT4G14100",0.942858276834276,FALSE,FALSE
4366,"AT3G57880",0.943203730530933,FALSE,FALSE
4705,"AT4G08540",0.943770309066949,FALSE,FALSE
1320,"AT1G60010",0.943770328349141,FALSE,FALSE
3108,"AT3G01280",0.944113622611595,FALSE,FALSE
5296,"AT4G28706",0.944164334754001,FALSE,FALSE
2568,"AT2G31305",0.944209884139803,FALSE,FALSE
4930,"AT4G16670",0.944220504221045,FALSE,FALSE
1982,"AT2G01755",0.944224024939405,FALSE,FALSE
4928,"AT4G16650",0.944335241125439,FALSE,FALSE
6212,"AT5G19390",0.94469427635779,FALSE,FALSE
5867,"AT5G07860",0.944845252252429,FALSE,FALSE
5740,"AT5G03100",0.944919117491578,FALSE,FALSE
3621,"AT3G18130",0.945102840912596,FALSE,FALSE
5402,"AT4G32180",0.945137804901804,FALSE,FALSE
1908,"AT1G79700",0.945289537044384,FALSE,FALSE
5102,"AT4G22820",0.945507529009482,FALSE,FALSE
3157,"AT3G02630",0.945530338699567,FALSE,FALSE
2614,"AT2G32880",0.945677195400748,FALSE,FALSE
4663,"AT4G04860",0.945742465814181,FALSE,FALSE
6650,"AT5G42870",0.94588084553177,FALSE,FALSE
3840,"AT3G26220",0.945885841949088,FALSE,FALSE
5452,"AT4G33670",0.946111079266238,FALSE,FALSE
1263,"AT1G56090",0.946201519072109,FALSE,FALSE
4440,"AT3G61060",0.946351119936391,FALSE,FALSE
4236,"AT3G54080",0.946370076905897,FALSE,FALSE
2762,"AT2G38020",0.946371259743375,FALSE,FALSE
1256,"AT1G55930",0.946420011207695,FALSE,FALSE
3510,"AT3G14420",0.946511672519406,FALSE,FALSE
2426,"AT2G26660",0.946691367568197,FALSE,FALSE
1972,"AT2G01590",0.94676195905949,FALSE,FALSE
1657,"AT1G71720",0.946921554079835,FALSE,FALSE
4158,"AT3G51920",0.947152608307103,FALSE,FALSE
4010,"AT3G46620",0.947188956858314,FALSE,FALSE
6194,"AT5G19010",0.947273805882513,FALSE,FALSE
308,"AT1G10940",0.947314227220054,FALSE,FALSE
5,"AT1G01140",0.947543486504943,FALSE,FALSE
856,"AT1G30270",0.947741760639505,FALSE,FALSE
5205,"AT4G25660",0.947752087560272,FALSE,FALSE
271,"AT1G09900",0.94802455321719,FALSE,FALSE
6963,"AT5G53930",0.948090399523726,FALSE,FALSE
6363,"AT5G25120",0.948123774753525,FALSE,FALSE
4291,"AT3G55646",0.948186769471777,FALSE,FALSE
1702,"AT1G73110",0.948286624304087,FALSE,FALSE
4923,"AT4G16480",0.948364827183774,FALSE,FALSE
2748,"AT2G37570",0.948697414729245,FALSE,FALSE
3126,"AT3G01800",0.948865943400502,FALSE,FALSE
5895,"AT5G08710",0.948915089943019,FALSE,FALSE
416,"AT1G14670",0.948951778525738,FALSE,FALSE
1688,"AT1G72680",0.948975450629272,FALSE,FALSE
602,"AT1G20460",0.949079144594328,FALSE,FALSE
1518,"AT1G67470",0.949136673179611,FALSE,FALSE
2151,"AT2G16586",0.949160934858123,FALSE,FALSE
1968,"AT2G01470",0.949179496905293,FALSE,FALSE
1579,"AT1G69310",0.949266612438213,FALSE,FALSE
186,"AT1G07230",0.949322183938156,FALSE,FALSE
3896,"AT3G28050",0.949676569821524,FALSE,FALSE
2202,"AT2G18440",0.949882383003493,FALSE,FALSE
923,"AT1G32470",0.950068243718643,FALSE,FALSE
107,"AT1G04440",0.95006837051762,FALSE,FALSE
6986,"AT5G54600",0.950119165612795,FALSE,FALSE
1774,"AT1G75410",0.950456026117976,FALSE,FALSE
6026,"AT5G13440",0.950553282003231,FALSE,FALSE
172,"AT1G06730",0.950554480083234,FALSE,FALSE
1309,"AT1G59820",0.950626970555058,FALSE,FALSE
4484,"AT3G62650",0.950710561346749,FALSE,FALSE
1620,"AT1G70580",0.950928638603743,FALSE,FALSE
1251,"AT1G55820",0.951166656953633,FALSE,FALSE
5957,"AT5G11070",0.951230659066647,FALSE,FALSE
1455,"AT1G65220",0.951406678649931,FALSE,FALSE
1379,"AT1G62330",0.951554057746441,FALSE,FALSE
2352,"AT2G23460",0.952193563522531,FALSE,FALSE
6676,"AT5G43720",0.952395884303334,FALSE,FALSE
6552,"AT5G39590",0.952601028275883,FALSE,FALSE
3684,"AT3G20060",0.952653800589353,FALSE,FALSE
4377,"AT3G58430",0.952885678257736,FALSE,FALSE
3596,"AT3G17070",0.952927180885393,FALSE,FALSE
294,"AT1G10570",0.952988852033824,FALSE,FALSE
6426,"AT5G27520",0.953064483015668,FALSE,FALSE
7346,"AT5G66880",0.953151860670323,FALSE,FALSE
4753,"AT4G11110",0.953355858947619,FALSE,FALSE
6780,"AT5G47120",0.953415258377569,FALSE,FALSE
3151,"AT3G02360",0.953433167120999,FALSE,FALSE
5280,"AT4G28290",0.953482046573341,FALSE,FALSE
3991,"AT3G45640",0.953603837343912,FALSE,FALSE
1127,"AT1G51620",0.953655294430246,FALSE,FALSE
5087,"AT4G22000",0.953668913583569,FALSE,FALSE
4372,"AT3G58050",0.953807507141122,FALSE,FALSE
6291,"AT5G22800",0.953832511534066,FALSE,FALSE
1615,"AT1G70420",0.954079720277666,FALSE,FALSE
2009,"AT2G02970",0.954120322166564,FALSE,FALSE
735,"AT1G25440",0.954241598820402,FALSE,FALSE
1039,"AT1G47380",0.954251803736992,FALSE,FALSE
701,"AT1G23550",0.954379376783046,FALSE,FALSE
7356,"AT5G67330",0.954412758233787,FALSE,FALSE
3428,"AT3G12130",0.95457333500349,FALSE,FALSE
6839,"AT5G49160",0.954700883275149,FALSE,FALSE
6023,"AT5G13410",0.954785734913317,FALSE,FALSE
7059,"AT5G57030",0.954939352067923,FALSE,FALSE
2953,"AT2G43100",0.955652720346456,FALSE,FALSE
4294,"AT3G55770",0.955779108359393,FALSE,FALSE
1825,"AT1G76860",0.956096075694391,FALSE,FALSE
759,"AT1G26945",0.956155155679723,FALSE,FALSE
6373,"AT5G25350",0.956237213775156,FALSE,FALSE
6777,"AT5G47020",0.956308419128296,FALSE,FALSE
3515,"AT3G14690",0.956573874886695,FALSE,FALSE
626,"AT1G21350",0.956668050304568,FALSE,FALSE
369,"AT1G13260",0.956722463656217,FALSE,FALSE
7001,"AT5G54980",0.956759134261498,FALSE,FALSE
6678,"AT5G43750",0.956791459196195,FALSE,FALSE
339,"AT1G12110",0.956827566381451,FALSE,FALSE
5794,"AT5G04870",0.95717343821783,FALSE,FALSE
3663,"AT3G19440",0.95729095641948,FALSE,FALSE
2921,"AT2G42230",0.957607741979457,FALSE,FALSE
4375,"AT3G58140",0.957625599289574,FALSE,FALSE
796,"AT1G28370",0.95763997465654,FALSE,FALSE
5132,"AT4G23570",0.957833181181001,FALSE,FALSE
7167,"AT5G61020",0.957964796844258,FALSE,FALSE
6807,"AT5G48150",0.958118067311863,FALSE,FALSE
3271,"AT3G06750",0.958186820064501,FALSE,FALSE
488,"AT1G16670",0.958305616577847,FALSE,FALSE
1717,"AT1G73670",0.958727975488341,FALSE,FALSE
581,"AT1G19835",0.958748999466575,FALSE,FALSE
6006,"AT5G12950",0.959016139611289,FALSE,FALSE
5708,"AT5G01900",0.959112986524726,FALSE,FALSE
3182,"AT3G03610",0.95919082251703,FALSE,FALSE
5055,"AT4G20970",0.959373561236284,FALSE,FALSE
903,"AT1G31850",0.959520374174011,FALSE,FALSE
5374,"AT4G31300",0.959523111670311,FALSE,FALSE
5417,"AT4G32640",0.959523390851783,FALSE,FALSE
5450,"AT4G33660",0.960458565806889,FALSE,FALSE
2945,"AT2G42880",0.960769753721485,FALSE,FALSE
6879,"AT5G50870",0.96106946123359,FALSE,FALSE
2274,"AT2G21140",0.961257178685894,FALSE,FALSE
6242,"AT5G20280",0.961288882740249,FALSE,FALSE
3446,"AT3G12690",0.961446563438595,FALSE,FALSE
1369,"AT1G61790",0.961763157632848,FALSE,FALSE
5892,"AT5G08650",0.961958258878494,FALSE,FALSE
1216,"AT1G54320",0.96203447381751,FALSE,FALSE
2457,"AT2G27600",0.962443466476711,FALSE,FALSE
1467,"AT1G65580",0.96246441689427,FALSE,FALSE
6709,"AT5G44500",0.962755458932653,FALSE,FALSE
6474,"AT5G35430",0.962763602064274,FALSE,FALSE
6415,"AT5G27280",0.962843478646773,FALSE,FALSE
1765,"AT1G75220",0.96292066532432,FALSE,FALSE
4411,"AT3G59920",0.963104379685146,FALSE,FALSE
2173,"AT2G17340",0.963228255156429,FALSE,FALSE
1938,"AT1G80460",0.963272715334609,FALSE,FALSE
4046,"AT3G47833",0.963902885251785,FALSE,FALSE
1067,"AT1G48970",0.964074623648514,FALSE,FALSE
5182,"AT4G24805",0.96442564939861,FALSE,FALSE
457,"AT1G15750",0.964533306058742,FALSE,FALSE
5246,"AT4G27130",0.964628816905785,FALSE,FALSE
1935,"AT1G80410",0.964859024723807,FALSE,FALSE
5647,"AT4G39230",0.965115418938412,FALSE,FALSE
622,"AT1G21130",0.965265520944003,FALSE,FALSE
5894,"AT5G08690",0.96641947620378,FALSE,FALSE
6202,"AT5G19140",0.966563246310811,FALSE,FALSE
4420,"AT3G60320",0.966590536161829,FALSE,FALSE
5547,"AT4G36390",0.966749454119135,FALSE,FALSE
2273,"AT2G21080",0.967218583848687,FALSE,FALSE
6884,"AT5G51020",0.967765894134078,FALSE,FALSE
554,"AT1G19130",0.967897524785416,FALSE,FALSE
1757,"AT1G74950",0.968937134317064,FALSE,FALSE
6914,"AT5G52190",0.968993452601603,FALSE,FALSE
3670,"AT3G19710",0.969032609839509,FALSE,FALSE
58,"AT1G02560",0.969052242704587,FALSE,FALSE
3942,"AT3G41768",0.969126532648019,FALSE,FALSE
5851,"AT5G07030",0.969598621193138,FALSE,FALSE
4013,"AT3G46780",0.970088379838717,FALSE,FALSE
4017,"AT3G46970",0.970922938337771,FALSE,FALSE
7031,"AT5G55930",0.97105073436289,FALSE,FALSE
6477,"AT5G35630",0.971450998860834,FALSE,FALSE
3036,"AT2G45740",0.972039171595647,FALSE,FALSE
3049,"AT2G46270",0.972695886817034,FALSE,FALSE
3339,"AT3G09210",0.973334966767703,FALSE,FALSE
3353,"AT3G09810",0.973350483563817,FALSE,FALSE
5222,"AT4G26370",0.973409498258758,FALSE,FALSE
7136,"AT5G59550",0.973645125740619,FALSE,FALSE
6229,"AT5G19940",0.975002462868771,FALSE,FALSE
1904,"AT1G79600",0.975419345795131,FALSE,FALSE
3478,"AT3G13650",0.976762899123498,FALSE,FALSE
4556,"AT4G01310",0.97693753197178,FALSE,FALSE
5180,"AT4G24770",0.978184428195804,FALSE,FALSE
5668,"AT4G39940",0.979472278761811,FALSE,FALSE
5044,"AT4G20480",0.979584947343274,FALSE,FALSE
601,"AT1G20450",0.98096274280737,FALSE,FALSE
4953,"AT4G17460",0.994543326616316,FALSE,FALSE
2862,"AT2G40740",0.994590916463355,FALSE,FALSE
3169,"AT3G02970",0.994687959586463,FALSE,FALSE
6576,"AT5G40600",0.996563520735535,FALSE,FALSE
1395,"AT1G63245",0.996575502763472,FALSE,FALSE
2240,"AT2G20030",0.996614185272396,FALSE,FALSE
2302,"AT2G22090",0.999999999999995,FALSE,FALSE
1118,"AT1G51270",0.999999999999996,FALSE,FALSE
4855,"AT4G14430",0.999999999999996,FALSE,FALSE
6778,"AT5G47070",0.999999999999996,FALSE,FALSE
515,"AT1G17690",0.999999999999997,FALSE,FALSE
2396,"AT2G25480",0.999999999999997,FALSE,FALSE
2997,"AT2G44500",0.999999999999997,FALSE,FALSE
4015,"AT3G46830",0.999999999999997,FALSE,FALSE
4204,"AT3G53110",0.999999999999997,FALSE,FALSE
5242,"AT4G26990",0.999999999999997,FALSE,FALSE
5436,"AT4G33220",0.999999999999997,FALSE,FALSE
6907,"AT5G51820",0.999999999999997,FALSE,FALSE
1401,"AT1G63490",0.999999999999998,FALSE,FALSE
1648,"AT1G71400",0.999999999999998,FALSE,FALSE
2125,"AT2G15050",0.999999999999998,FALSE,FALSE
2175,"AT2G17420",0.999999999999998,FALSE,FALSE
2569,"AT2G31350",0.999999999999998,FALSE,FALSE
2664,"AT2G34560",0.999999999999998,FALSE,FALSE
3291,"AT3G07270",0.999999999999998,FALSE,FALSE
3549,"AT3G15720",0.999999999999998,FALSE,FALSE
3582,"AT3G16660",0.999999999999998,FALSE,FALSE
4154,"AT3G51830",0.999999999999998,FALSE,FALSE
4163,"AT3G52030",0.999999999999998,FALSE,FALSE
4415,"AT3G59990",0.999999999999998,FALSE,FALSE
4536,"AT4G00710",0.999999999999998,FALSE,FALSE
4580,"AT4G01883",0.999999999999998,FALSE,FALSE
4593,"AT4G02200",0.999999999999998,FALSE,FALSE
5390,"AT4G31750",0.999999999999998,FALSE,FALSE
5509,"AT4G35110",0.999999999999998,FALSE,FALSE
6356,"AT5G24780",0.999999999999998,FALSE,FALSE
6791,"AT5G47490",0.999999999999998,FALSE,FALSE
6902,"AT5G51690",0.999999999999998,FALSE,FALSE
232,"AT1G08700",0.999999999999999,FALSE,FALSE
282,"AT1G10170",0.999999999999999,FALSE,FALSE
295,"AT1G10580",0.999999999999999,FALSE,FALSE
326,"AT1G11592",0.999999999999999,FALSE,FALSE
486,"AT1G16560",0.999999999999999,FALSE,FALSE
624,"AT1G21280",0.999999999999999,FALSE,FALSE
705,"AT1G23750",0.999999999999999,FALSE,FALSE
722,"AT1G24490",0.999999999999999,FALSE,FALSE
991,"AT1G36660",0.999999999999999,FALSE,FALSE
1010,"AT1G43130",0.999999999999999,FALSE,FALSE
1133,"AT1G51780",0.999999999999999,FALSE,FALSE
1157,"AT1G52600",0.999999999999999,FALSE,FALSE
1219,"AT1G54370",0.999999999999999,FALSE,FALSE
1336,"AT1G60730",0.999999999999999,FALSE,FALSE
1344,"AT1G61100",0.999999999999999,FALSE,FALSE
1487,"AT1G66160",0.999999999999999,FALSE,FALSE
1561,"AT1G68730",0.999999999999999,FALSE,FALSE
2055,"AT2G05070",0.999999999999999,FALSE,FALSE
2278,"AT2G21190",0.999999999999999,FALSE,FALSE
2449,"AT2G27380",0.999999999999999,FALSE,FALSE
2514,"AT2G29650",0.999999999999999,FALSE,FALSE
2538,"AT2G30460",0.999999999999999,FALSE,FALSE
2600,"AT2G32380",0.999999999999999,FALSE,FALSE
2646,"AT2G33830",0.999999999999999,FALSE,FALSE
2751,"AT2G37630",0.999999999999999,FALSE,FALSE
2884,"AT2G41210",0.999999999999999,FALSE,FALSE
3154,"AT3G02490",0.999999999999999,FALSE,FALSE
3234,"AT3G05410",0.999999999999999,FALSE,FALSE
3368,"AT3G10190",0.999999999999999,FALSE,FALSE
3416,"AT3G11810",0.999999999999999,FALSE,FALSE
3450,"AT3G12770",0.999999999999999,FALSE,FALSE
3461,"AT3G13080",0.999999999999999,FALSE,FALSE
3525,"AT3G14990",0.999999999999999,FALSE,FALSE
3640,"AT3G18750",0.999999999999999,FALSE,FALSE
3661,"AT3G19400",0.999999999999999,FALSE,FALSE
4161,"AT3G51980",0.999999999999999,FALSE,FALSE
4461,"AT3G61870",0.999999999999999,FALSE,FALSE
4523,"AT4G00240",0.999999999999999,FALSE,FALSE
4773,"AT4G11830",0.999999999999999,FALSE,FALSE
4782,"AT4G12060",0.999999999999999,FALSE,FALSE
4823,"AT4G13550",0.999999999999999,FALSE,FALSE
4924,"AT4G16500",0.999999999999999,FALSE,FALSE
5251,"AT4G27430",0.999999999999999,FALSE,FALSE
5698,"AT5G01590",0.999999999999999,FALSE,FALSE
6148,"AT5G17460",0.999999999999999,FALSE,FALSE
6203,"AT5G19180",0.999999999999999,FALSE,FALSE
6503,"AT5G37360",0.999999999999999,FALSE,FALSE
6528,"AT5G38530",0.999999999999999,FALSE,FALSE
7207,"AT5G62620",0.999999999999999,FALSE,FALSE
6,"AT1G01160",1,FALSE,FALSE
706,"AT1G23780",1,FALSE,FALSE
724,"AT1G24764",1,FALSE,FALSE
1385,"AT1G62710",1,FALSE,FALSE
1532,"AT1G67900",1,FALSE,FALSE
1727,"AT1G73920",1,FALSE,FALSE
1787,"AT1G75820",1,FALSE,FALSE
2159,"AT2G16750",1,FALSE,FALSE
2203,"AT2G18520",1,FALSE,FALSE
2712,"AT2G36250",1,FALSE,FALSE
2794,"AT2G38840",1,FALSE,FALSE
3079,"AT2G47330",1,FALSE,FALSE
3372,"AT3G10350",1,FALSE,FALSE
3641,"AT3G18760",1,FALSE,FALSE
3888,"AT3G27750",1,FALSE,FALSE
4053,"AT3G48090",1,FALSE,FALSE
4738,"AT4G10130",1,FALSE,FALSE
5455,"AT4G33780",1,FALSE,FALSE
5477,"AT4G34230",1,FALSE,FALSE
5750,"AT5G03330",1,FALSE,FALSE
5864,"AT5G07580",1,FALSE,FALSE
6053,"AT5G14260",1,FALSE,FALSE
6343,"AT5G24430",1,FALSE,FALSE
6705,"AT5G44400",1,FALSE,FALSE
6767,"AT5G46570",1,FALSE,FALSE
6841,"AT5G49360",1,FALSE,FALSE
7000,"AT5G54970",1,FALSE,FALSE
7244,"AT5G63870",1,FALSE,FALSE
1556,"AT1G68620",1.05536317069045e-07,TRUE,FALSE
6222,"AT5G19740",1.08188779557227e-06,TRUE,FALSE
7073,"AT5G57510",1.10694746470898e-07,TRUE,FALSE
2994,"AT2G44380",1.18241999646917e-06,TRUE,FALSE
5062,"AT4G21200",1.22438439595615e-06,TRUE,FALSE
2813,"AT2G39380",1.23735555811754e-09,TRUE,FALSE
2641,"AT2G33710",1.26612432471375e-07,TRUE,FALSE
2797,"AT2G38940",1.28360412294392e-05,TRUE,FALSE
6703,"AT5G44380",1.29568830657344e-05,TRUE,FALSE
2993,"AT2G44370",1.30594545421836e-09,TRUE,FALSE
7068,"AT5G57220",1.37740983556719e-06,TRUE,FALSE
4762,"AT4G11350",1.39126715770031e-05,TRUE,FALSE
5754,"AT5G03390",1.39137206150737e-05,TRUE,FALSE
6672,"AT5G43580",1.48981003170178e-06,TRUE,FALSE
1667,"AT1G72060",1.49866446068853e-05,TRUE,FALSE
4483,"AT3G62630",1.50157885099004e-06,TRUE,FALSE
1136,"AT1G51820",1.54881012813179e-06,TRUE,FALSE
6813,"AT5G48400",1.56484842455924e-10,TRUE,FALSE
3272,"AT3G06770",1.5712831393411e-07,TRUE,FALSE
4147,"AT3G51470",1.60514302619825e-07,TRUE,FALSE
