"X","id","p_value","significant","significant_fdr"
1159,"AT1G52720",0.400221989781737,FALSE,FALSE
2029,"AT2G03890",0.400222008213256,FALSE,FALSE
3592,"AT3G16940",0.400222708584739,FALSE,FALSE
5463,"AT4G34030",0.400225512946908,FALSE,FALSE
6688,"AT5G44005",0.400231467122267,FALSE,FALSE
348,"AT1G12550",0.400669392000913,FALSE,FALSE
1524,"AT1G67660",0.400766189443352,FALSE,FALSE
2289,"AT2G21500",0.401064804607694,FALSE,FALSE
3172,"AT3G03070",0.40134703770608,FALSE,FALSE
5147,"AT4G23850",0.401472560781537,FALSE,FALSE
5150,"AT4G23890",0.401819595579565,FALSE,FALSE
4727,"AT4G09650",0.401819799629164,FALSE,FALSE
3729,"AT3G22120",0.401840943652506,FALSE,FALSE
7105,"AT5G58510",0.401973847518522,FALSE,FALSE
2004,"AT2G02790",0.402048371197306,FALSE,FALSE
5261,"AT4G27745",0.402092836563788,FALSE,FALSE
6837,"AT5G49100",0.402129929731656,FALSE,FALSE
4757,"AT4G11260",0.402388011419702,FALSE,FALSE
4835,"AT4G13840",0.402417056038808,FALSE,FALSE
2415,"AT2G26340",0.402461522829128,FALSE,FALSE
2976,"AT2G43820",0.402516241420542,FALSE,FALSE
4783,"AT4G12070",0.402523661111778,FALSE,FALSE
4172,"AT3G52190",0.402955235732197,FALSE,FALSE
5897,"AT5G08760",0.403656249717998,FALSE,FALSE
4520,"AT4G00150",0.403695859783701,FALSE,FALSE
3144,"AT3G02180",0.403820173528168,FALSE,FALSE
6372,"AT5G25280",0.404192873104808,FALSE,FALSE
3715,"AT3G21350",0.404633642643025,FALSE,FALSE
4430,"AT3G60600",0.404850806960332,FALSE,FALSE
2373,"AT2G24180",0.404853769481968,FALSE,FALSE
614,"AT1G20970",0.404981345625686,FALSE,FALSE
6920,"AT5G52420",0.40507299331685,FALSE,FALSE
285,"AT1G10290",0.405128625380523,FALSE,FALSE
4763,"AT4G11360",0.405211065281179,FALSE,FALSE
1940,"AT1G80500",0.405800966240254,FALSE,FALSE
4946,"AT4G17090",0.405855441722086,FALSE,FALSE
2659,"AT2G34430",0.405893021255,FALSE,FALSE
5532,"AT4G35780",0.406441460257112,FALSE,FALSE
880,"AT1G30890",0.406441658324204,FALSE,FALSE
1333,"AT1G60690",0.406441860752197,FALSE,FALSE
800,"AT1G28440",0.406442261595863,FALSE,FALSE
2406,"AT2G25850",0.406444520544993,FALSE,FALSE
5886,"AT5G08415",0.406448816966976,FALSE,FALSE
3648,"AT3G18980",0.406449812570572,FALSE,FALSE
7112,"AT5G58690",0.406722457157119,FALSE,FALSE
7237,"AT5G63670",0.406759824588362,FALSE,FALSE
3315,"AT3G07890",0.406887256783106,FALSE,FALSE
38,"AT1G02130",0.406894218420412,FALSE,FALSE
6856,"AT5G49910",0.406959803068023,FALSE,FALSE
6261,"AT5G20950",0.407015102068469,FALSE,FALSE
6830,"AT5G48870",0.4070219838809,FALSE,FALSE
5984,"AT5G11790",0.407664651733256,FALSE,FALSE
567,"AT1G19490",0.407678895861763,FALSE,FALSE
5659,"AT4G39770",0.408162989870512,FALSE,FALSE
2153,"AT2G16600",0.408317638761055,FALSE,FALSE
6894,"AT5G51200",0.408422399119465,FALSE,FALSE
322,"AT1G11480",0.408572437275666,FALSE,FALSE
7208,"AT5G62630",0.409026056804901,FALSE,FALSE
5245,"AT4G27070",0.40904723750833,FALSE,FALSE
3679,"AT3G19950",0.409089794526128,FALSE,FALSE
6769,"AT5G46630",0.409108663101367,FALSE,FALSE
3631,"AT3G18390",0.409163066989263,FALSE,FALSE
978,"AT1G35112",0.409699408513143,FALSE,FALSE
4125,"AT3G50830",0.409746903096843,FALSE,FALSE
3666,"AT3G19490",0.409876374510297,FALSE,FALSE
3595,"AT3G17050",0.409956798700895,FALSE,FALSE
5744,"AT5G03160",0.410191218950579,FALSE,FALSE
3230,"AT3G05280",0.410974565621216,FALSE,FALSE
3605,"AT3G17420",0.411358160293559,FALSE,FALSE
2867,"AT2G40840",0.411408832988781,FALSE,FALSE
4528,"AT4G00370",0.411459887904475,FALSE,FALSE
4797,"AT4G12560",0.412287052932327,FALSE,FALSE
1183,"AT1G53290",0.412525653245356,FALSE,FALSE
5236,"AT4G26810",0.412532088440183,FALSE,FALSE
6561,"AT5G39960",0.412534439625571,FALSE,FALSE
5882,"AT5G08370",0.413029801103739,FALSE,FALSE
6162,"AT5G17860",0.413349128871368,FALSE,FALSE
3796,"AT3G24590",0.413351616281314,FALSE,FALSE
5846,"AT5G06910",0.413353803731694,FALSE,FALSE
323,"AT1G11530",0.413353805050253,FALSE,FALSE
6821,"AT5G48590",0.413359372165949,FALSE,FALSE
1047,"AT1G48030",0.413375062346457,FALSE,FALSE
2126,"AT2G15080",0.413738482948163,FALSE,FALSE
7318,"AT5G65950",0.413872026244041,FALSE,FALSE
6548,"AT5G39500",0.413982639167698,FALSE,FALSE
3784,"AT3G23990",0.413990901052056,FALSE,FALSE
330,"AT1G11750",0.414402148693903,FALSE,FALSE
3031,"AT2G45560",0.414620266689621,FALSE,FALSE
6716,"AT5G44600",0.414865881211405,FALSE,FALSE
951,"AT1G33300",0.415182911474972,FALSE,FALSE
6241,"AT5G20270",0.415191322358962,FALSE,FALSE
205,"AT1G07870",0.415193574554337,FALSE,FALSE
1541,"AT1G68220",0.415195712868321,FALSE,FALSE
730,"AT1G25290",0.41519847732629,FALSE,FALSE
4341,"AT3G57180",0.415200069072734,FALSE,FALSE
5551,"AT4G36540",0.415230023502684,FALSE,FALSE
2526,"AT2G30170",0.415239123494159,FALSE,FALSE
409,"AT1G14450",0.415753292006361,FALSE,FALSE
6618,"AT5G42030",0.415768553341603,FALSE,FALSE
5687,"AT5G01380",0.415772092856251,FALSE,FALSE
2434,"AT2G26890",0.415877551643678,FALSE,FALSE
2787,"AT2G38570",0.416425921370521,FALSE,FALSE
1810,"AT1G76390",0.416555703143342,FALSE,FALSE
76,"AT1G03370",0.416678455889554,FALSE,FALSE
4083,"AT3G48930",0.416757105838942,FALSE,FALSE
2544,"AT2G30620",0.416833734687041,FALSE,FALSE
747,"AT1G26460",0.417730399633116,FALSE,FALSE
5648,"AT4G39270",0.418338996602931,FALSE,FALSE
4142,"AT3G51340",0.418446809686723,FALSE,FALSE
5279,"AT4G28270",0.418857897177949,FALSE,FALSE
6787,"AT5G47420",0.418972879415543,FALSE,FALSE
6515,"AT5G38060",0.41917656798301,FALSE,FALSE
1425,"AT1G64280",0.419349173650256,FALSE,FALSE
4203,"AT3G52960",0.419552632820533,FALSE,FALSE
4076,"AT3G48730",0.419609256018432,FALSE,FALSE
2776,"AT2G38310",0.419611804633545,FALSE,FALSE
3027,"AT2G45470",0.419743265627883,FALSE,FALSE
1377,"AT1G62305",0.419872001482993,FALSE,FALSE
350,"AT1G12640",0.419875107218318,FALSE,FALSE
1027,"AT1G44835",0.420451627124341,FALSE,FALSE
6729,"AT5G45130",0.420694360280522,FALSE,FALSE
4469,"AT3G62150",0.420752808021813,FALSE,FALSE
3544,"AT3G15520",0.420836763322748,FALSE,FALSE
262,"AT1G09630",0.421052099631433,FALSE,FALSE
937,"AT1G32950",0.42152171793831,FALSE,FALSE
1353,"AT1G61300",0.421747373254867,FALSE,FALSE
1758,"AT1G74960",0.421766977912191,FALSE,FALSE
2570,"AT2G31360",0.422019085277666,FALSE,FALSE
5149,"AT4G23885",0.42222885987794,FALSE,FALSE
3229,"AT3G05250",0.422317090980426,FALSE,FALSE
6836,"AT5G48990",0.4225594676785,FALSE,FALSE
4511,"AT3G63510",0.42301740099435,FALSE,FALSE
2273,"AT2G21080",0.423128096552519,FALSE,FALSE
4317,"AT3G56290",0.423247264367017,FALSE,FALSE
6673,"AT5G43600",0.423252830509131,FALSE,FALSE
4422,"AT3G60370",0.423448605913643,FALSE,FALSE
7076,"AT5G57700",0.423572074198845,FALSE,FALSE
41,"AT1G02160",0.423579469221798,FALSE,FALSE
3859,"AT3G26780",0.423582155229393,FALSE,FALSE
2999,"AT2G44525",0.423582359642463,FALSE,FALSE
3585,"AT3G16785",0.423582906939345,FALSE,FALSE
5590,"AT4G37540",0.423587078385921,FALSE,FALSE
1610,"AT1G70280",0.423595060775947,FALSE,FALSE
1575,"AT1G69220",0.423639813504484,FALSE,FALSE
4931,"AT4G16720",0.423658042780829,FALSE,FALSE
2170,"AT2G17265",0.424111829405296,FALSE,FALSE
405,"AT1G14345",0.424215188827385,FALSE,FALSE
4755,"AT4G11175",0.424217962070949,FALSE,FALSE
5288,"AT4G28480",0.424446730964672,FALSE,FALSE
4566,"AT4G01593",0.424629889417055,FALSE,FALSE
5644,"AT4G39070",0.424630898704332,FALSE,FALSE
7047,"AT5G56380",0.424632447679467,FALSE,FALSE
2851,"AT2G40180",0.424635857137557,FALSE,FALSE
137,"AT1G05470",0.424636830894534,FALSE,FALSE
967,"AT1G34120",0.424643611160616,FALSE,FALSE
6770,"AT5G46690",0.424662524794468,FALSE,FALSE
367,"AT1G13245",0.42492607686663,FALSE,FALSE
6109,"AT5G16170",0.425172297228099,FALSE,FALSE
2840,"AT2G39960",0.425241101106773,FALSE,FALSE
1046,"AT1G47710",0.425345096777181,FALSE,FALSE
6907,"AT5G51820",0.425388343618263,FALSE,FALSE
3304,"AT3G07640",0.425551111285804,FALSE,FALSE
769,"AT1G27350",0.425671444845929,FALSE,FALSE
7326,"AT5G66120",0.425684951634338,FALSE,FALSE
532,"AT1G18260",0.425756990891913,FALSE,FALSE
2161,"AT2G16880",0.42586497315808,FALSE,FALSE
5708,"AT5G01900",0.426321515434399,FALSE,FALSE
3282,"AT3G07090",0.426373191233409,FALSE,FALSE
2477,"AT2G28410",0.426531644653749,FALSE,FALSE
254,"AT1G09310",0.426675219869426,FALSE,FALSE
1235,"AT1G55152",0.426938184607119,FALSE,FALSE
3107,"AT3G01180",0.426966331908655,FALSE,FALSE
6623,"AT5G42100",0.426992496180016,FALSE,FALSE
1830,"AT1G76955",0.427013002472217,FALSE,FALSE
5107,"AT4G22980",0.427506294604099,FALSE,FALSE
2327,"AT2G22790",0.427570630168323,FALSE,FALSE
3629,"AT3G18370",0.427610158226508,FALSE,FALSE
6103,"AT5G16040",0.428153347470874,FALSE,FALSE
7147,"AT5G59910",0.428738802108994,FALSE,FALSE
4828,"AT4G13670",0.428774421780654,FALSE,FALSE
3344,"AT3G09440",0.428790038070245,FALSE,FALSE
5658,"AT4G39710",0.428991469982136,FALSE,FALSE
1435,"AT1G64610",0.429119398648061,FALSE,FALSE
2624,"AT2G33255",0.429418730793112,FALSE,FALSE
3201,"AT3G04260",0.429469028204862,FALSE,FALSE
784,"AT1G27970",0.42973236671637,FALSE,FALSE
1709,"AT1G73390",0.42981445735234,FALSE,FALSE
3010,"AT2G44920",0.430045544758087,FALSE,FALSE
5058,"AT4G21120",0.430640918005242,FALSE,FALSE
1622,"AT1G70610",0.430680588762638,FALSE,FALSE
2363,"AT2G23860",0.430731678477824,FALSE,FALSE
2120,"AT2G14890",0.430740944175003,FALSE,FALSE
3519,"AT3G14810",0.430755441192127,FALSE,FALSE
2416,"AT2G26440",0.430991895727057,FALSE,FALSE
4661,"AT4G04800",0.431094522596434,FALSE,FALSE
6212,"AT5G19390",0.431125550512511,FALSE,FALSE
3117,"AT3G01490",0.431365659073281,FALSE,FALSE
4695,"AT4G08180",0.431488922615856,FALSE,FALSE
531,"AT1G18210",0.431585621465901,FALSE,FALSE
1164,"AT1G52825",0.431623498839005,FALSE,FALSE
3310,"AT3G07760",0.431625029712107,FALSE,FALSE
3503,"AT3G14220",0.431627786871588,FALSE,FALSE
2534,"AT2G30410",0.431628136056935,FALSE,FALSE
1836,"AT1G77130",0.431635033138465,FALSE,FALSE
7130,"AT5G59350",0.432094915573084,FALSE,FALSE
7094,"AT5G58250",0.432236138942032,FALSE,FALSE
2942,"AT2G42750",0.432545920810736,FALSE,FALSE
1654,"AT1G71696",0.432812814735239,FALSE,FALSE
4362,"AT3G57700",0.43298210582852,FALSE,FALSE
5301,"AT4G28760",0.433010230764834,FALSE,FALSE
3582,"AT3G16660",0.433042864473013,FALSE,FALSE
2463,"AT2G27820",0.433324116888201,FALSE,FALSE
5675,"AT4G40080",0.433331915100305,FALSE,FALSE
3553,"AT3G15880",0.433640673254323,FALSE,FALSE
3806,"AT3G25180",0.4337543388169,FALSE,FALSE
6014,"AT5G13200",0.434350321309061,FALSE,FALSE
1032,"AT1G45545",0.434357199454635,FALSE,FALSE
6187,"AT5G18660",0.434388352296031,FALSE,FALSE
3498,"AT3G14090",0.434466396868709,FALSE,FALSE
1852,"AT1G77765",0.434620910062973,FALSE,FALSE
2804,"AT2G39110",0.434630995403222,FALSE,FALSE
459,"AT1G15800",0.434714229479363,FALSE,FALSE
1904,"AT1G79600",0.434724498088856,FALSE,FALSE
5148,"AT4G23880",0.434792507802071,FALSE,FALSE
679,"AT1G22840",0.434941437008233,FALSE,FALSE
3135,"AT3G02040",0.435164920652884,FALSE,FALSE
1975,"AT2G01630",0.435628638601011,FALSE,FALSE
2150,"AT2G16530",0.435865619938666,FALSE,FALSE
3647,"AT3G18950",0.436039913632907,FALSE,FALSE
4671,"AT4G05160",0.436143828063699,FALSE,FALSE
3943,"AT3G42255",0.436346418191261,FALSE,FALSE
1326,"AT1G60420",0.436405461678462,FALSE,FALSE
3826,"AT3G25770",0.436440393976658,FALSE,FALSE
6011,"AT5G13140",0.437200336114988,FALSE,FALSE
3052,"AT2G46430",0.437281079241509,FALSE,FALSE
1010,"AT1G43130",0.437327283287574,FALSE,FALSE
3363,"AT3G10070",0.437648612390512,FALSE,FALSE
1279,"AT1G56700",0.438388482973922,FALSE,FALSE
4137,"AT3G51140",0.438743676528203,FALSE,FALSE
3395,"AT3G10985",0.439160476191438,FALSE,FALSE
5948,"AT5G10820",0.43923174669379,FALSE,FALSE
4540,"AT4G00880",0.43926498854768,FALSE,FALSE
1217,"AT1G54350",0.43931221375529,FALSE,FALSE
6818,"AT5G48545",0.439318435846324,FALSE,FALSE
6950,"AT5G53430",0.439353904720282,FALSE,FALSE
5611,"AT4G38090",0.439355070678194,FALSE,FALSE
219,"AT1G08315",0.439355527923136,FALSE,FALSE
5224,"AT4G26450",0.439359414412733,FALSE,FALSE
6439,"AT5G28020",0.439361908628076,FALSE,FALSE
265,"AT1G09730",0.439366168870396,FALSE,FALSE
6859,"AT5G49970",0.439369344761222,FALSE,FALSE
5049,"AT4G20850",0.439491361930816,FALSE,FALSE
4691,"AT4G07733",0.439582175406064,FALSE,FALSE
1990,"AT2G01970",0.439922540187858,FALSE,FALSE
6947,"AT5G53340",0.440474640812698,FALSE,FALSE
1035,"AT1G46264",0.440520813957295,FALSE,FALSE
3982,"AT3G45140",0.441352953198991,FALSE,FALSE
5484,"AT4G34450",0.441850118843667,FALSE,FALSE
122,"AT1G04910",0.442456003612037,FALSE,FALSE
7163,"AT5G60920",0.442462201825456,FALSE,FALSE
2102,"AT2G13540",0.442747062797588,FALSE,FALSE
5256,"AT4G27540",0.442822280864511,FALSE,FALSE
2210,"AT2G18750",0.442831097781861,FALSE,FALSE
2421,"AT2G26560",0.443223722606652,FALSE,FALSE
5475,"AT4G34200",0.443393356007152,FALSE,FALSE
1854,"AT1G77855",0.443434956738984,FALSE,FALSE
5877,"AT5G08190",0.443590248301511,FALSE,FALSE
650,"AT1G21930",0.443813386550385,FALSE,FALSE
6714,"AT5G44575",0.443950881046503,FALSE,FALSE
3756,"AT3G22950",0.44410471822354,FALSE,FALSE
5130,"AT4G23540",0.444395382880223,FALSE,FALSE
3024,"AT2G45330",0.444411780410644,FALSE,FALSE
4225,"AT3G53750",0.444442228525395,FALSE,FALSE
3484,"AT3G13800",0.444587969286394,FALSE,FALSE
2978,"AT2G43910",0.444605439535886,FALSE,FALSE
156,"AT1G06210",0.444850042730578,FALSE,FALSE
3446,"AT3G12690",0.444906322096025,FALSE,FALSE
6427,"AT5G27560",0.445028876330561,FALSE,FALSE
6020,"AT5G13370",0.446275621074651,FALSE,FALSE
3440,"AT3G12580",0.44640165635822,FALSE,FALSE
5221,"AT4G26270",0.446780398687194,FALSE,FALSE
5100,"AT4G22756",0.446782901320473,FALSE,FALSE
4550,"AT4G01090",0.446784287384196,FALSE,FALSE
3079,"AT2G47330",0.446791601347067,FALSE,FALSE
2138,"AT2G15760",0.446792301721026,FALSE,FALSE
869,"AT1G30610",0.446794754331716,FALSE,FALSE
6752,"AT5G45950",0.446795191401602,FALSE,FALSE
5638,"AT4G38940",0.446808238394503,FALSE,FALSE
2237,"AT2G19860",0.446809201519414,FALSE,FALSE
8,"AT1G01220",0.44680941015649,FALSE,FALSE
6771,"AT5G46700",0.446813371247741,FALSE,FALSE
4506,"AT3G63370",0.446819115070348,FALSE,FALSE
6078,"AT5G15260",0.447123372157929,FALSE,FALSE
82,"AT1G03600",0.447293957595801,FALSE,FALSE
5038,"AT4G20270",0.447594029961298,FALSE,FALSE
81,"AT1G03560",0.448117772432261,FALSE,FALSE
3409,"AT3G11620",0.448142819172363,FALSE,FALSE
1199,"AT1G53750",0.448221591557874,FALSE,FALSE
7268,"AT5G64480",0.448227249179274,FALSE,FALSE
6235,"AT5G20130",0.448232034569034,FALSE,FALSE
5408,"AT4G32340",0.448457497199358,FALSE,FALSE
6733,"AT5G45300",0.448700736877041,FALSE,FALSE
1053,"AT1G48350",0.448968250870676,FALSE,FALSE
4889,"AT4G15530",0.449197804578619,FALSE,FALSE
3492,"AT3G14000",0.449335881338165,FALSE,FALSE
3223,"AT3G05060",0.449526223617312,FALSE,FALSE
2202,"AT2G18440",0.449639807727451,FALSE,FALSE
1380,"AT1G62430",0.449736078219859,FALSE,FALSE
2115,"AT2G14560",0.450186998593723,FALSE,FALSE
3811,"AT3G25500",0.450226381677909,FALSE,FALSE
4702,"AT4G08470",0.450296746891777,FALSE,FALSE
499,"AT1G17100",0.450818889995092,FALSE,FALSE
443,"AT1G15350",0.451203794250433,FALSE,FALSE
7179,"AT5G61460",0.451258409357644,FALSE,FALSE
5679,"AT5G01075",0.451258529249555,FALSE,FALSE
6316,"AT5G23530",0.451263982286173,FALSE,FALSE
4419,"AT3G60310",0.451273890304449,FALSE,FALSE
974,"AT1G34420",0.451288088426112,FALSE,FALSE
6012,"AT5G13180",0.451327448929523,FALSE,FALSE
5852,"AT5G07100",0.451492108850834,FALSE,FALSE
4766,"AT4G11400",0.451557656699156,FALSE,FALSE
1903,"AT1G79570",0.451697055802038,FALSE,FALSE
6883,"AT5G51010",0.451953264627182,FALSE,FALSE
5421,"AT4G32760",0.451974172152167,FALSE,FALSE
6773,"AT5G46790",0.452042192192213,FALSE,FALSE
3391,"AT3G10850",0.452524891552214,FALSE,FALSE
6030,"AT5G13550",0.45252912670112,FALSE,FALSE
4921,"AT4G16442",0.452675349385343,FALSE,FALSE
2080,"AT2G06902",0.452951195969377,FALSE,FALSE
4944,"AT4G17070",0.453384904743331,FALSE,FALSE
1519,"AT1G67480",0.453464480569952,FALSE,FALSE
5980,"AT5G11700",0.45346574905114,FALSE,FALSE
5481,"AT4G34350",0.453473293380913,FALSE,FALSE
7342,"AT5G66730",0.45348290887665,FALSE,FALSE
3263,"AT3G06470",0.453794500247532,FALSE,FALSE
2000,"AT2G02220",0.453924762126918,FALSE,FALSE
4854,"AT4G14420",0.453924898128351,FALSE,FALSE
3406,"AT3G11410",0.453928693904489,FALSE,FALSE
2812,"AT2G39350",0.453929378329328,FALSE,FALSE
5737,"AT5G03030",0.453934368869806,FALSE,FALSE
1487,"AT1G66160",0.453944551172136,FALSE,FALSE
257,"AT1G09350",0.454010785202004,FALSE,FALSE
582,"AT1G19850",0.454103767142764,FALSE,FALSE
1728,"AT1G73930",0.4548709048235,FALSE,FALSE
2745,"AT2G37430",0.454913381480457,FALSE,FALSE
3644,"AT3G18830",0.454975794322275,FALSE,FALSE
5925,"AT5G10190",0.455119614484167,FALSE,FALSE
3513,"AT3G14650",0.455164859566852,FALSE,FALSE
1781,"AT1G75710",0.455245549044684,FALSE,FALSE
4545,"AT4G00955",0.45525292037868,FALSE,FALSE
2111,"AT2G14120",0.455482956877324,FALSE,FALSE
4886,"AT4G15450",0.455794728159972,FALSE,FALSE
1947,"AT1G80790",0.455928485453418,FALSE,FALSE
1317,"AT1G59960",0.456417617581402,FALSE,FALSE
240,"AT1G08910",0.456996123415417,FALSE,FALSE
5750,"AT5G03330",0.456998299485405,FALSE,FALSE
3689,"AT3G20280",0.456999012792831,FALSE,FALSE
2809,"AT2G39210",0.457029995697046,FALSE,FALSE
3534,"AT3G15354",0.457035375213554,FALSE,FALSE
1396,"AT1G63270",0.457061001746565,FALSE,FALSE
3688,"AT3G20250",0.457108105751112,FALSE,FALSE
2297,"AT2G21850",0.457385147854972,FALSE,FALSE
2488,"AT2G28800",0.457459694609941,FALSE,FALSE
3249,"AT3G06035",0.457979073797772,FALSE,FALSE
6306,"AT5G23130",0.458060229815494,FALSE,FALSE
3192,"AT3G03990",0.458286592041364,FALSE,FALSE
5704,"AT5G01790",0.458335510964455,FALSE,FALSE
3589,"AT3G16860",0.458355438095616,FALSE,FALSE
3581,"AT3G16650",0.45844066453548,FALSE,FALSE
2486,"AT2G28720",0.45855822180184,FALSE,FALSE
3917,"AT3G29034",0.458560375532257,FALSE,FALSE
6530,"AT5G38660",0.458560811401169,FALSE,FALSE
2522,"AT2G30100",0.458566605098825,FALSE,FALSE
72,"AT1G03230",0.458832119595736,FALSE,FALSE
6202,"AT5G19140",0.458857197001232,FALSE,FALSE
2124,"AT2G15042",0.459154409121322,FALSE,FALSE
3698,"AT3G20740",0.459204922504364,FALSE,FALSE
1205,"AT1G54030",0.459466055066633,FALSE,FALSE
6898,"AT5G51560",0.459494055709982,FALSE,FALSE
2483,"AT2G28580",0.45949405571011,FALSE,FALSE
2369,"AT2G24060",0.459720956021064,FALSE,FALSE
227,"AT1G08550",0.459822807761432,FALSE,FALSE
3457,"AT3G12980",0.46023662993362,FALSE,FALSE
79,"AT1G03440",0.460333086012484,FALSE,FALSE
203,"AT1G07810",0.460775072331726,FALSE,FALSE
6183,"AT5G18525",0.460779714494332,FALSE,FALSE
6675,"AT5G43700",0.460792592428717,FALSE,FALSE
5996,"AT5G12310",0.460807778395919,FALSE,FALSE
4492,"AT3G62910",0.460810684919811,FALSE,FALSE
3898,"AT3G28080",0.460812547134347,FALSE,FALSE
5217,"AT4G26060",0.460816598809061,FALSE,FALSE
4437,"AT3G60860",0.460819966087936,FALSE,FALSE
6730,"AT5G45170",0.460830914830989,FALSE,FALSE
4026,"AT3G47380",0.460856796839047,FALSE,FALSE
6823,"AT5G48640",0.461268658847064,FALSE,FALSE
2988,"AT2G44200",0.461290207748928,FALSE,FALSE
6380,"AT5G25610",0.461739373366238,FALSE,FALSE
3236,"AT3G05520",0.462044078871544,FALSE,FALSE
42,"AT1G02170",0.462295940101781,FALSE,FALSE
5840,"AT5G06690",0.462303426459334,FALSE,FALSE
1040,"AT1G47480",0.462450995425895,FALSE,FALSE
2698,"AT2G35790",0.46245310470507,FALSE,FALSE
3158,"AT3G02660",0.46250444727232,FALSE,FALSE
4616,"AT4G02750",0.462827526436308,FALSE,FALSE
4196,"AT3G52750",0.462895749834874,FALSE,FALSE
6057,"AT5G14390",0.463064410151825,FALSE,FALSE
971,"AT1G34360",0.463165955859858,FALSE,FALSE
2826,"AT2G39670",0.463341329393572,FALSE,FALSE
3555,"AT3G16000",0.463521295517755,FALSE,FALSE
1104,"AT1G50430",0.463602359010447,FALSE,FALSE
1646,"AT1G71270",0.463717344348329,FALSE,FALSE
2014,"AT2G03310",0.46378521619108,FALSE,FALSE
3771,"AT3G23490",0.464046943930269,FALSE,FALSE
5338,"AT4G30240",0.464162668022526,FALSE,FALSE
6488,"AT5G35970",0.464200247658415,FALSE,FALSE
5600,"AT4G37830",0.464471774337508,FALSE,FALSE
3371,"AT3G10300",0.464854153164786,FALSE,FALSE
1714,"AT1G73603",0.465498300637073,FALSE,FALSE
1404,"AT1G63610",0.465590136793294,FALSE,FALSE
2566,"AT2G31240",0.465828758826443,FALSE,FALSE
6394,"AT5G26220",0.465878644707759,FALSE,FALSE
3557,"AT3G16140",0.466089555505404,FALSE,FALSE
44,"AT1G02205",0.466158632153233,FALSE,FALSE
4127,"AT3G50890",0.466173541705185,FALSE,FALSE
581,"AT1G19835",0.466308000101871,FALSE,FALSE
6330,"AT5G23980",0.466549308598042,FALSE,FALSE
3543,"AT3G15518",0.466555698495893,FALSE,FALSE
1094,"AT1G49990",0.466557706991155,FALSE,FALSE
3882,"AT3G27540",0.466558710210049,FALSE,FALSE
1296,"AT1G58340",0.466558762652329,FALSE,FALSE
7140,"AT5G59680",0.466569213806216,FALSE,FALSE
5363,"AT4G30900",0.466660446476274,FALSE,FALSE
3948,"AT3G43250",0.466666110364131,FALSE,FALSE
4410,"AT3G59880",0.466670132346586,FALSE,FALSE
1517,"AT1G67325",0.46679950085368,FALSE,FALSE
4239,"AT3G54110",0.466818808819642,FALSE,FALSE
845,"AT1G29970",0.467055206128302,FALSE,FALSE
2567,"AT2G31260",0.467440014556798,FALSE,FALSE
6824,"AT5G48655",0.467443027484363,FALSE,FALSE
3874,"AT3G27240",0.467445549254089,FALSE,FALSE
2907,"AT2G41750",0.467539213046288,FALSE,FALSE
6482,"AT5G35735",0.467923746082379,FALSE,FALSE
5391,"AT4G31770",0.468174216713739,FALSE,FALSE
5110,"AT4G23030",0.468207449851319,FALSE,FALSE
5615,"AT4G38260",0.468269480584553,FALSE,FALSE
161,"AT1G06430",0.468352536387439,FALSE,FALSE
4559,"AT4G01370",0.468355446759451,FALSE,FALSE
449,"AT1G15500",0.468516994223436,FALSE,FALSE
1463,"AT1G65481",0.468564012744767,FALSE,FALSE
4570,"AT4G01690",0.468908174233524,FALSE,FALSE
1803,"AT1G76180",0.469216568540226,FALSE,FALSE
5937,"AT5G10620",0.469233544922533,FALSE,FALSE
6428,"AT5G27600",0.469346880311246,FALSE,FALSE
3892,"AT3G27906",0.469933571405036,FALSE,FALSE
4440,"AT3G61060",0.470215613767005,FALSE,FALSE
5780,"AT5G04360",0.470445538412129,FALSE,FALSE
4678,"AT4G05635",0.470513394731761,FALSE,FALSE
6793,"AT5G47630",0.470641454329652,FALSE,FALSE
166,"AT1G06560",0.471105747087029,FALSE,FALSE
7321,"AT5G66010",0.471184465133083,FALSE,FALSE
373,"AT1G13380",0.471313965056667,FALSE,FALSE
7036,"AT5G56030",0.471329037148177,FALSE,FALSE
6847,"AT5G49580",0.471834801039315,FALSE,FALSE
609,"AT1G20810",0.472376438695943,FALSE,FALSE
2035,"AT2G04230",0.472448620487834,FALSE,FALSE
1671,"AT1G72160",0.472449876777278,FALSE,FALSE
1417,"AT1G64040",0.472593504352281,FALSE,FALSE
6951,"AT5G53470",0.472761249138721,FALSE,FALSE
3318,"AT3G08510",0.473055251509249,FALSE,FALSE
6845,"AT5G49530",0.473136473726989,FALSE,FALSE
5396,"AT4G31850",0.473605979672805,FALSE,FALSE
2024,"AT2G03620",0.473812830996127,FALSE,FALSE
2593,"AT2G32190",0.473839140418477,FALSE,FALSE
5234,"AT4G26700",0.4738396935013,FALSE,FALSE
6842,"AT5G49430",0.473841856508649,FALSE,FALSE
5903,"AT5G09400",0.473847019900261,FALSE,FALSE
6203,"AT5G19180",0.473847787228275,FALSE,FALSE
1756,"AT1G74940",0.47385558082597,FALSE,FALSE
1579,"AT1G69310",0.473862331269998,FALSE,FALSE
