"X","id","p_value","significant","significant_fdr"
5702,"AT5G01670",0.442053045252081,FALSE,FALSE
5326,"AT4G29900",0.44229050034392,FALSE,FALSE
6214,"AT5G19420",0.44245767308512,FALSE,FALSE
7317,"AT5G65940",0.442569903625795,FALSE,FALSE
2540,"AT2G30500",0.442832153267378,FALSE,FALSE
7110,"AT5G58650",0.44283293838535,FALSE,FALSE
7296,"AT5G65360",0.442846090864664,FALSE,FALSE
6684,"AT5G43920",0.443595651730435,FALSE,FALSE
2213,"AT2G18840",0.443597389647411,FALSE,FALSE
7292,"AT5G65270",0.443722193183057,FALSE,FALSE
672,"AT1G22610",0.443948678894274,FALSE,FALSE
4563,"AT4G01540",0.444105130022816,FALSE,FALSE
2480,"AT2G28540",0.444166707327746,FALSE,FALSE
466,"AT1G15885",0.444927471231172,FALSE,FALSE
3667,"AT3G19508",0.444953085749537,FALSE,FALSE
5043,"AT4G20460",0.445055867200198,FALSE,FALSE
5007,"AT4G19120",0.445494171557393,FALSE,FALSE
1842,"AT1G77400",0.445532871976484,FALSE,FALSE
2017,"AT2G03430",0.445571432631998,FALSE,FALSE
3202,"AT3G04290",0.445819472364054,FALSE,FALSE
1650,"AT1G71480",0.446015302013924,FALSE,FALSE
150,"AT1G05940",0.446030981062089,FALSE,FALSE
5576,"AT4G37210",0.4460577221876,FALSE,FALSE
3117,"AT3G01490",0.446088949301369,FALSE,FALSE
686,"AT1G23040",0.446342325932073,FALSE,FALSE
7002,"AT5G55020",0.446353600510836,FALSE,FALSE
1501,"AT1G66820",0.44646185775555,FALSE,FALSE
3958,"AT3G43690",0.446466565560631,FALSE,FALSE
821,"AT1G29395",0.446564430774052,FALSE,FALSE
5268,"AT4G27940",0.4467849317463,FALSE,FALSE
4095,"AT3G49360",0.446789215351983,FALSE,FALSE
238,"AT1G08840",0.446804692261361,FALSE,FALSE
2342,"AT2G23170",0.446808070157019,FALSE,FALSE
3682,"AT3G20010",0.446811109673484,FALSE,FALSE
202,"AT1G07750",0.446917195450176,FALSE,FALSE
1337,"AT1G60790",0.44729442823133,FALSE,FALSE
2136,"AT2G15690",0.447381760706556,FALSE,FALSE
3130,"AT3G01890",0.447559923228553,FALSE,FALSE
6461,"AT5G33320",0.447819420475784,FALSE,FALSE
4049,"AT3G47960",0.448138494307518,FALSE,FALSE
4000,"AT3G46100",0.448220475061875,FALSE,FALSE
2815,"AT2G39400",0.448229344369794,FALSE,FALSE
5426,"AT4G32930",0.448232667686769,FALSE,FALSE
491,"AT1G16720",0.448246575396804,FALSE,FALSE
1381,"AT1G62510",0.448332701768941,FALSE,FALSE
5496,"AT4G34750",0.44850712189284,FALSE,FALSE
1305,"AT1G59650",0.448562485511943,FALSE,FALSE
6413,"AT5G27060",0.448634597984693,FALSE,FALSE
1675,"AT1G72280",0.4486463121972,FALSE,FALSE
1116,"AT1G51100",0.448727875674626,FALSE,FALSE
1450,"AT1G65032",0.448939079662664,FALSE,FALSE
4318,"AT3G56340",0.448980250183362,FALSE,FALSE
5531,"AT4G35760",0.449426745331956,FALSE,FALSE
1404,"AT1G63610",0.449625354796352,FALSE,FALSE
4585,"AT4G01940",0.450089177543703,FALSE,FALSE
2832,"AT2G39800",0.45011119566865,FALSE,FALSE
7087,"AT5G57990",0.45022595330239,FALSE,FALSE
3517,"AT3G14770",0.450248163351866,FALSE,FALSE
6356,"AT5G24780",0.450264414665113,FALSE,FALSE
3733,"AT3G22160",0.45098138235053,FALSE,FALSE
5929,"AT5G10300",0.451015978845249,FALSE,FALSE
59,"AT1G02610",0.451135907514921,FALSE,FALSE
5219,"AT4G26150",0.451381431747438,FALSE,FALSE
3865,"AT3G26980",0.451416672841186,FALSE,FALSE
1044,"AT1G47655",0.451552870276485,FALSE,FALSE
5955,"AT5G11040",0.451689201292423,FALSE,FALSE
2963,"AT2G43420",0.451951303260322,FALSE,FALSE
1841,"AT1G77380",0.452270343593657,FALSE,FALSE
6032,"AT5G13640",0.452298790256591,FALSE,FALSE
4272,"AT3G55160",0.452342580259311,FALSE,FALSE
304,"AT1G10840",0.45240679359223,FALSE,FALSE
3018,"AT2G45190",0.452668026549809,FALSE,FALSE
6438,"AT5G27990",0.452978087808085,FALSE,FALSE
6872,"AT5G50400",0.453320834526359,FALSE,FALSE
1942,"AT1G80550",0.453469320206523,FALSE,FALSE
4158,"AT3G51920",0.453500995268013,FALSE,FALSE
6676,"AT5G43720",0.453520774454,FALSE,FALSE
1621,"AT1G70590",0.453644417800684,FALSE,FALSE
6169,"AT5G18040",0.453927264721211,FALSE,FALSE
718,"AT1G24170",0.453934188063933,FALSE,FALSE
4155,"AT3G51850",0.454076826924467,FALSE,FALSE
6336,"AT5G24165",0.454096624874144,FALSE,FALSE
2735,"AT2G36990",0.454160768099918,FALSE,FALSE
7060,"AT5G57035",0.454166924352582,FALSE,FALSE
1253,"AT1G55860",0.454175927022307,FALSE,FALSE
4714,"AT4G08940",0.454176976106637,FALSE,FALSE
274,"AT1G09970",0.454317032431162,FALSE,FALSE
2370,"AT2G24090",0.454615633558297,FALSE,FALSE
936,"AT1G32940",0.454657269773024,FALSE,FALSE
857,"AT1G30320",0.45484115360977,FALSE,FALSE
6614,"AT5G41810",0.454986307891378,FALSE,FALSE
3677,"AT3G19910",0.455028194092337,FALSE,FALSE
5804,"AT5G05200",0.455102770822527,FALSE,FALSE
7329,"AT5G66230",0.455200827490557,FALSE,FALSE
7083,"AT5G57887",0.455432006896457,FALSE,FALSE
3177,"AT3G03190",0.45547394034665,FALSE,FALSE
2761,"AT2G38010",0.455632116432055,FALSE,FALSE
6455,"AT5G30510",0.456063174300942,FALSE,FALSE
4519,"AT4G00110",0.456069097288033,FALSE,FALSE
1624,"AT1G70640",0.45608087150235,FALSE,FALSE
2254,"AT2G20420",0.456132284935655,FALSE,FALSE
3006,"AT2G44740",0.456141073299937,FALSE,FALSE
5073,"AT4G21620",0.456363337356894,FALSE,FALSE
6201,"AT5G19120",0.456523858864449,FALSE,FALSE
6802,"AT5G47870",0.457002058822286,FALSE,FALSE
2854,"AT2G40435",0.457007885621807,FALSE,FALSE
1575,"AT1G69220",0.457075883563453,FALSE,FALSE
3812,"AT3G25520",0.457351809011323,FALSE,FALSE
5706,"AT5G01830",0.457909702606403,FALSE,FALSE
3336,"AT3G09070",0.457981659692148,FALSE,FALSE
988,"AT1G36320",0.458041314088315,FALSE,FALSE
3583,"AT3G16670",0.458263825499866,FALSE,FALSE
70,"AT1G03130",0.458884625308197,FALSE,FALSE
6073,"AT5G15090",0.458955760796933,FALSE,FALSE
1636,"AT1G70940",0.459461023768868,FALSE,FALSE
1243,"AT1G55450",0.459907826124176,FALSE,FALSE
682,"AT1G22880",0.460045352096654,FALSE,FALSE
4375,"AT3G58140",0.46038825116733,FALSE,FALSE
4428,"AT3G60530",0.460597284121196,FALSE,FALSE
4365,"AT3G57800",0.460746422023035,FALSE,FALSE
676,"AT1G22710",0.460827388899286,FALSE,FALSE
6173,"AT5G18140",0.460980283390617,FALSE,FALSE
2453,"AT2G27450",0.461157126531688,FALSE,FALSE
4835,"AT4G13840",0.46122123743249,FALSE,FALSE
1880,"AT1G78830",0.461471481012878,FALSE,FALSE
5182,"AT4G24805",0.461753841727792,FALSE,FALSE
7042,"AT5G56170",0.461803599042593,FALSE,FALSE
6474,"AT5G35430",0.462137078370772,FALSE,FALSE
1444,"AT1G64860",0.462449276980902,FALSE,FALSE
3289,"AT3G07215",0.462495616408427,FALSE,FALSE
4512,"AT3G63520",0.462560302436287,FALSE,FALSE
6599,"AT5G41190",0.462651071438408,FALSE,FALSE
182,"AT1G07140",0.462967311583905,FALSE,FALSE
134,"AT1G05380",0.463098027808529,FALSE,FALSE
5862,"AT5G07440",0.463117904953577,FALSE,FALSE
2061,"AT2G05440",0.46352182002073,FALSE,FALSE
4588,"AT4G02020",0.463528633158016,FALSE,FALSE
6950,"AT5G53430",0.463727488796762,FALSE,FALSE
2131,"AT2G15320",0.463761863146482,FALSE,FALSE
4788,"AT4G12310",0.463768247830017,FALSE,FALSE
2380,"AT2G24390",0.463851522522095,FALSE,FALSE
7005,"AT5G55100",0.463926512240095,FALSE,FALSE
6204,"AT5G19190",0.464082988555631,FALSE,FALSE
1697,"AT1G72910",0.464225371941401,FALSE,FALSE
5622,"AT4G38480",0.464405546269305,FALSE,FALSE
6487,"AT5G35790",0.464454827228748,FALSE,FALSE
265,"AT1G09730",0.464728941315298,FALSE,FALSE
769,"AT1G27350",0.46480819091147,FALSE,FALSE
2005,"AT2G02800",0.465047015802279,FALSE,FALSE
1349,"AT1G61210",0.46537127785135,FALSE,FALSE
1388,"AT1G62780",0.465491098166274,FALSE,FALSE
7205,"AT5G62560",0.465600643450693,FALSE,FALSE
3845,"AT3G26320",0.466659006553084,FALSE,FALSE
7179,"AT5G61460",0.466659866047508,FALSE,FALSE
3597,"AT3G17120",0.466978172826715,FALSE,FALSE
989,"AT1G36390",0.467365915129179,FALSE,FALSE
6088,"AT5G15570",0.467443557412932,FALSE,FALSE
1068,"AT1G49000",0.467446620518796,FALSE,FALSE
1083,"AT1G49630",0.46745071975186,FALSE,FALSE
1299,"AT1G58420",0.467455674182471,FALSE,FALSE
2297,"AT2G21850",0.467715776286222,FALSE,FALSE
6969,"AT5G54160",0.467820573233272,FALSE,FALSE
738,"AT1G25510",0.467938459329111,FALSE,FALSE
7048,"AT5G56550",0.468280283386879,FALSE,FALSE
1703,"AT1G73170",0.468352301415565,FALSE,FALSE
6556,"AT5G39760",0.469217641623452,FALSE,FALSE
5703,"AT5G01720",0.469244396276049,FALSE,FALSE
4617,"AT4G02770",0.469473908060815,FALSE,FALSE
6216,"AT5G19540",0.469541034464373,FALSE,FALSE
2070,"AT2G05940",0.469720353249899,FALSE,FALSE
1663,"AT1G71860",0.470179456713334,FALSE,FALSE
441,"AT1G15300",0.470376933098897,FALSE,FALSE
1601,"AT1G69930",0.470511372051866,FALSE,FALSE
3219,"AT3G04940",0.470674762144596,FALSE,FALSE
3248,"AT3G06020",0.471214326062804,FALSE,FALSE
2168,"AT2G17230",0.471469408682846,FALSE,FALSE
827,"AT1G29690",0.471878930193363,FALSE,FALSE
4992,"AT4G18740",0.471907208307844,FALSE,FALSE
4461,"AT3G61870",0.472109908850589,FALSE,FALSE
7062,"AT5G57100",0.472458733963758,FALSE,FALSE
576,"AT1G19700",0.472561667523388,FALSE,FALSE
299,"AT1G10600",0.472572462226687,FALSE,FALSE
3978,"AT3G45040",0.472601603736159,FALSE,FALSE
3089,"AT2G47650",0.472822415070226,FALSE,FALSE
1845,"AT1G77490",0.472875337300833,FALSE,FALSE
4899,"AT4G15690",0.473056183675075,FALSE,FALSE
3412,"AT3G11670",0.473071102384396,FALSE,FALSE
2442,"AT2G27050",0.47316153989365,FALSE,FALSE
5485,"AT4G34480",0.473476323047032,FALSE,FALSE
944,"AT1G33110",0.473633940325698,FALSE,FALSE
3966,"AT3G44310",0.473739409813378,FALSE,FALSE
4027,"AT3G47420",0.473849597370721,FALSE,FALSE
1693,"AT1G72820",0.474125135579159,FALSE,FALSE
6281,"AT5G22390",0.475083229970806,FALSE,FALSE
6322,"AT5G23710",0.475494461792758,FALSE,FALSE
447,"AT1G15440",0.475931191431051,FALSE,FALSE
2511,"AT2G29525",0.476290212018445,FALSE,FALSE
3771,"AT3G23490",0.476345503767023,FALSE,FALSE
5260,"AT4G27740",0.476369238618348,FALSE,FALSE
2388,"AT2G25080",0.476695112508694,FALSE,FALSE
3317,"AT3G08030",0.476865796113431,FALSE,FALSE
4055,"AT3G48195",0.477179757844885,FALSE,FALSE
6014,"AT5G13200",0.477300490703816,FALSE,FALSE
1000,"AT1G42310",0.477304078689381,FALSE,FALSE
6517,"AT5G38150",0.477352074577762,FALSE,FALSE
1002,"AT1G42440",0.477487057243672,FALSE,FALSE
4276,"AT3G55290",0.477525682695808,FALSE,FALSE
6359,"AT5G24850",0.477593569860542,FALSE,FALSE
6937,"AT5G53000",0.477635297607612,FALSE,FALSE
7295,"AT5G65310",0.477637978254693,FALSE,FALSE
2757,"AT2G37940",0.477642403080266,FALSE,FALSE
415,"AT1G14640",0.478084075993659,FALSE,FALSE
4058,"AT3G48320",0.478137045124825,FALSE,FALSE
868,"AT1G30590",0.478599126898527,FALSE,FALSE
4654,"AT4G04692",0.478825347435099,FALSE,FALSE
648,"AT1G21900",0.4791931851976,FALSE,FALSE
941,"AT1G33040",0.479244348382767,FALSE,FALSE
6329,"AT5G23920",0.479258776433894,FALSE,FALSE
6199,"AT5G19100",0.479638879936068,FALSE,FALSE
7371,"AT5G67590",0.479798731649202,FALSE,FALSE
2618,"AT2G32970",0.480017278311673,FALSE,FALSE
5830,"AT5G06260",0.48001866703362,FALSE,FALSE
925,"AT1G32520",0.480019627942526,FALSE,FALSE
1317,"AT1G59960",0.480025805252687,FALSE,FALSE
1838,"AT1G77280",0.480673592249693,FALSE,FALSE
6628,"AT5G42190",0.480732669065313,FALSE,FALSE
4777,"AT4G11960",0.480799186204868,FALSE,FALSE
5132,"AT4G23570",0.481019222995278,FALSE,FALSE
5455,"AT4G33780",0.481131468664412,FALSE,FALSE
41,"AT1G02160",0.481212875500761,FALSE,FALSE
840,"AT1G29910",0.481252705685785,FALSE,FALSE
2876,"AT2G40970",0.481408796754747,FALSE,FALSE
6753,"AT5G46020",0.481560000688134,FALSE,FALSE
222,"AT1G08410",0.481666818145684,FALSE,FALSE
5852,"AT5G07100",0.481703135935972,FALSE,FALSE
5769,"AT5G03900",0.482100726258043,FALSE,FALSE
4592,"AT4G02130",0.482106247790395,FALSE,FALSE
661,"AT1G22370",0.482111297321827,FALSE,FALSE
2398,"AT2G25520",0.48240180784443,FALSE,FALSE
3848,"AT3G26450",0.482513492332809,FALSE,FALSE
3627,"AT3G18295",0.482828501722347,FALSE,FALSE
6039,"AT5G13770",0.482897771154649,FALSE,FALSE
1423,"AT1G64230",0.483171257864389,FALSE,FALSE
3157,"AT3G02630",0.483321331910945,FALSE,FALSE
328,"AT1G11670",0.48346806531296,FALSE,FALSE
3866,"AT3G27020",0.483500872927322,FALSE,FALSE
5604,"AT4G37910",0.48361122750965,FALSE,FALSE
5628,"AT4G38640",0.483786310325611,FALSE,FALSE
3252,"AT3G06080",0.484028993365217,FALSE,FALSE
6131,"AT5G16880",0.484074222919215,FALSE,FALSE
4379,"AT3G58500",0.484467710228883,FALSE,FALSE
382,"AT1G13700",0.484502171463135,FALSE,FALSE
4185,"AT3G52480",0.484553841865426,FALSE,FALSE
6501,"AT5G37290",0.484560735409086,FALSE,FALSE
1613,"AT1G70330",0.484769590701903,FALSE,FALSE
3113,"AT3G01420",0.485076250598241,FALSE,FALSE
1681,"AT1G72480",0.485078095051912,FALSE,FALSE
2733,"AT2G36930",0.48510213911365,FALSE,FALSE
4913,"AT4G16141",0.485397554836263,FALSE,FALSE
6718,"AT5G44660",0.485984893712947,FALSE,FALSE
953,"AT1G33390",0.485986015707663,FALSE,FALSE
4134,"AT3G51080",0.485988329777347,FALSE,FALSE
3070,"AT2G46910",0.485989638535656,FALSE,FALSE
3906,"AT3G28580",0.486000478782324,FALSE,FALSE
3495,"AT3G14060",0.486075465544005,FALSE,FALSE
2700,"AT2G35830",0.486461317814921,FALSE,FALSE
6427,"AT5G27560",0.486464613645936,FALSE,FALSE
2443,"AT2G27100",0.486466515848389,FALSE,FALSE
2521,"AT2G30070",0.486466979999643,FALSE,FALSE
3455,"AT3G12950",0.486472878917019,FALSE,FALSE
1297,"AT1G58360",0.486549906500177,FALSE,FALSE
276,"AT1G10020",0.487149155208145,FALSE,FALSE
2451,"AT2G27390",0.487273108240647,FALSE,FALSE
6739,"AT5G45490",0.487562973967661,FALSE,FALSE
298,"AT1G10590",0.487665004564517,FALSE,FALSE
627,"AT1G21370",0.487680996591329,FALSE,FALSE
1457,"AT1G65240",0.48774851942943,FALSE,FALSE
5118,"AT4G23230",0.488194406319716,FALSE,FALSE
1484,"AT1G66100",0.488440181417334,FALSE,FALSE
1915,"AT1G79880",0.488561597081175,FALSE,FALSE
3876,"AT3G27280",0.488692720120493,FALSE,FALSE
1735,"AT1G74070",0.488924820465199,FALSE,FALSE
5812,"AT5G05470",0.488966318341016,FALSE,FALSE
6633,"AT5G42320",0.489123327823492,FALSE,FALSE
5906,"AT5G09440",0.489301578911446,FALSE,FALSE
7150,"AT5G60170",0.48930606856552,FALSE,FALSE
7244,"AT5G63870",0.489468496393981,FALSE,FALSE
3405,"AT3G11340",0.489590331277816,FALSE,FALSE
2901,"AT2G41560",0.48977291359601,FALSE,FALSE
590,"AT1G20020",0.490086203158004,FALSE,FALSE
785,"AT1G27980",0.490682085709411,FALSE,FALSE
4495,"AT3G63010",0.490682461913442,FALSE,FALSE
1188,"AT1G53400",0.490708873310543,FALSE,FALSE
1210,"AT1G54130",0.490709280616575,FALSE,FALSE
499,"AT1G17100",0.490938074004612,FALSE,FALSE
3864,"AT3G26950",0.491219976804481,FALSE,FALSE
3116,"AT3G01480",0.491276300752879,FALSE,FALSE
1996,"AT2G02080",0.491612492544177,FALSE,FALSE
1164,"AT1G52825",0.491759896753814,FALSE,FALSE
4342,"AT3G57190",0.491763555186025,FALSE,FALSE
7135,"AT5G59540",0.49176750163097,FALSE,FALSE
3228,"AT3G05220",0.491942715209604,FALSE,FALSE
2572,"AT2G31510",0.492057751509527,FALSE,FALSE
3420,"AT3G11945",0.492118947045455,FALSE,FALSE
2800,"AT2G39010",0.492513359135948,FALSE,FALSE
5449,"AT4G33650",0.492596838844033,FALSE,FALSE
6253,"AT5G20720",0.492613999891604,FALSE,FALSE
2850,"AT2G40150",0.492860129427896,FALSE,FALSE
4696,"AT4G08220",0.492867776773745,FALSE,FALSE
3767,"AT3G23300",0.492935020420934,FALSE,FALSE
1854,"AT1G77855",0.492955530750273,FALSE,FALSE
2277,"AT2G21180",0.493047863226123,FALSE,FALSE
1096,"AT1G50020",0.493566769539597,FALSE,FALSE
772,"AT1G27450",0.493866895422589,FALSE,FALSE
1238,"AT1G55310",0.493870712580519,FALSE,FALSE
5133,"AT4G23600",0.493916946859251,FALSE,FALSE
4678,"AT4G05635",0.494138041350202,FALSE,FALSE
7061,"AT5G57040",0.494312260717195,FALSE,FALSE
3691,"AT3G20390",0.494668492817186,FALSE,FALSE
5072,"AT4G21560",0.494746593699332,FALSE,FALSE
545,"AT1G18720",0.494803945898214,FALSE,FALSE
1677,"AT1G72330",0.494852550505957,FALSE,FALSE
6908,"AT5G51830",0.494856448635874,FALSE,FALSE
6134,"AT5G17000",0.494863810384119,FALSE,FALSE
5572,"AT4G37040",0.494868858463424,FALSE,FALSE
1695,"AT1G72890",0.494881295043082,FALSE,FALSE
81,"AT1G03560",0.494906035643072,FALSE,FALSE
6252,"AT5G20700",0.495122460492059,FALSE,FALSE
1419,"AT1G64105",0.495196618560421,FALSE,FALSE
6273,"AT5G22120",0.495672219372123,FALSE,FALSE
4821,"AT4G13500",0.496055995568239,FALSE,FALSE
6758,"AT5G46210",0.496144155237549,FALSE,FALSE
1482,"AT1G65980",0.496148400045221,FALSE,FALSE
5934,"AT5G10520",0.496413900307017,FALSE,FALSE
1898,"AT1G79500",0.496607536726542,FALSE,FALSE
6944,"AT5G53220",0.497093152116137,FALSE,FALSE
5856,"AT5G07270",0.497323370011887,FALSE,FALSE
3969,"AT3G44450",0.497341132176121,FALSE,FALSE
5926,"AT5G10240",0.497345473817605,FALSE,FALSE
740,"AT1G26120",0.497609528988531,FALSE,FALSE
2348,"AT2G23380",0.497647620053114,FALSE,FALSE
1723,"AT1G73840",0.497695388033852,FALSE,FALSE
2919,"AT2G42190",0.497818017847893,FALSE,FALSE
3014,"AT2G45010",0.497824208129928,FALSE,FALSE
6397,"AT5G26360",0.498036123158496,FALSE,FALSE
5055,"AT4G20970",0.498314249853512,FALSE,FALSE
2533,"AT2G30400",0.498588378679959,FALSE,FALSE
295,"AT1G10580",0.498832693058013,FALSE,FALSE
5606,"AT4G37925",0.498902916264524,FALSE,FALSE
3679,"AT3G19950",0.499281502239023,FALSE,FALSE
2210,"AT2G18750",0.499498728552211,FALSE,FALSE
376,"AT1G13470",0.499784537207256,FALSE,FALSE
4014,"AT3G46820",0.499815653221089,FALSE,FALSE
1911,"AT1G79810",0.499863616046955,FALSE,FALSE
527,"AT1G18060",0.499937407482276,FALSE,FALSE
4345,"AT3G57290",0.500269745198165,FALSE,FALSE
4348,"AT3G57350",0.500273213995205,FALSE,FALSE
7059,"AT5G57030",0.500291935200562,FALSE,FALSE
5722,"AT5G02310",0.500508888338805,FALSE,FALSE
1367,"AT1G61770",0.500642335929773,FALSE,FALSE
1315,"AT1G59900",0.500661592717159,FALSE,FALSE
2134,"AT2G15490",0.500784510438532,FALSE,FALSE
4646,"AT4G04360",0.500785244459025,FALSE,FALSE
731,"AT1G25320",0.500787223110506,FALSE,FALSE
6584,"AT5G40820",0.500833225079555,FALSE,FALSE
6257,"AT5G20885",0.501187753041377,FALSE,FALSE
4616,"AT4G02750",0.502015990973297,FALSE,FALSE
4031,"AT3G47480",0.502161189812453,FALSE,FALSE
2077,"AT2G06520",0.502280179859079,FALSE,FALSE
3480,"AT3G13690",0.502742994277509,FALSE,FALSE
3281,"AT3G07040",0.502743912100769,FALSE,FALSE
3011,"AT2G44940",0.502744885581602,FALSE,FALSE
5870,"AT5G07970",0.502746212153154,FALSE,FALSE
6416,"AT5G27290",0.502750206527032,FALSE,FALSE
6479,"AT5G35680",0.502964421463567,FALSE,FALSE
6540,"AT5G39050",0.503333910679189,FALSE,FALSE
2600,"AT2G32380",0.503532241615734,FALSE,FALSE
4392,"AT3G59110",0.503621583906962,FALSE,FALSE
3712,"AT3G21240",0.503719173775262,FALSE,FALSE
3654,"AT3G19180",0.503991049509512,FALSE,FALSE
6231,"AT5G20000",0.504162674723122,FALSE,FALSE
1884,"AT1G78915",0.504556356284444,FALSE,FALSE
1356,"AT1G61370",0.504621623932098,FALSE,FALSE
2944,"AT2G42840",0.505900926921476,FALSE,FALSE
3351,"AT3G09735",0.50597175464765,FALSE,FALSE
3873,"AT3G27230",0.506097941182259,FALSE,FALSE
2725,"AT2G36740",0.506416236896339,FALSE,FALSE
4579,"AT4G01870",0.506485592329932,FALSE,FALSE
5698,"AT5G01590",0.506994841970179,FALSE,FALSE
5849,"AT5G07010",0.507025238975393,FALSE,FALSE
3893,"AT3G27925",0.507145237305415,FALSE,FALSE
4394,"AT3G59210",0.507765927071511,FALSE,FALSE
4096,"AT3G49370",0.50780659699206,FALSE,FALSE
1758,"AT1G74960",0.507996741993294,FALSE,FALSE
5859,"AT5G07350",0.508219186580073,FALSE,FALSE
1371,"AT1G61980",0.508352840112535,FALSE,FALSE
3520,"AT3G14850",0.50836668073127,FALSE,FALSE
184,"AT1G07180",0.508477481334122,FALSE,FALSE
7363,"AT5G67390",0.508489846761832,FALSE,FALSE
3322,"AT3G08690",0.50934395412242,FALSE,FALSE
836,"AT1G29810",0.509387822964026,FALSE,FALSE
6989,"AT5G54680",0.509493173679217,FALSE,FALSE
666,"AT1G22450",0.509566153170069,FALSE,FALSE
2411,"AT2G26230",0.509736900730305,FALSE,FALSE
5163,"AT4G24330",0.509848294705775,FALSE,FALSE
354,"AT1G12800",0.511513798592467,FALSE,FALSE
4763,"AT4G11360",0.51152269910204,FALSE,FALSE
3676,"AT3G19860",0.511774785069202,FALSE,FALSE
1218,"AT1G54360",0.511882417901808,FALSE,FALSE
4052,"AT3G48050",0.512234909414464,FALSE,FALSE
4416,"AT3G60130",0.512461446491479,FALSE,FALSE
2538,"AT2G30460",0.512562976108764,FALSE,FALSE
1859,"AT1G78020",0.512575487265072,FALSE,FALSE
269,"AT1G09810",0.512665565471639,FALSE,FALSE
2486,"AT2G28720",0.512738869117887,FALSE,FALSE
5285,"AT4G28450",0.512953655968216,FALSE,FALSE
3561,"AT3G16190",0.513060875892953,FALSE,FALSE
5611,"AT4G38090",0.513062385962411,FALSE,FALSE
5689,"AT5G01450",0.513209254215063,FALSE,FALSE
1328,"AT1G60490",0.513423632293673,FALSE,FALSE
519,"AT1G17760",0.513550310674049,FALSE,FALSE
3747,"AT3G22630",0.513583768103306,FALSE,FALSE
3522,"AT3G14920",0.513832451020353,FALSE,FALSE
5374,"AT4G31300",0.5138477941466,FALSE,FALSE
2878,"AT2G41020",0.514006897112822,FALSE,FALSE
6779,"AT5G47110",0.514017105527568,FALSE,FALSE
2500,"AT2G29290",0.514111875453562,FALSE,FALSE
489,"AT1G16680",0.514160283120331,FALSE,FALSE
3554,"AT3G15900",0.514175449572317,FALSE,FALSE
6983,"AT5G54540",0.514181923326695,FALSE,FALSE
3034,"AT2G45660",0.514184583155747,FALSE,FALSE
2189,"AT2G17972",0.514186821457794,FALSE,FALSE
2037,"AT2G04280",0.514207146725765,FALSE,FALSE
5301,"AT4G28760",0.514256837044339,FALSE,FALSE
5927,"AT5G10270",0.51437491237774,FALSE,FALSE
2191,"AT2G18050",0.514508195209712,FALSE,FALSE
7206,"AT5G62600",0.514754272350433,FALSE,FALSE
7020,"AT5G55560",0.515271889252246,FALSE,FALSE
3046,"AT2G46110",0.515600159523915,FALSE,FALSE
4115,"AT3G50440",0.515608002300894,FALSE,FALSE
3156,"AT3G02530",0.515767628280887,FALSE,FALSE
5018,"AT4G19610",0.516105626687187,FALSE,FALSE
7177,"AT5G61390",0.516153281902372,FALSE,FALSE
6808,"AT5G48220",0.516300509114742,FALSE,FALSE
6635,"AT5G42380",0.516379241494823,FALSE,FALSE
5472,"AT4G34150",0.516615016917036,FALSE,FALSE
5226,"AT4G26500",0.516761110233753,FALSE,FALSE
1720,"AT1G73750",0.517159971200665,FALSE,FALSE
3507,"AT3G14395",0.51718105818021,FALSE,FALSE
4947,"AT4G17150",0.517283194559694,FALSE,FALSE
3286,"AT3G07170",0.517291924894309,FALSE,FALSE
4731,"AT4G09760",0.517791680601919,FALSE,FALSE
5598,"AT4G37790",0.51779441871938,FALSE,FALSE
6530,"AT5G38660",0.517910846401861,FALSE,FALSE
2474,"AT2G28310",0.517983499694397,FALSE,FALSE
3878,"AT3G27390",0.517994835157223,FALSE,FALSE
6727,"AT5G45060",0.517996057737383,FALSE,FALSE
2119,"AT2G14880",0.51804446407684,FALSE,FALSE
5734,"AT5G02860",0.51854682910764,FALSE,FALSE
838,"AT1G29880",0.518548384361786,FALSE,FALSE
5833,"AT5G06320",0.518572940696032,FALSE,FALSE
4750,"AT4G10930",0.51878527925434,FALSE,FALSE
6108,"AT5G16150",0.518847806576821,FALSE,FALSE
4839,"AT4G14040",0.519109202618039,FALSE,FALSE
1386,"AT1G62740",0.519305172075598,FALSE,FALSE
168,"AT1G06620",0.519511016130203,FALSE,FALSE
3527,"AT3G15095",0.519522590622513,FALSE,FALSE
4865,"AT4G14760",0.519795057121317,FALSE,FALSE
153,"AT1G06160",0.519901749707383,FALSE,FALSE
1930,"AT1G80230",0.520241287587739,FALSE,FALSE
3131,"AT3G01960",0.520300024243438,FALSE,FALSE
5034,"AT4G20110",0.520307036489085,FALSE,FALSE
2706,"AT2G35960",0.520934687773928,FALSE,FALSE
5204,"AT4G25630",0.521007792840361,FALSE,FALSE
987,"AT1G36310",0.521040175750848,FALSE,FALSE
5270,"AT4G28025",0.521336011483237,FALSE,FALSE
6505,"AT5G37490",0.521402137791582,FALSE,FALSE
6223,"AT5G19780",0.521549706183166,FALSE,FALSE
1664,"AT1G71880",0.521555541794398,FALSE,FALSE
