"","id","p_value","significant","significant_fdr"
"4242","AT3G54280","0.85979933934039","FALSE","FALSE"
"6457","AT5G32440","0.860475860550024","FALSE","FALSE"
"4253","AT3G54640","0.860751208704625","FALSE","FALSE"
"706","AT1G23780","0.861367622339655","FALSE","FALSE"
"3478","AT3G13650","0.861604803416963","FALSE","FALSE"
"6863","AT5G50130","0.861827220588519","FALSE","FALSE"
"6159","AT5G17710","0.861827528139287","FALSE","FALSE"
"3265","AT3G06490","0.86182818854076","FALSE","FALSE"
"459","AT1G15800","0.861828218848439","FALSE","FALSE"
"2123","AT2G15020","0.861828271808788","FALSE","FALSE"
"3386","AT3G10680","0.861828376907935","FALSE","FALSE"
"2038","AT2G04378","0.861831037463426","FALSE","FALSE"
"172","AT1G06730","0.861831118502711","FALSE","FALSE"
"4130","AT3G50920","0.862127082009983","FALSE","FALSE"
"6634","AT5G42350","0.862249098976502","FALSE","FALSE"
"4186","AT3G52490","0.862878555998275","FALSE","FALSE"
"1765","AT1G75220","0.863042732084804","FALSE","FALSE"
"5124","AT4G23330","0.863142138357651","FALSE","FALSE"
"6686","AT5G43950","0.863289580499175","FALSE","FALSE"
"791","AT1G28230","0.863347309904698","FALSE","FALSE"
"302","AT1G10760","0.863364199937675","FALSE","FALSE"
"5805","AT5G05230","0.863631558316055","FALSE","FALSE"
"3725","AT3G21780","0.863787937023727","FALSE","FALSE"
"467","AT1G15960","0.863818536481629","FALSE","FALSE"
"4058","AT3G48320","0.863982855817164","FALSE","FALSE"
"2779","AT2G38400","0.864157434360689","FALSE","FALSE"
"6399","AT5G26673","0.864203930330719","FALSE","FALSE"
"4882","AT4G15240","0.864238150467425","FALSE","FALSE"
"290","AT1G10470","0.86424871319437","FALSE","FALSE"
"6794","AT5G47640","0.864476868384281","FALSE","FALSE"
"3175","AT3G03160","0.864589121419699","FALSE","FALSE"
"2392","AT2G25270","0.864686181382827","FALSE","FALSE"
"6382","AT5G25630","0.864849841337611","FALSE","FALSE"
"4345","AT3G57290","0.865303230472074","FALSE","FALSE"
"5702","AT5G01670","0.865680385255482","FALSE","FALSE"
"289","AT1G10410","0.865791576322969","FALSE","FALSE"
"1435","AT1G64610","0.865792458576147","FALSE","FALSE"
"649","AT1G21910","0.86579245866941","FALSE","FALSE"
"6327","AT5G23870","0.865792774525345","FALSE","FALSE"
"6892","AT5G51150","0.865792774528908","FALSE","FALSE"
"3149","AT3G02290","0.865792889870121","FALSE","FALSE"
"4267","AT3G55050","0.865793040659943","FALSE","FALSE"
"564","AT1G19380","0.865793899261832","FALSE","FALSE"
"517","AT1G17730","0.865795156024156","FALSE","FALSE"
"1662","AT1G71820","0.865796445092789","FALSE","FALSE"
"4782","AT4G12060","0.86579727787684","FALSE","FALSE"
"5320","AT4G29700","0.865809952816263","FALSE","FALSE"
"5354","AT4G30620","0.865884910112965","FALSE","FALSE"
"6951","AT5G53470","0.866160030670477","FALSE","FALSE"
"6687","AT5G43960","0.866814138734144","FALSE","FALSE"
"4650","AT4G04510","0.868502587656373","FALSE","FALSE"
"3248","AT3G06020","0.86861798483571","FALSE","FALSE"
"2023","AT2G03550","0.869163177388174","FALSE","FALSE"
"1778","AT1G75510","0.869434062045549","FALSE","FALSE"
"377","AT1G13480","0.869434086312148","FALSE","FALSE"
"5469","AT4G34131","0.869435107649888","FALSE","FALSE"
"3243","AT3G05810","0.869435248258138","FALSE","FALSE"
"2843","AT2G40020","0.869450037034473","FALSE","FALSE"
"6996","AT5G54855","0.869450390427346","FALSE","FALSE"
"3219","AT3G04940","0.869451440429331","FALSE","FALSE"
"497","AT1G16900","0.87041708437002","FALSE","FALSE"
"2287","AT2G21390","0.870484250168541","FALSE","FALSE"
"4517","AT4G00060","0.870628897134976","FALSE","FALSE"
"5705","AT5G01800","0.87072523209731","FALSE","FALSE"
"5262","AT4G27780","0.870872528773808","FALSE","FALSE"
"111","AT1G04620","0.870986497344637","FALSE","FALSE"
"6586","AT5G40850","0.871030878330397","FALSE","FALSE"
"143","AT1G05710","0.871065011084359","FALSE","FALSE"
"751","AT1G26630","0.871552650439516","FALSE","FALSE"
"6804","AT5G47900","0.871680985013322","FALSE","FALSE"
"1583","AT1G69370","0.872039138205547","FALSE","FALSE"
"6646","AT5G42825","0.872094033971478","FALSE","FALSE"
"4423","AT3G60380","0.87279536055713","FALSE","FALSE"
"386","AT1G13870","0.872796003337524","FALSE","FALSE"
"2874","AT2G40950","0.872796184613645","FALSE","FALSE"
"1164","AT1G52825","0.872796329847919","FALSE","FALSE"
"3059","AT2G46590","0.872796345933781","FALSE","FALSE"
"6560","AT5G39940","0.872796440341381","FALSE","FALSE"
"690","AT1G23140","0.872796540038518","FALSE","FALSE"
"2197","AT2G18245","0.872796919853151","FALSE","FALSE"
"5323","AT4G29780","0.87279811401157","FALSE","FALSE"
"3342","AT3G09360","0.872798659679626","FALSE","FALSE"
"3669","AT3G19660","0.872803552329831","FALSE","FALSE"
"5023","AT4G19830","0.872803844768443","FALSE","FALSE"
"5867","AT5G07860","0.872804324526303","FALSE","FALSE"
"1028","AT1G44920","0.872929632932176","FALSE","FALSE"
"4520","AT4G00150","0.873162469986273","FALSE","FALSE"
"5854","AT5G07240","0.874065359743444","FALSE","FALSE"
"6710","AT5G44520","0.87450764971627","FALSE","FALSE"
"5594","AT4G37730","0.874850835269609","FALSE","FALSE"
"2456","AT2G27580","0.87494400477573","FALSE","FALSE"
"5379","AT4G31460","0.874974253652926","FALSE","FALSE"
"3301","AT3G07540","0.874982205428202","FALSE","FALSE"
"5263","AT4G27800","0.875043090920251","FALSE","FALSE"
"641","AT1G21670","0.875306092632547","FALSE","FALSE"
"703","AT1G23710","0.875451127904387","FALSE","FALSE"
"3969","AT3G44450","0.875848055638256","FALSE","FALSE"
"5093","AT4G22285","0.875909691694315","FALSE","FALSE"
"116","AT1G04770","0.875910014630556","FALSE","FALSE"
"2971","AT2G43590","0.875910411136926","FALSE","FALSE"
"6615","AT5G41920","0.875910430424821","FALSE","FALSE"
"608","AT1G20780","0.875910718637282","FALSE","FALSE"
"2505","AT2G29390","0.875911003695434","FALSE","FALSE"
"2262","AT2G20740","0.875911073054379","FALSE","FALSE"
"4298","AT3G55950","0.875911090147313","FALSE","FALSE"
"5051","AT4G20870","0.875911565502039","FALSE","FALSE"
"2509","AT2G29490","0.875911633265459","FALSE","FALSE"
"7119","AT5G58920","0.875912241609237","FALSE","FALSE"
"6956","AT5G53560","0.875912323772433","FALSE","FALSE"
"4126","AT3G50840","0.875913143195669","FALSE","FALSE"
"4802","AT4G12790","0.875913263193786","FALSE","FALSE"
"2133","AT2G15480","0.875914935392458","FALSE","FALSE"
"426","AT1G14870","0.875925991356456","FALSE","FALSE"
"1365","AT1G61690","0.875926932619924","FALSE","FALSE"
"6827","AT5G48790","0.87592751598213","FALSE","FALSE"
"4490","AT3G62830","0.876073660871961","FALSE","FALSE"
"2974","AT2G43640","0.876082318918601","FALSE","FALSE"
"4895","AT4G15620","0.876399060146515","FALSE","FALSE"
"3731","AT3G22142","0.876664502058575","FALSE","FALSE"
"4178","AT3G52340","0.877013799226388","FALSE","FALSE"
"4681","AT4G06506","0.877154146357351","FALSE","FALSE"
"45","AT1G02280","0.877353816922695","FALSE","FALSE"
"4223","AT3G53700","0.877479954497276","FALSE","FALSE"
"4254","AT3G54650","0.877680677259336","FALSE","FALSE"
"4657","AT4G04740","0.878805712407056","FALSE","FALSE"
"6303","AT5G23090","0.87880616990399","FALSE","FALSE"
"2285","AT2G21370","0.878806188754765","FALSE","FALSE"
"5332","AT4G30060","0.878806223652014","FALSE","FALSE"
"49","AT1G02335","0.878806352820861","FALSE","FALSE"
"5944","AT5G10740","0.878806988463636","FALSE","FALSE"
"5463","AT4G34030","0.878807012990821","FALSE","FALSE"
"4338","AT3G57062","0.878807555363103","FALSE","FALSE"
"3315","AT3G07890","0.878807701981777","FALSE","FALSE"
"6376","AT5G25460","0.878808610560497","FALSE","FALSE"
"2157","AT2G16720","0.878811021843382","FALSE","FALSE"
"921","AT1G32450","0.878823977652856","FALSE","FALSE"
"4200","AT3G52920","0.878942742477007","FALSE","FALSE"
"4723","AT4G09420","0.879159777587589","FALSE","FALSE"
"197","AT1G07640","0.879417206365825","FALSE","FALSE"
"1238","AT1G55310","0.880513952816491","FALSE","FALSE"
"1572","AT1G69140","0.880794699310725","FALSE","FALSE"
"5143","AT4G23790","0.880844074589557","FALSE","FALSE"
"5082","AT4G21900","0.880906370990841","FALSE","FALSE"
"5217","AT4G26060","0.881410997204789","FALSE","FALSE"
"4989","AT4G18590","0.881508292958999","FALSE","FALSE"
"2368","AT2G24020","0.881508565878945","FALSE","FALSE"
"3786","AT3G24070","0.881508896553059","FALSE","FALSE"
"7296","AT5G65360","0.881508914918201","FALSE","FALSE"
"4134","AT3G51080","0.88150925895711","FALSE","FALSE"
"6421","AT5G27400","0.88150933686612","FALSE","FALSE"
"1258","AT1G55970","0.881509500094712","FALSE","FALSE"
"5887","AT5G08500","0.881509791985259","FALSE","FALSE"
"2947","AT2G42975","0.881509840480058","FALSE","FALSE"
"6650","AT5G42870","0.881509844769326","FALSE","FALSE"
"3472","AT3G13470","0.881509867731515","FALSE","FALSE"
"2567","AT2G31260","0.881510463016423","FALSE","FALSE"
"2212","AT2G18770","0.881510511795876","FALSE","FALSE"
"7224","AT5G63080","0.881510728130318","FALSE","FALSE"
"2439","AT2G26975","0.881512570431254","FALSE","FALSE"
"4627","AT4G03150","0.881516790254131","FALSE","FALSE"
"510","AT1G17460","0.881536322186802","FALSE","FALSE"
"4076","AT3G48730","0.881649534796165","FALSE","FALSE"
"36","AT1G02080","0.881722861724911","FALSE","FALSE"
"6208","AT5G19240","0.881795391687574","FALSE","FALSE"
"4853","AT4G14385","0.88201924548791","FALSE","FALSE"
"5604","AT4G37910","0.882073760461476","FALSE","FALSE"
"1479","AT1G65920","0.882081085737831","FALSE","FALSE"
"4880","AT4G15210","0.882184806939201","FALSE","FALSE"
"5841","AT5G06710","0.882443677680061","FALSE","FALSE"
"6596","AT5G41100","0.882564540922942","FALSE","FALSE"
"6826","AT5G48720","0.883231555214761","FALSE","FALSE"
"4625","AT4G03080","0.883553640927892","FALSE","FALSE"
"1183","AT1G53290","0.883558207031007","FALSE","FALSE"
"5576","AT4G37210","0.883688333570024","FALSE","FALSE"
"3513","AT3G14650","0.883700727101412","FALSE","FALSE"
"1174","AT1G53160","0.884038240120512","FALSE","FALSE"
"2102","AT2G13540","0.884038337549765","FALSE","FALSE"
"499","AT1G17100","0.884038743781212","FALSE","FALSE"
"4839","AT4G14040","0.884039154707409","FALSE","FALSE"
"4743","AT4G10450","0.884039413221432","FALSE","FALSE"
"4023","AT3G47295","0.88404077670337","FALSE","FALSE"
"4265","AT3G55020","0.884041355071277","FALSE","FALSE"
"4951","AT4G17370","0.884041479972103","FALSE","FALSE"
"2952","AT2G43080","0.884055541914359","FALSE","FALSE"
"4734","AT4G10070","0.884669396668841","FALSE","FALSE"
"2612","AT2G32840","0.884870511815282","FALSE","FALSE"
"309","AT1G10950","0.88519689993159","FALSE","FALSE"
"1719","AT1G73740","0.885344290176482","FALSE","FALSE"
"1391","AT1G62880","0.88544158793666","FALSE","FALSE"
"2790","AT2G38700","0.885783868357246","FALSE","FALSE"
"403","AT1G14290","0.886066548002567","FALSE","FALSE"
"1188","AT1G53400","0.886117659094494","FALSE","FALSE"
"5131","AT4G23550","0.886412546589185","FALSE","FALSE"
"4698","AT4G08290","0.886413202294398","FALSE","FALSE"
"1723","AT1G73840","0.886414225874618","FALSE","FALSE"
"5018","AT4G19610","0.886414294906483","FALSE","FALSE"
"6967","AT5G54110","0.886428111372248","FALSE","FALSE"
"2406","AT2G25850","0.887156118694901","FALSE","FALSE"
"5461","AT4G34000","0.887297670169585","FALSE","FALSE"
"4776","AT4G11900","0.887603607398444","FALSE","FALSE"
"6587","AT5G40870","0.887977038789586","FALSE","FALSE"
"3349","AT3G09690","0.887998934191581","FALSE","FALSE"
"2940","AT2G42670","0.888052278232889","FALSE","FALSE"
"2261","AT2G20725","0.888149204597907","FALSE","FALSE"
"1724","AT1G73870","0.888182566076009","FALSE","FALSE"
"3716","AT3G21360","0.888219528497657","FALSE","FALSE"
"1289","AT1G58060","0.888454698892846","FALSE","FALSE"
"7346","AT5G66880","0.888459818612274","FALSE","FALSE"
"7142","AT5G59780","0.888647230952637","FALSE","FALSE"
"1646","AT1G71270","0.888647443561554","FALSE","FALSE"
"2301","AT2G22010","0.888649335598915","FALSE","FALSE"
"7095","AT5G58260","0.888649498977117","FALSE","FALSE"
"6035","AT5G13720","0.888790719092352","FALSE","FALSE"
"3024","AT2G45330","0.888824805247256","FALSE","FALSE"
"1681","AT1G72480","0.889187479945647","FALSE","FALSE"
"7343","AT5G66790","0.889589005834588","FALSE","FALSE"
"4388","AT3G59020","0.88963125657908","FALSE","FALSE"
"5583","AT4G37380","0.890074408257394","FALSE","FALSE"
"4317","AT3G56290","0.8901737622088","FALSE","FALSE"
"845","AT1G29970","0.890470111331917","FALSE","FALSE"
"3982","AT3G45140","0.89069398704811","FALSE","FALSE"
"2437","AT2G26920","0.890753511499415","FALSE","FALSE"
"1582","AT1G69360","0.890754632655878","FALSE","FALSE"
"3856","AT3G26710","0.89075543677173","FALSE","FALSE"
"5957","AT5G11070","0.890756179059577","FALSE","FALSE"
"942","AT1G33050","0.890758779318429","FALSE","FALSE"
"3182","AT3G03610","0.890833306810478","FALSE","FALSE"
"5136","AT4G23650","0.89110566893733","FALSE","FALSE"
"6176","AT5G18210","0.891769172763257","FALSE","FALSE"
"7358","AT5G67350","0.891984603841901","FALSE","FALSE"
"3874","AT3G27240","0.892288064906656","FALSE","FALSE"
"4458","AT3G61640","0.892288064938639","FALSE","FALSE"
"5666","AT4G39900","0.892746123038238","FALSE","FALSE"
"6878","AT5G50840","0.892746962851473","FALSE","FALSE"
"709","AT1G23960","0.892751298898854","FALSE","FALSE"
"2853","AT2G40270","0.892904144823048","FALSE","FALSE"
"6855","AT5G49840","0.893001665740474","FALSE","FALSE"
"5608","AT4G37990","0.89302428833676","FALSE","FALSE"
"6963","AT5G53930","0.893345232674207","FALSE","FALSE"
"3107","AT3G01180","0.893398027747521","FALSE","FALSE"
"3193","AT3G04010","0.893647290176409","FALSE","FALSE"
"1873","AT1G78490","0.893836377401846","FALSE","FALSE"
"6200","AT5G19110","0.893944775593334","FALSE","FALSE"
"583","AT1G19880","0.894367113667196","FALSE","FALSE"
"3851","AT3G26520","0.894432607399636","FALSE","FALSE"
"5324","AT4G29810","0.894605329992639","FALSE","FALSE"
"1715","AT1G73650","0.894632937875093","FALSE","FALSE"
"1832","AT1G76970","0.894633298207427","FALSE","FALSE"
"5380","AT4G31480","0.894634126505752","FALSE","FALSE"
"5637","AT4G38930","0.894634615297559","FALSE","FALSE"
"4954","AT4G17500","0.89463699898784","FALSE","FALSE"
"5504","AT4G35050","0.894808973368405","FALSE","FALSE"
"3772","AT3G23530","0.89482033932507","FALSE","FALSE"
"4182","AT3G52420","0.89484343179469","FALSE","FALSE"
"631","AT1G21450","0.895137918326576","FALSE","FALSE"
"7087","AT5G57990","0.895140595035325","FALSE","FALSE"
"7131","AT5G59400","0.895239031547343","FALSE","FALSE"
"1679","AT1G72430","0.895282481153113","FALSE","FALSE"
"1918","AT1G79950","0.895318750733432","FALSE","FALSE"
"3895","AT3G28040","0.895546192485389","FALSE","FALSE"
"3495","AT3G14060","0.895639136141642","FALSE","FALSE"
"382","AT1G13700","0.895664522573794","FALSE","FALSE"
"2963","AT2G43420","0.8957924492962","FALSE","FALSE"
"5213","AT4G25890","0.895868593765208","FALSE","FALSE"
"4568","AT4G01670","0.895877880384806","FALSE","FALSE"
"6676","AT5G43720","0.895997538709268","FALSE","FALSE"
"3429","AT3G12140","0.896423197732295","FALSE","FALSE"
"4","AT1G01120","0.896423413303205","FALSE","FALSE"
"2608","AT2G32700","0.896423717548263","FALSE","FALSE"
"6212","AT5G19390","0.896424546547186","FALSE","FALSE"
"5162","AT4G24290","0.896424546852504","FALSE","FALSE"
"6912","AT5G52050","0.896425872915666","FALSE","FALSE"
"3180","AT3G03440","0.89642858837591","FALSE","FALSE"
"2768","AT2G38180","0.896499865155683","FALSE","FALSE"
"2005","AT2G02800","0.896729796728844","FALSE","FALSE"
"1213","AT1G54210","0.897035736625252","FALSE","FALSE"
"6026","AT5G13440","0.89718100197065","FALSE","FALSE"
"1096","AT1G50020","0.897361263042495","FALSE","FALSE"
"5903","AT5G09400","0.897426904946524","FALSE","FALSE"
"3685","AT3G20070","0.897553344203101","FALSE","FALSE"
"2613","AT2G32860","0.898125095352173","FALSE","FALSE"
"6803","AT5G47880","0.898125254353126","FALSE","FALSE"
"787","AT1G28140","0.89812585137105","FALSE","FALSE"
"6063","AT5G14710","0.898126519474401","FALSE","FALSE"
"1504","AT1G66880","0.898126974483666","FALSE","FALSE"
"2186","AT2G17760","0.898128018944033","FALSE","FALSE"
"2786","AT2G38550","0.898129189849196","FALSE","FALSE"
"4121","AT3G50685","0.898142454986495","FALSE","FALSE"
"5403","AT4G32260","0.898220671104249","FALSE","FALSE"
"2889","AT2G41350","0.898864267853198","FALSE","FALSE"
"5660","AT4G39780","0.899004083884002","FALSE","FALSE"
"1469","AT1G65610","0.899503519035713","FALSE","FALSE"
"1506","AT1G66920","0.89970638677899","FALSE","FALSE"
"4797","AT4G12560","0.899746916035191","FALSE","FALSE"
"675","AT1G22690","0.899747114625515","FALSE","FALSE"
"6123","AT5G16620","0.899747548223822","FALSE","FALSE"
"562","AT1G19360","0.899748716534306","FALSE","FALSE"
"4409","AT3G59780","0.899755201537907","FALSE","FALSE"
"4321","AT3G56480","0.900115754437823","FALSE","FALSE"
"3705","AT3G21055","0.900176844922308","FALSE","FALSE"
"2231","AT2G19570","0.900245709612985","FALSE","FALSE"
"4889","AT4G15530","0.900245937215529","FALSE","FALSE"
"1911","AT1G79810","0.900385214518832","FALSE","FALSE"
"1477","AT1G65845","0.900639975004021","FALSE","FALSE"
"5044","AT4G20480","0.90070598771256","FALSE","FALSE"
"402","AT1G14280","0.900728482402518","FALSE","FALSE"
"1734","AT1G74040","0.901086280631419","FALSE","FALSE"
"231","AT1G08660","0.901091240067994","FALSE","FALSE"
"6581","AT5G40760","0.901293327711373","FALSE","FALSE"
"167","AT1G06570","0.901293578039461","FALSE","FALSE"
"3869","AT3G27090","0.901293975409304","FALSE","FALSE"
"1155","AT1G52510","0.90129491678189","FALSE","FALSE"
"6541","AT5G39080","0.901295059948639","FALSE","FALSE"
"5688","AT5G01410","0.90129845198527","FALSE","FALSE"
"3281","AT3G07040","0.901390768560127","FALSE","FALSE"
"577","AT1G19720","0.901393027049693","FALSE","FALSE"
"766","AT1G27290","0.901406188275996","FALSE","FALSE"
"1240","AT1G55330","0.901418259555977","FALSE","FALSE"
"3159","AT3G02690","0.901418696781978","FALSE","FALSE"
"78","AT1G03430","0.901534156095752","FALSE","FALSE"
"6738","AT5G45480","0.901992792465923","FALSE","FALSE"
"4584","AT4G01935","0.902023438543632","FALSE","FALSE"
"993","AT1G36980","0.902072332670481","FALSE","FALSE"
"3732","AT3G22150","0.90212538369823","FALSE","FALSE"
"1341","AT1G60940","0.902208252562916","FALSE","FALSE"
"3071","AT2G47000","0.902588613967812","FALSE","FALSE"
"5207","AT4G25740","0.902746219795226","FALSE","FALSE"
"2784","AT2G38530","0.90277086769168","FALSE","FALSE"
"5910","AT5G09650","0.902771056417288","FALSE","FALSE"
"1979","AT2G01670","0.902771860336445","FALSE","FALSE"
"5219","AT4G26150","0.902773683992821","FALSE","FALSE"
"5290","AT4G28550","0.902781549663517","FALSE","FALSE"
"511","AT1G17490","0.902873304622106","FALSE","FALSE"
"6050","AT5G14200","0.902875320429392","FALSE","FALSE"
"6602","AT5G41340","0.902976794837543","FALSE","FALSE"
"6969","AT5G54160","0.903097702660893","FALSE","FALSE"
"5355","AT4G30630","0.903181674848127","FALSE","FALSE"
"127","AT1G05070","0.903265203813546","FALSE","FALSE"
"5694","AT5G01530","0.903655661980265","FALSE","FALSE"
"1093","AT1G49980","0.903692590192836","FALSE","FALSE"
"6452","AT5G28850","0.903780748436058","FALSE","FALSE"
"6121","AT5G16540","0.904109950956307","FALSE","FALSE"
"6272","AT5G22090","0.904182245507294","FALSE","FALSE"
"5493","AT4G34670","0.904182802623439","FALSE","FALSE"
"2549","AT2G30770","0.904256642947337","FALSE","FALSE"
"2916","AT2G42040","0.904459766977643","FALSE","FALSE"
"2022","AT2G03510","0.904624305816619","FALSE","FALSE"
"994","AT1G37130","0.904856727184496","FALSE","FALSE"
"4959","AT4G17615","0.905322675573474","FALSE","FALSE"
"5664","AT4G39880","0.905348322493759","FALSE","FALSE"
"4819","AT4G13460","0.905489003880342","FALSE","FALSE"
"4527","AT4G00360","0.905537039811729","FALSE","FALSE"
"984","AT1G35580","0.905649234967517","FALSE","FALSE"
"3103","AT2G48110","0.905938644290768","FALSE","FALSE"
"4559","AT4G01370","0.906097437493357","FALSE","FALSE"
"5444","AT4G33490","0.906136645489441","FALSE","FALSE"
"3442","AT3G12620","0.906307902476896","FALSE","FALSE"
"812","AT1G29070","0.906357385837824","FALSE","FALSE"
"2276","AT2G21170","0.906360860330375","FALSE","FALSE"
"4167","AT3G52140","0.906648172115282","FALSE","FALSE"
"4218","AT3G53520","0.906711206925327","FALSE","FALSE"
"739","AT1G25560","0.906832250236787","FALSE","FALSE"
"6270","AT5G22060","0.906835129172411","FALSE","FALSE"
"2605","AT2G32600","0.906891378341377","FALSE","FALSE"
"6061","AT5G14660","0.90691767155667","FALSE","FALSE"
"3254","AT3G06145","0.906933431470339","FALSE","FALSE"
"5806","AT5G05250","0.906964173290278","FALSE","FALSE"
"1084","AT1G49650","0.907064370887507","FALSE","FALSE"
"6286","AT5G22620","0.907203108793341","FALSE","FALSE"
"4297","AT3G55880","0.907211053693513","FALSE","FALSE"
"2082","AT2G07050","0.90731816718743","FALSE","FALSE"
"3665","AT3G19480","0.907447740709904","FALSE","FALSE"
"678","AT1G22790","0.90794199591175","FALSE","FALSE"
"2984","AT2G44050","0.908278941435015","FALSE","FALSE"
"3821","AT3G25710","0.908527642216255","FALSE","FALSE"
"5850","AT5G07020","0.908878686796826","FALSE","FALSE"
"5432","AT4G33050","0.909272306292009","FALSE","FALSE"
"4233","AT3G53990","0.909274720077122","FALSE","FALSE"
"151","AT1G06040","0.90927520058175","FALSE","FALSE"
"4128","AT3G50900","0.909376345097975","FALSE","FALSE"
"1086","AT1G49710","0.909562775699827","FALSE","FALSE"
"5528","AT4G35600","0.909704312628879","FALSE","FALSE"
"6633","AT5G42320","0.9098071204492","FALSE","FALSE"
"291","AT1G10500","0.909961409570773","FALSE","FALSE"
"5002","AT4G19006","0.910094253192324","FALSE","FALSE"
"4551","AT4G01100","0.91028755062309","FALSE","FALSE"
"1199","AT1G53750","0.910424633363897","FALSE","FALSE"
"5448","AT4G33630","0.910488274051819","FALSE","FALSE"
"145","AT1G05805","0.910589083845228","FALSE","FALSE"
"5085","AT4G21980","0.910954748380388","FALSE","FALSE"
"4717","AT4G09020","0.910982060775187","FALSE","FALSE"
"4780","AT4G12000","0.911149054168874","FALSE","FALSE"
"336","AT1G12050","0.911187932156437","FALSE","FALSE"
"5825","AT5G05970","0.911200297117344","FALSE","FALSE"
"6072","AT5G15080","0.911253555900933","FALSE","FALSE"
"1367","AT1G61770","0.911259465697312","FALSE","FALSE"
"6241","AT5G20270","0.911396129072626","FALSE","FALSE"
"7004","AT5G55070","0.911455244959647","FALSE","FALSE"
"3482","AT3G13750","0.911532859088759","FALSE","FALSE"
"1309","AT1G59820","0.911600549708386","FALSE","FALSE"
"6486","AT5G35756","0.911617412420767","FALSE","FALSE"
"2740","AT2G37170","0.911647680843019","FALSE","FALSE"
"2802","AT2G39050","0.911726340742028","FALSE","FALSE"
"5409","AT4G32390","0.912001830568902","FALSE","FALSE"
"2811","AT2G39280","0.91206717045524","FALSE","FALSE"
"2443","AT2G27100","0.912188891400395","FALSE","FALSE"
"728","AT1G25275","0.912302985432569","FALSE","FALSE"
"2415","AT2G26340","0.912405950659058","FALSE","FALSE"
"4199","AT3G52870","0.91244551127788","FALSE","FALSE"
"1550","AT1G68530","0.912456310909418","FALSE","FALSE"
"2555","AT2G30980","0.912463725300493","FALSE","FALSE"
"2544","AT2G30620","0.912822498880346","FALSE","FALSE"
"5987","AT5G11950","0.912976598566911","FALSE","FALSE"
"1791","AT1G75950","0.913127558978114","FALSE","FALSE"
"5797","AT5G04920","0.913216181304346","FALSE","FALSE"
"102","AT1G04260","0.913295643842747","FALSE","FALSE"
"5067","AT4G21400","0.913968403320666","FALSE","FALSE"
"6071","AT5G14970","0.914030164400971","FALSE","FALSE"
"1893","AT1G79410","0.9140779643228","FALSE","FALSE"
"7325","AT5G66100","0.914277466396275","FALSE","FALSE"
"4204","AT3G53110","0.914319189364256","FALSE","FALSE"
"4324","AT3G56710","0.914491486748709","FALSE","FALSE"
"3594","AT3G17040","0.914588668815034","FALSE","FALSE"
"6620","AT5G42070","0.914780628107404","FALSE","FALSE"
"2078","AT2G06530","0.914782670989073","FALSE","FALSE"
"6749","AT5G45775","0.914901928104323","FALSE","FALSE"
"6943","AT5G53170","0.914913242352942","FALSE","FALSE"
"2125","AT2G15050","0.91493793379502","FALSE","FALSE"
"1001","AT1G42430","0.91513951547615","FALSE","FALSE"
"3101","AT2G48030","0.915298487452358","FALSE","FALSE"
"1811","AT1G76400","0.915338685430064","FALSE","FALSE"
"4812","AT4G13100","0.916182800650951","FALSE","FALSE"
"280","AT1G10120","0.91651638378858","FALSE","FALSE"
"6187","AT5G18660","0.916814422354045","FALSE","FALSE"
"1442","AT1G64790","0.91710065464373","FALSE","FALSE"
"4597","AT4G02350","0.91735150617031","FALSE","FALSE"
"6011","AT5G13140","0.917396413555405","FALSE","FALSE"
"2317","AT2G22475","0.91749740856954","FALSE","FALSE"
"971","AT1G34360","0.917560583469451","FALSE","FALSE"
"6776","AT5G46920","0.91764598473555","FALSE","FALSE"
"5578","AT4G37260","0.917801988691519","FALSE","FALSE"
"2885","AT2G41220","0.91782158057613","FALSE","FALSE"
"2274","AT2G21140","0.917889366522731","FALSE","FALSE"
"4866","AT4G14800","0.917918809899693","FALSE","FALSE"
"1653","AT1G71695","0.918021506428249","FALSE","FALSE"
"5971","AT5G11520","0.918281153251357","FALSE","FALSE"
"249","AT1G09140","0.918361450506102","FALSE","FALSE"
"5203","AT4G25570","0.918387995286863","FALSE","FALSE"
"4021","AT3G47160","0.918392541386938","FALSE","FALSE"
"85","AT1G03680","0.918530403251996","FALSE","FALSE"
"3794","AT3G24503","0.919075319070439","FALSE","FALSE"
"1386","AT1G62740","0.919201161685203","FALSE","FALSE"
"1775","AT1G75440","0.919346000666564","FALSE","FALSE"
"1246","AT1G55490","0.919575057579923","FALSE","FALSE"
"2863","AT2G40750","0.919826231323408","FALSE","FALSE"
"3528","AT3G15110","0.919849104983402","FALSE","FALSE"
"4609","AT4G02580","0.919852093859879","FALSE","FALSE"
"5388","AT4G31670","0.920004580496063","FALSE","FALSE"
"194","AT1G07590","0.920048193899784","FALSE","FALSE"
"272","AT1G09932","0.920416105865201","FALSE","FALSE"
"1279","AT1G56700","0.920484549629491","FALSE","FALSE"
"6012","AT5G13180","0.920703667581512","FALSE","FALSE"
"2206","AT2G18670","0.921006522386634","FALSE","FALSE"
"4905","AT4G15900","0.921038121370833","FALSE","FALSE"
"6941","AT5G53110","0.921643232201137","FALSE","FALSE"
"1300","AT1G58602","0.921762557511845","FALSE","FALSE"
"882","AT1G30910","0.921809173908594","FALSE","FALSE"
"3514","AT3G14660","0.921890755086124","FALSE","FALSE"
