"X","id","p_value","significant","significant_fdr"
2488,"AT2G28800",0.928161577000587,FALSE,FALSE
2083,"AT2G07360",0.928187428644582,FALSE,FALSE
5844,"AT5G06860",0.92890305164042,FALSE,FALSE
4669,"AT4G05090",0.929271603214363,FALSE,FALSE
2959,"AT2G43340",0.929292041671377,FALSE,FALSE
5821,"AT5G05760",0.929294728116897,FALSE,FALSE
2262,"AT2G20740",0.929295832040097,FALSE,FALSE
5426,"AT4G32930",0.929395119382269,FALSE,FALSE
4883,"AT4G15260",0.929582211692797,FALSE,FALSE
168,"AT1G06620",0.929708551508083,FALSE,FALSE
2476,"AT2G28400",0.929842953437574,FALSE,FALSE
1162,"AT1G52770",0.929843197384429,FALSE,FALSE
116,"AT1G04770",0.929843625336878,FALSE,FALSE
2709,"AT2G36145",0.92984565342739,FALSE,FALSE
2243,"AT2G20130",0.92984789832368,FALSE,FALSE
2683,"AT2G35240",0.929949332980519,FALSE,FALSE
641,"AT1G21670",0.930177940950813,FALSE,FALSE
123,"AT1G04940",0.930209051003146,FALSE,FALSE
4427,"AT3G60510",0.930275775618732,FALSE,FALSE
2432,"AT2G26770",0.930379808669474,FALSE,FALSE
1213,"AT1G54210",0.930380092908554,FALSE,FALSE
1894,"AT1G79430",0.93038505687823,FALSE,FALSE
6913,"AT5G52100",0.930413693465634,FALSE,FALSE
2440,"AT2G27030",0.930854276077139,FALSE,FALSE
6397,"AT5G26360",0.930868547403485,FALSE,FALSE
246,"AT1G09070",0.930901202120871,FALSE,FALSE
325,"AT1G11580",0.931138097634821,FALSE,FALSE
3239,"AT3G05625",0.931359218968051,FALSE,FALSE
3776,"AT3G23700",0.931392686656016,FALSE,FALSE
4401,"AT3G59380",0.931421180869364,FALSE,FALSE
1247,"AT1G55590",0.93161517723313,FALSE,FALSE
3209,"AT3G04580",0.93191677195763,FALSE,FALSE
77,"AT1G03400",0.931973807928479,FALSE,FALSE
5281,"AT4G28300",0.931998187230426,FALSE,FALSE
1795,"AT1G76070",0.932024035269889,FALSE,FALSE
5625,"AT4G38570",0.932053305313075,FALSE,FALSE
796,"AT1G28370",0.932408187127872,FALSE,FALSE
4291,"AT3G55646",0.932408856200736,FALSE,FALSE
1965,"AT2G01440",0.932591452479481,FALSE,FALSE
3612,"AT3G17820",0.932756923124765,FALSE,FALSE
6120,"AT5G16505",0.932882798196547,FALSE,FALSE
5976,"AT5G11650",0.932888201661399,FALSE,FALSE
6323,"AT5G23740",0.932888941873815,FALSE,FALSE
5023,"AT4G19830",0.933531702862024,FALSE,FALSE
2033,"AT2G04080",0.933678393235557,FALSE,FALSE
5575,"AT4G37200",0.933768595773738,FALSE,FALSE
6393,"AT5G26210",0.933988223175872,FALSE,FALSE
659,"AT1G22330",0.934070598169726,FALSE,FALSE
7369,"AT5G67560",0.934245429243675,FALSE,FALSE
5000,"AT4G18975",0.93427098022545,FALSE,FALSE
5904,"AT5G09410",0.934901995806885,FALSE,FALSE
1706,"AT1G73250",0.935041792154701,FALSE,FALSE
112,"AT1G04630",0.935162665004646,FALSE,FALSE
4069,"AT3G48560",0.93526215105429,FALSE,FALSE
2026,"AT2G03750",0.935326562537207,FALSE,FALSE
6937,"AT5G53000",0.935566687346247,FALSE,FALSE
6478,"AT5G35660",0.936118928385546,FALSE,FALSE
3322,"AT3G08690",0.9366114795089,FALSE,FALSE
4886,"AT4G15450",0.936791466296641,FALSE,FALSE
3840,"AT3G26220",0.936795754218129,FALSE,FALSE
6030,"AT5G13550",0.936933614902514,FALSE,FALSE
6668,"AT5G43420",0.936986586809246,FALSE,FALSE
4726,"AT4G09630",0.937152415412635,FALSE,FALSE
3085,"AT2G47485",0.937186169751858,FALSE,FALSE
5735,"AT5G02890",0.937187429514296,FALSE,FALSE
3655,"AT3G19240",0.937304423770365,FALSE,FALSE
865,"AT1G30520",0.937312771777815,FALSE,FALSE
743,"AT1G26300",0.937538683157934,FALSE,FALSE
4175,"AT3G52260",0.937570828865274,FALSE,FALSE
4325,"AT3G56750",0.937666876811077,FALSE,FALSE
3822,"AT3G25717",0.937668596077513,FALSE,FALSE
495,"AT1G16880",0.937689039704972,FALSE,FALSE
7275,"AT5G64667",0.93776256297824,FALSE,FALSE
7168,"AT5G61130",0.937837656607819,FALSE,FALSE
6590,"AT5G40930",0.937869416536907,FALSE,FALSE
465,"AT1G15880",0.937884113256164,FALSE,FALSE
5434,"AT4G33150",0.937903150757647,FALSE,FALSE
4838,"AT4G13990",0.93805428011576,FALSE,FALSE
1694,"AT1G72880",0.938151488528724,FALSE,FALSE
3140,"AT3G02090",0.938360332615395,FALSE,FALSE
6753,"AT5G46020",0.938686718945179,FALSE,FALSE
7206,"AT5G62600",0.939010694374518,FALSE,FALSE
818,"AT1G29340",0.939045636916541,FALSE,FALSE
4665,"AT4G04960",0.939045797378444,FALSE,FALSE
6115,"AT5G16300",0.939045948075521,FALSE,FALSE
7109,"AT5G58640",0.939095721346545,FALSE,FALSE
1329,"AT1G60550",0.93910677491634,FALSE,FALSE
7247,"AT5G63990",0.939127932909089,FALSE,FALSE
4958,"AT4G17600",0.939398288134211,FALSE,FALSE
6610,"AT5G41740",0.939398833529342,FALSE,FALSE
300,"AT1G10690",0.939584994075064,FALSE,FALSE
5214,"AT4G25900",0.939744816994722,FALSE,FALSE
525,"AT1G17890",0.939920971240418,FALSE,FALSE
6969,"AT5G54160",0.94004798108105,FALSE,FALSE
4026,"AT3G47380",0.940324783150998,FALSE,FALSE
1534,"AT1G67980",0.94033560369765,FALSE,FALSE
3015,"AT2G45070",0.940382006989829,FALSE,FALSE
420,"AT1G14720",0.940426609045103,FALSE,FALSE
5850,"AT5G07020",0.940466200020736,FALSE,FALSE
5315,"AT4G29400",0.940596324246246,FALSE,FALSE
4622,"AT4G02940",0.940610705655953,FALSE,FALSE
1157,"AT1G52600",0.94065831049538,FALSE,FALSE
4176,"AT3G52280",0.940703542559334,FALSE,FALSE
3201,"AT3G04260",0.940750343180741,FALSE,FALSE
1650,"AT1G71480",0.940752613053721,FALSE,FALSE
1580,"AT1G69330",0.940788613117783,FALSE,FALSE
5127,"AT4G23460",0.941023278239484,FALSE,FALSE
4347,"AT3G57330",0.941098925254583,FALSE,FALSE
2036,"AT2G04270",0.941107144960365,FALSE,FALSE
4194,"AT3G52740",0.941143373734674,FALSE,FALSE
2905,"AT2G41720",0.94138307555511,FALSE,FALSE
3412,"AT3G11670",0.941468603346829,FALSE,FALSE
4378,"AT3G58490",0.941733182976075,FALSE,FALSE
661,"AT1G22370",0.941963983102472,FALSE,FALSE
1854,"AT1G77855",0.942265116160161,FALSE,FALSE
155,"AT1G06190",0.942408928256311,FALSE,FALSE
7225,"AT5G63180",0.942628551670941,FALSE,FALSE
809,"AT1G28960",0.942823029275469,FALSE,FALSE
4666,"AT4G05000",0.9429125397423,FALSE,FALSE
6417,"AT5G27350",0.942913472619122,FALSE,FALSE
2227,"AT2G19340",0.942917451119265,FALSE,FALSE
1186,"AT1G53380",0.943271046141555,FALSE,FALSE
6992,"AT5G54770",0.943539277148921,FALSE,FALSE
2871,"AT2G40930",0.943585557214397,FALSE,FALSE
5840,"AT5G06690",0.943647442178512,FALSE,FALSE
2932,"AT2G42485",0.94365877460254,FALSE,FALSE
4752,"AT4G11100",0.943670181828276,FALSE,FALSE
5673,"AT4G40060",0.943680829867691,FALSE,FALSE
3723,"AT3G21700",0.943820066327606,FALSE,FALSE
2608,"AT2G32700",0.944088818639352,FALSE,FALSE
6926,"AT5G52660",0.944216004267809,FALSE,FALSE
4587,"AT4G01995",0.944278753329296,FALSE,FALSE
3042,"AT2G45980",0.944341008269512,FALSE,FALSE
3185,"AT3G03770",0.944517990853858,FALSE,FALSE
3285,"AT3G07160",0.944573657529312,FALSE,FALSE
4317,"AT3G56290",0.944798816570637,FALSE,FALSE
531,"AT1G18210",0.945015581831324,FALSE,FALSE
6839,"AT5G49160",0.945039596130895,FALSE,FALSE
5263,"AT4G27800",0.945313769640951,FALSE,FALSE
6511,"AT5G37830",0.945739159191069,FALSE,FALSE
3556,"AT3G16100",0.94581438577539,FALSE,FALSE
3873,"AT3G27230",0.946785109983897,FALSE,FALSE
6904,"AT5G51740",0.946795201275118,FALSE,FALSE
5864,"AT5G07580",0.946918558652112,FALSE,FALSE
6163,"AT5G17870",0.94707466259282,FALSE,FALSE
766,"AT1G27290",0.947080862625591,FALSE,FALSE
5935,"AT5G10540",0.947302003205233,FALSE,FALSE
4282,"AT3G55430",0.947314875269894,FALSE,FALSE
549,"AT1G18890",0.947428113120225,FALSE,FALSE
2940,"AT2G42670",0.947577676126427,FALSE,FALSE
1841,"AT1G77380",0.947682515905148,FALSE,FALSE
5879,"AT5G08280",0.947738469271264,FALSE,FALSE
5506,"AT4G35080",0.94824175300441,FALSE,FALSE
3197,"AT3G04110",0.948586548466324,FALSE,FALSE
3764,"AT3G23110",0.948595575114492,FALSE,FALSE
135,"AT1G05385",0.948736766534296,FALSE,FALSE
2430,"AT2G26730",0.948831185443762,FALSE,FALSE
3212,"AT3G04730",0.948881777648591,FALSE,FALSE
648,"AT1G21900",0.948922385032849,FALSE,FALSE
3633,"AT3G18440",0.949232469206858,FALSE,FALSE
5698,"AT5G01590",0.949253875591547,FALSE,FALSE
4192,"AT3G52720",0.949349333765164,FALSE,FALSE
5227,"AT4G26520",0.949399533334839,FALSE,FALSE
2401,"AT2G25730",0.949775024665106,FALSE,FALSE
2673,"AT2G34860",0.949861733546428,FALSE,FALSE
3467,"AT3G13310",0.94991134857538,FALSE,FALSE
3762,"AT3G23070",0.949985419939109,FALSE,FALSE
5820,"AT5G05750",0.950101105207104,FALSE,FALSE
3515,"AT3G14690",0.950127746248471,FALSE,FALSE
5910,"AT5G09650",0.950246602911309,FALSE,FALSE
1810,"AT1G76390",0.950719149461991,FALSE,FALSE
1797,"AT1G76100",0.95080744497879,FALSE,FALSE
1457,"AT1G65240",0.950847786966897,FALSE,FALSE
4950,"AT4G17360",0.95095985801551,FALSE,FALSE
3391,"AT3G10850",0.950973402081208,FALSE,FALSE
6040,"AT5G13800",0.951001620540702,FALSE,FALSE
3410,"AT3G11630",0.951018145370675,FALSE,FALSE
482,"AT1G16350",0.95103401969876,FALSE,FALSE
4149,"AT3G51660",0.951161006331591,FALSE,FALSE
2051,"AT2G04850",0.951301353712359,FALSE,FALSE
3536,"AT3G15356",0.951503224821302,FALSE,FALSE
4575,"AT4G01800",0.952028398074713,FALSE,FALSE
2980,"AT2G43945",0.95244045882231,FALSE,FALSE
3853,"AT3G26580",0.952539612097153,FALSE,FALSE
5817,"AT5G05690",0.952658539305221,FALSE,FALSE
7371,"AT5G67590",0.953040564688584,FALSE,FALSE
2082,"AT2G07050",0.953243474177616,FALSE,FALSE
2090,"AT2G09589",0.953314606698621,FALSE,FALSE
2377,"AT2G24280",0.953459236854103,FALSE,FALSE
3306,"AT3G07670",0.953616846959885,FALSE,FALSE
7265,"AT5G64440",0.953653856649661,FALSE,FALSE
5415,"AT4G32590",0.953683930253621,FALSE,FALSE
2338,"AT2G23090",0.953755717107057,FALSE,FALSE
5210,"AT4G25835",0.953781486019634,FALSE,FALSE
1150,"AT1G52290",0.954078165867607,FALSE,FALSE
5184,"AT4G24840",0.954167318852484,FALSE,FALSE
3683,"AT3G20015",0.954964581698476,FALSE,FALSE
1833,"AT1G77060",0.955198747388198,FALSE,FALSE
6946,"AT5G53330",0.955222684198279,FALSE,FALSE
7220,"AT5G62930",0.955350142649135,FALSE,FALSE
5953,"AT5G11000",0.955438420158421,FALSE,FALSE
1946,"AT1G80770",0.955588621059728,FALSE,FALSE
6548,"AT5G39500",0.95591959945184,FALSE,FALSE
2643,"AT2G33770",0.956360429225597,FALSE,FALSE
6346,"AT5G24490",0.956399811556111,FALSE,FALSE
4210,"AT3G53260",0.956716335189967,FALSE,FALSE
3330,"AT3G08970",0.956875222337031,FALSE,FALSE
2774,"AT2G38270",0.957012922956775,FALSE,FALSE
4056,"AT3G48200",0.957337064157648,FALSE,FALSE
626,"AT1G21350",0.957426729167704,FALSE,FALSE
4251,"AT3G54600",0.957705283527017,FALSE,FALSE
1563,"AT1G68830",0.957870545450263,FALSE,FALSE
1204,"AT1G54010",0.957939010294135,FALSE,FALSE
1853,"AT1G77840",0.958060426188544,FALSE,FALSE
5635,"AT4G38860",0.958714158423146,FALSE,FALSE
3171,"AT3G03060",0.95881463288049,FALSE,FALSE
5780,"AT5G04360",0.958848863835971,FALSE,FALSE
7007,"AT5G55125",0.958923407884823,FALSE,FALSE
4189,"AT3G52640",0.959268174433481,FALSE,FALSE
7063,"AT5G57110",0.959307715771447,FALSE,FALSE
6751,"AT5G45930",0.95931132119726,FALSE,FALSE
2193,"AT2G18110",0.959580091778329,FALSE,FALSE
4261,"AT3G54920",0.959645712836074,FALSE,FALSE
681,"AT1G22870",0.959985721248601,FALSE,FALSE
6509,"AT5G37600",0.960230448527809,FALSE,FALSE
6278,"AT5G22340",0.960338471463904,FALSE,FALSE
2413,"AT2G26250",0.960489913939564,FALSE,FALSE
10,"AT1G01320",0.960605519191193,FALSE,FALSE
3553,"AT3G15880",0.961123715445055,FALSE,FALSE
2912,"AT2G41835",0.961544562820299,FALSE,FALSE
3119,"AT3G01510",0.961855152338771,FALSE,FALSE
3121,"AT3G01560",0.962449886063536,FALSE,FALSE
2388,"AT2G25080",0.962453319104913,FALSE,FALSE
3228,"AT3G05220",0.962837440712226,FALSE,FALSE
5989,"AT5G12040",0.963379284508931,FALSE,FALSE
5744,"AT5G03160",0.963649399355297,FALSE,FALSE
464,"AT1G15860",0.963910458964322,FALSE,FALSE
5286,"AT4G28460",0.964368358436037,FALSE,FALSE
3812,"AT3G25520",0.964439895999688,FALSE,FALSE
853,"AT1G30240",0.964474348839246,FALSE,FALSE
5341,"AT4G30310",0.964523231416831,FALSE,FALSE
6914,"AT5G52190",0.964837582050629,FALSE,FALSE
2730,"AT2G36880",0.965600553720065,FALSE,FALSE
7029,"AT5G55850",0.966713513071577,FALSE,FALSE
5849,"AT5G07010",0.966735025495301,FALSE,FALSE
4247,"AT3G54470",0.966735862086762,FALSE,FALSE
5579,"AT4G37300",0.96675852026921,FALSE,FALSE
6540,"AT5G39050",0.967415615040549,FALSE,FALSE
281,"AT1G10140",0.968105861619528,FALSE,FALSE
1413,"AT1G63840",0.969385809973847,FALSE,FALSE
7330,"AT5G66250",0.969740110943832,FALSE,FALSE
6371,"AT5G25270",0.970895963050782,FALSE,FALSE
6091,"AT5G15650",0.971320436130552,FALSE,FALSE
841,"AT1G29920",0.971387957560469,FALSE,FALSE
5037,"AT4G20260",0.971986215816765,FALSE,FALSE
6026,"AT5G13440",0.97209293379884,FALSE,FALSE
17,"AT1G01550",0.974123661678045,FALSE,FALSE
4833,"AT4G13780",0.974158566468793,FALSE,FALSE
6977,"AT5G54350",0.974763351302301,FALSE,FALSE
7094,"AT5G58250",0.975930902371462,FALSE,FALSE
5253,"AT4G27440",0.978768048657887,FALSE,FALSE
2862,"AT2G40740",0.995249406856606,FALSE,FALSE
6576,"AT5G40600",0.995274021972975,FALSE,FALSE
4953,"AT4G17460",0.995301683350729,FALSE,FALSE
3169,"AT3G02970",0.995370019389522,FALSE,FALSE
2240,"AT2G20030",0.996966896451155,FALSE,FALSE
1395,"AT1G63245",0.996982882684052,FALSE,FALSE
2771,"AT2G38240",0.999999999999994,FALSE,FALSE
2014,"AT2G03310",0.999999999999995,FALSE,FALSE
606,"AT1G20650",0.999999999999997,FALSE,FALSE
1199,"AT1G53750",0.999999999999997,FALSE,FALSE
3027,"AT2G45470",0.999999999999997,FALSE,FALSE
3838,"AT3G26180",0.999999999999997,FALSE,FALSE
5250,"AT4G27410",0.999999999999997,FALSE,FALSE
5555,"AT4G36648",0.999999999999997,FALSE,FALSE
128,"AT1G05140",0.999999999999998,FALSE,FALSE
566,"AT1G19450",0.999999999999998,FALSE,FALSE
673,"AT1G22630",0.999999999999998,FALSE,FALSE
739,"AT1G25560",0.999999999999998,FALSE,FALSE
915,"AT1G32220",0.999999999999998,FALSE,FALSE
1526,"AT1G67740",0.999999999999998,FALSE,FALSE
2586,"AT2G31890",0.999999999999998,FALSE,FALSE
3120,"AT3G01540",0.999999999999998,FALSE,FALSE
3572,"AT3G16460",0.999999999999998,FALSE,FALSE
3697,"AT3G20680",0.999999999999998,FALSE,FALSE
3722,"AT3G21670",0.999999999999998,FALSE,FALSE
3837,"AT3G26165",0.999999999999998,FALSE,FALSE
3888,"AT3G27750",0.999999999999998,FALSE,FALSE
5348,"AT4G30490",0.999999999999998,FALSE,FALSE
5979,"AT5G11690",0.999999999999998,FALSE,FALSE
6185,"AT5G18570",0.999999999999998,FALSE,FALSE
6202,"AT5G19140",0.999999999999998,FALSE,FALSE
6933,"AT5G52920",0.999999999999998,FALSE,FALSE
92,"AT1G03850",0.999999999999999,FALSE,FALSE
117,"AT1G04780",0.999999999999999,FALSE,FALSE
119,"AT1G04860",0.999999999999999,FALSE,FALSE
290,"AT1G10470",0.999999999999999,FALSE,FALSE
418,"AT1G14690",0.999999999999999,FALSE,FALSE
475,"AT1G16170",0.999999999999999,FALSE,FALSE
866,"AT1G30530",0.999999999999999,FALSE,FALSE
989,"AT1G36390",0.999999999999999,FALSE,FALSE
1081,"AT1G49520",0.999999999999999,FALSE,FALSE
1097,"AT1G50030",0.999999999999999,FALSE,FALSE
1208,"AT1G54090",0.999999999999999,FALSE,FALSE
1237,"AT1G55265",0.999999999999999,FALSE,FALSE
1383,"AT1G62560",0.999999999999999,FALSE,FALSE
1588,"AT1G69523",0.999999999999999,FALSE,FALSE
1665,"AT1G71980",0.999999999999999,FALSE,FALSE
1942,"AT1G80550",0.999999999999999,FALSE,FALSE
1945,"AT1G80690",0.999999999999999,FALSE,FALSE
2221,"AT2G19160",0.999999999999999,FALSE,FALSE
2369,"AT2G24060",0.999999999999999,FALSE,FALSE
2441,"AT2G27040",0.999999999999999,FALSE,FALSE
2466,"AT2G28060",0.999999999999999,FALSE,FALSE
2539,"AT2G30490",0.999999999999999,FALSE,FALSE
2556,"AT2G30990",0.999999999999999,FALSE,FALSE
2573,"AT2G31530",0.999999999999999,FALSE,FALSE
2574,"AT2G31600",0.999999999999999,FALSE,FALSE
2968,"AT2G43550",0.999999999999999,FALSE,FALSE
3291,"AT3G07270",0.999999999999999,FALSE,FALSE
3465,"AT3G13235",0.999999999999999,FALSE,FALSE
3703,"AT3G20860",0.999999999999999,FALSE,FALSE
3781,"AT3G23820",0.999999999999999,FALSE,FALSE
3821,"AT3G25710",0.999999999999999,FALSE,FALSE
3831,"AT3G25920",0.999999999999999,FALSE,FALSE
3844,"AT3G26310",0.999999999999999,FALSE,FALSE
4050,"AT3G48000",0.999999999999999,FALSE,FALSE
4206,"AT3G53130",0.999999999999999,FALSE,FALSE
4731,"AT4G09760",0.999999999999999,FALSE,FALSE
4875,"AT4G15093",0.999999999999999,FALSE,FALSE
4900,"AT4G15700",0.999999999999999,FALSE,FALSE
4916,"AT4G16170",0.999999999999999,FALSE,FALSE
5207,"AT4G25740",0.999999999999999,FALSE,FALSE
5235,"AT4G26710",0.999999999999999,FALSE,FALSE
5299,"AT4G28740",0.999999999999999,FALSE,FALSE
5389,"AT4G31720",0.999999999999999,FALSE,FALSE
5527,"AT4G35570",0.999999999999999,FALSE,FALSE
5565,"AT4G36900",0.999999999999999,FALSE,FALSE
5988,"AT5G11970",0.999999999999999,FALSE,FALSE
6007,"AT5G12980",0.999999999999999,FALSE,FALSE
6231,"AT5G20000",0.999999999999999,FALSE,FALSE
6250,"AT5G20650",0.999999999999999,FALSE,FALSE
6517,"AT5G38150",0.999999999999999,FALSE,FALSE
6585,"AT5G40830",0.999999999999999,FALSE,FALSE
6821,"AT5G48590",0.999999999999999,FALSE,FALSE
6889,"AT5G51110",0.999999999999999,FALSE,FALSE
7069,"AT5G57330",0.999999999999999,FALSE,FALSE
7160,"AT5G60700",0.999999999999999,FALSE,FALSE
7309,"AT5G65730",0.999999999999999,FALSE,FALSE
403,"AT1G14290",1,FALSE,FALSE
480,"AT1G16320",1,FALSE,FALSE
491,"AT1G16720",1,FALSE,FALSE
660,"AT1G22340",1,FALSE,FALSE
836,"AT1G29810",1,FALSE,FALSE
1823,"AT1G76730",1,FALSE,FALSE
2042,"AT2G04495",1,FALSE,FALSE
2214,"AT2G18876",1,FALSE,FALSE
2561,"AT2G31070",1,FALSE,FALSE
3130,"AT3G01890",1,FALSE,FALSE
3279,"AT3G07010",1,FALSE,FALSE
3376,"AT3G10410",1,FALSE,FALSE
3441,"AT3G12587",1,FALSE,FALSE
4055,"AT3G48195",1,FALSE,FALSE
4085,"AT3G48990",1,FALSE,FALSE
4254,"AT3G54650",1,FALSE,FALSE
4265,"AT3G55020",1,FALSE,FALSE
4478,"AT3G62450",1,FALSE,FALSE
6015,"AT5G13210",1,FALSE,FALSE
6073,"AT5G15090",1,FALSE,FALSE
6224,"AT5G19820",1,FALSE,FALSE
6465,"AT5G35080",1,FALSE,FALSE
6642,"AT5G42750",1,FALSE,FALSE
6659,"AT5G43100",1,FALSE,FALSE
6684,"AT5G43920",1,FALSE,FALSE
6730,"AT5G45170",1,FALSE,FALSE
6778,"AT5G47070",1,FALSE,FALSE
6855,"AT5G49840",1,FALSE,FALSE
7051,"AT5G56630",1,FALSE,FALSE
7365,"AT5G67440",1,FALSE,FALSE
6333,"AT5G24110",1.00541292247086e-06,TRUE,FALSE
6168,"AT5G18020",1.00820763782457e-05,TRUE,FALSE
7297,"AT5G65390",1.02250235507893e-07,TRUE,FALSE
535,"AT1G18290",1.05963001637051e-05,TRUE,FALSE
381,"AT1G13650",1.10974993021278e-06,TRUE,FALSE
1562,"AT1G68810",1.12610567879939e-05,TRUE,FALSE
7242,"AT5G63830",1.1567300898671e-07,TRUE,FALSE
4808,"AT4G12970",1.19042298042319e-05,TRUE,FALSE
2693,"AT2G35658",1.19859689438226e-05,TRUE,FALSE
5347,"AT4G30450",1.3810358401169e-05,TRUE,FALSE
2653,"AT2G34170",1.38758995817799e-06,TRUE,FALSE
5243,"AT4G27010",1.39288285541427e-05,TRUE,FALSE
7111,"AT5G58660",1.46903564900921e-05,TRUE,FALSE
6703,"AT5G44380",1.47184512725585e-05,TRUE,FALSE
4147,"AT3G51470",1.51282553837496e-05,TRUE,FALSE
4754,"AT4G11170",1.55028688692268e-07,TRUE,FALSE
2228,"AT2G19350",1.59053547588034e-05,TRUE,FALSE
702,"AT1G23560",1.63582514003228e-05,TRUE,FALSE
1135,"AT1G51800",1.77431786902851e-07,TRUE,FALSE
7281,"AT5G64905",1.79052224158986e-05,TRUE,FALSE
2994,"AT2G44380",1.81153050612044e-06,TRUE,FALSE
6251,"AT5G20670",1.81515990587541e-06,TRUE,FALSE
4807,"AT4G12917",1.82500109366339e-05,TRUE,FALSE
7348,"AT5G67080",1.965126805679e-07,TRUE,FALSE
7274,"AT5G64660",1.97870462640474e-05,TRUE,FALSE
451,"AT1G15520",2.0780763857324e-05,TRUE,FALSE
3945,"AT3G42660",2.07831878743086e-06,TRUE,FALSE
4222,"AT3G53650",2.1007530704395e-05,TRUE,FALSE
7028,"AT5G55760",2.15450971095542e-05,TRUE,FALSE
3490,"AT3G13980",2.21819926793601e-05,TRUE,FALSE
6815,"AT5G48430",2.23270709578454e-09,TRUE,FALSE
6813,"AT5G48400",2.33804117292328e-07,TRUE,FALSE
1100,"AT1G50270",2.39253044794019e-05,TRUE,FALSE
183,"AT1G07160",2.45660672335402e-08,TRUE,FALSE
1358,"AT1G61420",2.47055727508826e-06,TRUE,FALSE
2993,"AT2G44370",2.52165518793477e-08,TRUE,FALSE
3768,"AT3G23340",2.52204516624578e-05,TRUE,FALSE
610,"AT1G20823",2.56166013505537e-05,TRUE,FALSE
4271,"AT3G55150",2.62624946070528e-10,TRUE,FALSE
1464,"AT1G65486",2.76432247387725e-06,TRUE,FALSE
7073,"AT5G57510",2.91159040126387e-06,TRUE,FALSE
2259,"AT2G20720",2.92487400999306e-07,TRUE,FALSE
6506,"AT5G37540",2.96753224785672e-05,TRUE,FALSE
5741,"AT5G03110",3.14803874032031e-06,TRUE,FALSE
851,"AT1G30135",3.25009617691016e-05,TRUE,FALSE
6724,"AT5G44830",3.29524059819116e-07,TRUE,FALSE
3272,"AT3G06770",3.34607739421624e-06,TRUE,FALSE
7333,"AT5G66480",3.36491948471148e-06,TRUE,FALSE
5043,"AT4G20460",3.40309116062633e-05,TRUE,FALSE
1286,"AT1G57790",3.47492359579773e-06,TRUE,FALSE
886,"AT1G31150",3.49753539120207e-06,TRUE,FALSE
1556,"AT1G68620",3.58326132653248e-07,TRUE,FALSE
1280,"AT1G56720",3.62884409410001e-05,TRUE,FALSE
1403,"AT1G63530",3.69196299099604e-06,TRUE,FALSE
4692,"AT4G07820",3.80110328736665e-05,TRUE,FALSE
2797,"AT2G38940",3.90643412972229e-05,TRUE,FALSE
3980,"AT3G45060",4.02734260294416e-07,TRUE,FALSE
873,"AT1G30720",4.11641691675435e-06,TRUE,FALSE
343,"AT1G12290",4.17315080236291e-05,TRUE,FALSE
2324,"AT2G22760",4.24144188927379e-05,TRUE,FALSE
1330,"AT1G60590",4.24204504246336e-06,TRUE,FALSE
2114,"AT2G14520",4.24615457928783e-07,TRUE,FALSE
7305,"AT5G65640",4.26223445037208e-06,TRUE,FALSE
3176,"AT3G03180",4.37727609715153e-05,TRUE,FALSE
1114,"AT1G51080",4.56807533724848e-05,TRUE,FALSE
467,"AT1G15960",4.74281093392932e-06,TRUE,FALSE
6296,"AT5G22930",4.83920329243425e-05,TRUE,FALSE
1138,"AT1G51860",4.92646360992898e-05,TRUE,FALSE
2852,"AT2G40200",4.97310232879708e-05,TRUE,FALSE
3300,"AT3G07500",5.27775611198061e-05,TRUE,FALSE
1136,"AT1G51820",5.37505864690964e-05,TRUE,FALSE
607,"AT1G20680",5.42429539554297e-05,TRUE,FALSE
6985,"AT5G54590",5.46525178562905e-05,TRUE,FALSE
4554,"AT4G01250",5.47192861213692e-06,TRUE,FALSE
6387,"AT5G25930",5.61023168716287e-05,TRUE,FALSE
1863,"AT1G78170",5.65618834210785e-06,TRUE,FALSE
938,"AT1G32960",5.67196054733623e-05,TRUE,FALSE
1890,"AT1G79090",5.68270126349357e-05,TRUE,FALSE
3744,"AT3G22550",5.69843411265842e-05,TRUE,FALSE
5236,"AT4G26810",5.74213008112017e-05,TRUE,FALSE
3944,"AT3G42433",6.04664462332634e-05,TRUE,FALSE
57,"AT1G02520",6.19907910606803e-07,TRUE,FALSE
4450,"AT3G61390",6.21644031798785e-05,TRUE,FALSE
940,"AT1G33030",6.32120412390119e-05,TRUE,FALSE
1101,"AT1G50280",6.32721580923097e-06,TRUE,FALSE
4857,"AT4G14450",6.33747890156806e-06,TRUE,FALSE
6005,"AT5G12930",6.42700432859167e-07,TRUE,FALSE
2991,"AT2G44340",6.46140618545057e-06,TRUE,FALSE
6207,"AT5G19230",6.47687019601599e-06,TRUE,FALSE
412,"AT1G14520",6.50915813189998e-06,TRUE,FALSE
6671,"AT5G43570",6.54929669285171e-05,TRUE,FALSE
6520,"AT5G38250",6.57375681369428e-05,TRUE,FALSE
1424,"AT1G64270",6.74964889189702e-06,TRUE,FALSE
5617,"AT4G38400",6.7509913245917e-06,TRUE,FALSE
5012,"AT4G19370",6.82153142110579e-07,TRUE,FALSE
2547,"AT2G30750",6.84143578627488e-14,TRUE,FALSE
2858,"AT2G40610",6.89101245256029e-05,TRUE,FALSE
3992,"AT3G45650",7.00609918724827e-06,TRUE,FALSE
6109,"AT5G16170",7.11436975708632e-06,TRUE,FALSE
2724,"AT2G36690",7.23950986213801e-11,TRUE,FALSE
7286,"AT5G65130",7.36119532541214e-05,TRUE,FALSE
