"X","id","p_value","significant","significant_fdr"
6247,"AT5G20590",0.113939982996347,FALSE,FALSE
4422,"AT3G60370",0.114457639735954,FALSE,FALSE
2460,"AT2G27690",0.114573447746801,FALSE,FALSE
1292,"AT1G58190",0.114783850499645,FALSE,FALSE
134,"AT1G05380",0.114964772675264,FALSE,FALSE
6479,"AT5G35680",0.115659545187239,FALSE,FALSE
5685,"AT5G01240",0.115947142110848,FALSE,FALSE
2173,"AT2G17340",0.116069693386311,FALSE,FALSE
2117,"AT2G14660",0.116522113937049,FALSE,FALSE
5690,"AT5G01460",0.116613990233981,FALSE,FALSE
6264,"AT5G21090",0.116658987103461,FALSE,FALSE
2696,"AT2G35760",0.11721488759387,FALSE,FALSE
143,"AT1G05710",0.117215389083201,FALSE,FALSE
5618,"AT4G38410",0.117216505231983,FALSE,FALSE
1752,"AT1G74810",0.117227501803761,FALSE,FALSE
4189,"AT3G52640",0.117391742944178,FALSE,FALSE
4553,"AT4G01150",0.117412239619111,FALSE,FALSE
4017,"AT3G46970",0.117501056167321,FALSE,FALSE
4295,"AT3G55800",0.117654345948106,FALSE,FALSE
2475,"AT2G28360",0.117784275771573,FALSE,FALSE
5575,"AT4G37200",0.11778488438259,FALSE,FALSE
5585,"AT4G37470",0.117805407445054,FALSE,FALSE
6585,"AT5G40830",0.11780827038617,FALSE,FALSE
3820,"AT3G25700",0.117810127956188,FALSE,FALSE
890,"AT1G31190",0.117810311759051,FALSE,FALSE
7294,"AT5G65300",0.117810311771415,FALSE,FALSE
306,"AT1G10900",0.117813185108764,FALSE,FALSE
5060,"AT4G21180",0.117822757538641,FALSE,FALSE
7362,"AT5G67385",0.117924694386104,FALSE,FALSE
273,"AT1G09940",0.11812077127125,FALSE,FALSE
7304,"AT5G65600",0.118182353941234,FALSE,FALSE
6724,"AT5G44830",0.118198124469237,FALSE,FALSE
6385,"AT5G25820",0.118409267983474,FALSE,FALSE
5431,"AT4G33030",0.118470112205227,FALSE,FALSE
1429,"AT1G64390",0.118556530184398,FALSE,FALSE
3593,"AT3G17000",0.119015779821551,FALSE,FALSE
6920,"AT5G52420",0.119184308394002,FALSE,FALSE
1363,"AT1G61660",0.119260670427964,FALSE,FALSE
3827,"AT3G25780",0.119270290355895,FALSE,FALSE
6908,"AT5G51830",0.11927769489063,FALSE,FALSE
71,"AT1G03160",0.11927810035678,FALSE,FALSE
7132,"AT5G59420",0.11929334042944,FALSE,FALSE
2206,"AT2G18670",0.119432667254389,FALSE,FALSE
3751,"AT3G22810",0.119647567201796,FALSE,FALSE
3842,"AT3G26280",0.119940624542003,FALSE,FALSE
6415,"AT5G27280",0.120014657490547,FALSE,FALSE
3675,"AT3G19850",0.120475290675134,FALSE,FALSE
3321,"AT3G08640",0.120678887640106,FALSE,FALSE
196,"AT1G07630",0.121049280200242,FALSE,FALSE
3337,"AT3G09100",0.121084795532545,FALSE,FALSE
7190,"AT5G61920",0.121429077622724,FALSE,FALSE
163,"AT1G06490",0.121429838651124,FALSE,FALSE
2084,"AT2G07682",0.121431529302056,FALSE,FALSE
487,"AT1G16590",0.121432328547715,FALSE,FALSE
2484,"AT2G28590",0.121435432222675,FALSE,FALSE
5144,"AT4G23800",0.121435432223079,FALSE,FALSE
3900,"AT3G28160",0.121440425640562,FALSE,FALSE
5882,"AT5G08370",0.12200008218764,FALSE,FALSE
5551,"AT4G36540",0.122001493504064,FALSE,FALSE
3164,"AT3G02840",0.122001757638188,FALSE,FALSE
6944,"AT5G53220",0.122002101965572,FALSE,FALSE
5803,"AT5G05190",0.122002621859283,FALSE,FALSE
5532,"AT4G35780",0.122002814212923,FALSE,FALSE
7069,"AT5G57330",0.122003200831158,FALSE,FALSE
5157,"AT4G24090",0.122003703016851,FALSE,FALSE
3706,"AT3G21060",0.122003850127733,FALSE,FALSE
1818,"AT1G76600",0.12200994517995,FALSE,FALSE
5867,"AT5G07860",0.122010248377805,FALSE,FALSE
1874,"AT1G78510",0.122011382557295,FALSE,FALSE
1311,"AT1G59840",0.122013682871505,FALSE,FALSE
7125,"AT5G59130",0.122036006595957,FALSE,FALSE
6689,"AT5G44010",0.122265861088827,FALSE,FALSE
5795,"AT5G04885",0.122552113822881,FALSE,FALSE
5647,"AT4G39230",0.122741750919998,FALSE,FALSE
667,"AT1G22470",0.122883362951643,FALSE,FALSE
6637,"AT5G42480",0.122885019269834,FALSE,FALSE
324,"AT1G11545",0.122886278228543,FALSE,FALSE
6122,"AT5G16590",0.122886412597734,FALSE,FALSE
2675,"AT2G34940",0.122886644051886,FALSE,FALSE
1807,"AT1G76280",0.122886714505116,FALSE,FALSE
6410,"AT5G26940",0.122892532139631,FALSE,FALSE
2038,"AT2G04378",0.122893165503018,FALSE,FALSE
7248,"AT5G64000",0.122983783702983,FALSE,FALSE
4478,"AT3G62450",0.122994352435829,FALSE,FALSE
3323,"AT3G08710",0.123098556670207,FALSE,FALSE
1129,"AT1G51680",0.123398190309677,FALSE,FALSE
328,"AT1G11670",0.123851350436541,FALSE,FALSE
5365,"AT4G30940",0.123863211584293,FALSE,FALSE
593,"AT1G20110",0.123900206263256,FALSE,FALSE
2992,"AT2G44350",0.124043840344136,FALSE,FALSE
6907,"AT5G51820",0.124412212056625,FALSE,FALSE
2115,"AT2G14560",0.12449275048982,FALSE,FALSE
3065,"AT2G46790",0.124587023464065,FALSE,FALSE
1503,"AT1G66840",0.124753384852616,FALSE,FALSE
7263,"AT5G64380",0.12490581665296,FALSE,FALSE
3027,"AT2G45470",0.125104252614438,FALSE,FALSE
1805,"AT1G76260",0.125119772095638,FALSE,FALSE
6884,"AT5G51020",0.125480312881523,FALSE,FALSE
2780,"AT2G38410",0.125480464133082,FALSE,FALSE
4680,"AT4G06487",0.125534293136249,FALSE,FALSE
1653,"AT1G71695",0.125619345971538,FALSE,FALSE
594,"AT1G20190",0.125845788063196,FALSE,FALSE
291,"AT1G10500",0.12605633403271,FALSE,FALSE
2884,"AT2G41210",0.126280286056687,FALSE,FALSE
2679,"AT2G35130",0.126502769378081,FALSE,FALSE
1300,"AT1G58602",0.126503994510285,FALSE,FALSE
5452,"AT4G33670",0.126505841883064,FALSE,FALSE
2153,"AT2G16600",0.126508549586836,FALSE,FALSE
4973,"AT4G18010",0.126509822826173,FALSE,FALSE
7053,"AT5G56860",0.126513302803663,FALSE,FALSE
3222,"AT3G05030",0.126519344002918,FALSE,FALSE
5758,"AT5G03520",0.126521012773769,FALSE,FALSE
4380,"AT3G58580",0.126526178511305,FALSE,FALSE
2016,"AT2G03390",0.126530558485937,FALSE,FALSE
5332,"AT4G30060",0.126533565924586,FALSE,FALSE
5219,"AT4G26150",0.126655662896148,FALSE,FALSE
4939,"AT4G16880",0.126971334206967,FALSE,FALSE
652,"AT1G22070",0.12781786440019,FALSE,FALSE
5227,"AT4G26520",0.128022521696583,FALSE,FALSE
138,"AT1G05520",0.128181841129264,FALSE,FALSE
4948,"AT4G17230",0.128251906967224,FALSE,FALSE
5379,"AT4G31460",0.128586953935722,FALSE,FALSE
5469,"AT4G34131",0.128607142095528,FALSE,FALSE
4574,"AT4G01750",0.128772050585727,FALSE,FALSE
2062,"AT2G05540",0.128780328538447,FALSE,FALSE
614,"AT1G20970",0.129015002113376,FALSE,FALSE
6941,"AT5G53110",0.129188118612444,FALSE,FALSE
4565,"AT4G01570",0.129378090356288,FALSE,FALSE
6822,"AT5G48630",0.129719305984744,FALSE,FALSE
6666,"AT5G43310",0.130234109522504,FALSE,FALSE
2573,"AT2G31530",0.130386726669885,FALSE,FALSE
2853,"AT2G40270",0.13108714242645,FALSE,FALSE
3404,"AT3G11330",0.131168568596077,FALSE,FALSE
3074,"AT2G47190",0.131239796069599,FALSE,FALSE
5889,"AT5G08540",0.131308622428171,FALSE,FALSE
5831,"AT5G06265",0.131328525391979,FALSE,FALSE
5461,"AT4G34000",0.131528456145606,FALSE,FALSE
4795,"AT4G12490",0.131686712322284,FALSE,FALSE
4878,"AT4G15140",0.132240484085585,FALSE,FALSE
791,"AT1G28230",0.13240916812672,FALSE,FALSE
5923,"AT5G10150",0.132616259402266,FALSE,FALSE
3652,"AT3G19150",0.132617198144458,FALSE,FALSE
443,"AT1G15350",0.132618291601812,FALSE,FALSE
5902,"AT5G09320",0.132620015054268,FALSE,FALSE
372,"AT1G13340",0.132620022040129,FALSE,FALSE
2438,"AT2G26930",0.13262257678141,FALSE,FALSE
510,"AT1G17460",0.132623639726017,FALSE,FALSE
1119,"AT1G51360",0.132665629243343,FALSE,FALSE
6095,"AT5G15760",0.132795973314734,FALSE,FALSE
3597,"AT3G17120",0.132809610755712,FALSE,FALSE
4968,"AT4G17830",0.133658366311853,FALSE,FALSE
2768,"AT2G38180",0.13382308808203,FALSE,FALSE
811,"AT1G29060",0.133854267527257,FALSE,FALSE
5510,"AT4G35160",0.133934784599231,FALSE,FALSE
1132,"AT1G51760",0.134190653329726,FALSE,FALSE
937,"AT1G32950",0.134282274635181,FALSE,FALSE
2031,"AT2G04040",0.134300899778505,FALSE,FALSE
6836,"AT5G48990",0.134304874742791,FALSE,FALSE
7047,"AT5G56380",0.13431042548899,FALSE,FALSE
4107,"AT3G49930",0.134313205671498,FALSE,FALSE
5686,"AT5G01290",0.134314584215903,FALSE,FALSE
4255,"AT3G54720",0.134315064777896,FALSE,FALSE
3712,"AT3G21240",0.134395985711312,FALSE,FALSE
1041,"AT1G47510",0.134619320841777,FALSE,FALSE
3412,"AT3G11670",0.135125570558113,FALSE,FALSE
5279,"AT4G28270",0.13513027244567,FALSE,FALSE
5606,"AT4G37925",0.135131600830186,FALSE,FALSE
2879,"AT2G41090",0.135132037433783,FALSE,FALSE
2674,"AT2G34900",0.135133805016974,FALSE,FALSE
3352,"AT3G09740",0.135134068041942,FALSE,FALSE
1630,"AT1G70770",0.135138478942426,FALSE,FALSE
1906,"AT1G79670",0.135138991378326,FALSE,FALSE
7185,"AT5G61790",0.135956530972981,FALSE,FALSE
2335,"AT2G22990",0.135969736332621,FALSE,FALSE
3836,"AT3G26090",0.136035934865745,FALSE,FALSE
6343,"AT5G24430",0.136066940090351,FALSE,FALSE
165,"AT1G06520",0.136144929257553,FALSE,FALSE
661,"AT1G22370",0.136147242432696,FALSE,FALSE
533,"AT1G18265",0.136147898175299,FALSE,FALSE
3383,"AT3G10620",0.136152488163452,FALSE,FALSE
6536,"AT5G38900",0.136156752636204,FALSE,FALSE
4405,"AT3G59650",0.136163808956154,FALSE,FALSE
2882,"AT2G41130",0.136594437665692,FALSE,FALSE
2399,"AT2G25610",0.136877660420359,FALSE,FALSE
5861,"AT5G07390",0.137341208321115,FALSE,FALSE
2624,"AT2G33255",0.137392414785812,FALSE,FALSE
7152,"AT5G60270",0.137395078169158,FALSE,FALSE
6722,"AT5G44800",0.137702010330513,FALSE,FALSE
1566,"AT1G68945",0.137905897537185,FALSE,FALSE
3454,"AT3G12940",0.137941761823337,FALSE,FALSE
891,"AT1G31220",0.138174278848789,FALSE,FALSE
7367,"AT5G67500",0.138337437767812,FALSE,FALSE
2311,"AT2G22330",0.138589753795332,FALSE,FALSE
314,"AT1G11210",0.138746940995212,FALSE,FALSE
94,"AT1G03870",0.138814904914838,FALSE,FALSE
5265,"AT4G27850",0.138851921593867,FALSE,FALSE
1356,"AT1G61370",0.139078299595713,FALSE,FALSE
3912,"AT3G28900",0.13911514824906,FALSE,FALSE
728,"AT1G25275",0.139129855780896,FALSE,FALSE
1619,"AT1G70530",0.13914127907222,FALSE,FALSE
5269,"AT4G27950",0.139532448229959,FALSE,FALSE
5796,"AT5G04895",0.139532448233063,FALSE,FALSE
5230,"AT4G26550",0.139827830538532,FALSE,FALSE
377,"AT1G13480",0.139926183363803,FALSE,FALSE
6807,"AT5G48150",0.140165456423852,FALSE,FALSE
3462,"AT3G13120",0.140696756355692,FALSE,FALSE
955,"AT1G33590",0.140726344834072,FALSE,FALSE
2316,"AT2G22470",0.140726865991497,FALSE,FALSE
5738,"AT5G03040",0.14073043232315,FALSE,FALSE
4076,"AT3G48730",0.140730753733776,FALSE,FALSE
1603,"AT1G70060",0.140738773161067,FALSE,FALSE
4358,"AT3G57550",0.140740544141107,FALSE,FALSE
6707,"AT5G44416",0.140753758125746,FALSE,FALSE
5298,"AT4G28730",0.140840108433169,FALSE,FALSE
1235,"AT1G55152",0.141238627492187,FALSE,FALSE
1706,"AT1G73250",0.141273331299851,FALSE,FALSE
4148,"AT3G51510",0.141520811443132,FALSE,FALSE
574,"AT1G19680",0.141566062860199,FALSE,FALSE
3741,"AT3G22310",0.141575946412117,FALSE,FALSE
3243,"AT3G05810",0.141592927978237,FALSE,FALSE
1349,"AT1G61210",0.142004760699944,FALSE,FALSE
2515,"AT2G29720",0.142021426985689,FALSE,FALSE
7024,"AT5G55640",0.142037335301935,FALSE,FALSE
3568,"AT3G16310",0.142058710900707,FALSE,FALSE
2079,"AT2G06850",0.142184926107735,FALSE,FALSE
6346,"AT5G24490",0.142533799807427,FALSE,FALSE
949,"AT1G33250",0.142630017391097,FALSE,FALSE
2088,"AT2G07772",0.142816518636831,FALSE,FALSE
6204,"AT5G19190",0.142848777395653,FALSE,FALSE
5462,"AT4G34020",0.143018847358361,FALSE,FALSE
3906,"AT3G28580",0.14305809662491,FALSE,FALSE
1385,"AT1G62710",0.143058829003518,FALSE,FALSE
1470,"AT1G65650",0.143060763154617,FALSE,FALSE
256,"AT1G09340",0.143061079344243,FALSE,FALSE
4175,"AT3G52260",0.143062277247466,FALSE,FALSE
3145,"AT3G02200",0.143062986650147,FALSE,FALSE
6037,"AT5G13740",0.143063994774732,FALSE,FALSE
6030,"AT5G13550",0.14306402609675,FALSE,FALSE
6790,"AT5G47480",0.143065541650669,FALSE,FALSE
4916,"AT4G16170",0.143067324157859,FALSE,FALSE
3019,"AT2G45210",0.143071062147616,FALSE,FALSE
1835,"AT1G77122",0.143087771931559,FALSE,FALSE
4660,"AT4G04790",0.143134529635032,FALSE,FALSE
2264,"AT2G20760",0.143333819995262,FALSE,FALSE
4131,"AT3G50930",0.143384919854293,FALSE,FALSE
5587,"AT4G37510",0.143611720770029,FALSE,FALSE
734,"AT1G25400",0.143612476080688,FALSE,FALSE
6956,"AT5G53560",0.143614052986722,FALSE,FALSE
2562,"AT2G31090",0.143614210912433,FALSE,FALSE
2217,"AT2G18940",0.14361440841607,FALSE,FALSE
4274,"AT3G55250",0.143614868070374,FALSE,FALSE
6996,"AT5G54855",0.143637856330974,FALSE,FALSE
7008,"AT5G55130",0.143652246232701,FALSE,FALSE
1358,"AT1G61420",0.14378906324042,FALSE,FALSE
4479,"AT3G62470",0.14378906324042,FALSE,FALSE
905,"AT1G31920",0.143793181142695,FALSE,FALSE
1123,"AT1G51540",0.143802393243028,FALSE,FALSE
1208,"AT1G54090",0.143957811824696,FALSE,FALSE
2230,"AT2G19490",0.144030920781723,FALSE,FALSE
3954,"AT3G43540",0.144039305393334,FALSE,FALSE
4372,"AT3G58050",0.144803505276969,FALSE,FALSE
4859,"AT4G14540",0.14497142181687,FALSE,FALSE
1883,"AT1G78900",0.145143908206484,FALSE,FALSE
650,"AT1G21930",0.145652179108235,FALSE,FALSE
2714,"AT2G36350",0.14565217910824,FALSE,FALSE
4304,"AT3G56030",0.145906409099667,FALSE,FALSE
5376,"AT4G31340",0.146000939945141,FALSE,FALSE
7077,"AT5G57710",0.146191406463898,FALSE,FALSE
5016,"AT4G19520",0.146596621095117,FALSE,FALSE
5502,"AT4G35000",0.146615824741256,FALSE,FALSE
5036,"AT4G20140",0.147412786056195,FALSE,FALSE
909,"AT1G32080",0.147691047988732,FALSE,FALSE
7317,"AT5G65940",0.147692332243988,FALSE,FALSE
6382,"AT5G25630",0.147720438860826,FALSE,FALSE
5761,"AT5G03630",0.147754120080833,FALSE,FALSE
4445,"AT3G61185",0.147883068342805,FALSE,FALSE
3600,"AT3G17210",0.147950204066733,FALSE,FALSE
5754,"AT5G03390",0.148029810781109,FALSE,FALSE
1772,"AT1G75350",0.148069294001617,FALSE,FALSE
804,"AT1G28610",0.148319274087288,FALSE,FALSE
3120,"AT3G01540",0.148351480293908,FALSE,FALSE
1582,"AT1G69360",0.148727551763405,FALSE,FALSE
1868,"AT1G78370",0.148847639052428,FALSE,FALSE
773,"AT1G27460",0.148904727222743,FALSE,FALSE
6947,"AT5G53340",0.149014051855656,FALSE,FALSE
5441,"AT4G33430",0.149104480816562,FALSE,FALSE
5660,"AT4G39780",0.149143182732201,FALSE,FALSE
1782,"AT1G75730",0.149147943044002,FALSE,FALSE
3046,"AT2G46110",0.149148728327213,FALSE,FALSE
2225,"AT2G19260",0.149148728348285,FALSE,FALSE
5938,"AT5G10625",0.149149355261122,FALSE,FALSE
6433,"AT5G27740",0.149149672286886,FALSE,FALSE
3141,"AT3G02140",0.149154291801933,FALSE,FALSE
4882,"AT4G15240",0.149450948477827,FALSE,FALSE
3952,"AT3G43510",0.149710326900083,FALSE,FALSE
4429,"AT3G60540",0.149874444377049,FALSE,FALSE
6339,"AT5G24230",0.149912898774477,FALSE,FALSE
2074,"AT2G06050",0.150024336074529,FALSE,FALSE
1018,"AT1G44000",0.150058693563149,FALSE,FALSE
4195,"AT3G52742",0.150099078668004,FALSE,FALSE
1082,"AT1G49560",0.151017224762049,FALSE,FALSE
2359,"AT2G23780",0.151049599499391,FALSE,FALSE
2357,"AT2G23690",0.151051071378163,FALSE,FALSE
1844,"AT1G77480",0.151052080061481,FALSE,FALSE
1837,"AT1G77230",0.151052778738077,FALSE,FALSE
1301,"AT1G59560",0.151054670737858,FALSE,FALSE
1050,"AT1G48230",0.15105472314566,FALSE,FALSE
6804,"AT5G47900",0.15105472314616,FALSE,FALSE
2747,"AT2G37550",0.151056454261805,FALSE,FALSE
4466,"AT3G62060",0.151056973349742,FALSE,FALSE
5576,"AT4G37210",0.151057879719632,FALSE,FALSE
6775,"AT5G46910",0.151058393883744,FALSE,FALSE
142,"AT1G05690",0.151061494688102,FALSE,FALSE
5609,"AT4G38020",0.151067168062029,FALSE,FALSE
4555,"AT4G01290",0.151094034883139,FALSE,FALSE
4535,"AT4G00660",0.151340151154117,FALSE,FALSE
1547,"AT1G68350",0.151562639448126,FALSE,FALSE
1231,"AT1G54830",0.15195576253524,FALSE,FALSE
5066,"AT4G21390",0.151961429436071,FALSE,FALSE
2534,"AT2G30410",0.151961477811711,FALSE,FALSE
6473,"AT5G35370",0.151972838112394,FALSE,FALSE
2700,"AT2G35830",0.151991693488009,FALSE,FALSE
1105,"AT1G50450",0.152012403207638,FALSE,FALSE
2239,"AT2G20010",0.152086422385529,FALSE,FALSE
2905,"AT2G41720",0.152536241230772,FALSE,FALSE
754,"AT1G26690",0.152618855358959,FALSE,FALSE
2542,"AT2G30550",0.15282515802166,FALSE,FALSE
4434,"AT3G60750",0.152940031337438,FALSE,FALSE
5307,"AT4G29100",0.153107606103206,FALSE,FALSE
1534,"AT1G67980",0.153293094251267,FALSE,FALSE
1076,"AT1G49380",0.153301663441929,FALSE,FALSE
4720,"AT4G09180",0.153302541833499,FALSE,FALSE
4585,"AT4G01940",0.153305085052083,FALSE,FALSE
7136,"AT5G59550",0.153306536002113,FALSE,FALSE
4037,"AT3G47600",0.153308904779832,FALSE,FALSE
2949,"AT2G43010",0.153312692596618,FALSE,FALSE
6828,"AT5G48830",0.153318933974479,FALSE,FALSE
5361,"AT4G30825",0.153324966683271,FALSE,FALSE
1938,"AT1G80460",0.153344231554181,FALSE,FALSE
2744,"AT2G37270",0.153531243115401,FALSE,FALSE
6651,"AT5G42880",0.153545155919638,FALSE,FALSE
2143,"AT2G15970",0.153554756127339,FALSE,FALSE
5335,"AT4G30170",0.153599022202059,FALSE,FALSE
3725,"AT3G21780",0.153636270710733,FALSE,FALSE
3840,"AT3G26220",0.154244813669988,FALSE,FALSE
2040,"AT2G04400",0.1543577847156,FALSE,FALSE
4491,"AT3G62860",0.154550931082863,FALSE,FALSE
151,"AT1G06040",0.154562128043071,FALSE,FALSE
970,"AT1G34300",0.154565239951827,FALSE,FALSE
6976,"AT5G54310",0.154565783729272,FALSE,FALSE
345,"AT1G12360",0.154623170821002,FALSE,FALSE
4713,"AT4G08900",0.154646773517916,FALSE,FALSE
7124,"AT5G59030",0.155031345118207,FALSE,FALSE
5119,"AT4G23260",0.155338630389457,FALSE,FALSE
1893,"AT1G79410",0.155778566182314,FALSE,FALSE
5156,"AT4G24060",0.156084117946493,FALSE,FALSE
1271,"AT1G56330",0.156130312615026,FALSE,FALSE
224,"AT1G08470",0.156287387985391,FALSE,FALSE
6577,"AT5G40610",0.156407368762523,FALSE,FALSE
2351,"AT2G23450",0.156412804003164,FALSE,FALSE
147,"AT1G05850",0.156465027761186,FALSE,FALSE
3530,"AT3G15140",0.156495582211663,FALSE,FALSE
5488,"AT4G34555",0.156570616138778,FALSE,FALSE
5273,"AT4G28080",0.156648864946551,FALSE,FALSE
166,"AT1G06560",0.157023204670218,FALSE,FALSE
4123,"AT3G50790",0.157023204670246,FALSE,FALSE
4518,"AT4G00090",0.157046295388325,FALSE,FALSE
4300,"AT3G55970",0.157307099369085,FALSE,FALSE
5500,"AT4G34950",0.157554250326563,FALSE,FALSE
5853,"AT5G07180",0.158137208546434,FALSE,FALSE
1263,"AT1G56090",0.15832831530346,FALSE,FALSE
4775,"AT4G11890",0.158885283357418,FALSE,FALSE
93,"AT1G03860",0.15918553197824,FALSE,FALSE
3732,"AT3G22150",0.159198488698803,FALSE,FALSE
1651,"AT1G71500",0.159277476893511,FALSE,FALSE
1693,"AT1G72820",0.159317020158717,FALSE,FALSE
6743,"AT5G45650",0.15947278471636,FALSE,FALSE
352,"AT1G12770",0.159829752934006,FALSE,FALSE
705,"AT1G23750",0.160090755000037,FALSE,FALSE
3381,"AT3G10525",0.160160384093497,FALSE,FALSE
6150,"AT5G17520",0.160250898105622,FALSE,FALSE
6812,"AT5G48380",0.160418962699066,FALSE,FALSE
380,"AT1G13580",0.160648683633641,FALSE,FALSE
4399,"AT3G59320",0.160667489947769,FALSE,FALSE
4865,"AT4G14760",0.160739044381336,FALSE,FALSE
5818,"AT5G05730",0.161281067409924,FALSE,FALSE
4602,"AT4G02480",0.161327914500282,FALSE,FALSE
2154,"AT2G16630",0.161340929383724,FALSE,FALSE
6109,"AT5G16170",0.161394209092389,FALSE,FALSE
1207,"AT1G54050",0.161394209106452,FALSE,FALSE
4071,"AT3G48590",0.161481709781002,FALSE,FALSE
2504,"AT2G29360",0.161547957350538,FALSE,FALSE
4627,"AT4G03150",0.161829680231643,FALSE,FALSE
5517,"AT4G35300",0.16183056897417,FALSE,FALSE
7143,"AT5G59790",0.161830879307277,FALSE,FALSE
2214,"AT2G18876",0.161833369106502,FALSE,FALSE
5941,"AT5G10690",0.161833413401256,FALSE,FALSE
4588,"AT4G02020",0.161833435760375,FALSE,FALSE
4826,"AT4G13575",0.161833560041786,FALSE,FALSE
2246,"AT2G20180",0.161834746311158,FALSE,FALSE
2501,"AT2G29310",0.161834800142963,FALSE,FALSE
1724,"AT1G73870",0.161835228050884,FALSE,FALSE
87,"AT1G03730",0.161835683587739,FALSE,FALSE
1379,"AT1G62330",0.161835905433717,FALSE,FALSE
2237,"AT2G19860",0.161836381498096,FALSE,FALSE
759,"AT1G26945",0.161838781948411,FALSE,FALSE
5763,"AT5G03700",0.161839143239324,FALSE,FALSE
5644,"AT4G39070",0.161839143239412,FALSE,FALSE
337,"AT1G12060",0.161839234816092,FALSE,FALSE
5654,"AT4G39460",0.161842780210414,FALSE,FALSE
1588,"AT1G69523",0.161845389634846,FALSE,FALSE
2569,"AT2G31350",0.16184744736613,FALSE,FALSE
806,"AT1G28660",0.161856708057984,FALSE,FALSE
2688,"AT2G35470",0.161861350994845,FALSE,FALSE
7245,"AT5G63880",0.16192127755829,FALSE,FALSE
1845,"AT1G77490",0.162258291503908,FALSE,FALSE
2742,"AT2G37240",0.162341255570514,FALSE,FALSE
355,"AT1G12810",0.162404975724628,FALSE,FALSE
4019,"AT3G47060",0.162549705986544,FALSE,FALSE
6805,"AT5G47910",0.162720629309569,FALSE,FALSE
684,"AT1G22900",0.162732231917124,FALSE,FALSE
4548,"AT4G01026",0.163110115137798,FALSE,FALSE
873,"AT1G30720",0.163297869208327,FALSE,FALSE
5290,"AT4G28550",0.163332827159606,FALSE,FALSE
329,"AT1G11720",0.163335083297406,FALSE,FALSE
6991,"AT5G54720",0.163338559101066,FALSE,FALSE
5184,"AT4G24840",0.163338573716836,FALSE,FALSE
2570,"AT2G31360",0.163353147085721,FALSE,FALSE
4918,"AT4G16260",0.163387946633563,FALSE,FALSE
4936,"AT4G16840",0.163400663023209,FALSE,FALSE
5565,"AT4G36900",0.163405214414276,FALSE,FALSE
3959,"AT3G43720",0.163424155575657,FALSE,FALSE
1495,"AT1G66580",0.163702732363571,FALSE,FALSE
4121,"AT3G50685",0.163834951243981,FALSE,FALSE
4964,"AT4G17720",0.164093149477079,FALSE,FALSE
4834,"AT4G13800",0.164158281845138,FALSE,FALSE
5721,"AT5G02270",0.164258580850709,FALSE,FALSE
4465,"AT3G62030",0.164341762125047,FALSE,FALSE
6463,"AT5G34851",0.164968497946444,FALSE,FALSE
7242,"AT5G63830",0.165662243254584,FALSE,FALSE
2564,"AT2G31150",0.165667979875761,FALSE,FALSE
938,"AT1G32960",0.165668588167852,FALSE,FALSE
1000,"AT1G42310",0.165669017777593,FALSE,FALSE
3130,"AT3G01890",0.165817124601856,FALSE,FALSE
3792,"AT3G24430",0.166041601245932,FALSE,FALSE
1211,"AT1G54150",0.166134603714807,FALSE,FALSE
5318,"AT4G29610",0.166574497992642,FALSE,FALSE
6506,"AT5G37540",0.166895394256008,FALSE,FALSE
6053,"AT5G14260",0.167090814604565,FALSE,FALSE
7134,"AT5G59510",0.167322417534181,FALSE,FALSE
1420,"AT1G64150",0.167323205821244,FALSE,FALSE
4268,"AT3G55080",0.167324246494611,FALSE,FALSE
5718,"AT5G02230",0.167325722650667,FALSE,FALSE
1036,"AT1G46768",0.167325916250653,FALSE,FALSE
6873,"AT5G50420",0.167326092552663,FALSE,FALSE
6744,"AT5G45660",0.167327276771784,FALSE,FALSE
4781,"AT4G12020",0.167327907179771,FALSE,FALSE
3360,"AT3G10040",0.16732903060382,FALSE,FALSE
4354,"AT3G57480",0.167329367042216,FALSE,FALSE
3191,"AT3G03980",0.167330628186765,FALSE,FALSE
1983,"AT2G01760",0.167331221760814,FALSE,FALSE
4194,"AT3G52740",0.167429641778616,FALSE,FALSE
641,"AT1G21670",0.167442953603541,FALSE,FALSE
5336,"AT4G30190",0.167873492063884,FALSE,FALSE
2270,"AT2G20920",0.16798965993173,FALSE,FALSE
4432,"AT3G60690",0.167993975697667,FALSE,FALSE
5134,"AT4G23610",0.168038036283693,FALSE,FALSE
6559,"AT5G39863",0.168156579324915,FALSE,FALSE
4969,"AT4G17840",0.168200184600473,FALSE,FALSE
5028,"AT4G19960",0.168200215365964,FALSE,FALSE
6022,"AT5G13400",0.168203973699389,FALSE,FALSE
2498,"AT2G29180",0.168205649277447,FALSE,FALSE
6448,"AT5G28750",0.168206389486854,FALSE,FALSE
7130,"AT5G59350",0.168346291540313,FALSE,FALSE
6254,"AT5G20730",0.168367848786988,FALSE,FALSE
6681,"AT5G43860",0.168398560527207,FALSE,FALSE
552,"AT1G19000",0.168495129079243,FALSE,FALSE
3131,"AT3G01960",0.168860689749893,FALSE,FALSE
5252,"AT4G27435",0.169195388830759,FALSE,FALSE
1314,"AT1G59890",0.169446964433964,FALSE,FALSE
3809,"AT3G25410",0.169812292392845,FALSE,FALSE
5884,"AT5G08400",0.169941833000635,FALSE,FALSE
2412,"AT2G26240",0.17019233285635,FALSE,FALSE
