"X","id","p_value","significant","significant_fdr"
2821,"AT2G39530",0.00846822369644788,TRUE,FALSE
1916,"AT1G79900",0.00847703044588695,TRUE,FALSE
4747,"AT4G10770",0.00853741662579226,TRUE,FALSE
3692,"AT3G20410",0.00865992792077485,TRUE,FALSE
6842,"AT5G49430",0.00866673858604168,TRUE,FALSE
1399,"AT1G63440",0.00867842176938693,TRUE,FALSE
5842,"AT5G06790",0.00868757120155217,TRUE,FALSE
3882,"AT3G27540",0.00871181693655617,TRUE,FALSE
851,"AT1G30135",0.00874193934193924,TRUE,FALSE
241,"AT1G08930",0.00880568985669554,TRUE,FALSE
6559,"AT5G39863",0.00884652761493188,TRUE,FALSE
3483,"AT3G13790",0.00884903315144368,TRUE,FALSE
2606,"AT2G32660",0.00886530998196031,TRUE,FALSE
5089,"AT4G22070",0.00893631133524998,TRUE,FALSE
3118,"AT3G01500",0.00896138975134306,TRUE,FALSE
2265,"AT2G20780",0.00896159954143041,TRUE,FALSE
1929,"AT1G80190",0.00901797092841407,TRUE,FALSE
5768,"AT5G03890",0.0090180337264038,TRUE,FALSE
6496,"AT5G36920",0.00902448803393815,TRUE,FALSE
2628,"AT2G33360",0.00904639426336273,TRUE,FALSE
3865,"AT3G26980",0.00908388708234327,TRUE,FALSE
6831,"AT5G48880",0.00909645624215935,TRUE,FALSE
4101,"AT3G49650",0.00911788734437226,TRUE,FALSE
884,"AT1G31070",0.00913583176691478,TRUE,FALSE
703,"AT1G23710",0.00915335460571677,TRUE,FALSE
7220,"AT5G62930",0.00933832078440831,TRUE,FALSE
1496,"AT1G66670",0.00941623786492932,TRUE,FALSE
5597,"AT4G37780",0.00950416574615156,TRUE,FALSE
5816,"AT5G05620",0.00953834912801465,TRUE,FALSE
4790,"AT4G12390",0.00954282988561016,TRUE,FALSE
3443,"AT3G12630",0.00954706690745831,TRUE,FALSE
5190,"AT4G25070",0.00956844434619936,TRUE,FALSE
2007,"AT2G02950",0.00960651090725461,TRUE,FALSE
2972,"AT2G43620",0.00965387115628288,TRUE,FALSE
5039,"AT4G20280",0.00968257069323206,TRUE,FALSE
3089,"AT2G47650",0.00974325116052027,TRUE,FALSE
5636,"AT4G38910",0.00984480308093597,TRUE,FALSE
3130,"AT3G01890",0.00985796626294775,TRUE,FALSE
1666,"AT1G72030",0.00991475838783684,TRUE,FALSE
5656,"AT4G39670",0.00997199785452775,TRUE,FALSE
3320,"AT3G08600",0.0100161736989456,TRUE,FALSE
929,"AT1G32690",0.0100166993708304,TRUE,FALSE
6063,"AT5G14710",0.0100594791736841,TRUE,FALSE
5380,"AT4G31480",0.0101375148181352,TRUE,FALSE
2638,"AT2G33585",0.010150668946617,TRUE,FALSE
506,"AT1G17350",0.0101631361847482,TRUE,FALSE
523,"AT1G17860",0.0101754251599099,TRUE,FALSE
1447,"AT1G64970",0.0101841115135755,TRUE,FALSE
2097,"AT2G11910",0.0101885159766283,TRUE,FALSE
4107,"AT3G49930",0.0103678883277437,TRUE,FALSE
4398,"AT3G59310",0.0103868749733854,TRUE,FALSE
6157,"AT5G17660",0.0104208519858098,TRUE,FALSE
6387,"AT5G25930",0.0104737491353205,TRUE,FALSE
1182,"AT1G53250",0.0104862727887729,TRUE,FALSE
7231,"AT5G63500",0.0105063295167828,TRUE,FALSE
827,"AT1G29690",0.0105298638382561,TRUE,FALSE
2552,"AT2G30920",0.0106286877406724,TRUE,FALSE
5743,"AT5G03140",0.0106556627514016,TRUE,FALSE
2123,"AT2G15020",0.0106874894406424,TRUE,FALSE
2327,"AT2G22790",0.0107161157520648,TRUE,FALSE
5979,"AT5G11690",0.0107251485879645,TRUE,FALSE
6042,"AT5G13890",0.0107426596059806,TRUE,FALSE
3682,"AT3G20010",0.0107692698388139,TRUE,FALSE
1238,"AT1G55310",0.0107720070927093,TRUE,FALSE
1855,"AT1G77885",0.0108962534474366,TRUE,FALSE
4722,"AT4G09350",0.01091607175582,TRUE,FALSE
775,"AT1G27500",0.0109440790915543,TRUE,FALSE
6362,"AT5G25110",0.011102232365462,TRUE,FALSE
5813,"AT5G05580",0.0111713471189747,TRUE,FALSE
2818,"AT2G39470",0.0112400216704397,TRUE,FALSE
806,"AT1G28660",0.0112609989095639,TRUE,FALSE
3801,"AT3G24840",0.0112837163377668,TRUE,FALSE
3094,"AT2G47890",0.0112865137853159,TRUE,FALSE
1862,"AT1G78080",0.0113056554403374,TRUE,FALSE
7127,"AT5G59200",0.0113433538915513,TRUE,FALSE
213,"AT1G08090",0.0114111039221284,TRUE,FALSE
3797,"AT3G24615",0.011424204005048,TRUE,FALSE
4881,"AT4G15233",0.0114670952095296,TRUE,FALSE
7215,"AT5G62790",0.0114750291045956,TRUE,FALSE
2256,"AT2G20562",0.0115012784605426,TRUE,FALSE
7252,"AT5G64090",0.0115152699389042,TRUE,FALSE
2482,"AT2G28570",0.0115775203522106,TRUE,FALSE
5902,"AT5G09320",0.0116041347876597,TRUE,FALSE
2624,"AT2G33255",0.011624004691627,TRUE,FALSE
5654,"AT4G39460",0.0116705885753516,TRUE,FALSE
739,"AT1G25560",0.0116715812379526,TRUE,FALSE
3635,"AT3G18560",0.0116784212982601,TRUE,FALSE
5193,"AT4G25110",0.0116964513568781,TRUE,FALSE
5967,"AT5G11420",0.0117575206285872,TRUE,FALSE
878,"AT1G30840",0.0117806029125022,TRUE,FALSE
454,"AT1G15670",0.0117993357697964,TRUE,FALSE
2372,"AT2G24170",0.0118101296952077,TRUE,FALSE
5375,"AT4G31310",0.0118108328786549,TRUE,FALSE
5791,"AT5G04820",0.0118213678004,TRUE,FALSE
2423,"AT2G26580",0.0118569354339768,TRUE,FALSE
47,"AT1G02300",0.0118874031982447,TRUE,FALSE
1021,"AT1G44446",0.011951746466155,TRUE,FALSE
4872,"AT4G14920",0.0119550264893925,TRUE,FALSE
2556,"AT2G30990",0.0119554312978213,TRUE,FALSE
4795,"AT4G12490",0.0121021641314812,TRUE,FALSE
1081,"AT1G49520",0.012157769382979,TRUE,FALSE
4451,"AT3G61415",0.0122290718123555,TRUE,FALSE
6583,"AT5G40780",0.0122384462954606,TRUE,FALSE
573,"AT1G19670",0.0122741064865044,TRUE,FALSE
650,"AT1G21930",0.0122792462111547,TRUE,FALSE
5338,"AT4G30240",0.0124511821403267,TRUE,FALSE
5149,"AT4G23885",0.012452438848007,TRUE,FALSE
28,"AT1G01830",0.0124903127239935,TRUE,FALSE
1707,"AT1G73260",0.0125032559463335,TRUE,FALSE
6276,"AT5G22270",0.0125098265266247,TRUE,FALSE
4892,"AT4G15550",0.0125114167204554,TRUE,FALSE
983,"AT1G35560",0.0125151061052317,TRUE,FALSE
3977,"AT3G44990",0.0125677362016292,TRUE,FALSE
3653,"AT3G19170",0.01258373475345,TRUE,FALSE
6146,"AT5G17400",0.0126223426259382,TRUE,FALSE
3599,"AT3G17170",0.0127151890739356,TRUE,FALSE
3570,"AT3G16370",0.0127469043738882,TRUE,FALSE
1776,"AT1G75450",0.0127888996120293,TRUE,FALSE
3440,"AT3G12580",0.0128113870671171,TRUE,FALSE
3288,"AT3G07200",0.0128373984059526,TRUE,FALSE
2174,"AT2G17350",0.0128519342882797,TRUE,FALSE
4664,"AT4G04920",0.0130075120485263,TRUE,FALSE
6283,"AT5G22545",0.013043753192607,TRUE,FALSE
5374,"AT4G31300",0.0131053772204287,TRUE,FALSE
1928,"AT1G80160",0.0131273197848106,TRUE,FALSE
1372,"AT1G62020",0.013168055276921,TRUE,FALSE
919,"AT1G32360",0.0131771366408258,TRUE,FALSE
5507,"AT4G35090",0.0131823863653139,TRUE,FALSE
5119,"AT4G23260",0.0132174587159033,TRUE,FALSE
6584,"AT5G40820",0.0133312981392288,TRUE,FALSE
6178,"AT5G18400",0.0133869174581855,TRUE,FALSE
5495,"AT4G34730",0.0133872348765875,TRUE,FALSE
5225,"AT4G26470",0.0134599698428117,TRUE,FALSE
7205,"AT5G62560",0.0135903713240172,TRUE,FALSE
3136,"AT3G02050",0.0136753447923382,TRUE,FALSE
370,"AT1G13270",0.0137068548900216,TRUE,FALSE
3211,"AT3G04720",0.0137530786496677,TRUE,FALSE
1983,"AT2G01760",0.0137727407131626,TRUE,FALSE
768,"AT1G27330",0.0137969985075034,TRUE,FALSE
2414,"AT2G26330",0.0138322883431341,TRUE,FALSE
529,"AT1G18170",0.013866488074557,TRUE,FALSE
4085,"AT3G48990",0.0138809699142338,TRUE,FALSE
487,"AT1G16590",0.0139209509804254,TRUE,FALSE
7052,"AT5G56850",0.0139241748917359,TRUE,FALSE
3871,"AT3G27190",0.0139243514866971,TRUE,FALSE
533,"AT1G18265",0.0140141604330406,TRUE,FALSE
1824,"AT1G76820",0.0140640748558273,TRUE,FALSE
6571,"AT5G40470",0.0140844340015784,TRUE,FALSE
2950,"AT2G43030",0.0141346587823125,TRUE,FALSE
5252,"AT4G27435",0.0141452308159875,TRUE,FALSE
3528,"AT3G15110",0.0142321030572702,TRUE,FALSE
6432,"AT5G27730",0.0142761409543289,TRUE,FALSE
5272,"AT4G28070",0.0143123120863891,TRUE,FALSE
6514,"AT5G38050",0.0143870498871662,TRUE,FALSE
5552,"AT4G36550",0.0143894189816235,TRUE,FALSE
152,"AT1G06070",0.0144265006274126,TRUE,FALSE
1739,"AT1G74280",0.0144353600568459,TRUE,FALSE
6279,"AT5G22350",0.0145333564658712,TRUE,FALSE
5841,"AT5G06710",0.0145425525380877,TRUE,FALSE
477,"AT1G16280",0.0146393642488218,TRUE,FALSE
3039,"AT2G45830",0.0146402598848149,TRUE,FALSE
1992,"AT2G02010",0.0147696972352285,TRUE,FALSE
2467,"AT2G28070",0.0148195143736883,TRUE,FALSE
515,"AT1G17690",0.0148590872798872,TRUE,FALSE
3343,"AT3G09370",0.0149194473368932,TRUE,FALSE
6926,"AT5G52660",0.0149365229495949,TRUE,FALSE
2008,"AT2G02960",0.0149517013983171,TRUE,FALSE
3498,"AT3G14090",0.014952880647207,TRUE,FALSE
1701,"AT1G73080",0.0149667090698693,TRUE,FALSE
2683,"AT2G35240",0.0150686242748404,TRUE,FALSE
7282,"AT5G64930",0.0151538480082961,TRUE,FALSE
5473,"AT4G34180",0.0151721022133066,TRUE,FALSE
6144,"AT5G17350",0.015175998667871,TRUE,FALSE
2370,"AT2G24090",0.0151820760316945,TRUE,FALSE
3917,"AT3G29034",0.0151993851485396,TRUE,FALSE
6857,"AT5G49920",0.0152352264704943,TRUE,FALSE
2734,"AT2G36950",0.0152526842722414,TRUE,FALSE
7178,"AT5G61410",0.0153651271465405,TRUE,FALSE
3954,"AT3G43540",0.015392928579956,TRUE,FALSE
4433,"AT3G60720",0.0153939187631933,TRUE,FALSE
5152,"AT4G24000",0.0154377520772282,TRUE,FALSE
1103,"AT1G50370",0.0154591067269987,TRUE,FALSE
1243,"AT1G55450",0.0156758335176707,TRUE,FALSE
6654,"AT5G42960",0.0157262257425268,TRUE,FALSE
6730,"AT5G45170",0.015757702175561,TRUE,FALSE
91,"AT1G03820",0.015799351252705,TRUE,FALSE
3471,"AT3G13445",0.0159182384594867,TRUE,FALSE
2269,"AT2G20890",0.0159508509869022,TRUE,FALSE
1465,"AT1G65500",0.0159593391322325,TRUE,FALSE
3164,"AT3G02840",0.0159675510589848,TRUE,FALSE
4954,"AT4G17500",0.0160657272552433,TRUE,FALSE
5390,"AT4G31750",0.0160707329155019,TRUE,FALSE
5353,"AT4G30610",0.0161311914607362,TRUE,FALSE
6053,"AT5G14260",0.0162314745849166,TRUE,FALSE
2781,"AT2G38460",0.0162316561485717,TRUE,FALSE
6536,"AT5G38900",0.0162931456821534,TRUE,FALSE
6676,"AT5G43720",0.0163305253639195,TRUE,FALSE
7078,"AT5G57785",0.0163475387640879,TRUE,FALSE
4450,"AT3G61390",0.0163485566622678,TRUE,FALSE
1250,"AT1G55730",0.0163854295535259,TRUE,FALSE
7297,"AT5G65390",0.0164289151557693,TRUE,FALSE
4584,"AT4G01935",0.016435357686978,TRUE,FALSE
6975,"AT5G54290",0.016448809125004,TRUE,FALSE
2385,"AT2G24600",0.0164529289559216,TRUE,FALSE
1696,"AT1G72900",0.0164914872837626,TRUE,FALSE
4967,"AT4G17810",0.0165184724923696,TRUE,FALSE
2104,"AT2G13610",0.0165968222915954,TRUE,FALSE
97,"AT1G04100",0.0168003153322599,TRUE,FALSE
6014,"AT5G13200",0.0168166401440534,TRUE,FALSE
131,"AT1G05300",0.0168624356431788,TRUE,FALSE
1822,"AT1G76720",0.016916639975598,TRUE,FALSE
7023,"AT5G55620",0.0169207837008958,TRUE,FALSE
7064,"AT5G57140",0.0169566723089503,TRUE,FALSE
5302,"AT4G28780",0.0169570025008177,TRUE,FALSE
1273,"AT1G56440",0.0169686705055543,TRUE,FALSE
4519,"AT4G00110",0.0170263138232724,TRUE,FALSE
1458,"AT1G65290",0.017039864272031,TRUE,FALSE
5432,"AT4G33050",0.017070503478562,TRUE,FALSE
3726,"AT3G21890",0.0170731016078527,TRUE,FALSE
603,"AT1G20510",0.017086138349713,TRUE,FALSE
1312,"AT1G59860",0.0171082262662027,TRUE,FALSE
3360,"AT3G10040",0.0171082799903056,TRUE,FALSE
4230,"AT3G53920",0.0171463156892672,TRUE,FALSE
4027,"AT3G47420",0.0171935891848057,TRUE,FALSE
2575,"AT2G31650",0.0172570285534171,TRUE,FALSE
3177,"AT3G03190",0.0173750970568629,TRUE,FALSE
4346,"AT3G57300",0.017375919786466,TRUE,FALSE
5811,"AT5G05440",0.017440123850181,TRUE,FALSE
5455,"AT4G33780",0.0174761125596755,TRUE,FALSE
4834,"AT4G13800",0.0174834630359272,TRUE,FALSE
7140,"AT5G59680",0.0174875678950688,TRUE,FALSE
1671,"AT1G72160",0.0175663852233573,TRUE,FALSE
4711,"AT4G08830",0.0175835923283314,TRUE,FALSE
7074,"AT5G57550",0.0175837413620447,TRUE,FALSE
5022,"AT4G19810",0.0176185702114955,TRUE,FALSE
4010,"AT3G46620",0.0176217975781574,TRUE,FALSE
3613,"AT3G17860",0.0176608533408055,TRUE,FALSE
3543,"AT3G15518",0.0177014584184574,TRUE,FALSE
4111,"AT3G50240",0.0177032018820595,TRUE,FALSE
7311,"AT5G65830",0.0177059734008492,TRUE,FALSE
2332,"AT2G22890",0.0177113826077423,TRUE,FALSE
1134,"AT1G51790",0.017733547380832,TRUE,FALSE
3970,"AT3G44610",0.0177535425667884,TRUE,FALSE
2522,"AT2G30100",0.0177979258210844,TRUE,FALSE
5991,"AT5G12120",0.017827281429168,TRUE,FALSE
2102,"AT2G13540",0.0179939380283507,TRUE,FALSE
1354,"AT1G61310",0.0180235167487057,TRUE,FALSE
343,"AT1G12290",0.0180430818023511,TRUE,FALSE
3995,"AT3G45850",0.0180801887858124,TRUE,FALSE
4957,"AT4G17560",0.0181133000623174,TRUE,FALSE
5120,"AT4G23270",0.0182559138423946,TRUE,FALSE
1563,"AT1G68830",0.0183019257993748,TRUE,FALSE
360,"AT1G13000",0.0183066516862957,TRUE,FALSE
5729,"AT5G02710",0.0183068548133269,TRUE,FALSE
1052,"AT1G48330",0.0183230793097905,TRUE,FALSE
3077,"AT2G47240",0.018324396498751,TRUE,FALSE
2547,"AT2G30750",0.0183825647341251,TRUE,FALSE
876,"AT1G30757",0.0184552128357223,TRUE,FALSE
3804,"AT3G25110",0.0184556556746406,TRUE,FALSE
5584,"AT4G37390",0.0185395610541456,TRUE,FALSE
5512,"AT4G35180",0.0185432129663967,TRUE,FALSE
7230,"AT5G63490",0.018547308109212,TRUE,FALSE
5608,"AT4G37990",0.0185679384573249,TRUE,FALSE
439,"AT1G15260",0.0185914460315722,TRUE,FALSE
3900,"AT3G28160",0.0186528504588298,TRUE,FALSE
5669,"AT4G39950",0.0187475161106676,TRUE,FALSE
6561,"AT5G39960",0.0188537104955539,TRUE,FALSE
1453,"AT1G65070",0.018961564817266,TRUE,FALSE
6925,"AT5G52640",0.0193204363313735,TRUE,FALSE
6724,"AT5G44830",0.0194250684088346,TRUE,FALSE
1068,"AT1G49000",0.0194970079112539,TRUE,FALSE
5021,"AT4G19710",0.019519365056552,TRUE,FALSE
2971,"AT2G43590",0.0195266879258834,TRUE,FALSE
2787,"AT2G38570",0.0195402710403089,TRUE,FALSE
3696,"AT3G20670",0.0195831627196065,TRUE,FALSE
5042,"AT4G20380",0.0195973803672664,TRUE,FALSE
3844,"AT3G26310",0.0196128244058613,TRUE,FALSE
683,"AT1G22885",0.01971056104911,TRUE,FALSE
3818,"AT3G25680",0.0197125048685012,TRUE,FALSE
2788,"AT2G38580",0.0197514187396694,TRUE,FALSE
6515,"AT5G38060",0.0198120699322462,TRUE,FALSE
4375,"AT3G58140",0.0198129410611186,TRUE,FALSE
3267,"AT3G06510",0.0198524845818536,TRUE,FALSE
1863,"AT1G78170",0.0198639153627055,TRUE,FALSE
1203,"AT1G53920",0.0199645288340513,TRUE,FALSE
5006,"AT4G19100",0.0200306850893498,TRUE,FALSE
765,"AT1G27180",0.0200579982968897,TRUE,FALSE
607,"AT1G20680",0.0201490938522373,TRUE,FALSE
1533,"AT1G67920",0.0201970714085268,TRUE,FALSE
5261,"AT4G27745",0.020244662049249,TRUE,FALSE
5174,"AT4G24610",0.0202683062044608,TRUE,FALSE
2445,"AT2G27290",0.0203263716708693,TRUE,FALSE
844,"AT1G29965",0.0203900919588052,TRUE,FALSE
875,"AT1G30755",0.0204351360226071,TRUE,FALSE
3096,"AT2G47930",0.0205771487524674,TRUE,FALSE
4652,"AT4G04635",0.0206884601237958,TRUE,FALSE
6516,"AT5G38140",0.0207070561343719,TRUE,FALSE
1057,"AT1G48480",0.020757307840734,TRUE,FALSE
2847,"AT2G40113",0.0207614147012866,TRUE,FALSE
4890,"AT4G15540",0.0208016170988784,TRUE,FALSE
2820,"AT2G39518",0.0208073263592844,TRUE,FALSE
2936,"AT2G42540",0.0208131099489971,TRUE,FALSE
1292,"AT1G58190",0.0208183253056423,TRUE,FALSE
4469,"AT3G62150",0.0208587151761494,TRUE,FALSE
4908,"AT4G16060",0.0208599860820312,TRUE,FALSE
2325,"AT2G22770",0.0210487531487361,TRUE,FALSE
1488,"AT1G66190",0.0211036270921844,TRUE,FALSE
6987,"AT5G54630",0.0211802329262422,TRUE,FALSE
2342,"AT2G23170",0.0212477917862889,TRUE,FALSE
58,"AT1G02560",0.0213678547852287,TRUE,FALSE
1585,"AT1G69450",0.0214895344746102,TRUE,FALSE
5325,"AT4G29890",0.0217162813567953,TRUE,FALSE
6621,"AT5G42080",0.0217168866937389,TRUE,FALSE
2864,"AT2G40760",0.0217278981236982,TRUE,FALSE
2375,"AT2G24220",0.0217293686370862,TRUE,FALSE
585,"AT1G19950",0.0217909942444881,TRUE,FALSE
4715,"AT4G09000",0.0218016291260427,TRUE,FALSE
1927,"AT1G80150",0.021870153368289,TRUE,FALSE
838,"AT1G29880",0.0219290108455254,TRUE,FALSE
2827,"AT2G39700",0.0219604393053285,TRUE,FALSE
4202,"AT3G52940",0.0221039943738819,TRUE,FALSE
2865,"AT2G40815",0.0221770026549878,TRUE,FALSE
1347,"AT1G61170",0.0221944890140427,TRUE,FALSE
3121,"AT3G01560",0.0222005709730309,TRUE,FALSE
6818,"AT5G48545",0.0222010702159422,TRUE,FALSE
6602,"AT5G41340",0.0223208208667805,TRUE,FALSE
4997,"AT4G18890",0.0224702483647392,TRUE,FALSE
1091,"AT1G49950",0.0224981544319094,TRUE,FALSE
4376,"AT3G58220",0.0226407224739702,TRUE,FALSE
437,"AT1G15230",0.0226698664161011,TRUE,FALSE
3980,"AT3G45060",0.0226741242918948,TRUE,FALSE
2438,"AT2G26930",0.0227406363625825,TRUE,FALSE
4723,"AT4G09420",0.0227773302874558,TRUE,FALSE
971,"AT1G34360",0.0227808733367098,TRUE,FALSE
2065,"AT2G05755",0.0229057855130234,TRUE,FALSE
2117,"AT2G14660",0.0229168688603177,TRUE,FALSE
495,"AT1G16880",0.0230162390175689,TRUE,FALSE
521,"AT1G17840",0.0230342075541855,TRUE,FALSE
486,"AT1G16560",0.0230510736766494,TRUE,FALSE
1441,"AT1G64770",0.0231524740781573,TRUE,FALSE
6890,"AT5G51130",0.0231792500516525,TRUE,FALSE
6620,"AT5G42070",0.0232093443441184,TRUE,FALSE
4309,"AT3G56090",0.0232283395368254,TRUE,FALSE
469,"AT1G16020",0.0232303692994616,TRUE,FALSE
6346,"AT5G24490",0.0232634933036533,TRUE,FALSE
1727,"AT1G73920",0.0232931507747145,TRUE,FALSE
6766,"AT5G46520",0.0233182897047756,TRUE,FALSE
3903,"AT3G28450",0.023319433653329,TRUE,FALSE
6244,"AT5G20400",0.0233823345163493,TRUE,FALSE
122,"AT1G04910",0.0234015383187081,TRUE,FALSE
737,"AT1G25500",0.0234810385872071,TRUE,FALSE
3119,"AT3G01510",0.0235532488203441,TRUE,FALSE
2652,"AT2G34140",0.023579490631397,TRUE,FALSE
5617,"AT4G38400",0.0235889213811319,TRUE,FALSE
2262,"AT2G20740",0.0237406657267413,TRUE,FALSE
1147,"AT1G52200",0.0237517572013533,TRUE,FALSE
6016,"AT5G13220",0.0238229308118789,TRUE,FALSE
5613,"AT4G38200",0.0238322573750521,TRUE,FALSE
2086,"AT2G07738",0.0238423653016884,TRUE,FALSE
5195,"AT4G25170",0.0238507987725636,TRUE,FALSE
648,"AT1G21900",0.0238513003369835,TRUE,FALSE
1373,"AT1G62030",0.0238907410310892,TRUE,FALSE
7190,"AT5G61920",0.0238915380173391,TRUE,FALSE
3802,"AT3G24870",0.0239402459362214,TRUE,FALSE
3316,"AT3G07930",0.0240637701549739,TRUE,FALSE
5227,"AT4G26520",0.0240923468307227,TRUE,FALSE
3579,"AT3G16620",0.0242168532761393,TRUE,FALSE
812,"AT1G29070",0.0242907931498759,TRUE,FALSE
846,"AT1G29980",0.0243247364378395,TRUE,FALSE
2572,"AT2G31510",0.0244002425763964,TRUE,FALSE
3743,"AT3G22420",0.0244575984918809,TRUE,FALSE
821,"AT1G29395",0.0244732920483503,TRUE,FALSE
6029,"AT5G13510",0.0245103169598915,TRUE,FALSE
6534,"AT5G38870",0.0246006301135336,TRUE,FALSE
5793,"AT5G04860",0.0246816905538446,TRUE,FALSE
1981,"AT2G01750",0.0247678062525008,TRUE,FALSE
831,"AT1G29750",0.0247823585771964,TRUE,FALSE
3258,"AT3G06310",0.0249032424750888,TRUE,FALSE
4765,"AT4G11380",0.0250543126153214,TRUE,FALSE
4852,"AT4G14370",0.0250894271834551,TRUE,FALSE
6262,"AT5G20960",0.0252317757440668,TRUE,FALSE
7210,"AT5G62670",0.0253080715261959,TRUE,FALSE
6380,"AT5G25610",0.025412516323718,TRUE,FALSE
2858,"AT2G40610",0.025422501690478,TRUE,FALSE
6634,"AT5G42350",0.0255550624387868,TRUE,FALSE
1757,"AT1G74950",0.0256021950380287,TRUE,FALSE
3683,"AT3G20015",0.0256032179851325,TRUE,FALSE
3009,"AT2G44790",0.0256185817545042,TRUE,FALSE
4414,"AT3G59980",0.0256733069549745,TRUE,FALSE
1390,"AT1G62820",0.0256764610101296,TRUE,FALSE
1584,"AT1G69410",0.0257336917564923,TRUE,FALSE
393,"AT1G14060",0.025747346346572,TRUE,FALSE
2620,"AT2G33120",0.0257959276774417,TRUE,FALSE
3447,"AT3G12730",0.0257986384450344,TRUE,FALSE
4859,"AT4G14540",0.0258190149441072,TRUE,FALSE
3057,"AT2G46535",0.0258573695784018,TRUE,FALSE
6899,"AT5G51590",0.0258857999665926,TRUE,FALSE
667,"AT1G22470",0.0259608035783293,TRUE,FALSE
1593,"AT1G69700",0.0259635670576423,TRUE,FALSE
2884,"AT2G41210",0.0259654747221803,TRUE,FALSE
2642,"AT2G33735",0.025990005262796,TRUE,FALSE
7256,"AT5G64190",0.0260078940892463,TRUE,FALSE
6771,"AT5G46700",0.0260757250148744,TRUE,FALSE
544,"AT1G18650",0.0260782703776724,TRUE,FALSE
6668,"AT5G43420",0.0261161575539611,TRUE,FALSE
4223,"AT3G53700",0.0262760952683872,TRUE,FALSE
1803,"AT1G76180",0.0263299417923687,TRUE,FALSE
4727,"AT4G09650",0.0264954289805713,TRUE,FALSE
2621,"AT2G33180",0.0265190410402841,TRUE,FALSE
4468,"AT3G62120",0.026610997050814,TRUE,FALSE
4939,"AT4G16880",0.0266276838705058,TRUE,FALSE
7117,"AT5G58840",0.0266548077270463,TRUE,FALSE
5724,"AT5G02460",0.0268033633854116,TRUE,FALSE
3709,"AT3G21200",0.0268249375093401,TRUE,FALSE
2389,"AT2G25100",0.0268836656945786,TRUE,FALSE
6324,"AT5G23750",0.0269361456033146,TRUE,FALSE
5212,"AT4G25845",0.0269406357817778,TRUE,FALSE
4270,"AT3G55140",0.0269672539774118,TRUE,FALSE
1657,"AT1G71720",0.0269876471320624,TRUE,FALSE
4217,"AT3G53470",0.0270193662731369,TRUE,FALSE
373,"AT1G13380",0.027078191167261,TRUE,FALSE
5757,"AT5G03495",0.0273019936036079,TRUE,FALSE
6900,"AT5G51640",0.0273177395966528,TRUE,FALSE
5965,"AT5G11330",0.0273231894527236,TRUE,FALSE
3806,"AT3G25180",0.0274243765723464,TRUE,FALSE
967,"AT1G34120",0.0274790957786724,TRUE,FALSE
2846,"AT2G40110",0.0274794864612614,TRUE,FALSE
1631,"AT1G70800",0.0275916327413607,TRUE,FALSE
4493,"AT3G62950",0.0276168224326393,TRUE,FALSE
2910,"AT2G41780",0.0276236422340211,TRUE,FALSE
473,"AT1G16110",0.0276455753368152,TRUE,FALSE
6870,"AT5G50370",0.0276468268297839,TRUE,FALSE
5058,"AT4G21120",0.0281047953585581,TRUE,FALSE
3927,"AT3G29360",0.0281195106695824,TRUE,FALSE
5973,"AT5G11550",0.0281622213328603,TRUE,FALSE
45,"AT1G02280",0.0282562561789262,TRUE,FALSE
5076,"AT4G21745",0.0282727933846223,TRUE,FALSE
1966,"AT2G01450",0.0282869781651189,TRUE,FALSE
1207,"AT1G54050",0.0283392470007465,TRUE,FALSE
7034,"AT5G55970",0.0283727787777673,TRUE,FALSE
2081,"AT2G06925",0.0283781446191108,TRUE,FALSE
2429,"AT2G26710",0.0285707304900654,TRUE,FALSE
6936,"AT5G52990",0.0285951815518704,TRUE,FALSE
4121,"AT3G50685",0.028618432765199,TRUE,FALSE
2495,"AT2G29100",0.0286213996426349,TRUE,FALSE
4283,"AT3G55470",0.028635752592023,TRUE,FALSE
3434,"AT3G12340",0.0286969719492706,TRUE,FALSE
5176,"AT4G24670",0.0287391801891728,TRUE,FALSE
713,"AT1G24140",0.0287447823410067,TRUE,FALSE
5723,"AT5G02430",0.0287457655871198,TRUE,FALSE
3364,"AT3G10080",0.0288126012272966,TRUE,FALSE
807,"AT1G28670",0.0288193123232058,TRUE,FALSE
3553,"AT3G15880",0.028871752035227,TRUE,FALSE
7189,"AT5G61910",0.0289132437452216,TRUE,FALSE
5443,"AT4G33480",0.0289964288718051,TRUE,FALSE
412,"AT1G14520",0.0291247753604571,TRUE,FALSE
4352,"AT3G57460",0.0292192535977366,TRUE,FALSE
2746,"AT2G37450",0.0292308545061338,TRUE,FALSE
1228,"AT1G54730",0.0293086264946945,TRUE,FALSE
7079,"AT5G57800",0.0293718968912407,TRUE,FALSE
6224,"AT5G19820",0.0294062004787927,TRUE,FALSE
408,"AT1G14400",0.029428555620692,TRUE,FALSE
5815,"AT5G05600",0.0294328936093669,TRUE,FALSE
5267,"AT4G27870",0.0294346433568134,TRUE,FALSE
676,"AT1G22710",0.0294868497102316,TRUE,FALSE
4399,"AT3G59320",0.0295780341542161,TRUE,FALSE
6385,"AT5G25820",0.02962592936071,TRUE,FALSE
4078,"AT3G48750",0.029638517482156,TRUE,FALSE
2363,"AT2G23860",0.0296762727483902,TRUE,FALSE
4266,"AT3G55040",0.029701375818031,TRUE,FALSE
