"","id","p_value","significant","significant_fdr"
"1937","AT1G80450","0.0703343443397088","FALSE","FALSE"
"5714","AT5G02100","0.0705495498357598","FALSE","FALSE"
"3462","AT3G13120","0.0706122388581744","FALSE","FALSE"
"4315","AT3G56190","0.0707127024125898","FALSE","FALSE"
"1636","AT1G70940","0.070743027203677","FALSE","FALSE"
"865","AT1G30520","0.070922549016995","FALSE","FALSE"
"5798","AT5G04930","0.0709512561630246","FALSE","FALSE"
"457","AT1G15750","0.0709994998777078","FALSE","FALSE"
"6941","AT5G53110","0.0711333260481218","FALSE","FALSE"
"434","AT1G15130","0.0711821250318125","FALSE","FALSE"
"4977","AT4G18170","0.0712886260586786","FALSE","FALSE"
"1584","AT1G69410","0.0713055989421775","FALSE","FALSE"
"266","AT1G09750","0.0713357938188947","FALSE","FALSE"
"6880","AT5G50915","0.0714206741228716","FALSE","FALSE"
"3955","AT3G43600","0.0716238540832738","FALSE","FALSE"
"4341","AT3G57180","0.0718689155523927","FALSE","FALSE"
"4428","AT3G60530","0.0719012201419297","FALSE","FALSE"
"1460","AT1G65320","0.07197368597935","FALSE","FALSE"
"2233","AT2G19640","0.0720053957033031","FALSE","FALSE"
"961","AT1G33810","0.0720156619165879","FALSE","FALSE"
"820","AT1G29390","0.0720645914219053","FALSE","FALSE"
"6616","AT5G42010","0.0720850585777275","FALSE","FALSE"
"347","AT1G12500","0.072328119434813","FALSE","FALSE"
"1387","AT1G62750","0.0724732330577829","FALSE","FALSE"
"615","AT1G20990","0.0726199753763536","FALSE","FALSE"
"7295","AT5G65310","0.0726319388405995","FALSE","FALSE"
"3532","AT3G15300","0.0727351974273514","FALSE","FALSE"
"5735","AT5G02890","0.0727478591458264","FALSE","FALSE"
"2214","AT2G18876","0.0727541249526878","FALSE","FALSE"
"2558","AT2G31020","0.0728547567561431","FALSE","FALSE"
"6854","AT5G49830","0.0728688433343857","FALSE","FALSE"
"3800","AT3G24810","0.0729787322408133","FALSE","FALSE"
"983","AT1G35560","0.0730417023616395","FALSE","FALSE"
"6852","AT5G49740","0.0731093890803962","FALSE","FALSE"
"3344","AT3G09440","0.0731263153268751","FALSE","FALSE"
"1713","AT1G73500","0.0731545059584738","FALSE","FALSE"
"295","AT1G10580","0.0733018731832082","FALSE","FALSE"
"1500","AT1G66780","0.07330326573752","FALSE","FALSE"
"2348","AT2G23380","0.0733290212739498","FALSE","FALSE"
"4962","AT4G17670","0.0733403188662744","FALSE","FALSE"
"3419","AT3G11880","0.0733789986489239","FALSE","FALSE"
"920","AT1G32415","0.0733850658573788","FALSE","FALSE"
"6335","AT5G24155","0.073448422980265","FALSE","FALSE"
"4844","AT4G14145","0.0734488161632479","FALSE","FALSE"
"1441","AT1G64770","0.0734654394354269","FALSE","FALSE"
"2918","AT2G42170","0.0738808689456846","FALSE","FALSE"
"1925","AT1G80110","0.0739459004190902","FALSE","FALSE"
"4767","AT4G11521","0.0741381894401929","FALSE","FALSE"
"4838","AT4G13990","0.0741501443484167","FALSE","FALSE"
"1377","AT1G62305","0.0742664350291727","FALSE","FALSE"
"6503","AT5G37360","0.0743145787611873","FALSE","FALSE"
"1960","AT2G01260","0.0745091766436232","FALSE","FALSE"
"5252","AT4G27435","0.0745138095411979","FALSE","FALSE"
"3487","AT3G13920","0.0745142463772336","FALSE","FALSE"
"6323","AT5G23740","0.0745163793632413","FALSE","FALSE"
"6300","AT5G23050","0.0748029445263596","FALSE","FALSE"
"3223","AT3G05060","0.0748806025829247","FALSE","FALSE"
"7254","AT5G64130","0.0749334192022296","FALSE","FALSE"
"6493","AT5G36250","0.0750013702664887","FALSE","FALSE"
"2480","AT2G28540","0.0751341323819165","FALSE","FALSE"
"6150","AT5G17520","0.0752841964473491","FALSE","FALSE"
"3395","AT3G10985","0.0753052979553337","FALSE","FALSE"
"4701","AT4G08340","0.0755095563328629","FALSE","FALSE"
"4577","AT4G01850","0.0755893753552053","FALSE","FALSE"
"6858","AT5G49960","0.0756337418095054","FALSE","FALSE"
"3925","AT3G29320","0.0756650864212939","FALSE","FALSE"
"6321","AT5G23660","0.0756811892362698","FALSE","FALSE"
"6883","AT5G51010","0.0756910051952662","FALSE","FALSE"
"5369","AT4G31050","0.0758422184036088","FALSE","FALSE"
"1861","AT1G78070","0.075924983564097","FALSE","FALSE"
"4664","AT4G04920","0.0759392919410836","FALSE","FALSE"
"3192","AT3G03990","0.0759427130302345","FALSE","FALSE"
"2321","AT2G22650","0.0759539568212599","FALSE","FALSE"
"2133","AT2G15480","0.0760434271150179","FALSE","FALSE"
"6578","AT5G40640","0.0760717427312548","FALSE","FALSE"
"2809","AT2G39210","0.076186779244325","FALSE","FALSE"
"3553","AT3G15880","0.0761951547269956","FALSE","FALSE"
"4310","AT3G56110","0.0761951936346429","FALSE","FALSE"
"5855","AT5G07250","0.0762618221722058","FALSE","FALSE"
"6708","AT5G44420","0.076266041863215","FALSE","FALSE"
"1301","AT1G59560","0.0763025042803205","FALSE","FALSE"
"6186","AT5G18590","0.076320328317023","FALSE","FALSE"
"4564","AT4G01550","0.0764236973795819","FALSE","FALSE"
"2127","AT2G15090","0.0764797985548452","FALSE","FALSE"
"2503","AT2G29350","0.0766076784699398","FALSE","FALSE"
"554","AT1G19130","0.0768085565915057","FALSE","FALSE"
"758","AT1G26930","0.0768159211268677","FALSE","FALSE"
"4695","AT4G08180","0.0769497806296459","FALSE","FALSE"
"2346","AT2G23310","0.0774058123682058","FALSE","FALSE"
"4744","AT4G10590","0.0774227097964383","FALSE","FALSE"
"2857","AT2G40540","0.0774515782731615","FALSE","FALSE"
"3519","AT3G14810","0.0777454240993321","FALSE","FALSE"
"1634","AT1G70830","0.0778091898635344","FALSE","FALSE"
"7030","AT5G55860","0.0778149605612079","FALSE","FALSE"
"1919","AT1G79970","0.0779509098254976","FALSE","FALSE"
"3839","AT3G26210","0.0779601198448303","FALSE","FALSE"
"5941","AT5G10690","0.078113804570401","FALSE","FALSE"
"3207","AT3G04480","0.0781339682416109","FALSE","FALSE"
"4857","AT4G14450","0.0782183921871398","FALSE","FALSE"
"5198","AT4G25360","0.0783328547615104","FALSE","FALSE"
"4967","AT4G17810","0.0786411017721763","FALSE","FALSE"
"5974","AT5G11560","0.0787423764597381","FALSE","FALSE"
"6832","AT5G48900","0.0788105263943312","FALSE","FALSE"
"3981","AT3G45100","0.0789857381612722","FALSE","FALSE"
"6096","AT5G15780","0.079179483736093","FALSE","FALSE"
"1036","AT1G46768","0.079197775236635","FALSE","FALSE"
"3840","AT3G26220","0.0792042672681267","FALSE","FALSE"
"5033","AT4G20070","0.0793183971075479","FALSE","FALSE"
"2034","AT2G04160","0.0797633422462345","FALSE","FALSE"
"5671","AT4G39980","0.0799252135444619","FALSE","FALSE"
"861","AT1G30420","0.0799394518910485","FALSE","FALSE"
"41","AT1G02160","0.0799550541237435","FALSE","FALSE"
"6814","AT5G48410","0.080045262372129","FALSE","FALSE"
"1576","AT1G69252","0.0800789517003384","FALSE","FALSE"
"4697","AT4G08230","0.080168198989893","FALSE","FALSE"
"324","AT1G11545","0.0804184659856524","FALSE","FALSE"
"2777","AT2G38330","0.0805583569805559","FALSE","FALSE"
"6507","AT5G37550","0.0806527111598205","FALSE","FALSE"
"2518","AT2G29995","0.0807426781079442","FALSE","FALSE"
"2531","AT2G30390","0.0808227810388411","FALSE","FALSE"
"1244","AT1G55475","0.0808730843501049","FALSE","FALSE"
"1344","AT1G61100","0.0809005441494262","FALSE","FALSE"
"2374","AT2G24190","0.0810149349314318","FALSE","FALSE"
"6028","AT5G13500","0.0810879779036029","FALSE","FALSE"
"5776","AT5G04170","0.0811489172207946","FALSE","FALSE"
"1047","AT1G48030","0.0813117717162281","FALSE","FALSE"
"5028","AT4G19960","0.0815378525697382","FALSE","FALSE"
"341","AT1G12244","0.0816660969610296","FALSE","FALSE"
"5400","AT4G32020","0.0817023818154775","FALSE","FALSE"
"3299","AT3G07470","0.0817285897319576","FALSE","FALSE"
"1109","AT1G50640","0.0818856956548282","FALSE","FALSE"
"7055","AT5G56980","0.0819018373239187","FALSE","FALSE"
"1901","AT1G79530","0.0821541957207356","FALSE","FALSE"
"425","AT1G14840","0.0822650451342335","FALSE","FALSE"
"6146","AT5G17400","0.0823091207852724","FALSE","FALSE"
"1372","AT1G62020","0.0823496712451329","FALSE","FALSE"
"5894","AT5G08690","0.0824940149824902","FALSE","FALSE"
"5887","AT5G08500","0.0825090875427912","FALSE","FALSE"
"5679","AT5G01075","0.0825600108586567","FALSE","FALSE"
"6583","AT5G40780","0.0826021134205911","FALSE","FALSE"
"896","AT1G31650","0.0827435526371945","FALSE","FALSE"
"1995","AT2G02070","0.0827524786790122","FALSE","FALSE"
"1296","AT1G58340","0.0827553614125288","FALSE","FALSE"
"405","AT1G14345","0.0827778741319992","FALSE","FALSE"
"3474","AT3G13490","0.0828041991628288","FALSE","FALSE"
"889","AT1G31173","0.0828869750292667","FALSE","FALSE"
"3722","AT3G21670","0.0829776706900839","FALSE","FALSE"
"3504","AT3G14240","0.0829879297024678","FALSE","FALSE"
"2561","AT2G31070","0.0829961115783115","FALSE","FALSE"
"6620","AT5G42070","0.0830381629468269","FALSE","FALSE"
"6156","AT5G17630","0.0830540309801071","FALSE","FALSE"
"4858","AT4G14455","0.0831073448189833","FALSE","FALSE"
"2405","AT2G25840","0.0832573457351358","FALSE","FALSE"
"1512","AT1G67090","0.0833933661267353","FALSE","FALSE"
"4986","AT4G18480","0.0834086480595884","FALSE","FALSE"
"984","AT1G35580","0.0834618684490432","FALSE","FALSE"
"4727","AT4G09650","0.0837896149883737","FALSE","FALSE"
"1156","AT1G52540","0.0838215192030589","FALSE","FALSE"
"6723","AT5G44820","0.0838575193253388","FALSE","FALSE"
"2761","AT2G38010","0.0839844615251581","FALSE","FALSE"
"4586","AT4G01960","0.0840763931553767","FALSE","FALSE"
"1141","AT1G51940","0.0840953363507333","FALSE","FALSE"
"5460","AT4G33980","0.0841091756627071","FALSE","FALSE"
"317","AT1G11350","0.0842099711599414","FALSE","FALSE"
"1826","AT1G76900","0.0842467708748058","FALSE","FALSE"
"2126","AT2G15080","0.0842882026235265","FALSE","FALSE"
"1787","AT1G75820","0.0843959784432902","FALSE","FALSE"
"4998","AT4G18950","0.084396574182263","FALSE","FALSE"
"428","AT1G14910","0.0844145651407643","FALSE","FALSE"
"1545","AT1G68330","0.0845141704389109","FALSE","FALSE"
"1749","AT1G74590","0.084561553232952","FALSE","FALSE"
"6006","AT5G12950","0.0846299423450275","FALSE","FALSE"
"3813","AT3G25530","0.084874767595265","FALSE","FALSE"
"6808","AT5G48220","0.0849221340817151","FALSE","FALSE"
"3611","AT3G17790","0.0849964900873977","FALSE","FALSE"
"4104","AT3G49780","0.0850847224750153","FALSE","FALSE"
"4832","AT4G13770","0.0852318501060258","FALSE","FALSE"
"6092","AT5G15680","0.0853306078767374","FALSE","FALSE"
"4938","AT4G16870","0.085351247085872","FALSE","FALSE"
"2378","AT2G24290","0.0853992960622691","FALSE","FALSE"
"988","AT1G36320","0.0854223399123526","FALSE","FALSE"
"3302","AT3G07570","0.0854892263859094","FALSE","FALSE"
"2948","AT2G43000","0.0856583906662072","FALSE","FALSE"
"229","AT1G08580","0.0859768934077748","FALSE","FALSE"
"3066","AT2G46800","0.0863474055643219","FALSE","FALSE"
"599","AT1G20410","0.0863487934087115","FALSE","FALSE"
"5902","AT5G09320","0.0863782879007702","FALSE","FALSE"
"2662","AT2G34510","0.086473343412049","FALSE","FALSE"
"3065","AT2G46790","0.0865045902436033","FALSE","FALSE"
"4823","AT4G13550","0.0866162954185845","FALSE","FALSE"
"375","AT1G13440","0.0866236720690689","FALSE","FALSE"
"3310","AT3G07760","0.0867373320553666","FALSE","FALSE"
"2938","AT2G42590","0.0868113683017971","FALSE","FALSE"
"782","AT1G27940","0.0868208415788601","FALSE","FALSE"
"1769","AT1G75290","0.0870891928825009","FALSE","FALSE"
"5732","AT5G02830","0.0871896475682916","FALSE","FALSE"
"4117","AT3G50480","0.0871933484117545","FALSE","FALSE"
"838","AT1G29880","0.0872363672529199","FALSE","FALSE"
"517","AT1G17730","0.0872649719170352","FALSE","FALSE"
"2486","AT2G28720","0.0872927863521444","FALSE","FALSE"
"1578","AT1G69295","0.0873624084985981","FALSE","FALSE"
"2171","AT2G17290","0.0873679091748304","FALSE","FALSE"
"4089","AT3G49210","0.0873904674759541","FALSE","FALSE"
"6633","AT5G42320","0.0876149747981161","FALSE","FALSE"
"3787","AT3G24090","0.0877194175327843","FALSE","FALSE"
"6805","AT5G47910","0.0877213200520848","FALSE","FALSE"
"7028","AT5G55760","0.0879207167913672","FALSE","FALSE"
"5796","AT5G04895","0.0879552423796464","FALSE","FALSE"
"3332","AT3G09010","0.0879651058168401","FALSE","FALSE"
"6467","AT5G35170","0.0880043923408783","FALSE","FALSE"
"6234","AT5G20110","0.0880239403573817","FALSE","FALSE"
"1673","AT1G72210","0.0881264791677765","FALSE","FALSE"
"2515","AT2G29720","0.0881791492895722","FALSE","FALSE"
"274","AT1G09970","0.0883181963300217","FALSE","FALSE"
"7083","AT5G57887","0.0884434391515386","FALSE","FALSE"
"6863","AT5G50130","0.0884559281271606","FALSE","FALSE"
"3561","AT3G16190","0.0885050883748034","FALSE","FALSE"
"4023","AT3G47295","0.0885076721597344","FALSE","FALSE"
"6992","AT5G54770","0.0887202829747865","FALSE","FALSE"
"6268","AT5G21920","0.0888134873558887","FALSE","FALSE"
"2400","AT2G25625","0.0888641861912851","FALSE","FALSE"
"3609","AT3G17700","0.0890254333682642","FALSE","FALSE"
"4435","AT3G60800","0.0890891932952397","FALSE","FALSE"
"4332","AT3G56930","0.0891388297125088","FALSE","FALSE"
"5317","AT4G29440","0.0892353677334948","FALSE","FALSE"
"2001","AT2G02390","0.0892674705052856","FALSE","FALSE"
"2151","AT2G16586","0.0893024912654638","FALSE","FALSE"
"1334","AT1G60700","0.089466530861989","FALSE","FALSE"
"5396","AT4G31850","0.0897330924027705","FALSE","FALSE"
"1597","AT1G69870","0.0898314436415163","FALSE","FALSE"
"7115","AT5G58770","0.0899994658441999","FALSE","FALSE"
"7195","AT5G62150","0.0900857942258694","FALSE","FALSE"
"4478","AT3G62450","0.0902592536029053","FALSE","FALSE"
"3168","AT3G02920","0.0902823379268758","FALSE","FALSE"
"5086","AT4G21990","0.0905690370137167","FALSE","FALSE"
"1307","AT1G59700","0.0905700392767309","FALSE","FALSE"
"2067","AT2G05810","0.0905847021793566","FALSE","FALSE"
"5311","AT4G29220","0.0905992057995806","FALSE","FALSE"
"5031","AT4G20010","0.0906283646663013","FALSE","FALSE"
"1095","AT1G50010","0.0911069818585455","FALSE","FALSE"
"6360","AT5G25040","0.0911414201095401","FALSE","FALSE"
"1097","AT1G50030","0.0913319149675484","FALSE","FALSE"
"3637","AT3G18610","0.0915345913192468","FALSE","FALSE"
"4133","AT3G51050","0.0916226601486835","FALSE","FALSE"
"97","AT1G04100","0.0916914961591464","FALSE","FALSE"
"6489","AT5G35980","0.0917315250302605","FALSE","FALSE"
"1020","AT1G44350","0.0919637565886355","FALSE","FALSE"
"1570","AT1G69050","0.0920735476219138","FALSE","FALSE"
"1281","AT1G57540","0.0923081380654553","FALSE","FALSE"
"5022","AT4G19810","0.092323680276017","FALSE","FALSE"
"7229","AT5G63450","0.0924285362045655","FALSE","FALSE"
"2283","AT2G21300","0.0926637116760903","FALSE","FALSE"
"189","AT1G07280","0.0928077024278375","FALSE","FALSE"
"4368","AT3G57930","0.0930429486623968","FALSE","FALSE"
"6373","AT5G25350","0.0930576749423777","FALSE","FALSE"
"3356","AT3G09920","0.0931571970070701","FALSE","FALSE"
"3478","AT3G13650","0.0931873082768862","FALSE","FALSE"
"6643","AT5G42765","0.0932101456140166","FALSE","FALSE"
"7186","AT5G61820","0.0932117789738828","FALSE","FALSE"
"7246","AT5G63960","0.0932873570267626","FALSE","FALSE"
"3960","AT3G43800","0.0934078119283801","FALSE","FALSE"
"7310","AT5G65760","0.0934380222693165","FALSE","FALSE"
"4266","AT3G55040","0.0934465689643033","FALSE","FALSE"
"7249","AT5G64040","0.0934495363711104","FALSE","FALSE"
"2389","AT2G25100","0.0937117798248533","FALSE","FALSE"
"2555","AT2G30980","0.0937836247118357","FALSE","FALSE"
"3953","AT3G43520","0.0938545322070359","FALSE","FALSE"
"5807","AT5G05320","0.0939124183818263","FALSE","FALSE"
"4514","AT3G66652","0.094046097030028","FALSE","FALSE"
"7345","AT5G66860","0.0941182698264586","FALSE","FALSE"
"1772","AT1G75350","0.0944025908056513","FALSE","FALSE"
"5377","AT4G31410","0.0944208873790375","FALSE","FALSE"
"3062","AT2G46680","0.0947447970556099","FALSE","FALSE"
"3546","AT3G15590","0.0947488389888211","FALSE","FALSE"
"3974","AT3G44798","0.0947957042575614","FALSE","FALSE"
"1329","AT1G60550","0.0950212268444923","FALSE","FALSE"
"3200","AT3G04240","0.0950540254019454","FALSE","FALSE"
"5351","AT4G30550","0.0950733030162585","FALSE","FALSE"
"6654","AT5G42960","0.0951065499781559","FALSE","FALSE"
"5733","AT5G02850","0.095201365983201","FALSE","FALSE"
"6779","AT5G47110","0.095257280749136","FALSE","FALSE"
"262","AT1G09630","0.0953263984864242","FALSE","FALSE"
"1192","AT1G53500","0.0954464680567736","FALSE","FALSE"
"5629","AT4G38690","0.0954524526073608","FALSE","FALSE"
"299","AT1G10600","0.0954769974682934","FALSE","FALSE"
"5135","AT4G23620","0.0955729585055114","FALSE","FALSE"
"2033","AT2G04080","0.0955742282818946","FALSE","FALSE"
"7095","AT5G58260","0.0956017057162482","FALSE","FALSE"
"4842","AT4G14100","0.0958282726890336","FALSE","FALSE"
"2026","AT2G03750","0.0959880079477702","FALSE","FALSE"
"2384","AT2G24570","0.0962337702646212","FALSE","FALSE"
"7050","AT5G56610","0.096537404995378","FALSE","FALSE"
"5281","AT4G28300","0.0965392152493264","FALSE","FALSE"
"2567","AT2G31260","0.0966786547679507","FALSE","FALSE"
"4728","AT4G09670","0.0966855985418348","FALSE","FALSE"
"1108","AT1G50630","0.0967057634812931","FALSE","FALSE"
"2747","AT2G37550","0.0968922325319899","FALSE","FALSE"
"4616","AT4G02750","0.0969470193752532","FALSE","FALSE"
"2035","AT2G04230","0.0970843406705504","FALSE","FALSE"
"7091","AT5G58120","0.0971344516763913","FALSE","FALSE"
"4784","AT4G12120","0.0972071911291346","FALSE","FALSE"
"2626","AT2G33320","0.0976521460305069","FALSE","FALSE"
"4683","AT4G06599","0.0979797536041244","FALSE","FALSE"
"7033","AT5G55960","0.0981087959565946","FALSE","FALSE"
"6160","AT5G17760","0.0981656751947442","FALSE","FALSE"
"5342","AT4G30330","0.0981727125270051","FALSE","FALSE"
"5782","AT5G04430","0.0981787122499184","FALSE","FALSE"
"915","AT1G32220","0.0983189342688841","FALSE","FALSE"
"3011","AT2G44940","0.0984175143875327","FALSE","FALSE"
"4256","AT3G54790","0.0984376894673135","FALSE","FALSE"
"1626","AT1G70690","0.0984558629936203","FALSE","FALSE"
"96","AT1G04070","0.0984712172141968","FALSE","FALSE"
"272","AT1G09932","0.0984864288535788","FALSE","FALSE"
"3391","AT3G10850","0.0986224258371668","FALSE","FALSE"
"5097","AT4G22540","0.0988867403014395","FALSE","FALSE"
"5999","AT5G12420","0.0989506328679466","FALSE","FALSE"
"4112","AT3G50260","0.0990980732512035","FALSE","FALSE"
"5979","AT5G11690","0.099180817648248","FALSE","FALSE"
"7007","AT5G55125","0.0991899777654681","FALSE","FALSE"
"6623","AT5G42100","0.0994935869231317","FALSE","FALSE"
"1716","AT1G73655","0.0994978952582297","FALSE","FALSE"
"2002","AT2G02480","0.0995058034688827","FALSE","FALSE"
"2868","AT2G40860","0.0997536590025661","FALSE","FALSE"
"817","AT1G29330","0.0997773407852764","FALSE","FALSE"
"5991","AT5G12120","0.09991916854679","FALSE","FALSE"
"5471","AT4G34140","0.0999967153272594","FALSE","FALSE"
"3026","AT2G45400","0.100014692692259","FALSE","FALSE"
"1525","AT1G67700","0.1000264646968","FALSE","FALSE"
"5125","AT4G23400","0.100142517385118","FALSE","FALSE"
"4997","AT4G18890","0.100187181078168","FALSE","FALSE"
"4587","AT4G01995","0.100305901044786","FALSE","FALSE"
"2046","AT2G04570","0.100314625387209","FALSE","FALSE"
"5958","AT5G11090","0.100404690711094","FALSE","FALSE"
"722","AT1G24490","0.100451041207484","FALSE","FALSE"
"5757","AT5G03495","0.100560000746991","FALSE","FALSE"
"259","AT1G09430","0.100619114482071","FALSE","FALSE"
"2882","AT2G41130","0.100662718430298","FALSE","FALSE"
"7006","AT5G55120","0.100722947819268","FALSE","FALSE"
"2078","AT2G06530","0.100775656633487","FALSE","FALSE"
"2719","AT2G36410","0.100967569411645","FALSE","FALSE"
"4672","AT4G05180","0.100988010681301","FALSE","FALSE"
"1485","AT1G66130","0.101243477224286","FALSE","FALSE"
"5630","AT4G38700","0.101266654965063","FALSE","FALSE"
