"X","id","p_value","significant","significant_fdr"
6769,"AT5G46690",0.0271301346200651,TRUE,FALSE
807,"AT1G28670",0.0271306701034935,TRUE,FALSE
7077,"AT5G57785",0.0271357271376891,TRUE,FALSE
7347,"AT5G67080",0.0271380367725746,TRUE,FALSE
6957,"AT5G53730",0.0272347585658405,TRUE,FALSE
3289,"AT3G07215",0.0273511235591535,TRUE,FALSE
2812,"AT2G39350",0.0278876018183334,TRUE,FALSE
881,"AT1G30900",0.0278883073888835,TRUE,FALSE
6220,"AT5G19690",0.0278891164714839,TRUE,FALSE
5983,"AT5G11790",0.0278914415203154,TRUE,FALSE
7182,"AT5G61720",0.0281347077200963,TRUE,FALSE
472,"AT1G16090",0.0281352055305505,TRUE,FALSE
1645,"AT1G71230",0.0281352055308705,TRUE,FALSE
4507,"AT3G63410",0.0282781648561391,TRUE,FALSE
4050,"AT3G48030",0.028294559280829,TRUE,FALSE
4909,"AT4G16110",0.0282952997687742,TRUE,FALSE
6516,"AT5G38150",0.0282952997690067,TRUE,FALSE
4176,"AT3G52310",0.0282965193584395,TRUE,FALSE
2327,"AT2G22790",0.0282967766554741,TRUE,FALSE
568,"AT1G19600",0.0283007125628689,TRUE,FALSE
1356,"AT1G61370",0.0283008259659351,TRUE,FALSE
4308,"AT3G56090",0.0283858018642027,TRUE,FALSE
4167,"AT3G52150",0.0283879325107894,TRUE,FALSE
6988,"AT5G54680",0.0283911870927373,TRUE,FALSE
761,"AT1G27020",0.0284224787266424,TRUE,FALSE
359,"AT1G12940",0.0284458816166226,TRUE,FALSE
2535,"AT2G30420",0.0284998552009465,TRUE,FALSE
4610,"AT4G02630",0.0285000044007085,TRUE,FALSE
2125,"AT2G15050",0.0285012335057593,TRUE,FALSE
1360,"AT1G61560",0.0285046404913576,TRUE,FALSE
1118,"AT1G51270",0.0285274359976847,TRUE,FALSE
4878,"AT4G15180",0.0285957693450843,TRUE,FALSE
1605,"AT1G70100",0.0287700504388861,TRUE,FALSE
2577,"AT2G31725",0.0289701773665127,TRUE,FALSE
4875,"AT4G15110",0.0291243153750333,TRUE,FALSE
626,"AT1G21350",0.0292385949371132,TRUE,FALSE
1061,"AT1G48570",0.0294286582116981,TRUE,FALSE
2517,"AT2G29990",0.0294993072075482,TRUE,FALSE
3392,"AT3G10930",0.0295153267291208,TRUE,FALSE
4188,"AT3G52640",0.0297230416465275,TRUE,FALSE
6877,"AT5G50840",0.0298214620688804,TRUE,FALSE
5143,"AT4G23800",0.0299439216628499,TRUE,FALSE
7332,"AT5G66480",0.0299439216628501,TRUE,FALSE
4307,"AT3G56080",0.0300209683663855,TRUE,FALSE
2366,"AT2G23910",0.0300971780988049,TRUE,FALSE
5454,"AT4G33780",0.0301116335627568,TRUE,FALSE
5747,"AT5G03290",0.0302815399741507,TRUE,FALSE
5542,"AT4G36210",0.030353650762213,TRUE,FALSE
1656,"AT1G71710",0.0303829475325413,TRUE,FALSE
6728,"AT5G45130",0.0303851151068728,TRUE,FALSE
273,"AT1G09940",0.0303885540694385,TRUE,FALSE
2224,"AT2G19190",0.0304636654367565,TRUE,FALSE
7170,"AT5G61170",0.0304846247901079,TRUE,FALSE
3680,"AT3G20000",0.0307318113630044,TRUE,FALSE
6738,"AT5G45490",0.0307490412563234,TRUE,FALSE
3918,"AT3G29075",0.0309854057298619,TRUE,FALSE
167,"AT1G06570",0.0313725196749055,TRUE,FALSE
6160,"AT5G17770",0.0315683428372185,TRUE,FALSE
2083,"AT2G07360",0.0316692342252438,TRUE,FALSE
2767,"AT2G38170",0.0316741218391477,TRUE,FALSE
6618,"AT5G42050",0.031710924709495,TRUE,FALSE
4402,"AT3G59420",0.0317435500890863,TRUE,FALSE
4449,"AT3G61390",0.0317452680387377,TRUE,FALSE
1589,"AT1G69545",0.0317455658343685,TRUE,FALSE
940,"AT1G33030",0.0317460055399432,TRUE,FALSE
2225,"AT2G19260",0.0317460055414172,TRUE,FALSE
6075,"AT5G15220",0.0317478253284262,TRUE,FALSE
5456,"AT4G33930",0.0317697417465088,TRUE,FALSE
5462,"AT4G34030",0.0319765888881019,TRUE,FALSE
3922,"AT3G29230",0.0320218235608996,TRUE,FALSE
4716,"AT4G09020",0.032049562715237,TRUE,FALSE
1604,"AT1G70070",0.0321419861150194,TRUE,FALSE
3480,"AT3G13690",0.0321437041367061,TRUE,FALSE
621,"AT1G21120",0.0321444186834435,TRUE,FALSE
7200,"AT5G62430",0.0321444572034081,TRUE,FALSE
6746,"AT5G45750",0.032260414343914,TRUE,FALSE
3965,"AT3G44310",0.0322831916310904,TRUE,FALSE
4979,"AT4G18240",0.0325719811414008,TRUE,FALSE
5498,"AT4G34900",0.0327432442966034,TRUE,FALSE
1627,"AT1G70700",0.0327659481344053,TRUE,FALSE
4599,"AT4G02420",0.033275411541104,TRUE,FALSE
2995,"AT2G44400",0.0333831830029039,TRUE,FALSE
3041,"AT2G45970",0.033383183002904,TRUE,FALSE
1296,"AT1G58340",0.033383344662213,TRUE,FALSE
1190,"AT1G53450",0.033383524659335,TRUE,FALSE
3061,"AT2G46620",0.0333835393329013,TRUE,FALSE
5722,"AT5G02430",0.0333851168478819,TRUE,FALSE
4856,"AT4G14450",0.0333851168482375,TRUE,FALSE
5138,"AT4G23700",0.0333863216424234,TRUE,FALSE
435,"AT1G15180",0.0333899249893497,TRUE,FALSE
3343,"AT3G09370",0.0333920286252529,TRUE,FALSE
4830,"AT4G13750",0.0334011249980581,TRUE,FALSE
6277,"AT5G22340",0.0334467669421438,TRUE,FALSE
3412,"AT3G11670",0.0334467773351045,TRUE,FALSE
5351,"AT4G30580",0.0334469387419584,TRUE,FALSE
4109,"AT3G50210",0.0334473684134047,TRUE,FALSE
6389,"AT5G26040",0.0339802879755794,TRUE,FALSE
6452,"AT5G28910",0.0339818903915318,TRUE,FALSE
115,"AT1G04700",0.033983375788882,TRUE,FALSE
4163,"AT3G52050",0.0339850993934592,TRUE,FALSE
2858,"AT2G40610",0.0340237749514978,TRUE,FALSE
6997,"AT5G54900",0.0340926172504932,TRUE,FALSE
5251,"AT4G27435",0.034112967390606,TRUE,FALSE
6664,"AT5G43290",0.034212844259973,TRUE,FALSE
688,"AT1G23080",0.0343606325370413,TRUE,FALSE
962,"AT1G33811",0.034360673664119,TRUE,FALSE
2388,"AT2G25080",0.0345549497639929,TRUE,FALSE
7324,"AT5G66100",0.0350721389462894,TRUE,FALSE
6739,"AT5G45510",0.0350727637606896,TRUE,FALSE
2523,"AT2G30110",0.0354554377382127,TRUE,FALSE
3243,"AT3G05810",0.035530039911147,TRUE,FALSE
4271,"AT3G55160",0.0355873535201039,TRUE,FALSE
5196,"AT4G25350",0.0357120601237586,TRUE,FALSE
437,"AT1G15230",0.0357925811038557,TRUE,FALSE
5141,"AT4G23750",0.0363344392002309,TRUE,FALSE
6423,"AT5G27460",0.0363344392002368,TRUE,FALSE
7276,"AT5G64750",0.0363433318357714,TRUE,FALSE
3901,"AT3G28430",0.0363848571335071,TRUE,FALSE
1358,"AT1G61420",0.0365359280591725,TRUE,FALSE
3634,"AT3G18560",0.0366231294113021,TRUE,FALSE
3115,"AT3G01460",0.036623596194179,TRUE,FALSE
192,"AT1G07440",0.0366253434804303,TRUE,FALSE
2296,"AT2G21710",0.036626893880428,TRUE,FALSE
3939,"AT3G33520",0.0366291452011685,TRUE,FALSE
3752,"AT3G22845",0.0366317773824708,TRUE,FALSE
6425,"AT5G27520",0.0366380624840694,TRUE,FALSE
6794,"AT5G47650",0.0369597498551737,TRUE,FALSE
324,"AT1G11545",0.037119951070162,TRUE,FALSE
3775,"AT3G23700",0.0371437502390253,TRUE,FALSE
1603,"AT1G70060",0.0371793300677663,TRUE,FALSE
1512,"AT1G67090",0.0371932708337916,TRUE,FALSE
254,"AT1G09310",0.0375275398087578,TRUE,FALSE
746,"AT1G26420",0.0375567935150502,TRUE,FALSE
2914,"AT2G41905",0.0377321572891425,TRUE,FALSE
7102,"AT5G58480",0.0377324531875753,TRUE,FALSE
6662,"AT5G43210",0.0377324531881589,TRUE,FALSE
6144,"AT5G17390",0.0377874033364734,TRUE,FALSE
1197,"AT1G53700",0.0378668414470391,TRUE,FALSE
5057,"AT4G21120",0.0381201717124426,TRUE,FALSE
2454,"AT2G27500",0.038189178338057,TRUE,FALSE
6895,"AT5G51545",0.0381924295923736,TRUE,FALSE
2,"AT1G01080",0.0381925842973073,TRUE,FALSE
6696,"AT5G44190",0.0381933362254071,TRUE,FALSE
983,"AT1G35560",0.038338027447872,TRUE,FALSE
2129,"AT2G15290",0.0385914550030848,TRUE,FALSE
2681,"AT2G35190",0.0386465539224551,TRUE,FALSE
2725,"AT2G36740",0.0387022256900071,TRUE,FALSE
2967,"AT2G43535",0.0387035886839992,TRUE,FALSE
2986,"AT2G44100",0.038704358089321,TRUE,FALSE
6822,"AT5G48640",0.0387044576651305,TRUE,FALSE
2657,"AT2G34410",0.0387047379663959,TRUE,FALSE
652,"AT1G22070",0.038705546612125,TRUE,FALSE
419,"AT1G14700",0.0387066902346656,TRUE,FALSE
1441,"AT1G64770",0.0388463232828424,TRUE,FALSE
4003,"AT3G46370",0.0392644347520625,TRUE,FALSE
510,"AT1G17460",0.0392660163764021,TRUE,FALSE
6336,"AT5G24170",0.0392691073763283,TRUE,FALSE
1776,"AT1G75450",0.0392691912158644,TRUE,FALSE
5510,"AT4G35165",0.0392697805776399,TRUE,FALSE
4998,"AT4G18970",0.0392764313109386,TRUE,FALSE
3764,"AT3G23170",0.0392857000584976,TRUE,FALSE
1857,"AT1G77960",0.039438444662792,TRUE,FALSE
2263,"AT2G20750",0.0396887470103804,TRUE,FALSE
2121,"AT2G14900",0.0397908308082816,TRUE,FALSE
7128,"AT5G59320",0.0400032354305834,TRUE,FALSE
1490,"AT1G66330",0.0400688742922299,TRUE,FALSE
6289,"AT5G22790",0.0401354815763534,TRUE,FALSE
6433,"AT5G27760",0.040135865772225,TRUE,FALSE
3070,"AT2G46910",0.040135957407629,TRUE,FALSE
6593,"AT5G41040",0.0401362951780702,TRUE,FALSE
2951,"AT2G43070",0.0401363219501052,TRUE,FALSE
3447,"AT3G12730",0.0401363219534983,TRUE,FALSE
7305,"AT5G65650",0.0401363219558955,TRUE,FALSE
2533,"AT2G30400",0.0401367210308307,TRUE,FALSE
6211,"AT5G19390",0.0401372314231825,TRUE,FALSE
5446,"AT4G33625",0.0401372719963996,TRUE,FALSE
3075,"AT2G47220",0.0401377051436622,TRUE,FALSE
913,"AT1G32170",0.0401378213514727,TRUE,FALSE
3117,"AT3G01490",0.0401401139093461,TRUE,FALSE
4324,"AT3G56750",0.0401420664311912,TRUE,FALSE
3641,"AT3G18770",0.0401552645452212,TRUE,FALSE
7080,"AT5G57850",0.040273430192027,TRUE,FALSE
723,"AT1G24530",0.0404747629073982,TRUE,FALSE
6825,"AT5G48720",0.040475476156547,TRUE,FALSE
6060,"AT5G14660",0.0404777021505564,TRUE,FALSE
2461,"AT2G27775",0.0404785704663549,TRUE,FALSE
877,"AT1G30825",0.0404795213938852,TRUE,FALSE
2425,"AT2G26650",0.0404815500814848,TRUE,FALSE
4195,"AT3G52750",0.0408159086799088,TRUE,FALSE
4525,"AT4G00340",0.0412950038684286,TRUE,FALSE
4887,"AT4G15510",0.0412962879190105,TRUE,FALSE
176,"AT1G06890",0.0412976744073234,TRUE,FALSE
6271,"AT5G22090",0.0412985914799454,TRUE,FALSE
6130,"AT5G16880",0.0415929830017637,TRUE,FALSE
3754,"AT3G22890",0.0419145736356485,TRUE,FALSE
1783,"AT1G75750",0.0422045057159814,TRUE,FALSE
3080,"AT2G47400",0.0422072947412686,TRUE,FALSE
6530,"AT5G38710",0.0422977556708195,TRUE,FALSE
2996,"AT2G44490",0.0423069740855835,TRUE,FALSE
2075,"AT2G06200",0.042411678552584,TRUE,FALSE
7210,"AT5G62680",0.0424993792701431,TRUE,FALSE
290,"AT1G10470",0.0432097811321833,TRUE,FALSE
387,"AT1G13920",0.0432639863979694,TRUE,FALSE
5416,"AT4G32640",0.0435661492559119,TRUE,FALSE
3430,"AT3G12210",0.0438489275447619,TRUE,FALSE
1981,"AT2G01750",0.0439590249348482,TRUE,FALSE
1397,"AT1G63290",0.0440149186291616,TRUE,FALSE
649,"AT1G21910",0.0441940567958614,TRUE,FALSE
5729,"AT5G02790",0.0442145471743093,TRUE,FALSE
5455,"AT4G33910",0.0442150544489691,TRUE,FALSE
4783,"AT4G12120",0.0442163109443324,TRUE,FALSE
6634,"AT5G42380",0.0442172272476971,TRUE,FALSE
1083,"AT1G49630",0.044217534899552,TRUE,FALSE
5084,"AT4G21980",0.0442177841340225,TRUE,FALSE
3710,"AT3G21230",0.044218649479694,TRUE,FALSE
432,"AT1G15120",0.0442197237569212,TRUE,FALSE
3006,"AT2G44740",0.0442251672260223,TRUE,FALSE
5111,"AT4G23150",0.0442308898212221,TRUE,FALSE
6854,"AT5G49840",0.0443415083882992,TRUE,FALSE
3774,"AT3G23640",0.0448493805807465,TRUE,FALSE
1310,"AT1G59830",0.0450555815074552,TRUE,FALSE
1928,"AT1G80160",0.0450771246537216,TRUE,FALSE
2097,"AT2G11910",0.0450813350651215,TRUE,FALSE
2705,"AT2G35930",0.0453678503148566,TRUE,FALSE
3285,"AT3G07160",0.0460548047197238,TRUE,FALSE
670,"AT1G22550",0.0460672166318767,TRUE,FALSE
3639,"AT3G18750",0.0460674574970827,TRUE,FALSE
920,"AT1G32415",0.0460693702830465,TRUE,FALSE
6807,"AT5G48220",0.0461301301556957,TRUE,FALSE
5702,"AT5G01720",0.0461314626234462,TRUE,FALSE
6802,"AT5G47880",0.0461321178117036,TRUE,FALSE
159,"AT1G06290",0.0461330033890106,TRUE,FALSE
4108,"AT3G50140",0.0461863670659186,TRUE,FALSE
6657,"AT5G43065",0.0462429734248932,TRUE,FALSE
3357,"AT3G09940",0.0465226174359132,TRUE,FALSE
1910,"AT1G79740",0.0465234764967259,TRUE,FALSE
7056,"AT5G57015",0.046526328996187,TRUE,FALSE
3854,"AT3G26670",0.0466613847259191,TRUE,FALSE
1755,"AT1G74930",0.0466623718720827,TRUE,FALSE
6776,"AT5G47020",0.0466630951041479,TRUE,FALSE
2026,"AT2G03750",0.0466635305113964,TRUE,FALSE
507,"AT1G17380",0.0466649735503797,TRUE,FALSE
2203,"AT2G18520",0.0466685711071676,TRUE,FALSE
4523,"AT4G00290",0.0467556670078068,TRUE,FALSE
6409,"AT5G26940",0.0470015273569661,TRUE,FALSE
3414,"AT3G11700",0.0471260626571288,TRUE,FALSE
2774,"AT2G38270",0.0472153704084466,TRUE,FALSE
3106,"AT3G01170",0.0472509622346307,TRUE,FALSE
5709,"AT5G01950",0.0474784903088912,TRUE,FALSE
67,"AT1G03040",0.0476019347166904,TRUE,FALSE
2879,"AT2G41090",0.047885870376007,TRUE,FALSE
5717,"AT5G02230",0.0481246892177703,TRUE,FALSE
5003,"AT4G19060",0.0481251176164556,TRUE,FALSE
1019,"AT1G44130",0.0481251176165704,TRUE,FALSE
7145,"AT5G59900",0.0481256568222627,TRUE,FALSE
4683,"AT4G06676",0.0481256568233136,TRUE,FALSE
6531,"AT5G38780",0.0481264402228181,TRUE,FALSE
4984,"AT4G18430",0.0481281913676584,TRUE,FALSE
861,"AT1G30420",0.0481283688611636,TRUE,FALSE
2618,"AT2G32970",0.0481811397078532,TRUE,FALSE
136,"AT1G05460",0.0481816444697783,TRUE,FALSE
6564,"AT5G40150",0.0481834584508654,TRUE,FALSE
706,"AT1G23780",0.0481838043649166,TRUE,FALSE
3979,"AT3G45060",0.0481838043739764,TRUE,FALSE
4093,"AT3G49350",0.0481839442346318,TRUE,FALSE
1848,"AT1G77630",0.0481912996319819,TRUE,FALSE
1038,"AT1G47310",0.0481917169117861,TRUE,FALSE
5049,"AT4G20860",0.0482309211985958,TRUE,FALSE
2994,"AT2G44380",0.0482470279308947,TRUE,FALSE
2309,"AT2G22250",0.048571154743551,TRUE,FALSE
86,"AT1G03687",0.0487574097933228,TRUE,FALSE
6274,"AT5G22250",0.0491271847161802,TRUE,FALSE
4526,"AT4G00360",0.0492048625456146,TRUE,FALSE
5369,"AT4G31060",0.0494147337460893,TRUE,FALSE
6185,"AT5G18590",0.0494540079048815,TRUE,FALSE
2324,"AT2G22760",0.0499381923581081,TRUE,FALSE
412,"AT1G14520",0.049938541879815,TRUE,FALSE
3458,"AT3G13000",0.049938541879815,TRUE,FALSE
4417,"AT3G60290",0.049938569078176,TRUE,FALSE
5967,"AT5G11450",0.0499389628911244,TRUE,FALSE
3943,"AT3G42433",0.0499402588989222,TRUE,FALSE
3186,"AT3G03773",0.0499457277807708,TRUE,FALSE
5641,"AT4G39040",0.0500709516697232,FALSE,FALSE
5332,"AT4G30150",0.0502333586073302,FALSE,FALSE
349,"AT1G12580",0.0503675127655454,FALSE,FALSE
763,"AT1G27100",0.0503750195946912,FALSE,FALSE
5916,"AT5G09840",0.0504405510401847,FALSE,FALSE
2782,"AT2G38465",0.0504993342246852,FALSE,FALSE
3831,"AT3G25940",0.0506080711909833,FALSE,FALSE
2460,"AT2G27690",0.0508424965131304,FALSE,FALSE
6808,"AT5G48300",0.050984391074555,FALSE,FALSE
4286,"AT3G55560",0.0510547955667447,FALSE,FALSE
1345,"AT1G61120",0.0510741265921294,FALSE,FALSE
4567,"AT4G01670",0.051098822049722,FALSE,FALSE
7040,"AT5G56150",0.0511010793308046,FALSE,FALSE
6249,"AT5G20650",0.0512586969308545,FALSE,FALSE
6495,"AT5G36920",0.0512614748625042,FALSE,FALSE
6691,"AT5G44050",0.0517256025587477,FALSE,FALSE
678,"AT1G22790",0.0518560376313001,FALSE,FALSE
2046,"AT2G04570",0.0524895595743613,FALSE,FALSE
6189,"AT5G18780",0.0524945142027118,FALSE,FALSE
4804,"AT4G12880",0.0529687512594786,FALSE,FALSE
3002,"AT2G44640",0.0531790001478305,FALSE,FALSE
3964,"AT3G44190",0.0534788203716872,FALSE,FALSE
4091,"AT3G49290",0.0534788203762767,FALSE,FALSE
2286,"AT2G21385",0.0534793941980566,FALSE,FALSE
7273,"AT5G64660",0.0534798615067799,FALSE,FALSE
5425,"AT4G32930",0.0534812691282805,FALSE,FALSE
7356,"AT5G67340",0.0534853704437729,FALSE,FALSE
2043,"AT2G04515",0.0535701792099941,FALSE,FALSE
4555,"AT4G01310",0.053627268839962,FALSE,FALSE
6250,"AT5G20670",0.0543541272645491,FALSE,FALSE
6518,"AT5G38240",0.0543541272647915,FALSE,FALSE
3778,"AT3G23805",0.0543544535752154,FALSE,FALSE
5108,"AT4G23020",0.0543571002307311,FALSE,FALSE
3463,"AT3G13150",0.0547128368570121,FALSE,FALSE
3435,"AT3G12345",0.0552382913174932,FALSE,FALSE
7160,"AT5G60710",0.0552459559924046,FALSE,FALSE
551,"AT1G18950",0.0552694749128797,FALSE,FALSE
1905,"AT1G79640",0.0556234368328626,FALSE,FALSE
2773,"AT2G38260",0.055636349657887,FALSE,FALSE
6737,"AT5G45480",0.0556404742593536,FALSE,FALSE
4794,"AT4G12490",0.0556719096954506,FALSE,FALSE
5151,"AT4G24000",0.0556765618984848,FALSE,FALSE
7196,"AT5G62220",0.0557700636008199,FALSE,FALSE
1326,"AT1G60420",0.0558272478361506,FALSE,FALSE
5977,"AT5G11680",0.0558276482848978,FALSE,FALSE
3620,"AT3G18130",0.0558276618029983,FALSE,FALSE
4416,"AT3G60210",0.0558277178768781,FALSE,FALSE
2197,"AT2G18245",0.0558297839610844,FALSE,FALSE
2266,"AT2G20830",0.0558301710482979,FALSE,FALSE
1195,"AT1G53625",0.0558315541914994,FALSE,FALSE
6015,"AT5G13220",0.0558317310037519,FALSE,FALSE
5198,"AT4G25450",0.0558350712232318,FALSE,FALSE
740,"AT1G26120",0.055958895891982,FALSE,FALSE
1132,"AT1G51760",0.0560050008135557,FALSE,FALSE
1655,"AT1G71697",0.0561789064897973,FALSE,FALSE
7117,"AT5G58870",0.0561814524895914,FALSE,FALSE
2731,"AT2G36895",0.0561838431258211,FALSE,FALSE
1552,"AT1G68560",0.0561898075067201,FALSE,FALSE
5994,"AT5G12300",0.0563375083396333,FALSE,FALSE
1340,"AT1G60890",0.056338817999445,FALSE,FALSE
4725,"AT4G09630",0.0563392957832857,FALSE,FALSE
4211,"AT3G53340",0.0563394334725637,FALSE,FALSE
7033,"AT5G55970",0.0563426947929634,FALSE,FALSE
6828,"AT5G48840",0.0563431685288248,FALSE,FALSE
3460,"AT3G13050",0.0563598283925087,FALSE,FALSE
1198,"AT1G53710",0.0563703340264095,FALSE,FALSE
4655,"AT4G04720",0.0565179224483438,FALSE,FALSE
5548,"AT4G36470",0.0568361742504648,FALSE,FALSE
4358,"AT3G57630",0.056995133632757,FALSE,FALSE
1134,"AT1G51790",0.0570522535583202,FALSE,FALSE
3398,"AT3G11080",0.0570607098477477,FALSE,FALSE
3490,"AT3G13980",0.0570620730128286,FALSE,FALSE
7241,"AT5G63830",0.05706236740552,FALSE,FALSE
4646,"AT4G04370",0.0570627105052092,FALSE,FALSE
765,"AT1G27180",0.0570631671539635,FALSE,FALSE
6306,"AT5G23170",0.0570631671548491,FALSE,FALSE
3456,"AT3G12977",0.0570631671600342,FALSE,FALSE
3848,"AT3G26470",0.0570645154120086,FALSE,FALSE
4061,"AT3G48425",0.057065160271327,FALSE,FALSE
22,"AT1G01660",0.0570651602717492,FALSE,FALSE
4353,"AT3G57480",0.0570653916312352,FALSE,FALSE
6577,"AT5G40640",0.0570659993557707,FALSE,FALSE
4823,"AT4G13560",0.0571095537939375,FALSE,FALSE
936,"AT1G32940",0.0572346294204406,FALSE,FALSE
4573,"AT4G01750",0.0575349764969883,FALSE,FALSE
552,"AT1G19000",0.0576556145783172,FALSE,FALSE
7287,"AT5G65180",0.0578442778025621,FALSE,FALSE
6164,"AT5G17910",0.0578447120910389,FALSE,FALSE
5026,"AT4G19950",0.0578447120933275,FALSE,FALSE
1448,"AT1G65010",0.0578457799998997,FALSE,FALSE
5886,"AT5G08500",0.057848519254653,FALSE,FALSE
5890,"AT5G08620",0.0578497013120384,FALSE,FALSE
3287,"AT3G07195",0.057851441788183,FALSE,FALSE
4001,"AT3G46130",0.0578517089733588,FALSE,FALSE
6437,"AT5G27990",0.0581737791869307,FALSE,FALSE
1133,"AT1G51780",0.0586232553751291,FALSE,FALSE
1926,"AT1G80120",0.0589713229214157,FALSE,FALSE
5165,"AT4G24400",0.059021883801259,FALSE,FALSE
270,"AT1G09815",0.0592583287761298,FALSE,FALSE
739,"AT1G25560",0.0594601133828846,FALSE,FALSE
2334,"AT2G22980",0.0594780793456987,FALSE,FALSE
5268,"AT4G27950",0.0598139215166117,FALSE,FALSE
5066,"AT4G21400",0.0599404281703568,FALSE,FALSE
1946,"AT1G80770",0.0600892092278029,FALSE,FALSE
3109,"AT3G01290",0.0602863247990493,FALSE,FALSE
1449,"AT1G65030",0.0605179693104647,FALSE,FALSE
2192,"AT2G18090",0.0605189170960581,FALSE,FALSE
1996,"AT2G02080",0.0605190540844656,FALSE,FALSE
5327,"AT4G29920",0.0605368710097165,FALSE,FALSE
754,"AT1G26690",0.0606818519104687,FALSE,FALSE
5781,"AT5G04430",0.0607004583730988,FALSE,FALSE
4495,"AT3G63030",0.0607013213167483,FALSE,FALSE
28,"AT1G01830",0.0607856608344079,FALSE,FALSE
1455,"AT1G65220",0.0611066206482393,FALSE,FALSE
835,"AT1G29800",0.0611714473856747,FALSE,FALSE
7011,"AT5G55190",0.0612027755101857,FALSE,FALSE
4299,"AT3G55970",0.0613491280372597,FALSE,FALSE
3690,"AT3G20390",0.061351053569911,FALSE,FALSE
6412,"AT5G27060",0.0614289614924624,FALSE,FALSE
76,"AT1G03370",0.0614849732902426,FALSE,FALSE
4575,"AT4G01810",0.061508869468458,FALSE,FALSE
4776,"AT4G11960",0.0618475406296169,FALSE,FALSE
3495,"AT3G14060",0.0618489952171973,FALSE,FALSE
801,"AT1G28480",0.0618492350317579,FALSE,FALSE
5393,"AT4G31800",0.0618512362051284,FALSE,FALSE
1836,"AT1G77130",0.0618514068435283,FALSE,FALSE
620,"AT1G21100",0.0618839982802326,FALSE,FALSE
2611,"AT2G32810",0.0619342856465627,FALSE,FALSE
457,"AT1G15750",0.0625308032881711,FALSE,FALSE
2660,"AT2G34450",0.0626950088278014,FALSE,FALSE
5617,"AT4G38410",0.0628787629832116,FALSE,FALSE
97,"AT1G04100",0.0633080171141207,FALSE,FALSE
5724,"AT5G02470",0.0635255062321869,FALSE,FALSE
1886,"AT1G78990",0.0636707796503091,FALSE,FALSE
2636,"AT2G33570",0.063729204852353,FALSE,FALSE
1230,"AT1G54820",0.0638487943420955,FALSE,FALSE
4002,"AT3G46280",0.0645306235962199,FALSE,FALSE
6557,"AT5G39830",0.0648127533910002,FALSE,FALSE
1461,"AT1G65390",0.064814096349112,FALSE,FALSE
3486,"AT3G13910",0.0648147452338969,FALSE,FALSE
5891,"AT5G08650",0.0648160694659238,FALSE,FALSE
3428,"AT3G12130",0.0648162181369653,FALSE,FALSE
1107,"AT1G50570",0.0648181155176977,FALSE,FALSE
5895,"AT5G08720",0.0648201612764182,FALSE,FALSE
4385,"AT3G58790",0.064821277998864,FALSE,FALSE
1026,"AT1G44820",0.0649007135324895,FALSE,FALSE
5271,"AT4G28070",0.0649506587532961,FALSE,FALSE
1644,"AT1G71220",0.0650750541180606,FALSE,FALSE
6475,"AT5G35490",0.0652498031171526,FALSE,FALSE
5576,"AT4G37240",0.0654288717614538,FALSE,FALSE
2804,"AT2G39110",0.0656191910058774,FALSE,FALSE
4739,"AT4G10180",0.0657945048910597,FALSE,FALSE
4854,"AT4G14430",0.0665884848815927,FALSE,FALSE
4294,"AT3G55800",0.0665891192907553,FALSE,FALSE
3852,"AT3G26580",0.0665893960745386,FALSE,FALSE
5130,"AT4G23550",0.0666632565288383,FALSE,FALSE
263,"AT1G09640",0.0671187086989712,FALSE,FALSE
2698,"AT2G35790",0.0671583621861781,FALSE,FALSE
5616,"AT4G38400",0.0674106371190476,FALSE,FALSE
4212,"AT3G53350",0.0674137370315059,FALSE,FALSE
1893,"AT1G79410",0.0674137370331815,FALSE,FALSE
615,"AT1G20990",0.0674215982157343,FALSE,FALSE
2344,"AT2G23200",0.0674274168081526,FALSE,FALSE
817,"AT1G29330",0.0676229208124524,FALSE,FALSE
1375,"AT1G62250",0.0676229208124547,FALSE,FALSE
5657,"AT4G39710",0.0677093614966875,FALSE,FALSE
2553,"AT2G30930",0.0677093614966877,FALSE,FALSE
6686,"AT5G43960",0.0677098425302756,FALSE,FALSE
5997,"AT5G12400",0.067710773740178,FALSE,FALSE
2532,"AT2G30395",0.0677128828636795,FALSE,FALSE
778,"AT1G27700",0.0677134237472265,FALSE,FALSE
2034,"AT2G04160",0.0677139145453127,FALSE,FALSE
4367,"AT3G57930",0.0677149359356776,FALSE,FALSE
7004,"AT5G55100",0.0677622533320995,FALSE,FALSE
2292,"AT2G21530",0.067895224913238,FALSE,FALSE
5007,"AT4G19170",0.0679645339978742,FALSE,FALSE
1997,"AT2G02100",0.067966748186421,FALSE,FALSE
2614,"AT2G32880",0.0681178802399067,FALSE,FALSE
4474,"AT3G62370",0.0681187926446082,FALSE,FALSE
5584,"AT4G37470",0.0681187926795206,FALSE,FALSE
5806,"AT5G05320",0.0681191489293699,FALSE,FALSE
4318,"AT3G56370",0.0681195818043806,FALSE,FALSE
2357,"AT2G23690",0.0681218776415414,FALSE,FALSE
2907,"AT2G41750",0.0681227087244202,FALSE,FALSE
6914,"AT5G52200",0.0681228316913057,FALSE,FALSE
4295,"AT3G55840",0.0681238924017826,FALSE,FALSE
5841,"AT5G06790",0.0681253934780382,FALSE,FALSE
3789,"AT3G24150",0.0681253934815847,FALSE,FALSE
