"","id","p_value","significant","significant_fdr"
"535","AT1G18290","0.0109230316435051","TRUE","FALSE"
"1886","AT1G78990","0.0109834390590515","TRUE","FALSE"
"3843","AT3G26300","0.0111476948782576","TRUE","FALSE"
"72","AT1G03230","0.0111958733701837","TRUE","FALSE"
"6092","AT5G15680","0.011273133242303","TRUE","FALSE"
"2642","AT2G33735","0.0113483925398134","TRUE","FALSE"
"5076","AT4G21745","0.0114454742546919","TRUE","FALSE"
"2707","AT2G35980","0.0114542436838602","TRUE","FALSE"
"1730","AT1G74000","0.0115886779031111","TRUE","FALSE"
"6223","AT5G19780","0.0116882266851922","TRUE","FALSE"
"902","AT1G31820","0.0117006504959196","TRUE","FALSE"
"3458","AT3G13000","0.0117013786347682","TRUE","FALSE"
"125","AT1G05000","0.0117506702858082","TRUE","FALSE"
"997","AT1G40104","0.0117887133647121","TRUE","FALSE"
"1987","AT2G01918","0.0117995928710052","TRUE","FALSE"
"3727","AT3G22060","0.0118392126539697","TRUE","FALSE"
"3703","AT3G20860","0.0118520892964049","TRUE","FALSE"
"3398","AT3G11080","0.0119005106226631","TRUE","FALSE"
"1241","AT1G55360","0.0119049447760037","TRUE","FALSE"
"5116","AT4G23215","0.0119054926212216","TRUE","FALSE"
"4574","AT4G01750","0.0119070894740439","TRUE","FALSE"
"2426","AT2G26660","0.0119071396697888","TRUE","FALSE"
"5777","AT5G04240","0.0119708827320027","TRUE","FALSE"
"2260","AT2G20724","0.0120832986179902","TRUE","FALSE"
"6689","AT5G44010","0.012096829564412","TRUE","FALSE"
"6759","AT5G46220","0.0121097595455092","TRUE","FALSE"
"4807","AT4G12917","0.012154383275147","TRUE","FALSE"
"453","AT1G15550","0.0121665378885978","TRUE","FALSE"
"6338","AT5G24210","0.0122140715736522","TRUE","FALSE"
"5046","AT4G20780","0.0122502547607685","TRUE","FALSE"
"3486","AT3G13910","0.0123315693688274","TRUE","FALSE"
"2348","AT2G23380","0.0123669786560854","TRUE","FALSE"
"5923","AT5G10150","0.0124126312973791","TRUE","FALSE"
"4137","AT3G51140","0.012470633187099","TRUE","FALSE"
"6284","AT5G22560","0.0124956231212989","TRUE","FALSE"
"6024","AT5G13420","0.0125113342234981","TRUE","FALSE"
"2441","AT2G27040","0.0125845160085038","TRUE","FALSE"
"3476","AT3G13610","0.0126595447311907","TRUE","FALSE"
"3571","AT3G16400","0.0127139699256054","TRUE","FALSE"
"2324","AT2G22760","0.0127767053656307","TRUE","FALSE"
"937","AT1G32950","0.0127832959625296","TRUE","FALSE"
"2224","AT2G19190","0.0128806991188119","TRUE","FALSE"
"6079","AT5G15310","0.0128866076109203","TRUE","FALSE"
"5004","AT4G19060","0.012887035904514","TRUE","FALSE"
"4479","AT3G62470","0.0129114314969162","TRUE","FALSE"
"4237","AT3G54090","0.0129514345018338","TRUE","FALSE"
"380","AT1G13580","0.012959065753469","TRUE","FALSE"
"4864","AT4G14740","0.0129606128996889","TRUE","FALSE"
"5387","AT4G31580","0.0130327128813375","TRUE","FALSE"
"5333","AT4G30150","0.0132349074849544","TRUE","FALSE"
"7043","AT5G56190","0.0133880097683347","TRUE","FALSE"
"5920","AT5G09900","0.0134824647195284","TRUE","FALSE"
"5845","AT5G06870","0.0136053545838668","TRUE","FALSE"
"946","AT1G33170","0.0136753094444963","TRUE","FALSE"
"427","AT1G14890","0.0136921432294191","TRUE","FALSE"
"5022","AT4G19810","0.0137030759359626","TRUE","FALSE"
"6569","AT5G40390","0.0137728840150712","TRUE","FALSE"
"2027","AT2G03780","0.0138374996955455","TRUE","FALSE"
"5838","AT5G06570","0.01390095685556","TRUE","FALSE"
"2215","AT2G18890","0.0139122999503217","TRUE","FALSE"
"2708","AT2G36000","0.0139965300178068","TRUE","FALSE"
"3823","AT3G25730","0.0140137442013647","TRUE","FALSE"
"4566","AT4G01593","0.0140141836948618","TRUE","FALSE"
"587","AT1G19970","0.0140346404801367","TRUE","FALSE"
"3453","AT3G12930","0.0140550292967038","TRUE","FALSE"
"6871","AT5G50375","0.0140609433021682","TRUE","FALSE"
"2906","AT2G41745","0.0140632503187026","TRUE","FALSE"
"256","AT1G09340","0.0141786935343875","TRUE","FALSE"
"2448","AT2G27360","0.0141871768659019","TRUE","FALSE"
"555","AT1G19150","0.0143298879497873","TRUE","FALSE"
"2633","AT2G33510","0.014331392322862","TRUE","FALSE"
"2122","AT2G14910","0.0143404952439625","TRUE","FALSE"
"6542","AT5G39090","0.014383976036673","TRUE","FALSE"
"3782","AT3G23840","0.0143896481779911","TRUE","FALSE"
"1104","AT1G50430","0.0144295056037154","TRUE","FALSE"
"2702","AT2G35850","0.0145147677331597","TRUE","FALSE"
"2720","AT2G36430","0.0145555639841255","TRUE","FALSE"
"6307","AT5G23170","0.0145804127183532","TRUE","FALSE"
"2946","AT2G42910","0.014584914286162","TRUE","FALSE"
"5599","AT4G37800","0.0146581226991815","TRUE","FALSE"
"6127","AT5G16720","0.0146789215089618","TRUE","FALSE"
"4107","AT3G49930","0.0146833000248166","TRUE","FALSE"
"3975","AT3G44860","0.0146974563005122","TRUE","FALSE"
"1444","AT1G64860","0.0148474585716326","TRUE","FALSE"
"1032","AT1G45545","0.0148669816385493","TRUE","FALSE"
"3113","AT3G01420","0.014981925121782","TRUE","FALSE"
"1733","AT1G74030","0.0150551159046176","TRUE","FALSE"
"1642","AT1G71180","0.0151304615404717","TRUE","FALSE"
"415","AT1G14640","0.0152019258430562","TRUE","FALSE"
"483","AT1G16370","0.015336777740073","TRUE","FALSE"
"4806","AT4G12900","0.01538347035996","TRUE","FALSE"
"2987","AT2G44140","0.0153854120137034","TRUE","FALSE"
"7101","AT5G58375","0.0153923182280989","TRUE","FALSE"
"648","AT1G21900","0.0153927410080306","TRUE","FALSE"
"4554","AT4G01250","0.0154280217677824","TRUE","FALSE"
"918","AT1G32350","0.0154338142424605","TRUE","FALSE"
"7020","AT5G55560","0.0154357708445052","TRUE","FALSE"
"2149","AT2G16500","0.0154564155011929","TRUE","FALSE"
"6168","AT5G18020","0.0154639226672169","TRUE","FALSE"
"3456","AT3G12977","0.0154644112907951","TRUE","FALSE"
"3402","AT3G11210","0.0154645973634263","TRUE","FALSE"
"1443","AT1G64850","0.0155232233972819","TRUE","FALSE"
"7361","AT5G67380","0.0156557415382188","TRUE","FALSE"
"6328","AT5G23900","0.0156809693917922","TRUE","FALSE"
"7097","AT5G58310","0.0157215155179497","TRUE","FALSE"
"4464","AT3G62010","0.0157624381086066","TRUE","FALSE"
"5474","AT4G34190","0.0157700822533773","TRUE","FALSE"
"3899","AT3G28130","0.015785687649503","TRUE","FALSE"
"2812","AT2G39350","0.0158092128871799","TRUE","FALSE"
"236","AT1G08800","0.0158105333783267","TRUE","FALSE"
"6719","AT5G44680","0.0158529903410893","TRUE","FALSE"
"4643","AT4G04330","0.0159490416939673","TRUE","FALSE"
"3460","AT3G13050","0.0159624760523639","TRUE","FALSE"
"6893","AT5G51180","0.0159773104203902","TRUE","FALSE"
"2328","AT2G22840","0.016132682771837","TRUE","FALSE"
"620","AT1G21100","0.0161385678459027","TRUE","FALSE"
"5760","AT5G03610","0.0161413704931573","TRUE","FALSE"
"2789","AT2G38680","0.0161529658835804","TRUE","FALSE"
"3821","AT3G25710","0.0161609423309564","TRUE","FALSE"
"2301","AT2G22010","0.0161987465471959","TRUE","FALSE"
"4227","AT3G53800","0.0162001605090678","TRUE","FALSE"
"4692","AT4G07820","0.0162263567214932","TRUE","FALSE"
"1927","AT1G80150","0.0162295146793307","TRUE","FALSE"
"6408","AT5G26880","0.0163015348361243","TRUE","FALSE"
"2911","AT2G41830","0.0163464128297873","TRUE","FALSE"
"1203","AT1G53920","0.0163715985412401","TRUE","FALSE"
"5979","AT5G11690","0.0164071859491038","TRUE","FALSE"
"6766","AT5G46520","0.0164354779941761","TRUE","FALSE"
"3815","AT3G25590","0.0164482040720685","TRUE","FALSE"
"3224","AT3G05070","0.0165299952183774","TRUE","FALSE"
"5414","AT4G32570","0.0165879546152817","TRUE","FALSE"
"2103","AT2G13550","0.0166036243383403","TRUE","FALSE"
"5206","AT4G25700","0.0166605964137058","TRUE","FALSE"
"3678","AT3G19930","0.0166916385219683","TRUE","FALSE"
"5000","AT4G18975","0.01670475856115","TRUE","FALSE"
"4796","AT4G12500","0.0167049470209918","TRUE","FALSE"
"7322","AT5G66055","0.0167306180717589","TRUE","FALSE"
"4848","AT4G14300","0.0167443684673031","TRUE","FALSE"
"1371","AT1G61980","0.0167523685202224","TRUE","FALSE"
"4908","AT4G16060","0.0167709544961989","TRUE","FALSE"
"5154","AT4G24020","0.0167779109291342","TRUE","FALSE"
"4157","AT3G51890","0.016787145704765","TRUE","FALSE"
"3506","AT3G14330","0.0167998774587172","TRUE","FALSE"
"6384","AT5G25790","0.0169141755423359","TRUE","FALSE"
"4941","AT4G16900","0.0169172017439078","TRUE","FALSE"
"898","AT1G31790","0.0170291407473317","TRUE","FALSE"
"4138","AT3G51150","0.0170983037187361","TRUE","FALSE"
"2616","AT2G32950","0.0171070468823274","TRUE","FALSE"
"4722","AT4G09350","0.0171071090614063","TRUE","FALSE"
"6143","AT5G17330","0.0171412632225514","TRUE","FALSE"
"4826","AT4G13575","0.0172030728135895","TRUE","FALSE"
"1474","AT1G65790","0.0172098579678264","TRUE","FALSE"
"2769","AT2G38210","0.017235888792942","TRUE","FALSE"
"5082","AT4G21900","0.0172492623470125","TRUE","FALSE"
"2774","AT2G38270","0.0172528139887819","TRUE","FALSE"
"503","AT1G17220","0.0172953749706898","TRUE","FALSE"
"3032","AT2G45570","0.0173625454150205","TRUE","FALSE"
"713","AT1G24140","0.0174663862041261","TRUE","FALSE"
"6199","AT5G19100","0.0176037471537123","TRUE","FALSE"
"2015","AT2G03350","0.0176513509831838","TRUE","FALSE"
"625","AT1G21326","0.0176540333510194","TRUE","FALSE"
"2238","AT2G19940","0.0176815678910367","TRUE","FALSE"
"6470","AT5G35220","0.0176919539581245","TRUE","FALSE"
"1374","AT1G62180","0.0180477176989262","TRUE","FALSE"
"4428","AT3G60530","0.0181296242543655","TRUE","FALSE"
"2599","AT2G32290","0.0181689791528115","TRUE","FALSE"
"6170","AT5G18100","0.0182246790393236","TRUE","FALSE"
"1140","AT1G51920","0.0182513545347721","TRUE","FALSE"
"834","AT1G29790","0.0182715097627429","TRUE","FALSE"
"5221","AT4G26270","0.0182852605111844","TRUE","FALSE"
"724","AT1G24764","0.0183854803408074","TRUE","FALSE"
"4571","AT4G01700","0.0184040396926185","TRUE","FALSE"
"775","AT1G27500","0.0184466042809292","TRUE","FALSE"
"4177","AT3G52310","0.0185409408905928","TRUE","FALSE"
"7313","AT5G65860","0.0185412446890333","TRUE","FALSE"
"6581","AT5G40760","0.0185593999245376","TRUE","FALSE"
"6550","AT5G39530","0.01866117811125","TRUE","FALSE"
"1189","AT1G53430","0.0186638928830639","TRUE","FALSE"
"822","AT1G29460","0.0186675276730243","TRUE","FALSE"
"6276","AT5G22270","0.0187413457866315","TRUE","FALSE"
"1588","AT1G69523","0.0190093422972691","TRUE","FALSE"
"948","AT1G33240","0.0191882709740092","TRUE","FALSE"
"4431","AT3G60630","0.0192456959631209","TRUE","FALSE"
"3404","AT3G11330","0.019299169821872","TRUE","FALSE"
"5406","AT4G32320","0.0193880218891379","TRUE","FALSE"
"5068","AT4G21410","0.0193960057004057","TRUE","FALSE"
"447","AT1G15440","0.0194048359502843","TRUE","FALSE"
"3105","AT3G01060","0.0195151896071701","TRUE","FALSE"
"3307","AT3G07680","0.0195441895460866","TRUE","FALSE"
"7062","AT5G57100","0.0196098779985808","TRUE","FALSE"
"6557","AT5G39785","0.0196128543633348","TRUE","FALSE"
"332","AT1G11850","0.019626815474185","TRUE","FALSE"
"3948","AT3G43250","0.0196517945146884","TRUE","FALSE"
"759","AT1G26945","0.0196990742539729","TRUE","FALSE"
"1657","AT1G71720","0.0197134385530602","TRUE","FALSE"
"544","AT1G18650","0.0198271485637382","TRUE","FALSE"
"2145","AT2G16090","0.0200049328662063","TRUE","FALSE"
"1075","AT1G49360","0.020056358282236","TRUE","FALSE"
"5145","AT4G23810","0.0200798739344634","TRUE","FALSE"
"2106","AT2G13800","0.0200856822540496","TRUE","FALSE"
"3623","AT3G18230","0.0201034532696188","TRUE","FALSE"
"6899","AT5G51590","0.0201592756305745","TRUE","FALSE"
"7233","AT5G63530","0.0201770016979642","TRUE","FALSE"
"1735","AT1G74070","0.0202199784598714","TRUE","FALSE"
"5070","AT4G21445","0.0202669851145158","TRUE","FALSE"
"1772","AT1G75350","0.0202839476698649","TRUE","FALSE"
"3389","AT3G10800","0.0202996753990881","TRUE","FALSE"
"6902","AT5G51690","0.020333062780222","TRUE","FALSE"
"3538","AT3G15395","0.0203493425915495","TRUE","FALSE"
"1863","AT1G78170","0.020349343085212","TRUE","FALSE"
"5520","AT4G35420","0.0205658861748645","TRUE","FALSE"
"481","AT1G16340","0.0206083669077165","TRUE","FALSE"
"2781","AT2G38460","0.020632512724699","TRUE","FALSE"
"6862","AT5G50100","0.0206434886879391","TRUE","FALSE"
"3264","AT3G06483","0.0208536112329771","TRUE","FALSE"
"1969","AT2G01490","0.020930917439945","TRUE","FALSE"
"3196","AT3G04080","0.0209581655519547","TRUE","FALSE"
"3395","AT3G10985","0.0209911233482966","TRUE","FALSE"
"221","AT1G08400","0.020999024164665","TRUE","FALSE"
"3255","AT3G06150","0.0210030303508064","TRUE","FALSE"
"3341","AT3G09250","0.0210057900647639","TRUE","FALSE"
"5509","AT4G35110","0.0210397960801884","TRUE","FALSE"
"5219","AT4G26150","0.0210534499839097","TRUE","FALSE"
"2625","AT2G33310","0.0211031984677843","TRUE","FALSE"
"6769","AT5G46630","0.0211599526284622","TRUE","FALSE"
"7048","AT5G56550","0.0213659685636305","TRUE","FALSE"
"3816","AT3G25610","0.0213849471233355","TRUE","FALSE"
"6523","AT5G38410","0.0213917469232908","TRUE","FALSE"
"6224","AT5G19820","0.0215025015731096","TRUE","FALSE"
"5375","AT4G31310","0.0215229018872","TRUE","FALSE"
"6583","AT5G40780","0.0217143649011263","TRUE","FALSE"
"5872","AT5G08010","0.0217249470858457","TRUE","FALSE"
"1299","AT1G58420","0.0217286548979539","TRUE","FALSE"
"6697","AT5G44190","0.0217702132432027","TRUE","FALSE"
"4999","AT4G18970","0.0218704246127857","TRUE","FALSE"
"2879","AT2G41090","0.0219502347479103","TRUE","FALSE"
"607","AT1G20680","0.0219662022971943","TRUE","FALSE"
"6851","AT5G49730","0.0219886035315161","TRUE","FALSE"
"5548","AT4G36430","0.0220426794262518","TRUE","FALSE"
"2000","AT2G02220","0.0220654408102305","TRUE","FALSE"
"6009","AT5G13080","0.0220736029521189","TRUE","FALSE"
"479","AT1G16310","0.022075204860773","TRUE","FALSE"
"2714","AT2G36350","0.0221038012266419","TRUE","FALSE"
"2310","AT2G22270","0.0221075979689616","TRUE","FALSE"
"4852","AT4G14370","0.0221194222962433","TRUE","FALSE"
"3886","AT3G27690","0.0221422011596291","TRUE","FALSE"
"5271","AT4G28030","0.0221671817340034","TRUE","FALSE"
"1383","AT1G62560","0.022206487044233","TRUE","FALSE"
"6857","AT5G49920","0.0222505484977281","TRUE","FALSE"
"1149","AT1G52240","0.0223480149388617","TRUE","FALSE"
"4972","AT4G17900","0.0223528198980575","TRUE","FALSE"
"5459","AT4G33970","0.0224278186971442","TRUE","FALSE"
"745","AT1G26380","0.0225114008858999","TRUE","FALSE"
"3448","AT3G12740","0.0225202842030679","TRUE","FALSE"
"3171","AT3G03060","0.0227419003731023","TRUE","FALSE"
"17","AT1G01550","0.0227906650758761","TRUE","FALSE"
"2044","AT2G04530","0.0228348091066236","TRUE","FALSE"
"936","AT1G32940","0.0228369674134636","TRUE","FALSE"
"2888","AT2G41330","0.0230937435327687","TRUE","FALSE"
"329","AT1G11720","0.0231710076848124","TRUE","FALSE"
"4707","AT4G08685","0.0231753166347692","TRUE","FALSE"
"1795","AT1G76070","0.0231883874949669","TRUE","FALSE"
"1378","AT1G62310","0.0232080160950868","TRUE","FALSE"
"4705","AT4G08540","0.0232318906487919","TRUE","FALSE"
"6195","AT5G19020","0.0232320464117864","TRUE","FALSE"
"28","AT1G01830","0.0234153303138046","TRUE","FALSE"
"5829","AT5G06190","0.0234705434843793","TRUE","FALSE"
"6218","AT5G19580","0.0235364436210026","TRUE","FALSE"
"5952","AT5G10946","0.0236018829582585","TRUE","FALSE"
"5325","AT4G29890","0.0237190667092585","TRUE","FALSE"
"3529","AT3G15115","0.0237706884095336","TRUE","FALSE"
"6290","AT5G22790","0.0238979237099908","TRUE","FALSE"
"2008","AT2G02960","0.0239647183972143","TRUE","FALSE"
"3798","AT3G24730","0.0240021545197777","TRUE","FALSE"
"851","AT1G30135","0.0242141185655383","TRUE","FALSE"
"3923","AT3G29230","0.024214125857153","TRUE","FALSE"
"2995","AT2G44400","0.0242149856245869","TRUE","FALSE"
"1593","AT1G69700","0.0242160956854947","TRUE","FALSE"
"386","AT1G13870","0.0242189423581413","TRUE","FALSE"
"1000","AT1G42310","0.0242834308250222","TRUE","FALSE"
"7311","AT5G65830","0.0243059757899625","TRUE","FALSE"
"2382","AT2G24440","0.0243144564043905","TRUE","FALSE"
"5081","AT4G21870","0.0243378137972255","TRUE","FALSE"
"1960","AT2G01260","0.0245774278841555","TRUE","FALSE"
"1387","AT1G62750","0.0246439083548389","TRUE","FALSE"
"836","AT1G29810","0.02476158466674","TRUE","FALSE"
"7214","AT5G62740","0.0247834993247928","TRUE","FALSE"
"5632","AT4G38750","0.0247940593215825","TRUE","FALSE"
"1468","AT1G65590","0.0248493657060068","TRUE","FALSE"
"2711","AT2G36240","0.024900038089355","TRUE","FALSE"
"3926","AT3G29330","0.0249055261116692","TRUE","FALSE"
"2898","AT2G41520","0.0249250482349982","TRUE","FALSE"
"6620","AT5G42070","0.0250602430442573","TRUE","FALSE"
"6099","AT5G15960","0.025151570314687","TRUE","FALSE"
"2809","AT2G39210","0.0251534547968625","TRUE","FALSE"
"2491","AT2G28900","0.0251753319345889","TRUE","FALSE"
"2848","AT2G40130","0.0252454970953745","TRUE","FALSE"
"3940","AT3G33520","0.025245517361538","TRUE","FALSE"
"1187","AT1G53390","0.0252707555528607","TRUE","FALSE"
"5331","AT4G30020","0.0252966072113248","TRUE","FALSE"
"3939","AT3G32990","0.0253601202834731","TRUE","FALSE"
"4760","AT4G11320","0.0254487389222531","TRUE","FALSE"
"5034","AT4G20110","0.0256996410521695","TRUE","FALSE"
"5385","AT4G31550","0.0257821089590146","TRUE","FALSE"
"346","AT1G12410","0.025823771194377","TRUE","FALSE"
"1153","AT1G52342","0.0259743664453043","TRUE","FALSE"
"661","AT1G22370","0.0261962178461975","TRUE","FALSE"
"2948","AT2G43000","0.0263001676762531","TRUE","FALSE"
"5693","AT5G01520","0.0263004481839039","TRUE","FALSE"
"471","AT1G16080","0.0265177419904757","TRUE","FALSE"
"7273","AT5G64620","0.0266515823988749","TRUE","FALSE"
"2263","AT2G20750","0.0266540003455099","TRUE","FALSE"
"1858","AT1G78000","0.0266557687000203","TRUE","FALSE"
"192","AT1G07440","0.0266974341386677","TRUE","FALSE"
"6604","AT5G41400","0.0267196489588553","TRUE","FALSE"
"2268","AT2G20880","0.0267210260177445","TRUE","FALSE"
"2887","AT2G41310","0.0267851945129416","TRUE","FALSE"
"1747","AT1G74540","0.0268232152825663","TRUE","FALSE"
"5029","AT4G19990","0.0268743948207688","TRUE","FALSE"
"2288","AT2G21470","0.0269654783865588","TRUE","FALSE"
"432","AT1G15120","0.0269694989098011","TRUE","FALSE"
"1213","AT1G54210","0.0269758970864909","TRUE","FALSE"
"6141","AT5G17250","0.0270779419832378","TRUE","FALSE"
"7136","AT5G59550","0.0271641317113679","TRUE","FALSE"
"1937","AT1G80450","0.0271764074686515","TRUE","FALSE"
"5807","AT5G05320","0.027284704003521","TRUE","FALSE"
"1229","AT1G54780","0.027359464046219","TRUE","FALSE"
"2449","AT2G27380","0.0273903561081455","TRUE","FALSE"
"2016","AT2G03390","0.0273920734559325","TRUE","FALSE"
"2326","AT2G22780","0.0274866390458139","TRUE","FALSE"
"3228","AT3G05220","0.0275254819392833","TRUE","FALSE"
"2280","AT2G21210","0.0277326276382401","TRUE","FALSE"
"2038","AT2G04378","0.0277752490942112","TRUE","FALSE"
"6364","AT5G25130","0.0278036514075429","TRUE","FALSE"
"920","AT1G32415","0.0278886654213259","TRUE","FALSE"
"4084","AT3G48980","0.0278974871438394","TRUE","FALSE"
"4560","AT4G01420","0.0279504790455835","TRUE","FALSE"
"2638","AT2G33585","0.0280513357965457","TRUE","FALSE"
"3634","AT3G18490","0.0280561140895557","TRUE","FALSE"
"218","AT1G08300","0.0281306682545888","TRUE","FALSE"
"6771","AT5G46700","0.0281607937282861","TRUE","FALSE"
"3918","AT3G29035","0.028228929739354","TRUE","FALSE"
"4704","AT4G08500","0.028229466626754","TRUE","FALSE"
"2205","AT2G18630","0.0282726554003635","TRUE","FALSE"
"4345","AT3G57290","0.0284165964289112","TRUE","FALSE"
"5439","AT4G33360","0.0284358845474069","TRUE","FALSE"
