"","id","p_value","significant","significant_fdr"
"1739","AT1G74280","0.851430804513716","FALSE","FALSE"
"1770","AT1G75330","0.851433796631042","FALSE","FALSE"
"646","AT1G21770","0.85252717888367","FALSE","FALSE"
"6274","AT5G22210","0.852696605341601","FALSE","FALSE"
"5825","AT5G05970","0.852711406986572","FALSE","FALSE"
"2977","AT2G43850","0.853213328408343","FALSE","FALSE"
"5273","AT4G28080","0.853383429052203","FALSE","FALSE"
"1684","AT1G72610","0.853707700765817","FALSE","FALSE"
"4570","AT4G01690","0.854004327149651","FALSE","FALSE"
"4397","AT3G59290","0.854029119656911","FALSE","FALSE"
"5366","AT4G30950","0.854078058812942","FALSE","FALSE"
"4226","AT3G53780","0.85435880027529","FALSE","FALSE"
"3777","AT3G23760","0.854461001482098","FALSE","FALSE"
"4477","AT3G62410","0.854590497552274","FALSE","FALSE"
"736","AT1G25450","0.854663532125611","FALSE","FALSE"
"5386","AT4G31560","0.854927275636545","FALSE","FALSE"
"7119","AT5G58920","0.85507694064988","FALSE","FALSE"
"2152","AT2G16595","0.855142841388265","FALSE","FALSE"
"6020","AT5G13370","0.855263591870859","FALSE","FALSE"
"6420","AT5G27390","0.855530916472858","FALSE","FALSE"
"3616","AT3G17980","0.855565040522297","FALSE","FALSE"
"2779","AT2G38400","0.856219981758529","FALSE","FALSE"
"6147","AT5G17450","0.856221058255298","FALSE","FALSE"
"5076","AT4G21745","0.856499307901715","FALSE","FALSE"
"772","AT1G27450","0.85660979924071","FALSE","FALSE"
"4430","AT3G60600","0.856684324212744","FALSE","FALSE"
"7104","AT5G58490","0.856763968334102","FALSE","FALSE"
"6052","AT5G14230","0.857658378454152","FALSE","FALSE"
"885","AT1G31130","0.857971369952701","FALSE","FALSE"
"6444","AT5G28350","0.858384818515956","FALSE","FALSE"
"5969","AT5G11480","0.85842975970937","FALSE","FALSE"
"6962","AT5G53900","0.858596071288292","FALSE","FALSE"
"3671","AT3G19720","0.858716760150519","FALSE","FALSE"
"304","AT1G10840","0.86014736178435","FALSE","FALSE"
"128","AT1G05140","0.860388868851552","FALSE","FALSE"
"5891","AT5G08620","0.860486744259957","FALSE","FALSE"
"6149","AT5G17490","0.860766292805114","FALSE","FALSE"
"1467","AT1G65580","0.860778702896601","FALSE","FALSE"
"4685","AT4G06735","0.860830335714585","FALSE","FALSE"
"475","AT1G16170","0.861052598615327","FALSE","FALSE"
"937","AT1G32950","0.861097318410161","FALSE","FALSE"
"1338","AT1G60800","0.86129862083911","FALSE","FALSE"
"7199","AT5G62350","0.861560427992938","FALSE","FALSE"
"549","AT1G18890","0.861802833647177","FALSE","FALSE"
"4851","AT4G14365","0.861907393512593","FALSE","FALSE"
"6355","AT5G24770","0.862337374974203","FALSE","FALSE"
"7018","AT5G55400","0.86252799160279","FALSE","FALSE"
"6132","AT5G16910","0.862544661302053","FALSE","FALSE"
"2853","AT2G40270","0.862732087851292","FALSE","FALSE"
"6447","AT5G28630","0.863166185206738","FALSE","FALSE"
"7044","AT5G56250","0.863205141548487","FALSE","FALSE"
"7129","AT5G59320","0.863616104460285","FALSE","FALSE"
"1834","AT1G77090","0.864118428431888","FALSE","FALSE"
"7209","AT5G62650","0.86438616388329","FALSE","FALSE"
"2841","AT2G39970","0.864626191082887","FALSE","FALSE"
"5016","AT4G19520","0.864900486288166","FALSE","FALSE"
"5908","AT5G09590","0.865039656937307","FALSE","FALSE"
"5364","AT4G30920","0.865056801846475","FALSE","FALSE"
"1754","AT1G74920","0.865179077555238","FALSE","FALSE"
"6330","AT5G23980","0.865319077655376","FALSE","FALSE"
"310","AT1G10960","0.865394078564529","FALSE","FALSE"
"4464","AT3G62010","0.865677211460335","FALSE","FALSE"
"4014","AT3G46820","0.865807186482704","FALSE","FALSE"
"1078","AT1G49430","0.866084551450981","FALSE","FALSE"
"5951","AT5G10930","0.866828940955155","FALSE","FALSE"
"5598","AT4G37790","0.866956999291081","FALSE","FALSE"
"398","AT1G14205","0.867015584413596","FALSE","FALSE"
"2153","AT2G16600","0.86702744272175","FALSE","FALSE"
"4558","AT4G01330","0.867646823767141","FALSE","FALSE"
"693","AT1G23205","0.867701444072689","FALSE","FALSE"
"5049","AT4G20850","0.867959150288722","FALSE","FALSE"
"6881","AT5G50920","0.868329948145272","FALSE","FALSE"
"3261","AT3G06380","0.86872916927667","FALSE","FALSE"
"2298","AT2G21870","0.868938046771488","FALSE","FALSE"
"3865","AT3G26980","0.868974107388878","FALSE","FALSE"
"4442","AT3G61140","0.869176387719911","FALSE","FALSE"
"6302","AT5G23070","0.869353992433298","FALSE","FALSE"
"1672","AT1G72170","0.869424461306877","FALSE","FALSE"
"3600","AT3G17210","0.869798420084651","FALSE","FALSE"
"6730","AT5G45170","0.870032932066463","FALSE","FALSE"
"5247","AT4G27180","0.870290516427649","FALSE","FALSE"
"826","AT1G29670","0.870353619183736","FALSE","FALSE"
"7248","AT5G64000","0.870473841270429","FALSE","FALSE"
"5624","AT4G38560","0.870675349007232","FALSE","FALSE"
"6055","AT5G14320","0.870778926990795","FALSE","FALSE"
"3786","AT3G24070","0.871001131901954","FALSE","FALSE"
"2750","AT2G37585","0.871164810789313","FALSE","FALSE"
"1253","AT1G55860","0.871167231116421","FALSE","FALSE"
"2856","AT2G40520","0.871447225467533","FALSE","FALSE"
"4119","AT3G50590","0.871488351372669","FALSE","FALSE"
"6415","AT5G27280","0.871497522969847","FALSE","FALSE"
"5478","AT4G34260","0.871723421725783","FALSE","FALSE"
"559","AT1G19270","0.871758880691578","FALSE","FALSE"
"4467","AT3G62110","0.871843160065122","FALSE","FALSE"
"2839","AT2G39940","0.872189014423189","FALSE","FALSE"
"1295","AT1G58290","0.872257108148815","FALSE","FALSE"
"4884","AT4G15410","0.872343365329449","FALSE","FALSE"
"2252","AT2G20370","0.872360177570689","FALSE","FALSE"
"4738","AT4G10130","0.872399503472699","FALSE","FALSE"
"1162","AT1G52770","0.872657943346835","FALSE","FALSE"
"5134","AT4G23610","0.872658513578118","FALSE","FALSE"
"2360","AT2G23810","0.872772956478541","FALSE","FALSE"
"6677","AT5G43745","0.872789921980302","FALSE","FALSE"
"4432","AT3G60690","0.873053757208488","FALSE","FALSE"
"3976","AT3G44890","0.873232601893969","FALSE","FALSE"
"890","AT1G31190","0.873347318732342","FALSE","FALSE"
"2427","AT2G26670","0.873579557235352","FALSE","FALSE"
"4179","AT3G52360","0.873590416591778","FALSE","FALSE"
"4362","AT3G57700","0.873657309556935","FALSE","FALSE"
"5547","AT4G36390","0.874179244860666","FALSE","FALSE"
"457","AT1G15750","0.874388032710317","FALSE","FALSE"
"4037","AT3G47600","0.874934048833505","FALSE","FALSE"
"361","AT1G13020","0.875131645853384","FALSE","FALSE"
"2880","AT2G41100","0.875370928655354","FALSE","FALSE"
"3913","AT3G28930","0.875589936867884","FALSE","FALSE"
"3927","AT3G29360","0.875680914628182","FALSE","FALSE"
"7259","AT5G64270","0.876412999140941","FALSE","FALSE"
"3464","AT3G13180","0.876692072887878","FALSE","FALSE"
"695","AT1G23230","0.876952644662102","FALSE","FALSE"
"3819","AT3G25690","0.877154123589347","FALSE","FALSE"
"4000","AT3G46100","0.877376936742573","FALSE","FALSE"
"6810","AT5G48335","0.877376948979188","FALSE","FALSE"
"2566","AT2G31240","0.877928241336128","FALSE","FALSE"
"3318","AT3G08510","0.878182745114794","FALSE","FALSE"
"888","AT1G31170","0.878806545144263","FALSE","FALSE"
"7232","AT5G63520","0.878854069477774","FALSE","FALSE"
"6990","AT5G54710","0.879593985895763","FALSE","FALSE"
"6974","AT5G54270","0.879960835913586","FALSE","FALSE"
"6741","AT5G45600","0.880075761606806","FALSE","FALSE"
"1761","AT1G75170","0.880136634845144","FALSE","FALSE"
"6824","AT5G48655","0.880175433233273","FALSE","FALSE"
"6396","AT5G26340","0.880458723490383","FALSE","FALSE"
"7340","AT5G66675","0.88050839355069","FALSE","FALSE"
"5582","AT4G37370","0.880533188708063","FALSE","FALSE"
"4641","AT4G04020","0.880744324117891","FALSE","FALSE"
"5211","AT4G25840","0.880830611295822","FALSE","FALSE"
"4905","AT4G15900","0.880849976563254","FALSE","FALSE"
"3740","AT3G22290","0.881458197984303","FALSE","FALSE"
"7088","AT5G58003","0.881745500752484","FALSE","FALSE"
"2213","AT2G18840","0.881883493776643","FALSE","FALSE"
"1603","AT1G70060","0.882150674455978","FALSE","FALSE"
"728","AT1G25275","0.882174641863712","FALSE","FALSE"
"611","AT1G20830","0.882413119789128","FALSE","FALSE"
"6525","AT5G38430","0.882652496561917","FALSE","FALSE"
"279","AT1G10095","0.882781821076509","FALSE","FALSE"
"7251","AT5G64080","0.882970248076684","FALSE","FALSE"
"6682","AT5G43870","0.883125240239746","FALSE","FALSE"
"7245","AT5G63880","0.883416127743271","FALSE","FALSE"
"3249","AT3G06035","0.883786692346506","FALSE","FALSE"
"2506","AT2G29440","0.88408433944358","FALSE","FALSE"
"1740","AT1G74300","0.884141329830427","FALSE","FALSE"
"3896","AT3G28050","0.884509624058307","FALSE","FALSE"
"1918","AT1G79950","0.884596824027913","FALSE","FALSE"
"2203","AT2G18520","0.884852764681758","FALSE","FALSE"
"3063","AT2G46710","0.885239835236413","FALSE","FALSE"
"1608","AT1G70200","0.885241865488972","FALSE","FALSE"
"6481","AT5G35730","0.885667216963442","FALSE","FALSE"
"3846","AT3G26340","0.885847434712075","FALSE","FALSE"
"476","AT1G16270","0.886288628684488","FALSE","FALSE"
"3180","AT3G03440","0.886361842733153","FALSE","FALSE"
"6742","AT5G45620","0.886413121157183","FALSE","FALSE"
"3942","AT3G41768","0.886510099859376","FALSE","FALSE"
"2345","AT2G23290","0.886558288213505","FALSE","FALSE"
"5572","AT4G37040","0.886982740485136","FALSE","FALSE"
"6572","AT5G40500","0.887198724363788","FALSE","FALSE"
"7061","AT5G57040","0.887472860880863","FALSE","FALSE"
"4987","AT4G18520","0.887544012001007","FALSE","FALSE"
"5851","AT5G07030","0.887914131693002","FALSE","FALSE"
"5472","AT4G34150","0.88799475902437","FALSE","FALSE"
"7118","AT5G58870","0.888097947412079","FALSE","FALSE"
"344","AT1G12350","0.888292479825604","FALSE","FALSE"
"4940","AT4G16890","0.888432594858795","FALSE","FALSE"
"3446","AT3G12690","0.888536786245945","FALSE","FALSE"
"5575","AT4G37200","0.888624706893635","FALSE","FALSE"
"2009","AT2G02970","0.888643253551164","FALSE","FALSE"
"352","AT1G12770","0.888737180863621","FALSE","FALSE"
"4609","AT4G02580","0.889271887396905","FALSE","FALSE"
"3055","AT2G46505","0.889297163571201","FALSE","FALSE"
"1003","AT1G42470","0.889707492265585","FALSE","FALSE"
"5663","AT4G39850","0.889715970670233","FALSE","FALSE"
"3932","AT3G30300","0.890009935480421","FALSE","FALSE"
"1388","AT1G62780","0.890016393013334","FALSE","FALSE"
"5348","AT4G30490","0.89007864491997","FALSE","FALSE"
"1146","AT1G52190","0.890127214013477","FALSE","FALSE"
"5689","AT5G01450","0.890432354613877","FALSE","FALSE"
"5881","AT5G08330","0.890590081436893","FALSE","FALSE"
"3455","AT3G12950","0.890664937870893","FALSE","FALSE"
"5205","AT4G25660","0.890752674780176","FALSE","FALSE"
"5815","AT5G05600","0.890823248395766","FALSE","FALSE"
"5466","AT4G34090","0.890890401969222","FALSE","FALSE"
"1840","AT1G77370","0.89126069879923","FALSE","FALSE"
"5901","AT5G09310","0.891451977981084","FALSE","FALSE"
"6071","AT5G14970","0.891709122031922","FALSE","FALSE"
"6135","AT5G17020","0.891715101416867","FALSE","FALSE"
"2430","AT2G26730","0.892206405155435","FALSE","FALSE"
"6518","AT5G38210","0.892233637166221","FALSE","FALSE"
"6133","AT5G16930","0.892602145747951","FALSE","FALSE"
"3188","AT3G03860","0.892743242349628","FALSE","FALSE"
"5","AT1G01140","0.892764110732172","FALSE","FALSE"
"626","AT1G21350","0.893082806892698","FALSE","FALSE"
"2174","AT2G17350","0.893224328514916","FALSE","FALSE"
"5149","AT4G23885","0.893322811905517","FALSE","FALSE"
"7196","AT5G62200","0.893785019786432","FALSE","FALSE"
"1041","AT1G47510","0.893837688701067","FALSE","FALSE"
"5280","AT4G28290","0.893846927329774","FALSE","FALSE"
"3042","AT2G45980","0.893997499970022","FALSE","FALSE"
"411","AT1G14510","0.894247339280474","FALSE","FALSE"
"2844","AT2G40090","0.894354778802409","FALSE","FALSE"
"665","AT1G22430","0.894724031160481","FALSE","FALSE"
"2195","AT2G18230","0.894735108032855","FALSE","FALSE"
"5060","AT4G21180","0.894936558548929","FALSE","FALSE"
"3264","AT3G06483","0.895031533343384","FALSE","FALSE"
"2624","AT2G33255","0.89509312744878","FALSE","FALSE"
"3204","AT3G04340","0.895224352478411","FALSE","FALSE"
"1543","AT1G68300","0.895249625379787","FALSE","FALSE"
"3735","AT3G22210","0.895309496813293","FALSE","FALSE"
"58","AT1G02560","0.895630628870715","FALSE","FALSE"
"232","AT1G08700","0.896263797632739","FALSE","FALSE"
"1007","AT1G42960","0.896422504486954","FALSE","FALSE"
"5922","AT5G10060","0.896615021256999","FALSE","FALSE"
"438","AT1G15240","0.896732072546806","FALSE","FALSE"
"4759","AT4G11280","0.896821994686231","FALSE","FALSE"
"7339","AT5G66630","0.896897095590886","FALSE","FALSE"
"4780","AT4G12000","0.897420453154864","FALSE","FALSE"
"4238","AT3G54100","0.897463507381234","FALSE","FALSE"
"1270","AT1G56300","0.897706354122229","FALSE","FALSE"
"7041","AT5G56150","0.89788565113887","FALSE","FALSE"
"1696","AT1G72900","0.89835479719832","FALSE","FALSE"
"5144","AT4G23800","0.898542830041279","FALSE","FALSE"
"1887","AT1G78995","0.898643203894586","FALSE","FALSE"
"6286","AT5G22620","0.898700585353949","FALSE","FALSE"
"3593","AT3G17000","0.898780070025512","FALSE","FALSE"
"5868","AT5G07900","0.898986222363927","FALSE","FALSE"
"1107","AT1G50570","0.89927246712744","FALSE","FALSE"
"2764","AT2G38120","0.900249685765765","FALSE","FALSE"
"4710","AT4G08790","0.900311254623793","FALSE","FALSE"
"203","AT1G07810","0.900869546420462","FALSE","FALSE"
"1449","AT1G65030","0.90089578391029","FALSE","FALSE"
"698","AT1G23440","0.901217237752606","FALSE","FALSE"
"4784","AT4G12120","0.901500746757625","FALSE","FALSE"
"3018","AT2G45190","0.901529494813608","FALSE","FALSE"
"1656","AT1G71710","0.901736231859642","FALSE","FALSE"
"1585","AT1G69450","0.90182067274712","FALSE","FALSE"
"3374","AT3G10380","0.90188263037009","FALSE","FALSE"
"5576","AT4G37210","0.902776292543262","FALSE","FALSE"
"7124","AT5G59030","0.902929893491738","FALSE","FALSE"
"3749","AT3G22780","0.904113302644416","FALSE","FALSE"
"4310","AT3G56110","0.904505093945089","FALSE","FALSE"
"2432","AT2G26770","0.904878598262233","FALSE","FALSE"
"4734","AT4G10070","0.905370055109328","FALSE","FALSE"
"4106","AT3G49880","0.905410353214966","FALSE","FALSE"
"385","AT1G13820","0.905432530521121","FALSE","FALSE"
"6357","AT5G24810","0.906270410653314","FALSE","FALSE"
"630","AT1G21440","0.90648557975824","FALSE","FALSE"
"964","AT1G34000","0.906830141780856","FALSE","FALSE"
"5261","AT4G27745","0.906832009421845","FALSE","FALSE"
"4328","AT3G56820","0.906906447183807","FALSE","FALSE"
"3427","AT3G12120","0.906948937240031","FALSE","FALSE"
"963","AT1G33960","0.907801588483559","FALSE","FALSE"
"15","AT1G01448","0.90823870808134","FALSE","FALSE"
"1287","AT1G57870","0.908314830281167","FALSE","FALSE"
"143","AT1G05710","0.908330632068835","FALSE","FALSE"
"1066","AT1G48900","0.908373552295172","FALSE","FALSE"
"5226","AT4G26500","0.908470335964911","FALSE","FALSE"
"2637","AT2G33580","0.908505981943562","FALSE","FALSE"
"4894","AT4G15610","0.908773680449681","FALSE","FALSE"
"3304","AT3G07640","0.9088268760457","FALSE","FALSE"
"7356","AT5G67330","0.909513433173169","FALSE","FALSE"
"2093","AT2G10940","0.909669568722825","FALSE","FALSE"
"3268","AT3G06610","0.90967391362639","FALSE","FALSE"
"5169","AT4G24470","0.909772075545607","FALSE","FALSE"
"6259","AT5G20900","0.910143966174199","FALSE","FALSE"
"1874","AT1G78510","0.910363646116597","FALSE","FALSE"
"2915","AT2G41950","0.910766914243407","FALSE","FALSE"
"3058","AT2G46550","0.911071006094708","FALSE","FALSE"
"3391","AT3G10850","0.911196971567291","FALSE","FALSE"
"5133","AT4G23600","0.911274165221384","FALSE","FALSE"
"3263","AT3G06470","0.911634733365061","FALSE","FALSE"
"6258","AT5G20890","0.912468136251363","FALSE","FALSE"
"6696","AT5G44130","0.912599215997022","FALSE","FALSE"
"1706","AT1G73250","0.91261086313585","FALSE","FALSE"
"2083","AT2G07360","0.912843146147342","FALSE","FALSE"
"230","AT1G08640","0.913019504165775","FALSE","FALSE"
"3528","AT3G15110","0.913059680376778","FALSE","FALSE"
"4378","AT3G58490","0.91337203307117","FALSE","FALSE"
"2996","AT2G44490","0.913584595508458","FALSE","FALSE"
"3776","AT3G23700","0.91361786485633","FALSE","FALSE"
"123","AT1G04940","0.914248757525711","FALSE","FALSE"
"3259","AT3G06330","0.914420123003733","FALSE","FALSE"
"2168","AT2G17230","0.914803167915281","FALSE","FALSE"
"1289","AT1G58060","0.915882243567039","FALSE","FALSE"
"1351","AT1G61255","0.915954440576454","FALSE","FALSE"
"6678","AT5G43750","0.915993067919341","FALSE","FALSE"
"7321","AT5G66010","0.916023893585928","FALSE","FALSE"
"1843","AT1G77420","0.916801756326833","FALSE","FALSE"
"1048","AT1G48100","0.916934968051277","FALSE","FALSE"
"2749","AT2G37580","0.917238247590057","FALSE","FALSE"
"3394","AT3G10970","0.91728719457508","FALSE","FALSE"
"1365","AT1G61690","0.917564015682477","FALSE","FALSE"
"5684","AT5G01230","0.918112302304981","FALSE","FALSE"
"6833","AT5G48930","0.918491517440939","FALSE","FALSE"
"5788","AT5G04720","0.918633837375511","FALSE","FALSE"
"1722","AT1G73810","0.918920716826588","FALSE","FALSE"
"6288","AT5G22690","0.919129445628601","FALSE","FALSE"
"3365","AT3G10130","0.919362515925646","FALSE","FALSE"
"3266","AT3G06500","0.91965177384809","FALSE","FALSE"
"5980","AT5G11700","0.919765892302327","FALSE","FALSE"
"2583","AT2G31840","0.919957539464903","FALSE","FALSE"
"5879","AT5G08280","0.920147433974662","FALSE","FALSE"
"4737","AT4G10120","0.920313643399164","FALSE","FALSE"
"4077","AT3G48740","0.920874991308527","FALSE","FALSE"
"5640","AT4G38970","0.920909799319936","FALSE","FALSE"
"4363","AT3G57710","0.921512507267068","FALSE","FALSE"
"4573","AT4G01720","0.922096635188059","FALSE","FALSE"
"6577","AT5G40610","0.922262588522092","FALSE","FALSE"
"6864","AT5G50170","0.922555362661493","FALSE","FALSE"
"6015","AT5G13210","0.922939045085101","FALSE","FALSE"
"4377","AT3G58430","0.922956194645949","FALSE","FALSE"
"6612","AT5G41761","0.922989765640296","FALSE","FALSE"
"2513","AT2G29630","0.923029457071546","FALSE","FALSE"
"3908","AT3G28760","0.923695752919735","FALSE","FALSE"
"5806","AT5G05250","0.924184874154066","FALSE","FALSE"
"5262","AT4G27780","0.924386297172848","FALSE","FALSE"
"1191","AT1G53490","0.92491100825094","FALSE","FALSE"
"7093","AT5G58200","0.925138151910824","FALSE","FALSE"
"179","AT1G07020","0.925292099797847","FALSE","FALSE"
"5751","AT5G03345","0.925453831872359","FALSE","FALSE"
"146","AT1G05830","0.925773036827125","FALSE","FALSE"
"2419","AT2G26530","0.925958433873967","FALSE","FALSE"
"663","AT1G22403","0.926141469504076","FALSE","FALSE"
"699","AT1G23490","0.926354016886918","FALSE","FALSE"
"3441","AT3G12587","0.926406490011709","FALSE","FALSE"
"1123","AT1G51540","0.9267959359362","FALSE","FALSE"
"1158","AT1G52670","0.927997271305762","FALSE","FALSE"
"2824","AT2G39630","0.928270751484217","FALSE","FALSE"
"1336","AT1G60730","0.928293327622388","FALSE","FALSE"
"3890","AT3G27870","0.928328407719705","FALSE","FALSE"
"488","AT1G16670","0.928733770226825","FALSE","FALSE"
"67","AT1G03040","0.929289630865566","FALSE","FALSE"
"2073","AT2G06010","0.929294948316568","FALSE","FALSE"
