"X","id","p_value","significant","significant_fdr"
5661,"AT4G39800",0.207879419029633,FALSE,FALSE
25,"AT1G01780",0.207906859941314,FALSE,FALSE
1449,"AT1G65030",0.207915806489617,FALSE,FALSE
932,"AT1G32790",0.207943895448338,FALSE,FALSE
2203,"AT2G18520",0.208062855413888,FALSE,FALSE
3207,"AT3G04480",0.208228595568236,FALSE,FALSE
5518,"AT4G35320",0.208281706435032,FALSE,FALSE
1490,"AT1G66330",0.208351862002227,FALSE,FALSE
6313,"AT5G23440",0.208432933835893,FALSE,FALSE
6748,"AT5G45770",0.208500855095579,FALSE,FALSE
7338,"AT5G66600",0.208519255277226,FALSE,FALSE
4944,"AT4G17070",0.208626702904897,FALSE,FALSE
6907,"AT5G51820",0.208992285207019,FALSE,FALSE
1049,"AT1G48175",0.209007268449464,FALSE,FALSE
6446,"AT5G28540",0.209175277026837,FALSE,FALSE
2138,"AT2G15760",0.209295913643294,FALSE,FALSE
4173,"AT3G52200",0.209309633212553,FALSE,FALSE
6456,"AT5G31702",0.209434247757631,FALSE,FALSE
7309,"AT5G65730",0.209521633304569,FALSE,FALSE
2360,"AT2G23810",0.209666951362268,FALSE,FALSE
2954,"AT2G43110",0.209699094805787,FALSE,FALSE
5639,"AT4G38950",0.209819942211317,FALSE,FALSE
7343,"AT5G66790",0.20982458926951,FALSE,FALSE
5538,"AT4G36010",0.209833497156408,FALSE,FALSE
7171,"AT5G61170",0.209980412930062,FALSE,FALSE
6345,"AT5G24470",0.209981590636716,FALSE,FALSE
5606,"AT4G37925",0.209981994148792,FALSE,FALSE
4569,"AT4G01680",0.210306957260346,FALSE,FALSE
5078,"AT4G21790",0.210307992771244,FALSE,FALSE
5237,"AT4G26850",0.210408231077212,FALSE,FALSE
6044,"AT5G13970",0.210525359184291,FALSE,FALSE
2131,"AT2G15320",0.210570940026584,FALSE,FALSE
6071,"AT5G14970",0.210690190204967,FALSE,FALSE
853,"AT1G30240",0.210796406182385,FALSE,FALSE
7014,"AT5G55220",0.211034097211547,FALSE,FALSE
261,"AT1G09560",0.21141966794348,FALSE,FALSE
5571,"AT4G37020",0.211584478942364,FALSE,FALSE
6376,"AT5G25460",0.211597702380049,FALSE,FALSE
4930,"AT4G16670",0.211856742648123,FALSE,FALSE
4988,"AT4G18570",0.212219525556039,FALSE,FALSE
314,"AT1G11210",0.212219711594437,FALSE,FALSE
2307,"AT2G22230",0.212223654497803,FALSE,FALSE
3563,"AT3G16240",0.212299912559312,FALSE,FALSE
994,"AT1G37130",0.212491814248044,FALSE,FALSE
6208,"AT5G19240",0.212561796816028,FALSE,FALSE
6519,"AT5G38240",0.212686041647454,FALSE,FALSE
2231,"AT2G19570",0.21274275966855,FALSE,FALSE
952,"AT1G33360",0.212748476618871,FALSE,FALSE
6045,"AT5G13980",0.213086125816634,FALSE,FALSE
5772,"AT5G04050",0.213169108139015,FALSE,FALSE
3885,"AT3G27610",0.213212870967598,FALSE,FALSE
101,"AT1G04250",0.213295152910818,FALSE,FALSE
5832,"AT5G06290",0.21371994196899,FALSE,FALSE
1054,"AT1G48380",0.213803188835265,FALSE,FALSE
7104,"AT5G58490",0.213836012899223,FALSE,FALSE
339,"AT1G12110",0.214173621099241,FALSE,FALSE
4892,"AT4G15550",0.214208782166039,FALSE,FALSE
3006,"AT2G44740",0.214308786763782,FALSE,FALSE
5730,"AT5G02790",0.21434451697634,FALSE,FALSE
4022,"AT3G47250",0.214531415955982,FALSE,FALSE
3084,"AT2G47470",0.214593732720395,FALSE,FALSE
2938,"AT2G42590",0.214792620232555,FALSE,FALSE
4697,"AT4G08230",0.215243221787431,FALSE,FALSE
733,"AT1G25390",0.215531613045242,FALSE,FALSE
1557,"AT1G68660",0.215640207946107,FALSE,FALSE
1529,"AT1G67840",0.215656740041017,FALSE,FALSE
6279,"AT5G22350",0.215712439194297,FALSE,FALSE
1604,"AT1G70070",0.215804749042344,FALSE,FALSE
2057,"AT2G05120",0.216973274471177,FALSE,FALSE
5403,"AT4G32260",0.217064902509427,FALSE,FALSE
3399,"AT3G11110",0.217094224431728,FALSE,FALSE
2573,"AT2G31530",0.217096919254669,FALSE,FALSE
855,"AT1G30260",0.217170609864615,FALSE,FALSE
2444,"AT2G27150",0.217302601120696,FALSE,FALSE
1300,"AT1G58602",0.217359984750518,FALSE,FALSE
5198,"AT4G25360",0.217376855584942,FALSE,FALSE
3702,"AT3G20820",0.217382448524362,FALSE,FALSE
5251,"AT4G27430",0.21741212370484,FALSE,FALSE
39,"AT1G02145",0.217537740670682,FALSE,FALSE
6741,"AT5G45600",0.217543003918254,FALSE,FALSE
7185,"AT5G61790",0.217554191209429,FALSE,FALSE
1738,"AT1G74160",0.217728359757869,FALSE,FALSE
5379,"AT4G31460",0.217757331605369,FALSE,FALSE
3250,"AT3G06050",0.217925998684176,FALSE,FALSE
1742,"AT1G74360",0.218487858707635,FALSE,FALSE
4746,"AT4G10730",0.218542935608762,FALSE,FALSE
2357,"AT2G23690",0.218728862889832,FALSE,FALSE
5655,"AT4G39640",0.218761398193476,FALSE,FALSE
4942,"AT4G16980",0.218963232563993,FALSE,FALSE
4115,"AT3G50440",0.219305612597912,FALSE,FALSE
5802,"AT5G05140",0.219423389264448,FALSE,FALSE
2096,"AT2G11670",0.219436149611481,FALSE,FALSE
1776,"AT1G75450",0.21990312022851,FALSE,FALSE
3046,"AT2G46110",0.219906967265772,FALSE,FALSE
1933,"AT1G80370",0.220097504957996,FALSE,FALSE
5011,"AT4G19230",0.220367051191306,FALSE,FALSE
6385,"AT5G25820",0.220457717971125,FALSE,FALSE
2808,"AT2G39200",0.220626688448018,FALSE,FALSE
685,"AT1G22985",0.220842441285978,FALSE,FALSE
2097,"AT2G11910",0.221127456362443,FALSE,FALSE
2780,"AT2G38410",0.221258966510055,FALSE,FALSE
3514,"AT3G14660",0.221507376139572,FALSE,FALSE
4752,"AT4G11100",0.22189486214403,FALSE,FALSE
7055,"AT5G56980",0.22189901235238,FALSE,FALSE
6655,"AT5G42990",0.221903946440887,FALSE,FALSE
3630,"AT3G18380",0.221911214422789,FALSE,FALSE
911,"AT1G32150",0.221984179551454,FALSE,FALSE
6220,"AT5G19660",0.222021934586661,FALSE,FALSE
1730,"AT1G74000",0.222188565309386,FALSE,FALSE
3194,"AT3G04030",0.222266421179756,FALSE,FALSE
6226,"AT5G19850",0.222344039179304,FALSE,FALSE
2223,"AT2G19180",0.222410579903471,FALSE,FALSE
1509,"AT1G67050",0.222593409338333,FALSE,FALSE
729,"AT1G25280",0.222738574910442,FALSE,FALSE
4328,"AT3G56820",0.222769668082647,FALSE,FALSE
2299,"AT2G21960",0.222805527653639,FALSE,FALSE
4357,"AT3G57530",0.223069552314122,FALSE,FALSE
1761,"AT1G75170",0.223072649501372,FALSE,FALSE
4323,"AT3G56650",0.223074367786673,FALSE,FALSE
5686,"AT5G01290",0.223099615799212,FALSE,FALSE
4647,"AT4G04370",0.223223349128382,FALSE,FALSE
6341,"AT5G24314",0.223392773523238,FALSE,FALSE
61,"AT1G02740",0.223434533885906,FALSE,FALSE
2425,"AT2G26650",0.223438700891028,FALSE,FALSE
4394,"AT3G59210",0.223590705953119,FALSE,FALSE
4707,"AT4G08685",0.22364831715066,FALSE,FALSE
1793,"AT1G76020",0.223696386952282,FALSE,FALSE
5457,"AT4G33930",0.223782147234333,FALSE,FALSE
2046,"AT2G04570",0.223807484350793,FALSE,FALSE
3833,"AT3G26070",0.223899776640728,FALSE,FALSE
5938,"AT5G10625",0.223907596526269,FALSE,FALSE
3340,"AT3G09230",0.223919130617566,FALSE,FALSE
4790,"AT4G12390",0.223960445340295,FALSE,FALSE
2455,"AT2G27510",0.224286431011189,FALSE,FALSE
3379,"AT3G10500",0.225057916199985,FALSE,FALSE
3914,"AT3G28940",0.225106167310582,FALSE,FALSE
1004,"AT1G42480",0.225865531053027,FALSE,FALSE
2578,"AT2G31750",0.22590465178137,FALSE,FALSE
4179,"AT3G52360",0.225970819862818,FALSE,FALSE
4545,"AT4G00955",0.226116399283843,FALSE,FALSE
4475,"AT3G62370",0.226181881937956,FALSE,FALSE
4197,"AT3G52800",0.226187668350485,FALSE,FALSE
2448,"AT2G27360",0.226408551724856,FALSE,FALSE
2248,"AT2G20250",0.226600194487613,FALSE,FALSE
1679,"AT1G72430",0.22662545990113,FALSE,FALSE
6869,"AT5G50310",0.226629067639018,FALSE,FALSE
7245,"AT5G63880",0.226638450756997,FALSE,FALSE
3181,"AT3G03570",0.22697978956492,FALSE,FALSE
4708,"AT4G08700",0.227030251340336,FALSE,FALSE
5124,"AT4G23330",0.22703277478271,FALSE,FALSE
1591,"AT1G69640",0.227252964704657,FALSE,FALSE
2844,"AT2G40090",0.227339088998717,FALSE,FALSE
1928,"AT1G80160",0.227429193782331,FALSE,FALSE
5881,"AT5G08330",0.227455921536361,FALSE,FALSE
3725,"AT3G21780",0.227526617088391,FALSE,FALSE
1641,"AT1G71100",0.227549482598102,FALSE,FALSE
3892,"AT3G27906",0.227586006367054,FALSE,FALSE
4623,"AT4G02990",0.227636023158437,FALSE,FALSE
6896,"AT5G51545",0.227833186578632,FALSE,FALSE
5579,"AT4G37300",0.228426994622254,FALSE,FALSE
4619,"AT4G02860",0.228671477281264,FALSE,FALSE
3072,"AT2G47130",0.228680621610597,FALSE,FALSE
2217,"AT2G18940",0.228711321863593,FALSE,FALSE
5217,"AT4G26060",0.229274612160956,FALSE,FALSE
4634,"AT4G03415",0.229342488303477,FALSE,FALSE
7344,"AT5G66850",0.229571510217434,FALSE,FALSE
6994,"AT5G54810",0.229601958817132,FALSE,FALSE
2147,"AT2G16400",0.229704415363221,FALSE,FALSE
4257,"AT3G54826",0.22981333958913,FALSE,FALSE
4406,"AT3G59660",0.230165085489464,FALSE,FALSE
4108,"AT3G50060",0.230210665581495,FALSE,FALSE
3730,"AT3G22121",0.230316408330277,FALSE,FALSE
1214,"AT1G54250",0.230435910861779,FALSE,FALSE
3274,"AT3G06880",0.23044164532816,FALSE,FALSE
3726,"AT3G21890",0.230447124507514,FALSE,FALSE
6110,"AT5G16190",0.230452998614798,FALSE,FALSE
498,"AT1G16970",0.230525625094089,FALSE,FALSE
5001,"AT4G18980",0.230670748874679,FALSE,FALSE
1390,"AT1G62820",0.230677444014022,FALSE,FALSE
5059,"AT4G21140",0.230808927782593,FALSE,FALSE
1332,"AT1G60670",0.230877987053775,FALSE,FALSE
2671,"AT2G34810",0.231134888124382,FALSE,FALSE
1639,"AT1G71070",0.231276344234422,FALSE,FALSE
5807,"AT5G05320",0.231309406672356,FALSE,FALSE
6706,"AT5G44410",0.231338745883494,FALSE,FALSE
6967,"AT5G54110",0.231468032891861,FALSE,FALSE
5565,"AT4G36900",0.231547545806563,FALSE,FALSE
4759,"AT4G11280",0.231595235152351,FALSE,FALSE
2265,"AT2G20780",0.231953219185994,FALSE,FALSE
3347,"AT3G09580",0.232022179979118,FALSE,FALSE
2458,"AT2G27660",0.232102910594324,FALSE,FALSE
5707,"AT5G01850",0.232200477848581,FALSE,FALSE
6304,"AT5G23110",0.232282567705521,FALSE,FALSE
4236,"AT3G54080",0.232454187706217,FALSE,FALSE
4883,"AT4G15260",0.232986685048181,FALSE,FALSE
6785,"AT5G47330",0.233129940955779,FALSE,FALSE
5375,"AT4G31310",0.233133861854602,FALSE,FALSE
2785,"AT2G38540",0.233144627814822,FALSE,FALSE
2621,"AT2G33180",0.233151870387498,FALSE,FALSE
2511,"AT2G29525",0.23318789393819,FALSE,FALSE
2541,"AT2G30520",0.233286906864775,FALSE,FALSE
701,"AT1G23550",0.23330087659871,FALSE,FALSE
5665,"AT4G39890",0.233303199745768,FALSE,FALSE
6793,"AT5G47630",0.233308005889057,FALSE,FALSE
2777,"AT2G38330",0.233414458789639,FALSE,FALSE
3669,"AT3G19660",0.233418220286755,FALSE,FALSE
6798,"AT5G47730",0.233606517018021,FALSE,FALSE
5388,"AT4G31670",0.233619436514017,FALSE,FALSE
3138,"AT3G02070",0.233622696624945,FALSE,FALSE
1704,"AT1G73210",0.233689638046921,FALSE,FALSE
716,"AT1G24150",0.234120321169088,FALSE,FALSE
5018,"AT4G19610",0.23415365527133,FALSE,FALSE
7356,"AT5G67330",0.234157264460827,FALSE,FALSE
1520,"AT1G67520",0.234230427848197,FALSE,FALSE
885,"AT1G31130",0.234322153273647,FALSE,FALSE
6139,"AT5G17230",0.234333060770049,FALSE,FALSE
2100,"AT2G13360",0.234382124977159,FALSE,FALSE
6495,"AT5G36890",0.234663089946243,FALSE,FALSE
5164,"AT4G24350",0.234729000248841,FALSE,FALSE
3941,"AT3G33530",0.23476052539026,FALSE,FALSE
3558,"AT3G16170",0.234787489523132,FALSE,FALSE
1000,"AT1G42310",0.234975826380553,FALSE,FALSE
1457,"AT1G65240",0.23506532362843,FALSE,FALSE
2533,"AT2G30400",0.235218382582827,FALSE,FALSE
6346,"AT5G24490",0.235427919199124,FALSE,FALSE
1710,"AT1G73440",0.235500510073369,FALSE,FALSE
2958,"AT2G43320",0.235524520081916,FALSE,FALSE
7336,"AT5G66530",0.235681698514227,FALSE,FALSE
1309,"AT1G59820",0.235721937019336,FALSE,FALSE
956,"AT1G33600",0.235764235110156,FALSE,FALSE
7070,"AT5G57340",0.235874486519579,FALSE,FALSE
2522,"AT2G30100",0.235898538047421,FALSE,FALSE
611,"AT1G20830",0.236058520354743,FALSE,FALSE
2041,"AT2G04410",0.236110750014836,FALSE,FALSE
1834,"AT1G77090",0.236124455669728,FALSE,FALSE
638,"AT1G21600",0.236184234819298,FALSE,FALSE
3919,"AT3G29075",0.236408387151743,FALSE,FALSE
5876,"AT5G08160",0.236570578236108,FALSE,FALSE
3997,"AT3G45900",0.236673256187338,FALSE,FALSE
4646,"AT4G04360",0.23674574482368,FALSE,FALSE
4142,"AT3G51340",0.236849596033941,FALSE,FALSE
5604,"AT4G37910",0.236960751284644,FALSE,FALSE
6528,"AT5G38530",0.237006879977725,FALSE,FALSE
5479,"AT4G34290",0.23724984034245,FALSE,FALSE
2002,"AT2G02480",0.237344098951643,FALSE,FALSE
1239,"AT1G55325",0.237360653492778,FALSE,FALSE
4537,"AT4G00750",0.237487860761487,FALSE,FALSE
939,"AT1G32990",0.237528430867092,FALSE,FALSE
4793,"AT4G12470",0.237839143204211,FALSE,FALSE
4737,"AT4G10120",0.237853108375352,FALSE,FALSE
6775,"AT5G46910",0.237917929206882,FALSE,FALSE
4118,"AT3G50560",0.237978535912808,FALSE,FALSE
4069,"AT3G48560",0.237986678030772,FALSE,FALSE
2866,"AT2G40820",0.238137522322716,FALSE,FALSE
6712,"AT5G44568",0.238423223873683,FALSE,FALSE
2260,"AT2G20724",0.238448452049325,FALSE,FALSE
511,"AT1G17490",0.238482583451873,FALSE,FALSE
6504,"AT5G37380",0.238593799197872,FALSE,FALSE
1485,"AT1G66130",0.239136614807806,FALSE,FALSE
1748,"AT1G74560",0.239542878541533,FALSE,FALSE
2206,"AT2G18670",0.239543680193362,FALSE,FALSE
4723,"AT4G09420",0.239548633697275,FALSE,FALSE
6450,"AT5G28830",0.239551827716069,FALSE,FALSE
612,"AT1G20880",0.239561726375302,FALSE,FALSE
2020,"AT2G03480",0.239824660686811,FALSE,FALSE
3438,"AT3G12520",0.239933299538291,FALSE,FALSE
823,"AT1G29530",0.240129739378539,FALSE,FALSE
3969,"AT3G44450",0.240134616165801,FALSE,FALSE
4273,"AT3G55240",0.240141506431497,FALSE,FALSE
3883,"AT3G27550",0.240370927604662,FALSE,FALSE
6042,"AT5G13890",0.240439355222981,FALSE,FALSE
6660,"AT5G43105",0.240518653103629,FALSE,FALSE
2016,"AT2G03390",0.240543976060949,FALSE,FALSE
3213,"AT3G04750",0.240608759773425,FALSE,FALSE
4650,"AT4G04510",0.240616071339791,FALSE,FALSE
475,"AT1G16170",0.240625744769286,FALSE,FALSE
6927,"AT5G52750",0.24076139520125,FALSE,FALSE
1247,"AT1G55590",0.241005958633596,FALSE,FALSE
1867,"AT1G78300",0.241059861892118,FALSE,FALSE
4435,"AT3G60800",0.241113628045761,FALSE,FALSE
5995,"AT5G12300",0.241566361469003,FALSE,FALSE
2157,"AT2G16720",0.241653345372842,FALSE,FALSE
7303,"AT5G65560",0.241856565241199,FALSE,FALSE
861,"AT1G30420",0.242389835827721,FALSE,FALSE
7223,"AT5G63060",0.242727066370295,FALSE,FALSE
2019,"AT2G03470",0.243187134607962,FALSE,FALSE
6503,"AT5G37360",0.243357493594931,FALSE,FALSE
2708,"AT2G36000",0.243448056743514,FALSE,FALSE
6108,"AT5G16150",0.243582105588453,FALSE,FALSE
1785,"AT1G75780",0.243634451734113,FALSE,FALSE
3722,"AT3G21670",0.2437585268958,FALSE,FALSE
5867,"AT5G07860",0.243930745440307,FALSE,FALSE
4628,"AT4G03200",0.244017690108649,FALSE,FALSE
5732,"AT5G02830",0.244090157047682,FALSE,FALSE
447,"AT1G15440",0.244186343548312,FALSE,FALSE
1199,"AT1G53750",0.244236315680231,FALSE,FALSE
642,"AT1G21680",0.244271456407438,FALSE,FALSE
1600,"AT1G69900",0.24434325599276,FALSE,FALSE
56,"AT1G02500",0.244479990889166,FALSE,FALSE
3888,"AT3G27750",0.244496649983916,FALSE,FALSE
4951,"AT4G17370",0.244839226653403,FALSE,FALSE
2376,"AT2G24270",0.24513693150419,FALSE,FALSE
1925,"AT1G80110",0.245180830637397,FALSE,FALSE
7183,"AT5G61720",0.245412819139758,FALSE,FALSE
3217,"AT3G04890",0.245545920036239,FALSE,FALSE
218,"AT1G08300",0.245866186501513,FALSE,FALSE
3487,"AT3G13920",0.246217494482223,FALSE,FALSE
2008,"AT2G02960",0.246504936466071,FALSE,FALSE
6597,"AT5G41140",0.246506082908921,FALSE,FALSE
4365,"AT3G57800",0.246507729020576,FALSE,FALSE
4959,"AT4G17615",0.246510589201802,FALSE,FALSE
7251,"AT5G64080",0.246575073802717,FALSE,FALSE
7294,"AT5G65300",0.246726341882769,FALSE,FALSE
126,"AT1G05010",0.247043281427754,FALSE,FALSE
6851,"AT5G49730",0.247080662286474,FALSE,FALSE
3218,"AT3G04930",0.247243875933859,FALSE,FALSE
5353,"AT4G30610",0.248001521652981,FALSE,FALSE
418,"AT1G14690",0.248005994518647,FALSE,FALSE
4529,"AT4G00400",0.248483988039344,FALSE,FALSE
1701,"AT1G73080",0.248763612029849,FALSE,FALSE
6380,"AT5G25610",0.248783980472986,FALSE,FALSE
4860,"AT4G14550",0.248798519334726,FALSE,FALSE
1013,"AT1G43560",0.249173523442913,FALSE,FALSE
1770,"AT1G75330",0.249340872510397,FALSE,FALSE
1297,"AT1G58360",0.249421226490557,FALSE,FALSE
4827,"AT4G13615",0.249526383755698,FALSE,FALSE
5868,"AT5G07900",0.249616415277381,FALSE,FALSE
1868,"AT1G78370",0.249676560651257,FALSE,FALSE
5335,"AT4G30170",0.249978691437749,FALSE,FALSE
4040,"AT3G47670",0.250038246552608,FALSE,FALSE
2261,"AT2G20725",0.250054839295599,FALSE,FALSE
2814,"AT2G39390",0.25014365242821,FALSE,FALSE
1498,"AT1G66700",0.250154053703044,FALSE,FALSE
6312,"AT5G23330",0.250450687630261,FALSE,FALSE
4364,"AT3G57760",0.250455795819728,FALSE,FALSE
3815,"AT3G25590",0.250455973416397,FALSE,FALSE
4843,"AT4G14110",0.250891752760507,FALSE,FALSE
1354,"AT1G61310",0.250928674949481,FALSE,FALSE
5557,"AT4G36660",0.250932319706293,FALSE,FALSE
5631,"AT4G38730",0.250937111383546,FALSE,FALSE
2471,"AT2G28200",0.250946407553665,FALSE,FALSE
6476,"AT5G35490",0.251123256582358,FALSE,FALSE
2990,"AT2G44280",0.251307088618598,FALSE,FALSE
1380,"AT1G62430",0.251483280984526,FALSE,FALSE
163,"AT1G06490",0.251785520549389,FALSE,FALSE
6214,"AT5G19420",0.251888033706502,FALSE,FALSE
1357,"AT1G61380",0.25198960692863,FALSE,FALSE
3911,"AT3G28890",0.252001612388933,FALSE,FALSE
5650,"AT4G39330",0.252034320304876,FALSE,FALSE
4255,"AT3G54720",0.252199329178414,FALSE,FALSE
668,"AT1G22510",0.252201768846204,FALSE,FALSE
2395,"AT2G25470",0.252331671772812,FALSE,FALSE
973,"AT1G34418",0.252549358936365,FALSE,FALSE
6103,"AT5G16040",0.252616929129462,FALSE,FALSE
1845,"AT1G77490",0.252634060037283,FALSE,FALSE
4594,"AT4G02280",0.252721393679524,FALSE,FALSE
2906,"AT2G41745",0.252722616388041,FALSE,FALSE
1699,"AT1G73010",0.252725447977069,FALSE,FALSE
5895,"AT5G08710",0.252746944133596,FALSE,FALSE
1118,"AT1G51270",0.252748609246312,FALSE,FALSE
6350,"AT5G24660",0.252768314062724,FALSE,FALSE
3688,"AT3G20250",0.252799965643461,FALSE,FALSE
7241,"AT5G63810",0.252986083571951,FALSE,FALSE
6440,"AT5G28150",0.253130676716801,FALSE,FALSE
6718,"AT5G44660",0.253213729998027,FALSE,FALSE
4420,"AT3G60320",0.253248776478866,FALSE,FALSE
1324,"AT1G60220",0.253463857723026,FALSE,FALSE
5442,"AT4G33470",0.253573945238181,FALSE,FALSE
3686,"AT3G20100",0.253971895922416,FALSE,FALSE
5699,"AT5G01600",0.254079427829771,FALSE,FALSE
4097,"AT3G49470",0.254818468283007,FALSE,FALSE
5085,"AT4G21980",0.255140351673854,FALSE,FALSE
200,"AT1G07705",0.255148063282104,FALSE,FALSE
6074,"AT5G15110",0.25548589937672,FALSE,FALSE
152,"AT1G06070",0.255779311578233,FALSE,FALSE
6510,"AT5G37780",0.256136674493389,FALSE,FALSE
2154,"AT2G16630",0.256355312917165,FALSE,FALSE
3137,"AT3G02065",0.256867289476142,FALSE,FALSE
1574,"AT1G69200",0.256927898579329,FALSE,FALSE
7087,"AT5G57990",0.257162515827905,FALSE,FALSE
2319,"AT2G22500",0.257484669002948,FALSE,FALSE
3409,"AT3G11620",0.257593882752657,FALSE,FALSE
5517,"AT4G35300",0.257595404698972,FALSE,FALSE
7190,"AT5G61920",0.257683623523513,FALSE,FALSE
955,"AT1G33590",0.25808781071021,FALSE,FALSE
229,"AT1G08580",0.258122039636592,FALSE,FALSE
6833,"AT5G48930",0.258190041498891,FALSE,FALSE
3105,"AT3G01060",0.258269105047799,FALSE,FALSE
2937,"AT2G42570",0.258287409671594,FALSE,FALSE
4622,"AT4G02940",0.258300171337083,FALSE,FALSE
1715,"AT1G73650",0.258346475998021,FALSE,FALSE
2539,"AT2G30490",0.258406575654771,FALSE,FALSE
7108,"AT5G58620",0.258420855306811,FALSE,FALSE
1376,"AT1G62300",0.25847816804182,FALSE,FALSE
777,"AT1G27660",0.258491858279992,FALSE,FALSE
5610,"AT4G38060",0.258492027791518,FALSE,FALSE
2818,"AT2G39470",0.2586202855904,FALSE,FALSE
635,"AT1G21520",0.258681579329527,FALSE,FALSE
526,"AT1G17970",0.258852864264629,FALSE,FALSE
2071,"AT2G05990",0.258853197672425,FALSE,FALSE
5469,"AT4G34131",0.258853840031829,FALSE,FALSE
6188,"AT5G18680",0.259039827510147,FALSE,FALSE
4780,"AT4G12000",0.259215575819578,FALSE,FALSE
1267,"AT1G56220",0.25927900843372,FALSE,FALSE
1185,"AT1G53345",0.259426143480337,FALSE,FALSE
6704,"AT5G44390",0.259433686831086,FALSE,FALSE
1359,"AT1G61520",0.25969405967105,FALSE,FALSE
1302,"AT1G59580",0.259721082206672,FALSE,FALSE
324,"AT1G11545",0.259978419763573,FALSE,FALSE
2127,"AT2G15090",0.259985612792424,FALSE,FALSE
2698,"AT2G35790",0.260156008253847,FALSE,FALSE
6323,"AT5G23740",0.26015963162193,FALSE,FALSE
734,"AT1G25400",0.260165589727981,FALSE,FALSE
2514,"AT2G29650",0.260187460713561,FALSE,FALSE
4770,"AT4G11670",0.260207634926776,FALSE,FALSE
5890,"AT5G08610",0.260323049880787,FALSE,FALSE
4638,"AT4G03520",0.260417119155978,FALSE,FALSE
6953,"AT5G53490",0.260436418369705,FALSE,FALSE
424,"AT1G14830",0.260489597537137,FALSE,FALSE
4375,"AT3G58140",0.26073349709032,FALSE,FALSE
6703,"AT5G44380",0.260772250211578,FALSE,FALSE
5036,"AT4G20140",0.260803211724056,FALSE,FALSE
3953,"AT3G43520",0.260812656351215,FALSE,FALSE
6859,"AT5G49970",0.260973464451449,FALSE,FALSE
5722,"AT5G02310",0.261405373834206,FALSE,FALSE
6884,"AT5G51020",0.261541744920589,FALSE,FALSE
2616,"AT2G32950",0.261570355827405,FALSE,FALSE
2658,"AT2G34420",0.261621178759639,FALSE,FALSE
2247,"AT2G20230",0.261718427245294,FALSE,FALSE
759,"AT1G26945",0.261788271878887,FALSE,FALSE
3510,"AT3G14420",0.261800035702806,FALSE,FALSE
7260,"AT5G64280",0.261991309768903,FALSE,FALSE
5144,"AT4G23800",0.262087004002842,FALSE,FALSE
989,"AT1G36390",0.262484231241268,FALSE,FALSE
3980,"AT3G45060",0.262587207146242,FALSE,FALSE
1713,"AT1G73500",0.262868788410382,FALSE,FALSE
2342,"AT2G23170",0.262878929606236,FALSE,FALSE
6844,"AT5G49520",0.262939751609999,FALSE,FALSE
1369,"AT1G61790",0.263062774009979,FALSE,FALSE
7205,"AT5G62560",0.263522898703217,FALSE,FALSE
4214,"AT3G53420",0.263622669784239,FALSE,FALSE
839,"AT1G29890",0.263873812137769,FALSE,FALSE
5008,"AT4G19170",0.263948643205503,FALSE,FALSE
1269,"AT1G56260",0.264030085829095,FALSE,FALSE
7123,"AT5G59000",0.264153587080656,FALSE,FALSE
6377,"AT5G25500",0.264175155702727,FALSE,FALSE
6284,"AT5G22560",0.264287678115759,FALSE,FALSE
1342,"AT1G60950",0.264613204366435,FALSE,FALSE
2730,"AT2G36880",0.264715358177475,FALSE,FALSE
2883,"AT2G41160",0.264771358782119,FALSE,FALSE
2668,"AT2G34640",0.264817291554938,FALSE,FALSE
2468,"AT2G28100",0.26482385643455,FALSE,FALSE
4360,"AT3G57640",0.264835502289191,FALSE,FALSE
3539,"AT3G15400",0.264957336015002,FALSE,FALSE
5510,"AT4G35160",0.265031435631438,FALSE,FALSE
3525,"AT3G14990",0.265061458607373,FALSE,FALSE
2284,"AT2G21330",0.265216547009805,FALSE,FALSE
3868,"AT3G27080",0.265292906971725,FALSE,FALSE
2382,"AT2G24440",0.265579164977657,FALSE,FALSE
5695,"AT5G01540",0.265582270740433,FALSE,FALSE
1995,"AT2G02070",0.26571346141412,FALSE,FALSE
1638,"AT1G71040",0.26583693049039,FALSE,FALSE
5369,"AT4G31050",0.265843654847785,FALSE,FALSE
2824,"AT2G39630",0.265855767674076,FALSE,FALSE
7267,"AT5G64470",0.265869399160596,FALSE,FALSE
5113,"AT4G23170",0.265879386035256,FALSE,FALSE
3977,"AT3G44990",0.265979736265172,FALSE,FALSE
5909,"AT5G09620",0.26626565084782,FALSE,FALSE
2374,"AT2G24190",0.266303968799508,FALSE,FALSE
3889,"AT3G27850",0.266378810205596,FALSE,FALSE
2577,"AT2G31725",0.266382493744072,FALSE,FALSE
4151,"AT3G51730",0.266388671163749,FALSE,FALSE
4089,"AT3G49210",0.266429635703586,FALSE,FALSE
3377,"AT3G10450",0.266506736545237,FALSE,FALSE
6767,"AT5G46570",0.266703800958141,FALSE,FALSE
2880,"AT2G41100",0.266883584314386,FALSE,FALSE
1596,"AT1G69850",0.266941531936305,FALSE,FALSE
5483,"AT4G34410",0.267150055716383,FALSE,FALSE
883,"AT1G30960",0.267479157566832,FALSE,FALSE
