"X","id","p_value","significant","significant_fdr"
796,"AT1G28370",0.0876286236448214,FALSE,FALSE
1645,"AT1G71230",0.0876437406163493,FALSE,FALSE
1103,"AT1G50370",0.0877405787523316,FALSE,FALSE
6894,"AT5G51200",0.0877698956911945,FALSE,FALSE
791,"AT1G28230",0.0877748243711446,FALSE,FALSE
6666,"AT5G43310",0.0877818381159532,FALSE,FALSE
5455,"AT4G33780",0.0879505107395368,FALSE,FALSE
2477,"AT2G28410",0.0880342505417122,FALSE,FALSE
6096,"AT5G15780",0.088217042604887,FALSE,FALSE
278,"AT1G10070",0.088426711313571,FALSE,FALSE
2227,"AT2G19340",0.0885697673457711,FALSE,FALSE
7210,"AT5G62670",0.0886672167617084,FALSE,FALSE
3001,"AT2G44610",0.0888152581338773,FALSE,FALSE
1185,"AT1G53345",0.0888405413853614,FALSE,FALSE
1860,"AT1G78060",0.0889626757430175,FALSE,FALSE
5453,"AT4G33700",0.0893446292571818,FALSE,FALSE
2524,"AT2G30140",0.0897064978501945,FALSE,FALSE
3306,"AT3G07670",0.0898193339363487,FALSE,FALSE
483,"AT1G16370",0.0898913618364673,FALSE,FALSE
4240,"AT3G54150",0.0901292873447178,FALSE,FALSE
1667,"AT1G72060",0.0901731341275085,FALSE,FALSE
4709,"AT4G08770",0.0901896212865985,FALSE,FALSE
2533,"AT2G30400",0.0903877505551298,FALSE,FALSE
3583,"AT3G16670",0.0904005111843601,FALSE,FALSE
2182,"AT2G17705",0.0904557465841938,FALSE,FALSE
5340,"AT4G30280",0.0906738664817721,FALSE,FALSE
4702,"AT4G08470",0.090878930860171,FALSE,FALSE
3186,"AT3G03773",0.0909840015652448,FALSE,FALSE
2028,"AT2G03810",0.0911286713123264,FALSE,FALSE
7077,"AT5G57710",0.0911448861479036,FALSE,FALSE
4742,"AT4G10340",0.0911914216763935,FALSE,FALSE
2090,"AT2G09589",0.0912061988114928,FALSE,FALSE
5803,"AT5G05190",0.0914350956937502,FALSE,FALSE
5713,"AT5G02050",0.0917833909405996,FALSE,FALSE
4250,"AT3G54540",0.0918351060455648,FALSE,FALSE
6694,"AT5G44070",0.0918585428881571,FALSE,FALSE
1849,"AT1G77660",0.0919082049050348,FALSE,FALSE
1043,"AT1G47580",0.0919733173388204,FALSE,FALSE
1789,"AT1G75850",0.0920962944607676,FALSE,FALSE
7237,"AT5G63670",0.0920979324740448,FALSE,FALSE
7292,"AT5G65270",0.0921034500742832,FALSE,FALSE
5558,"AT4G36670",0.0921450705389067,FALSE,FALSE
1419,"AT1G64105",0.0921641415774594,FALSE,FALSE
6997,"AT5G54860",0.0923512214006486,FALSE,FALSE
4862,"AT4G14605",0.0925753832839466,FALSE,FALSE
1692,"AT1G72790",0.0926331962476694,FALSE,FALSE
2144,"AT2G16018",0.0926584987819237,FALSE,FALSE
4334,"AT3G56950",0.0927094358666336,FALSE,FALSE
5473,"AT4G34180",0.0927103646698984,FALSE,FALSE
4373,"AT3G58070",0.0929671767537675,FALSE,FALSE
5552,"AT4G36550",0.0930426260291387,FALSE,FALSE
4649,"AT4G04490",0.0930515901570987,FALSE,FALSE
3229,"AT3G05250",0.0931069152999011,FALSE,FALSE
3100,"AT2G48020",0.0934105161330667,FALSE,FALSE
6798,"AT5G47730",0.0935286737461816,FALSE,FALSE
6584,"AT5G40820",0.0935467731185205,FALSE,FALSE
349,"AT1G12580",0.0936097584514781,FALSE,FALSE
5769,"AT5G03900",0.0936609653811191,FALSE,FALSE
6214,"AT5G19420",0.093706062706473,FALSE,FALSE
5016,"AT4G19520",0.0937729874236083,FALSE,FALSE
155,"AT1G06190",0.0938087010839598,FALSE,FALSE
3752,"AT3G22840",0.0939517523029976,FALSE,FALSE
1118,"AT1G51270",0.0941258756061191,FALSE,FALSE
4572,"AT4G01710",0.0943140660037184,FALSE,FALSE
6723,"AT5G44820",0.094321352366687,FALSE,FALSE
2584,"AT2G31865",0.0943817612399722,FALSE,FALSE
2925,"AT2G42320",0.0943866267239905,FALSE,FALSE
4319,"AT3G56370",0.0944050026006165,FALSE,FALSE
5332,"AT4G30060",0.0946207189752095,FALSE,FALSE
5550,"AT4G36530",0.0947355759464423,FALSE,FALSE
3972,"AT3G44735",0.0948670693170417,FALSE,FALSE
2635,"AT2G33550",0.0948962447786783,FALSE,FALSE
3129,"AT3G01860",0.0948962635986067,FALSE,FALSE
3823,"AT3G25730",0.0954599547007799,FALSE,FALSE
6733,"AT5G45300",0.0955723923479477,FALSE,FALSE
6062,"AT5G14700",0.095573764815584,FALSE,FALSE
5070,"AT4G21445",0.0955738070936122,FALSE,FALSE
1306,"AT1G59660",0.0955831476018134,FALSE,FALSE
2433,"AT2G26780",0.0955979942257031,FALSE,FALSE
5359,"AT4G30780",0.0956379265888748,FALSE,FALSE
1203,"AT1G53920",0.0958475642329126,FALSE,FALSE
7230,"AT5G63490",0.0959365765194161,FALSE,FALSE
463,"AT1G15840",0.0961555331784694,FALSE,FALSE
728,"AT1G25275",0.0965735241872819,FALSE,FALSE
3863,"AT3G26910",0.0968178493244908,FALSE,FALSE
4171,"AT3G52180",0.0968221227697688,FALSE,FALSE
3553,"AT3G15880",0.0969620111353877,FALSE,FALSE
4306,"AT3G56060",0.0970038098654946,FALSE,FALSE
1323,"AT1G60190",0.0970115707009901,FALSE,FALSE
5008,"AT4G19170",0.0970998262361304,FALSE,FALSE
2150,"AT2G16530",0.0971394876799742,FALSE,FALSE
3204,"AT3G04340",0.097231412539775,FALSE,FALSE
6744,"AT5G45660",0.0973572072205324,FALSE,FALSE
560,"AT1G19300",0.097496413194439,FALSE,FALSE
2261,"AT2G20725",0.0975201934769631,FALSE,FALSE
453,"AT1G15550",0.0975567030060845,FALSE,FALSE
6150,"AT5G17520",0.0976147341306596,FALSE,FALSE
2151,"AT2G16586",0.0977599774602821,FALSE,FALSE
3728,"AT3G22104",0.0981072318578932,FALSE,FALSE
2470,"AT2G28190",0.0981485608228773,FALSE,FALSE
5086,"AT4G21990",0.0982130661397278,FALSE,FALSE
5642,"AT4G39040",0.0982926983831028,FALSE,FALSE
4082,"AT3G48890",0.0983571531335326,FALSE,FALSE
2315,"AT2G22450",0.0984177761919955,FALSE,FALSE
5853,"AT5G07180",0.0984299501557166,FALSE,FALSE
7247,"AT5G63990",0.0985505517580795,FALSE,FALSE
116,"AT1G04770",0.0985887617162259,FALSE,FALSE
158,"AT1G06240",0.0986118902521814,FALSE,FALSE
2225,"AT2G19260",0.0986136085322148,FALSE,FALSE
3857,"AT3G26720",0.0986231315604009,FALSE,FALSE
6739,"AT5G45490",0.0987806509528349,FALSE,FALSE
6891,"AT5G51140",0.0988735784692713,FALSE,FALSE
1937,"AT1G80450",0.098887470381106,FALSE,FALSE
3222,"AT3G05030",0.0988919838021489,FALSE,FALSE
1235,"AT1G55152",0.0990734656273658,FALSE,FALSE
84,"AT1G03630",0.0991108049777347,FALSE,FALSE
3948,"AT3G43250",0.0993007775629101,FALSE,FALSE
5011,"AT4G19230",0.0993703254179148,FALSE,FALSE
1838,"AT1G77280",0.0995601224669192,FALSE,FALSE
3670,"AT3G19710",0.0996877507612312,FALSE,FALSE
1513,"AT1G67195",0.0996905931444946,FALSE,FALSE
1342,"AT1G60950",0.0998082669595668,FALSE,FALSE
1668,"AT1G72090",0.0998786899424921,FALSE,FALSE
5795,"AT5G04885",0.100032032321928,FALSE,FALSE
28,"AT1G01830",0.100046816064784,FALSE,FALSE
2570,"AT2G31360",0.100162203462155,FALSE,FALSE
6844,"AT5G49520",0.100211211593167,FALSE,FALSE
4456,"AT3G61550",0.100223292810338,FALSE,FALSE
301,"AT1G10700",0.100348219069878,FALSE,FALSE
5098,"AT4G22580",0.100413963377419,FALSE,FALSE
4182,"AT3G52420",0.100455474233376,FALSE,FALSE
3224,"AT3G05070",0.100540748236483,FALSE,FALSE
6330,"AT5G23980",0.100544898236789,FALSE,FALSE
889,"AT1G31173",0.100581078417734,FALSE,FALSE
5738,"AT5G03040",0.100692403571041,FALSE,FALSE
6829,"AT5G48840",0.100726544847643,FALSE,FALSE
2297,"AT2G21850",0.100852268975108,FALSE,FALSE
4174,"AT3G52240",0.100974590029898,FALSE,FALSE
2766,"AT2G38140",0.101073781193856,FALSE,FALSE
5092,"AT4G22200",0.101111737352741,FALSE,FALSE
1987,"AT2G01918",0.101169275017702,FALSE,FALSE
3967,"AT3G44340",0.10120007878354,FALSE,FALSE
6116,"AT5G16310",0.101357734665184,FALSE,FALSE
6011,"AT5G13140",0.101535738824399,FALSE,FALSE
186,"AT1G07230",0.101576991785383,FALSE,FALSE
4679,"AT4G06485",0.10161340057104,FALSE,FALSE
1450,"AT1G65032",0.101872292169379,FALSE,FALSE
1334,"AT1G60700",0.101876289403477,FALSE,FALSE
2917,"AT2G42130",0.101909944551761,FALSE,FALSE
6063,"AT5G14710",0.10191636888386,FALSE,FALSE
3727,"AT3G22060",0.101945187580405,FALSE,FALSE
6147,"AT5G17450",0.101967435784337,FALSE,FALSE
2553,"AT2G30930",0.102070308734087,FALSE,FALSE
441,"AT1G15300",0.102089796617551,FALSE,FALSE
4254,"AT3G54650",0.102300870630608,FALSE,FALSE
4643,"AT4G04330",0.102442555228168,FALSE,FALSE
2337,"AT2G23010",0.102475501920228,FALSE,FALSE
1540,"AT1G68190",0.102827311778194,FALSE,FALSE
3705,"AT3G21055",0.102859052342636,FALSE,FALSE
5941,"AT5G10690",0.103038584557193,FALSE,FALSE
6579,"AT5G40670",0.103050499329766,FALSE,FALSE
6278,"AT5G22340",0.103074156100702,FALSE,FALSE
874,"AT1G30730",0.103234744660084,FALSE,FALSE
1072,"AT1G49130",0.103515971711879,FALSE,FALSE
4402,"AT3G59400",0.10353542763142,FALSE,FALSE
318,"AT1G11390",0.103578478118813,FALSE,FALSE
5289,"AT4G28490",0.103583208438336,FALSE,FALSE
4892,"AT4G15550",0.103586955889751,FALSE,FALSE
5397,"AT4G31920",0.103722204288964,FALSE,FALSE
4255,"AT3G54720",0.103752404784195,FALSE,FALSE
3615,"AT3G17930",0.103774399983428,FALSE,FALSE
7189,"AT5G61910",0.103786592246422,FALSE,FALSE
2291,"AT2G21520",0.103803657222964,FALSE,FALSE
333,"AT1G11860",0.103886487399475,FALSE,FALSE
2999,"AT2G44525",0.103917660648596,FALSE,FALSE
59,"AT1G02610",0.104033606103482,FALSE,FALSE
2195,"AT2G18230",0.104276899992393,FALSE,FALSE
6435,"AT5G27770",0.104393012928044,FALSE,FALSE
2044,"AT2G04530",0.104618364977343,FALSE,FALSE
6167,"AT5G17930",0.104726749349578,FALSE,FALSE
6881,"AT5G50920",0.104848734135355,FALSE,FALSE
2540,"AT2G30500",0.104859688388872,FALSE,FALSE
4297,"AT3G55880",0.105091852656856,FALSE,FALSE
4081,"AT3G48850",0.105296398883505,FALSE,FALSE
4877,"AT4G15120",0.105372590532215,FALSE,FALSE
2177,"AT2G17500",0.105466635248339,FALSE,FALSE
1259,"AT1G56000",0.105592801416655,FALSE,FALSE
4057,"AT3G48310",0.105631733773494,FALSE,FALSE
2211,"AT2G18760",0.105635130018431,FALSE,FALSE
2026,"AT2G03750",0.10575921927598,FALSE,FALSE
1803,"AT1G76180",0.105846576280066,FALSE,FALSE
4771,"AT4G11740",0.105952634473158,FALSE,FALSE
4187,"AT3G52520",0.105962125528294,FALSE,FALSE
265,"AT1G09730",0.106402911426662,FALSE,FALSE
7132,"AT5G59420",0.106480597813624,FALSE,FALSE
1147,"AT1G52200",0.106601936896922,FALSE,FALSE
4970,"AT4G17880",0.1067534148874,FALSE,FALSE
1862,"AT1G78080",0.106996108880765,FALSE,FALSE
1652,"AT1G71520",0.107074175798592,FALSE,FALSE
505,"AT1G17330",0.107158550601528,FALSE,FALSE
6348,"AT5G24570",0.10716024332035,FALSE,FALSE
3377,"AT3G10450",0.107257988857094,FALSE,FALSE
6406,"AT5G26830",0.107413469884535,FALSE,FALSE
4260,"AT3G54900",0.107520231394988,FALSE,FALSE
3712,"AT3G21240",0.107568899443596,FALSE,FALSE
7303,"AT5G65560",0.107589858625918,FALSE,FALSE
5977,"AT5G11670",0.107638328603279,FALSE,FALSE
1575,"AT1G69220",0.107721200034696,FALSE,FALSE
2664,"AT2G34560",0.107946693693411,FALSE,FALSE
3079,"AT2G47330",0.108002762976872,FALSE,FALSE
833,"AT1G29785",0.108024315777005,FALSE,FALSE
3732,"AT3G22150",0.108052187753822,FALSE,FALSE
2729,"AT2G36870",0.108080159633712,FALSE,FALSE
6431,"AT5G27710",0.108180125724026,FALSE,FALSE
2030,"AT2G04039",0.10828507617158,FALSE,FALSE
888,"AT1G31170",0.10841301990615,FALSE,FALSE
1406,"AT1G63690",0.108413059474993,FALSE,FALSE
56,"AT1G02500",0.108751699887422,FALSE,FALSE
4054,"AT3G48140",0.108858602332695,FALSE,FALSE
5393,"AT4G31790",0.108884408380878,FALSE,FALSE
1913,"AT1G79850",0.108930295037449,FALSE,FALSE
6335,"AT5G24155",0.108972141660051,FALSE,FALSE
5502,"AT4G35000",0.108991283585123,FALSE,FALSE
2268,"AT2G20880",0.109020059305156,FALSE,FALSE
6334,"AT5G24150",0.109051995279479,FALSE,FALSE
3113,"AT3G01420",0.109285956235665,FALSE,FALSE
6339,"AT5G24230",0.109391088122993,FALSE,FALSE
7315,"AT5G65910",0.109434351953891,FALSE,FALSE
3779,"AT3G23805",0.109861341541788,FALSE,FALSE
799,"AT1G28410",0.110023239274928,FALSE,FALSE
1398,"AT1G63350",0.110041765189398,FALSE,FALSE
1869,"AT1G78410",0.110190623642316,FALSE,FALSE
3750,"AT3G22790",0.110260844558459,FALSE,FALSE
5939,"AT5G10650",0.110310571506593,FALSE,FALSE
1020,"AT1G44350",0.110314175453763,FALSE,FALSE
6107,"AT5G16140",0.110353183606114,FALSE,FALSE
4594,"AT4G02280",0.110403841045311,FALSE,FALSE
6601,"AT5G41240",0.110573895232387,FALSE,FALSE
2521,"AT2G30070",0.110603316682167,FALSE,FALSE
2058,"AT2G05260",0.110631870056948,FALSE,FALSE
7145,"AT5G59880",0.110665702358454,FALSE,FALSE
6560,"AT5G39940",0.11094961568727,FALSE,FALSE
6617,"AT5G42020",0.110969672834077,FALSE,FALSE
3709,"AT3G21200",0.111063793996941,FALSE,FALSE
6808,"AT5G48220",0.111125474921196,FALSE,FALSE
6893,"AT5G51180",0.111292801556455,FALSE,FALSE
1519,"AT1G67480",0.11136149317577,FALSE,FALSE
569,"AT1G19610",0.111546209261618,FALSE,FALSE
4561,"AT4G01450",0.111562914631517,FALSE,FALSE
5351,"AT4G30550",0.111617280262673,FALSE,FALSE
3347,"AT3G09580",0.111739001748193,FALSE,FALSE
2764,"AT2G38120",0.111740685148318,FALSE,FALSE
1994,"AT2G02060",0.11177573290692,FALSE,FALSE
5219,"AT4G26150",0.111865744322043,FALSE,FALSE
7171,"AT5G61170",0.112036088177857,FALSE,FALSE
473,"AT1G16110",0.112088869305897,FALSE,FALSE
5388,"AT4G31670",0.112242741627742,FALSE,FALSE
5742,"AT5G03120",0.112374609327273,FALSE,FALSE
5071,"AT4G21540",0.112414862966624,FALSE,FALSE
3257,"AT3G06300",0.11243406208979,FALSE,FALSE
2753,"AT2G37690",0.11292444443425,FALSE,FALSE
2561,"AT2G31070",0.112976804017354,FALSE,FALSE
5065,"AT4G21380",0.113054053590773,FALSE,FALSE
2333,"AT2G22970",0.113176489624428,FALSE,FALSE
5728,"AT5G02590",0.113343074163198,FALSE,FALSE
6639,"AT5G42570",0.113373033352409,FALSE,FALSE
6291,"AT5G22800",0.113416889747564,FALSE,FALSE
5241,"AT4G26970",0.113443999092035,FALSE,FALSE
7029,"AT5G55850",0.113530391362445,FALSE,FALSE
5923,"AT5G10150",0.113577249347546,FALSE,FALSE
492,"AT1G16750",0.113743672586633,FALSE,FALSE
4554,"AT4G01250",0.113856371085787,FALSE,FALSE
5762,"AT5G03650",0.114016309689589,FALSE,FALSE
1344,"AT1G61100",0.11403868160641,FALSE,FALSE
3740,"AT3G22290",0.114402457123681,FALSE,FALSE
5993,"AT5G12150",0.114414988013873,FALSE,FALSE
5689,"AT5G01450",0.114418900123449,FALSE,FALSE
3592,"AT3G16940",0.114687825735115,FALSE,FALSE
6702,"AT5G44320",0.11471736453169,FALSE,FALSE
3928,"AT3G29375",0.114763420141472,FALSE,FALSE
2426,"AT2G26660",0.114769478251006,FALSE,FALSE
5329,"AT4G29950",0.115004801461338,FALSE,FALSE
1273,"AT1G56440",0.115043722655412,FALSE,FALSE
6873,"AT5G50420",0.115071858318152,FALSE,FALSE
3152,"AT3G02420",0.11521237944092,FALSE,FALSE
3037,"AT2G45770",0.115523542466674,FALSE,FALSE
5155,"AT4G24040",0.115528844720024,FALSE,FALSE
5586,"AT4G37480",0.115639179062978,FALSE,FALSE
1804,"AT1G76240",0.115744250276275,FALSE,FALSE
3192,"AT3G03990",0.115952663639676,FALSE,FALSE
5230,"AT4G26550",0.116214760877324,FALSE,FALSE
3249,"AT3G06035",0.116350986395326,FALSE,FALSE
4207,"AT3G53150",0.116444594927831,FALSE,FALSE
1848,"AT1G77630",0.116677509311704,FALSE,FALSE
826,"AT1G29670",0.116776296420672,FALSE,FALSE
2988,"AT2G44200",0.116870092082349,FALSE,FALSE
437,"AT1G15230",0.116912153896825,FALSE,FALSE
2403,"AT2G25790",0.117087120819606,FALSE,FALSE
6463,"AT5G34851",0.117119399657889,FALSE,FALSE
4262,"AT3G54960",0.11716176801456,FALSE,FALSE
89,"AT1G03750",0.117348723579317,FALSE,FALSE
3818,"AT3G25680",0.117356283155711,FALSE,FALSE
1105,"AT1G50450",0.117662186147268,FALSE,FALSE
3987,"AT3G45300",0.117812785815357,FALSE,FALSE
5491,"AT4G34650",0.117907743771243,FALSE,FALSE
1132,"AT1G51760",0.118107541445228,FALSE,FALSE
533,"AT1G18265",0.118139163099945,FALSE,FALSE
6656,"AT5G43020",0.118236990394816,FALSE,FALSE
4492,"AT3G62910",0.118343812327662,FALSE,FALSE
6888,"AT5G51100",0.118350235587111,FALSE,FALSE
2120,"AT2G14890",0.11866677483699,FALSE,FALSE
2620,"AT2G33120",0.118870429674853,FALSE,FALSE
5774,"AT5G04110",0.118880270041098,FALSE,FALSE
2777,"AT2G38330",0.118946365741449,FALSE,FALSE
5837,"AT5G06560",0.119020982664563,FALSE,FALSE
759,"AT1G26945",0.11905094877263,FALSE,FALSE
4665,"AT4G04960",0.119111880341786,FALSE,FALSE
5903,"AT5G09400",0.119211070680059,FALSE,FALSE
5436,"AT4G33220",0.119279232508431,FALSE,FALSE
5463,"AT4G34030",0.119290766458642,FALSE,FALSE
3501,"AT3G14160",0.119480948227668,FALSE,FALSE
1292,"AT1G58190",0.119821323769215,FALSE,FALSE
1392,"AT1G62970",0.119823932152377,FALSE,FALSE
340,"AT1G12220",0.119989901812267,FALSE,FALSE
7238,"AT5G63700",0.120175975110143,FALSE,FALSE
5229,"AT4G26540",0.120178263799419,FALSE,FALSE
2377,"AT2G24280",0.120602434556117,FALSE,FALSE
6269,"AT5G21930",0.120609325573814,FALSE,FALSE
6697,"AT5G44190",0.12060943648997,FALSE,FALSE
6931,"AT5G52870",0.120618453463606,FALSE,FALSE
4682,"AT4G06598",0.120673116292569,FALSE,FALSE
6896,"AT5G51545",0.120974533377519,FALSE,FALSE
3543,"AT3G15518",0.120993244677901,FALSE,FALSE
1887,"AT1G78995",0.121138422066839,FALSE,FALSE
3730,"AT3G22121",0.121490103956088,FALSE,FALSE
1186,"AT1G53380",0.121513065130607,FALSE,FALSE
2137,"AT2G15730",0.121617860114514,FALSE,FALSE
5313,"AT4G29310",0.121617948504768,FALSE,FALSE
2270,"AT2G20920",0.121632342898109,FALSE,FALSE
6906,"AT5G51800",0.121640716412368,FALSE,FALSE
4671,"AT4G05160",0.12165434255155,FALSE,FALSE
2258,"AT2G20585",0.122210302511775,FALSE,FALSE
4143,"AT3G51420",0.122337551804887,FALSE,FALSE
579,"AT1G19770",0.122345539053364,FALSE,FALSE
5694,"AT5G01530",0.122412063799397,FALSE,FALSE
4244,"AT3G54400",0.122426080398476,FALSE,FALSE
3657,"AT3G19280",0.122637500517709,FALSE,FALSE
1233,"AT1G55110",0.12269166973721,FALSE,FALSE
2665,"AT2G34590",0.122932626131581,FALSE,FALSE
403,"AT1G14290",0.123060618208656,FALSE,FALSE
3747,"AT3G22630",0.123068477159326,FALSE,FALSE
2951,"AT2G43070",0.123481201073537,FALSE,FALSE
991,"AT1G36660",0.123494528288273,FALSE,FALSE
181,"AT1G07130",0.123614123271818,FALSE,FALSE
2681,"AT2G35190",0.123666650758964,FALSE,FALSE
6635,"AT5G42380",0.123698520035212,FALSE,FALSE
4397,"AT3G59290",0.123735083627259,FALSE,FALSE
5674,"AT4G40070",0.123845764896295,FALSE,FALSE
598,"AT1G20340",0.123870926680844,FALSE,FALSE
3652,"AT3G19150",0.123903693577503,FALSE,FALSE
5777,"AT5G04240",0.123981200423641,FALSE,FALSE
3974,"AT3G44798",0.123988936118408,FALSE,FALSE
6268,"AT5G21920",0.124013364112807,FALSE,FALSE
2517,"AT2G29990",0.124072865611208,FALSE,FALSE
5144,"AT4G23800",0.124224527833408,FALSE,FALSE
2563,"AT2G31110",0.124232495900906,FALSE,FALSE
1102,"AT1G50320",0.124262639453946,FALSE,FALSE
3679,"AT3G19950",0.124321572776776,FALSE,FALSE
2660,"AT2G34450",0.124648972347488,FALSE,FALSE
6850,"AT5G49700",0.124663725528557,FALSE,FALSE
64,"AT1G02930",0.124703360143685,FALSE,FALSE
860,"AT1G30380",0.124760207482321,FALSE,FALSE
4673,"AT4G05320",0.124803691488963,FALSE,FALSE
2744,"AT2G37270",0.124984605586249,FALSE,FALSE
2899,"AT2G41530",0.125084396566716,FALSE,FALSE
6532,"AT5G38780",0.125121475130176,FALSE,FALSE
6991,"AT5G54720",0.125174621342432,FALSE,FALSE
5100,"AT4G22756",0.125221582698421,FALSE,FALSE
714,"AT1G24145",0.125350102899931,FALSE,FALSE
6111,"AT5G16230",0.125387936400904,FALSE,FALSE
1856,"AT1G77920",0.125520144567784,FALSE,FALSE
1876,"AT1G78630",0.12553334841079,FALSE,FALSE
3105,"AT3G01060",0.125610781114145,FALSE,FALSE
2560,"AT2G31060",0.125715653535117,FALSE,FALSE
4658,"AT4G04750",0.125923445551887,FALSE,FALSE
344,"AT1G12350",0.125951140250498,FALSE,FALSE
6253,"AT5G20720",0.126027982092305,FALSE,FALSE
1793,"AT1G76020",0.126035126421871,FALSE,FALSE
6053,"AT5G14260",0.126193850163277,FALSE,FALSE
6346,"AT5G24490",0.12626375473176,FALSE,FALSE
2958,"AT2G43320",0.126327850806741,FALSE,FALSE
7361,"AT5G67380",0.1263356480386,FALSE,FALSE
2006,"AT2G02810",0.126337421458405,FALSE,FALSE
1506,"AT1G66920",0.126453442955891,FALSE,FALSE
5461,"AT4G34000",0.126625206483513,FALSE,FALSE
3741,"AT3G22310",0.126669317529841,FALSE,FALSE
2264,"AT2G20760",0.12673950050429,FALSE,FALSE
7339,"AT5G66630",0.126805058767321,FALSE,FALSE
4285,"AT3G55510",0.126892865436629,FALSE,FALSE
4180,"AT3G52380",0.126962237954507,FALSE,FALSE
3977,"AT3G44990",0.126993968532473,FALSE,FALSE
5806,"AT5G05250",0.127088216613083,FALSE,FALSE
1761,"AT1G75170",0.127112804323104,FALSE,FALSE
331,"AT1G11840",0.127307037538875,FALSE,FALSE
5050,"AT4G20860",0.127338587183151,FALSE,FALSE
5038,"AT4G20270",0.12740590253932,FALSE,FALSE
375,"AT1G13440",0.127485131649635,FALSE,FALSE
3723,"AT3G21700",0.127503732009168,FALSE,FALSE
3,"AT1G01090",0.127576387059968,FALSE,FALSE
1641,"AT1G71100",0.1276725098697,FALSE,FALSE
1896,"AT1G79450",0.127673836895895,FALSE,FALSE
2494,"AT2G29020",0.127872103552105,FALSE,FALSE
172,"AT1G06730",0.12788002949029,FALSE,FALSE
6956,"AT5G53560",0.127915933530835,FALSE,FALSE
7072,"AT5G57370",0.127941385366733,FALSE,FALSE
3383,"AT3G10620",0.127951912082564,FALSE,FALSE
2618,"AT2G32970",0.127953474756097,FALSE,FALSE
6541,"AT5G39080",0.127982779953757,FALSE,FALSE
5873,"AT5G08050",0.128106328586799,FALSE,FALSE
3278,"AT3G06980",0.128134068087519,FALSE,FALSE
405,"AT1G14345",0.128189306059369,FALSE,FALSE
2302,"AT2G22090",0.128398760853319,FALSE,FALSE
4928,"AT4G16650",0.128444092034042,FALSE,FALSE
3784,"AT3G23990",0.128782174311345,FALSE,FALSE
5452,"AT4G33670",0.12881792802601,FALSE,FALSE
1868,"AT1G78370",0.129007297477255,FALSE,FALSE
5503,"AT4G35020",0.129126181739004,FALSE,FALSE
3166,"AT3G02875",0.12914152350286,FALSE,FALSE
4449,"AT3G61320",0.129590988650131,FALSE,FALSE
3466,"AT3G13300",0.129747349774527,FALSE,FALSE
485,"AT1G16460",0.129908808898608,FALSE,FALSE
973,"AT1G34418",0.130016435230326,FALSE,FALSE
372,"AT1G13340",0.13006831328455,FALSE,FALSE
6089,"AT5G15580",0.130201529486569,FALSE,FALSE
684,"AT1G22900",0.130257504621297,FALSE,FALSE
2823,"AT2G39570",0.13027191579316,FALSE,FALSE
3328,"AT3G08920",0.130330991620244,FALSE,FALSE
2815,"AT2G39400",0.130395555737309,FALSE,FALSE
3754,"AT3G22850",0.130400788548749,FALSE,FALSE
3354,"AT3G09830",0.130403373418738,FALSE,FALSE
4419,"AT3G60310",0.130538367636178,FALSE,FALSE
2173,"AT2G17340",0.130550739797257,FALSE,FALSE
142,"AT1G05690",0.130754584680722,FALSE,FALSE
3926,"AT3G29330",0.130947593185963,FALSE,FALSE
4388,"AT3G59020",0.131120932147777,FALSE,FALSE
1763,"AT1G75190",0.131231878277115,FALSE,FALSE
6432,"AT5G27730",0.13131489776637,FALSE,FALSE
4791,"AT4G12410",0.131357300376196,FALSE,FALSE
1995,"AT2G02070",0.131726545948031,FALSE,FALSE
788,"AT1G28150",0.131928134672527,FALSE,FALSE
5126,"AT4G23440",0.131968426581648,FALSE,FALSE
4503,"AT3G63210",0.13199009096577,FALSE,FALSE
571,"AT1G19650",0.132155011249718,FALSE,FALSE
2071,"AT2G05990",0.132289569326597,FALSE,FALSE
6360,"AT5G25040",0.132621049772388,FALSE,FALSE
3550,"AT3G15780",0.13280330138296,FALSE,FALSE
3061,"AT2G46620",0.13282173019727,FALSE,FALSE
2675,"AT2G34940",0.132926851500445,FALSE,FALSE
6758,"AT5G46210",0.132994058516224,FALSE,FALSE
5520,"AT4G35420",0.133192188348511,FALSE,FALSE
6342,"AT5G24350",0.133266015915258,FALSE,FALSE
6146,"AT5G17400",0.133349550616469,FALSE,FALSE
6320,"AT5G23630",0.133375986301221,FALSE,FALSE
5060,"AT4G21180",0.133408455909785,FALSE,FALSE
7290,"AT5G65220",0.133408713860957,FALSE,FALSE
2976,"AT2G43820",0.133922757527235,FALSE,FALSE
1129,"AT1G51680",0.134092853225702,FALSE,FALSE
3338,"AT3G09150",0.134138407890567,FALSE,FALSE
5386,"AT4G31560",0.134180367993453,FALSE,FALSE
6518,"AT5G38210",0.134194000805943,FALSE,FALSE
5147,"AT4G23850",0.134299558568194,FALSE,FALSE
6755,"AT5G46080",0.134400003676803,FALSE,FALSE
4787,"AT4G12300",0.134640455488415,FALSE,FALSE
829,"AT1G29720",0.134659529506095,FALSE,FALSE
7022,"AT5G55600",0.134695577894448,FALSE,FALSE
1636,"AT1G70940",0.134703191168124,FALSE,FALSE
5198,"AT4G25360",0.134741713302849,FALSE,FALSE
2690,"AT2G35610",0.134836024290889,FALSE,FALSE
1569,"AT1G69040",0.134893512678765,FALSE,FALSE
1736,"AT1G74090",0.135096585235162,FALSE,FALSE
