"X","id","p_value","significant","significant_fdr"
2991,"AT2G44340",0.0183365368463829,TRUE,FALSE
3547,"AT3G15640",0.0184162284518166,TRUE,FALSE
7186,"AT5G61820",0.0184234617434017,TRUE,FALSE
4366,"AT3G57880",0.0184581392696817,TRUE,FALSE
3735,"AT3G22210",0.0184661028084344,TRUE,FALSE
4887,"AT4G15470",0.0184986851058862,TRUE,FALSE
4111,"AT3G50240",0.0186442888084259,TRUE,FALSE
6227,"AT5G19875",0.0186567960554497,TRUE,FALSE
5804,"AT5G05200",0.0187780165339352,TRUE,FALSE
635,"AT1G21520",0.0188229444330893,TRUE,FALSE
3900,"AT3G28160",0.0188345715074742,TRUE,FALSE
115,"AT1G04700",0.0188349121032524,TRUE,FALSE
6799,"AT5G47740",0.018844723971685,TRUE,FALSE
2843,"AT2G40020",0.018928363524871,TRUE,FALSE
5458,"AT4G33960",0.0190928864390692,TRUE,FALSE
6736,"AT5G45380",0.0191392158022116,TRUE,FALSE
1515,"AT1G67280",0.0192853357386178,TRUE,FALSE
4515,"AT3G66654",0.019375772021928,TRUE,FALSE
2191,"AT2G18050",0.019422952855479,TRUE,FALSE
1427,"AT1G64350",0.0194252549568247,TRUE,FALSE
6220,"AT5G19660",0.019447271145486,TRUE,FALSE
21,"AT1G01620",0.0195658604308333,TRUE,FALSE
4312,"AT3G56140",0.0195715468623834,TRUE,FALSE
1466,"AT1G65520",0.019613730410508,TRUE,FALSE
3635,"AT3G18560",0.0196243158100897,TRUE,FALSE
1768,"AT1G75280",0.0196249010928842,TRUE,FALSE
2423,"AT2G26580",0.0196251807415693,TRUE,FALSE
2505,"AT2G29390",0.0196255535656757,TRUE,FALSE
1113,"AT1G50900",0.0196327371025873,TRUE,FALSE
805,"AT1G28620",0.0197810405837624,TRUE,FALSE
1197,"AT1G53700",0.0197813704731734,TRUE,FALSE
1570,"AT1G69050",0.0197836586126639,TRUE,FALSE
7056,"AT5G57010",0.0197849136486331,TRUE,FALSE
4551,"AT4G01100",0.0197857216756217,TRUE,FALSE
4051,"AT3G48030",0.0198612750495967,TRUE,FALSE
3019,"AT2G45210",0.0199225938103903,TRUE,FALSE
2718,"AT2G36400",0.0199338406319874,TRUE,FALSE
7292,"AT5G65270",0.0199596702374311,TRUE,FALSE
3213,"AT3G04750",0.019976857727448,TRUE,FALSE
218,"AT1G08300",0.0200019550422566,TRUE,FALSE
1802,"AT1G76160",0.0200095648117176,TRUE,FALSE
4708,"AT4G08700",0.0200206642465317,TRUE,FALSE
5347,"AT4G30450",0.0200259988230514,TRUE,FALSE
7048,"AT5G56550",0.020028115691061,TRUE,FALSE
1433,"AT1G64510",0.0200819372253242,TRUE,FALSE
6444,"AT5G28350",0.0201312047647987,TRUE,FALSE
6336,"AT5G24165",0.0201588773439928,TRUE,FALSE
5987,"AT5G11950",0.0201596821866997,TRUE,FALSE
4403,"AT3G59420",0.0201930884738961,TRUE,FALSE
3808,"AT3G25230",0.0202727839859646,TRUE,FALSE
1492,"AT1G66460",0.0203686369824144,TRUE,FALSE
7321,"AT5G66010",0.0203959206338318,TRUE,FALSE
6848,"AT5G49630",0.0204448348492181,TRUE,FALSE
4592,"AT4G02130",0.0204859587130366,TRUE,FALSE
7216,"AT5G62810",0.0204939974068476,TRUE,FALSE
2106,"AT2G13800",0.0205587511002413,TRUE,FALSE
3515,"AT3G14690",0.0205610566183743,TRUE,FALSE
6215,"AT5G19440",0.0205887691402402,TRUE,FALSE
1635,"AT1G70890",0.0205993025313245,TRUE,FALSE
183,"AT1G07160",0.0206445216985541,TRUE,FALSE
412,"AT1G14520",0.020676199597297,TRUE,FALSE
2112,"AT2G14255",0.0207286049439854,TRUE,FALSE
5544,"AT4G36220",0.0207427010118027,TRUE,FALSE
5575,"AT4G37200",0.0208919405125379,TRUE,FALSE
3441,"AT3G12587",0.0209992051447505,TRUE,FALSE
3430,"AT3G12210",0.0210222832319233,TRUE,FALSE
3993,"AT3G45770",0.0210697502126222,TRUE,FALSE
4373,"AT3G58070",0.0211018177882508,TRUE,FALSE
4828,"AT4G13670",0.0211024896345119,TRUE,FALSE
1563,"AT1G68830",0.0211072692303373,TRUE,FALSE
2354,"AT2G23600",0.0213706513372039,TRUE,FALSE
7222,"AT5G63050",0.0214358619134072,TRUE,FALSE
6949,"AT5G53370",0.0215359339564325,TRUE,FALSE
2770,"AT2G38230",0.0217110694647199,TRUE,FALSE
2163,"AT2G17033",0.021870390060909,TRUE,FALSE
6892,"AT5G51150",0.0218715663294535,TRUE,FALSE
3386,"AT3G10680",0.0218940860072389,TRUE,FALSE
2542,"AT2G30550",0.0219098480396887,TRUE,FALSE
4031,"AT3G47480",0.0220158550574654,TRUE,FALSE
3462,"AT3G13120",0.0221252879533115,TRUE,FALSE
6192,"AT5G18860",0.0221928121576324,TRUE,FALSE
1348,"AT1G61180",0.0222509799397793,TRUE,FALSE
4276,"AT3G55290",0.0225022977321036,TRUE,FALSE
5142,"AT4G23750",0.0231760228223659,TRUE,FALSE
7256,"AT5G64190",0.0231971645833925,TRUE,FALSE
1981,"AT2G01750",0.0232660370900433,TRUE,FALSE
3141,"AT3G02140",0.0232684496753749,TRUE,FALSE
3413,"AT3G11690",0.0232692644419029,TRUE,FALSE
2846,"AT2G40110",0.0232695470155488,TRUE,FALSE
1554,"AT1G68585",0.0232702886172901,TRUE,FALSE
2115,"AT2G14560",0.023304485450196,TRUE,FALSE
3679,"AT3G19950",0.0233551247471128,TRUE,FALSE
2880,"AT2G41100",0.0234147827308013,TRUE,FALSE
3780,"AT3G23810",0.0234306166851885,TRUE,FALSE
6831,"AT5G48880",0.0234751658340326,TRUE,FALSE
519,"AT1G17760",0.0235114893282106,TRUE,FALSE
4474,"AT3G62360",0.0235698361530564,TRUE,FALSE
4194,"AT3G52740",0.0235895150155185,TRUE,FALSE
1294,"AT1G58227",0.0238908844970012,TRUE,FALSE
7351,"AT5G67245",0.0238921528982673,TRUE,FALSE
6836,"AT5G48990",0.0238923875442819,TRUE,FALSE
597,"AT1G20310",0.0238934732286015,TRUE,FALSE
3520,"AT3G14850",0.0239246688061761,TRUE,FALSE
2369,"AT2G24060",0.0239999976600576,TRUE,FALSE
6363,"AT5G25120",0.0240815234139767,TRUE,FALSE
6655,"AT5G42990",0.02414498981435,TRUE,FALSE
1357,"AT1G61380",0.0241679962270928,TRUE,FALSE
1380,"AT1G62430",0.0242144359108481,TRUE,FALSE
712,"AT1G24120",0.0242176560862731,TRUE,FALSE
2004,"AT2G02790",0.0246365338250458,TRUE,FALSE
6277,"AT5G22300",0.0246756650080498,TRUE,FALSE
6843,"AT5G49460",0.024795061460308,TRUE,FALSE
3643,"AT3G18800",0.0248513915814186,TRUE,FALSE
5643,"AT4G39050",0.0252422160745746,TRUE,FALSE
1609,"AT1G70250",0.0252434726006586,TRUE,FALSE
2866,"AT2G40820",0.0252465044983874,TRUE,FALSE
7081,"AT5G57850",0.0254726989357502,TRUE,FALSE
1738,"AT1G74160",0.0256006816756699,TRUE,FALSE
3040,"AT2G45960",0.0257056700034391,TRUE,FALSE
1687,"AT1G72670",0.0257139845407612,TRUE,FALSE
1838,"AT1G77280",0.0258850778262881,TRUE,FALSE
28,"AT1G01830",0.0259581150711081,TRUE,FALSE
3615,"AT3G17930",0.0259645443039747,TRUE,FALSE
3088,"AT2G47630",0.0261264847180484,TRUE,FALSE
3787,"AT3G24090",0.0261296071638283,TRUE,FALSE
6837,"AT5G49100",0.0261900415831234,TRUE,FALSE
6495,"AT5G36890",0.0262162763103054,TRUE,FALSE
6429,"AT5G27620",0.0262365812148378,TRUE,FALSE
2475,"AT2G28360",0.0263090069603291,TRUE,FALSE
6839,"AT5G49160",0.0263252460208741,TRUE,FALSE
6441,"AT5G28237",0.0263477616989701,TRUE,FALSE
4979,"AT4G18220",0.0264515616754219,TRUE,FALSE
6110,"AT5G16190",0.0264804785534531,TRUE,FALSE
5960,"AT5G11170",0.0264938227275403,TRUE,FALSE
413,"AT1G14540",0.0265337204131733,TRUE,FALSE
1453,"AT1G65070",0.0265530791533872,TRUE,FALSE
4952,"AT4G17430",0.0267272532841459,TRUE,FALSE
4732,"AT4G09890",0.026727652035738,TRUE,FALSE
443,"AT1G15350",0.0267290422167809,TRUE,FALSE
1204,"AT1G54010",0.0269441941942088,TRUE,FALSE
4525,"AT4G00330",0.026969842557737,TRUE,FALSE
2693,"AT2G35658",0.0271310881395638,TRUE,FALSE
3146,"AT3G02210",0.0271313766763218,TRUE,FALSE
657,"AT1G22220",0.027133350909926,TRUE,FALSE
4168,"AT3G52150",0.0273406938693552,TRUE,FALSE
788,"AT1G28150",0.0273412868277489,TRUE,FALSE
6916,"AT5G52240",0.0274065048658667,TRUE,FALSE
4143,"AT3G51420",0.0275921924148297,TRUE,FALSE
2654,"AT2G34250",0.0277695041100275,TRUE,FALSE
5638,"AT4G38940",0.0278790517066849,TRUE,FALSE
2789,"AT2G38680",0.0278883083045876,TRUE,FALSE
6318,"AT5G23550",0.027889361644296,TRUE,FALSE
356,"AT1G12845",0.0278901573379304,TRUE,FALSE
5507,"AT4G35090",0.0279070869841651,TRUE,FALSE
2699,"AT2G35800",0.0279600652010393,TRUE,FALSE
875,"AT1G30755",0.0279743032978494,TRUE,FALSE
6972,"AT5G54250",0.0280178950560631,TRUE,FALSE
253,"AT1G09280",0.0280217594795973,TRUE,FALSE
6016,"AT5G13220",0.0281874786824126,TRUE,FALSE
3768,"AT3G23340",0.0282955008535291,TRUE,FALSE
381,"AT1G13650",0.0282958990482466,TRUE,FALSE
1625,"AT1G70650",0.0283185900685691,TRUE,FALSE
6663,"AT5G43210",0.0283428699184719,TRUE,FALSE
1590,"AT1G69610",0.0283894599183729,TRUE,FALSE
1150,"AT1G52290",0.0283900018567433,TRUE,FALSE
6331,"AT5G24060",0.0284762545822893,TRUE,FALSE
2031,"AT2G04040",0.0285008952891258,TRUE,FALSE
6141,"AT5G17250",0.0286576796897596,TRUE,FALSE
206,"AT1G07890",0.0286939623973486,TRUE,FALSE
3128,"AT3G01830",0.028745224958073,TRUE,FALSE
192,"AT1G07440",0.0287485041151985,TRUE,FALSE
4560,"AT4G01420",0.0287722043719464,TRUE,FALSE
4914,"AT4G16146",0.0288901366217074,TRUE,FALSE
3277,"AT3G06960",0.0289813252889519,TRUE,FALSE
4577,"AT4G01850",0.0291172219814653,TRUE,FALSE
2590,"AT2G32100",0.0291233799219517,TRUE,FALSE
6763,"AT5G46350",0.0291276999808023,TRUE,FALSE
3009,"AT2G44790",0.0291503037300102,TRUE,FALSE
4428,"AT3G60530",0.0292975449211101,TRUE,FALSE
5845,"AT5G06870",0.0293196628412058,TRUE,FALSE
640,"AT1G21630",0.0293859980105713,TRUE,FALSE
3526,"AT3G15000",0.0294417227320965,TRUE,FALSE
963,"AT1G33960",0.0295251712685779,TRUE,FALSE
763,"AT1G27100",0.0295447993686711,TRUE,FALSE
5820,"AT5G05750",0.0296611848398048,TRUE,FALSE
5222,"AT4G26370",0.0297216601504491,TRUE,FALSE
3875,"AT3G27260",0.0299316373874652,TRUE,FALSE
1956,"AT2G01140",0.0299408433220404,TRUE,FALSE
1867,"AT1G78300",0.0300239553916672,TRUE,FALSE
1730,"AT1G74000",0.0301464541392366,TRUE,FALSE
213,"AT1G08090",0.0301558289792641,TRUE,FALSE
1285,"AT1G57770",0.0304294176188177,TRUE,FALSE
2502,"AT2G29320",0.0305276636017923,TRUE,FALSE
4646,"AT4G04360",0.0308676547663795,TRUE,FALSE
6917,"AT5G52250",0.0308702715184531,TRUE,FALSE
3507,"AT3G14395",0.0309419106990372,TRUE,FALSE
6445,"AT5G28500",0.0310718847096371,TRUE,FALSE
5095,"AT4G22470",0.0311942825609456,TRUE,FALSE
3977,"AT3G44990",0.0312211175543803,TRUE,FALSE
6531,"AT5G38710",0.0313392231196145,TRUE,FALSE
2586,"AT2G31890",0.0314612081223093,TRUE,FALSE
3857,"AT3G26720",0.0316731538821392,TRUE,FALSE
803,"AT1G28560",0.0317463648907407,TRUE,FALSE
4688,"AT4G07400",0.0317491266602938,TRUE,FALSE
3085,"AT2G47485",0.0317815993115034,TRUE,FALSE
935,"AT1G32928",0.0318438851497828,TRUE,FALSE
3611,"AT3G17790",0.0318554205284234,TRUE,FALSE
7143,"AT5G59790",0.0318662845211363,TRUE,FALSE
4406,"AT3G59660",0.032032199986887,TRUE,FALSE
5175,"AT4G24660",0.0320485410932965,TRUE,FALSE
2926,"AT2G42350",0.0320487723221112,TRUE,FALSE
4536,"AT4G00710",0.0320499239644743,TRUE,FALSE
868,"AT1G30590",0.0320548323526475,TRUE,FALSE
1376,"AT1G62300",0.0321268744566727,TRUE,FALSE
4669,"AT4G05090",0.0321453371895078,TRUE,FALSE
1040,"AT1G47480",0.0322765452281321,TRUE,FALSE
6067,"AT5G14910",0.0323031161697353,TRUE,FALSE
4728,"AT4G09670",0.0324580124411564,TRUE,FALSE
1892,"AT1G79245",0.0326336302108292,TRUE,FALSE
4386,"AT3G58790",0.0326819647305194,TRUE,FALSE
1893,"AT1G79410",0.0327717224606853,TRUE,FALSE
4427,"AT3G60510",0.032926553829614,TRUE,FALSE
6762,"AT5G46290",0.0330269798769841,TRUE,FALSE
68,"AT1G03055",0.0330350858764384,TRUE,FALSE
5565,"AT4G36900",0.033176212262691,TRUE,FALSE
4874,"AT4G15070",0.0333854890875503,TRUE,FALSE
2652,"AT2G34140",0.0333869761561532,TRUE,FALSE
2487,"AT2G28760",0.0334471126186629,TRUE,FALSE
671,"AT1G22590",0.0334471126208874,TRUE,FALSE
6112,"AT5G16240",0.033447892337179,TRUE,FALSE
1502,"AT1G66830",0.0334486157253921,TRUE,FALSE
4734,"AT4G10070",0.0338004074122808,TRUE,FALSE
4595,"AT4G02330",0.0338203705654493,TRUE,FALSE
7371,"AT5G67590",0.0338258567137367,TRUE,FALSE
790,"AT1G28210",0.0339313437647502,TRUE,FALSE
324,"AT1G11545",0.0339818974013295,TRUE,FALSE
57,"AT1G02520",0.0339829099601815,TRUE,FALSE
1849,"AT1G77660",0.0339883816372787,TRUE,FALSE
1784,"AT1G75770",0.0339891798657098,TRUE,FALSE
4327,"AT3G56810",0.0341106757466347,TRUE,FALSE
687,"AT1G23050",0.0342144814963191,TRUE,FALSE
5018,"AT4G19610",0.0342167189594973,TRUE,FALSE
4410,"AT3G59880",0.03431681931178,TRUE,FALSE
2429,"AT2G26710",0.0343267350105911,TRUE,FALSE
6082,"AT5G15390",0.0343301435846101,TRUE,FALSE
1181,"AT1G53240",0.0344143920846826,TRUE,FALSE
3799,"AT3G24770",0.0344528222229118,TRUE,FALSE
2315,"AT2G22450",0.034489100847237,TRUE,FALSE
2006,"AT2G02810",0.0344894475034998,TRUE,FALSE
286,"AT1G10340",0.0345341938673753,TRUE,FALSE
838,"AT1G29880",0.0345926749762751,TRUE,FALSE
2785,"AT2G38540",0.0345979499661289,TRUE,FALSE
5762,"AT5G03650",0.0346267209607418,TRUE,FALSE
6978,"AT5G54490",0.0347784352050683,TRUE,FALSE
558,"AT1G19250",0.0348082369412831,TRUE,FALSE
2666,"AT2G34600",0.0348777268271167,TRUE,FALSE
2820,"AT2G39518",0.0349087235897957,TRUE,FALSE
4321,"AT3G56480",0.0349180802948736,TRUE,FALSE
5837,"AT5G06560",0.0349829112277349,TRUE,FALSE
2698,"AT2G35790",0.0349908283472691,TRUE,FALSE
6616,"AT5G42010",0.0350508524135067,TRUE,FALSE
1774,"AT1G75410",0.0350722541237298,TRUE,FALSE
6996,"AT5G54855",0.0350724853707362,TRUE,FALSE
1875,"AT1G78570",0.035073232909872,TRUE,FALSE
2331,"AT2G22880",0.0351530294744166,TRUE,FALSE
1330,"AT1G60590",0.0351628173419273,TRUE,FALSE
4642,"AT4G04220",0.0352812894323077,TRUE,FALSE
645,"AT1G21750",0.0352983726795039,TRUE,FALSE
2733,"AT2G36930",0.0354252411408981,TRUE,FALSE
7136,"AT5G59550",0.0356139601616674,TRUE,FALSE
6126,"AT5G16710",0.0356226157875761,TRUE,FALSE
6337,"AT5G24170",0.0357210979170924,TRUE,FALSE
1148,"AT1G52230",0.0358743354445887,TRUE,FALSE
1405,"AT1G63680",0.0360482310625607,TRUE,FALSE
4357,"AT3G57530",0.0361086625532645,TRUE,FALSE
5257,"AT4G27700",0.0361205611507008,TRUE,FALSE
4460,"AT3G61820",0.03639389046623,TRUE,FALSE
3819,"AT3G25690",0.036408900956767,TRUE,FALSE
328,"AT1G11670",0.0364421069332808,TRUE,FALSE
6484,"AT5G35740",0.036570038512287,TRUE,FALSE
2526,"AT2G30170",0.0366227827138466,TRUE,FALSE
69,"AT1G03110",0.0366237107647491,TRUE,FALSE
3008,"AT2G44770",0.0366248289447104,TRUE,FALSE
2353,"AT2G23470",0.036657721641429,TRUE,FALSE
2143,"AT2G15970",0.0366702244396241,TRUE,FALSE
3174,"AT3G03150",0.0367156910762608,TRUE,FALSE
1891,"AT1G79230",0.0367753071207828,TRUE,FALSE
373,"AT1G13380",0.0369786786880161,TRUE,FALSE
2097,"AT2G11910",0.0369788334026594,TRUE,FALSE
3793,"AT3G24480",0.0370173595342044,TRUE,FALSE
2821,"AT2G39530",0.0372680384458526,TRUE,FALSE
1194,"AT1G53560",0.0376418145659007,TRUE,FALSE
3626,"AT3G18280",0.0377085790355156,TRUE,FALSE
6102,"AT5G16030",0.0377246006799393,TRUE,FALSE
6509,"AT5G37600",0.037800293546338,TRUE,FALSE
4127,"AT3G50890",0.0379762733476256,TRUE,FALSE
3981,"AT3G45100",0.0380416003335987,TRUE,FALSE
1975,"AT2G01630",0.0381125971885922,TRUE,FALSE
4367,"AT3G57890",0.0381674619774248,TRUE,FALSE
5965,"AT5G11330",0.0381681005497748,TRUE,FALSE
5531,"AT4G35760",0.0381689415563907,TRUE,FALSE
4135,"AT3G51090",0.0381897780251555,TRUE,FALSE
5425,"AT4G32920",0.0381906652962806,TRUE,FALSE
1950,"AT1G80870",0.0381991356609148,TRUE,FALSE
5297,"AT4G28710",0.0382065896396283,TRUE,FALSE
6371,"AT5G25270",0.0383058447745446,TRUE,FALSE
1293,"AT1G58200",0.038348289025166,TRUE,FALSE
5900,"AT5G09240",0.0385248872639932,TRUE,FALSE
2321,"AT2G22650",0.0385827604703464,TRUE,FALSE
2584,"AT2G31865",0.0385857682415887,TRUE,FALSE
3294,"AT3G07360",0.0385881179603611,TRUE,FALSE
3293,"AT3G07350",0.038588219963906,TRUE,FALSE
7191,"AT5G61930",0.0387101628127752,TRUE,FALSE
3300,"AT3G07500",0.0387552221376588,TRUE,FALSE
3201,"AT3G04260",0.0387587386747811,TRUE,FALSE
6895,"AT5G51390",0.0388295252016444,TRUE,FALSE
1013,"AT1G43560",0.0389073376204779,TRUE,FALSE
5197,"AT4G25350",0.0389787864095882,TRUE,FALSE
2189,"AT2G17972",0.0390943567456455,TRUE,FALSE
759,"AT1G26945",0.0396127224972786,TRUE,FALSE
6296,"AT5G22930",0.039810717748808,TRUE,FALSE
3126,"AT3G01800",0.0399252122921304,TRUE,FALSE
2297,"AT2G21850",0.0401412411652991,TRUE,FALSE
7316,"AT5G65920",0.0403597388456165,TRUE,FALSE
4929,"AT4G16660",0.0404457121952619,TRUE,FALSE
6385,"AT5G25820",0.0404576727451002,TRUE,FALSE
2888,"AT2G41330",0.0404795012240858,TRUE,FALSE
4684,"AT4G06676",0.0405078891208159,TRUE,FALSE
1690,"AT1G72730",0.0405583854357417,TRUE,FALSE
1035,"AT1G46264",0.040559340581395,TRUE,FALSE
6925,"AT5G52640",0.0406430854309454,TRUE,FALSE
3381,"AT3G10525",0.0408773768361311,TRUE,FALSE
3073,"AT2G47170",0.0409004018714115,TRUE,FALSE
5888,"AT5G08530",0.0410444660141183,TRUE,FALSE
2808,"AT2G39200",0.0410854057516141,TRUE,FALSE
64,"AT1G02930",0.0411498224362618,TRUE,FALSE
5471,"AT4G34140",0.0412972511293598,TRUE,FALSE
2889,"AT2G41350",0.0412982506933124,TRUE,FALSE
2409,"AT2G26070",0.0412996081352455,TRUE,FALSE
1075,"AT1G49360",0.0413011826804449,TRUE,FALSE
1844,"AT1G77480",0.0413028909382271,TRUE,FALSE
1301,"AT1G59560",0.0413246163193738,TRUE,FALSE
5134,"AT4G23610",0.04136265648769,TRUE,FALSE
6143,"AT5G17330",0.0418022355303067,TRUE,FALSE
2364,"AT2G23880",0.0418237699058227,TRUE,FALSE
3176,"AT3G03180",0.0418370769434804,TRUE,FALSE
3496,"AT3G14075",0.0420782227045576,TRUE,FALSE
670,"AT1G22550",0.0420856016567254,TRUE,FALSE
745,"AT1G26380",0.0421170833833851,TRUE,FALSE
1535,"AT1G68000",0.0421220807698942,TRUE,FALSE
994,"AT1G37130",0.0422249419324006,TRUE,FALSE
2433,"AT2G26780",0.0422794116589129,TRUE,FALSE
3721,"AT3G21650",0.0423003156825397,TRUE,FALSE
2095,"AT2G11520",0.0423055914606338,TRUE,FALSE
5421,"AT4G32760",0.0423082574377609,TRUE,FALSE
6555,"AT5G39740",0.0425965697189109,TRUE,FALSE
331,"AT1G11840",0.0428051122418073,TRUE,FALSE
6079,"AT5G15310",0.042985303350491,TRUE,FALSE
4545,"AT4G00955",0.0433231975428619,TRUE,FALSE
5763,"AT5G03700",0.0433948008422764,TRUE,FALSE
1747,"AT1G74540",0.0435924825232788,TRUE,FALSE
1979,"AT2G01670",0.0436510745507614,TRUE,FALSE
5212,"AT4G25845",0.0438154476531363,TRUE,FALSE
1619,"AT1G70530",0.0439760224593513,TRUE,FALSE
1876,"AT1G78630",0.0440625589533634,TRUE,FALSE
2983,"AT2G44040",0.0442173673466631,TRUE,FALSE
625,"AT1G21326",0.0442182130565301,TRUE,FALSE
3240,"AT3G05675",0.0442209553605992,TRUE,FALSE
313,"AT1G11200",0.0442290268998515,TRUE,FALSE
6672,"AT5G43580",0.0442934801968805,TRUE,FALSE
6206,"AT5G19220",0.0445508386884895,TRUE,FALSE
5122,"AT4G23290",0.0445623232910501,TRUE,FALSE
5585,"AT4G37470",0.044585535335469,TRUE,FALSE
521,"AT1G17840",0.0445902914688288,TRUE,FALSE
1312,"AT1G59860",0.0449544915420634,TRUE,FALSE
1382,"AT1G62520",0.0449578968075389,TRUE,FALSE
3627,"AT3G18295",0.0450438662539433,TRUE,FALSE
1302,"AT1G59580",0.0450815487675635,TRUE,FALSE
4925,"AT4G16515",0.0451370645698376,TRUE,FALSE
3378,"AT3G10490",0.0452075834558388,TRUE,FALSE
1689,"AT1G72690",0.0454746169864731,TRUE,FALSE
5465,"AT4G34060",0.045681292988827,TRUE,FALSE
474,"AT1G16130",0.0457852156510776,TRUE,FALSE
347,"AT1G12500",0.0458060601863495,TRUE,FALSE
3046,"AT2G46110",0.0458274499930344,TRUE,FALSE
2203,"AT2G18520",0.0458909862580243,TRUE,FALSE
4281,"AT3G55420",0.0459721107514893,TRUE,FALSE
6080,"AT5G15320",0.0460473499522829,TRUE,FALSE
4824,"AT4G13560",0.0460697023759761,TRUE,FALSE
2113,"AT2G14285",0.0461298818716131,TRUE,FALSE
5247,"AT4G27180",0.0461333836447799,TRUE,FALSE
2107,"AT2G13810",0.0464923784612792,TRUE,FALSE
5800,"AT5G04990",0.0465248362127498,TRUE,FALSE
2377,"AT2G24280",0.0465253754551451,TRUE,FALSE
1004,"AT1G42480",0.0465318416001165,TRUE,FALSE
6421,"AT5G27400",0.0466617133009739,TRUE,FALSE
7140,"AT5G59680",0.0466623562495326,TRUE,FALSE
448,"AT1G15490",0.0466641583848458,TRUE,FALSE
6692,"AT5G44050",0.0466643405118782,TRUE,FALSE
3914,"AT3G28940",0.0466649535620185,TRUE,FALSE
5216,"AT4G26050",0.0466660235843235,TRUE,FALSE
1232,"AT1G55090",0.0468820663465322,TRUE,FALSE
4604,"AT4G02520",0.0469724490439024,TRUE,FALSE
4756,"AT4G11211",0.0470219941106505,TRUE,FALSE
659,"AT1G22330",0.0470567938577377,TRUE,FALSE
7028,"AT5G55760",0.0471119682531265,TRUE,FALSE
1996,"AT2G02080",0.0471342419022039,TRUE,FALSE
5911,"AT5G09660",0.0473178812405831,TRUE,FALSE
6476,"AT5G35490",0.04758888125847,TRUE,FALSE
2619,"AT2G33020",0.0475985338147515,TRUE,FALSE
4794,"AT4G12480",0.0476657817072247,TRUE,FALSE
5755,"AT5G03450",0.0476835300684604,TRUE,FALSE
4815,"AT4G13270",0.0477992673367968,TRUE,FALSE
1017,"AT1G43910",0.0478727486422199,TRUE,FALSE
4652,"AT4G04635",0.0478802297160213,TRUE,FALSE
6881,"AT5G50920",0.0480440599294699,TRUE,FALSE
587,"AT1G19970",0.0480497945187295,TRUE,FALSE
5237,"AT4G26850",0.0480630017030459,TRUE,FALSE
824,"AT1G29550",0.0481258888866139,TRUE,FALSE
5946,"AT5G10800",0.0481828285161271,TRUE,FALSE
5236,"AT4G26810",0.0481842220865351,TRUE,FALSE
530,"AT1G18200",0.048184595802523,TRUE,FALSE
4450,"AT3G61390",0.048185377879617,TRUE,FALSE
494,"AT1G16850",0.0482038692187759,TRUE,FALSE
1171,"AT1G53100",0.0482096710829232,TRUE,FALSE
5025,"AT4G19870",0.0483697355776496,TRUE,FALSE
6483,"AT5G35736",0.0485108095494237,TRUE,FALSE
7138,"AT5G59662",0.0487379719155661,TRUE,FALSE
617,"AT1G21010",0.0487623730742946,TRUE,FALSE
3484,"AT3G13800",0.0491302913056593,TRUE,FALSE
969,"AT1G34260",0.0492258645834979,TRUE,FALSE
4112,"AT3G50260",0.0495417703508319,TRUE,FALSE
4280,"AT3G55410",0.0495621273588088,TRUE,FALSE
6347,"AT5G24530",0.049867635210426,TRUE,FALSE
7099,"AT5G58340",0.0499371499262506,TRUE,FALSE
4284,"AT3G55500",0.0499403563203586,TRUE,FALSE
6010,"AT5G13110",0.0500439805399841,FALSE,FALSE
1854,"AT1G77855",0.0506039150536279,FALSE,FALSE
7240,"AT5G63800",0.0506257705865574,FALSE,FALSE
3688,"AT3G20250",0.0508402550060687,FALSE,FALSE
7053,"AT5G56860",0.0508403545871346,FALSE,FALSE
6548,"AT5G39500",0.0508421385670019,FALSE,FALSE
6310,"AT5G23280",0.0508424441829886,FALSE,FALSE
152,"AT1G06070",0.0508447679637221,FALSE,FALSE
6596,"AT5G41100",0.0508544753811824,FALSE,FALSE
6786,"AT5G47360",0.0508740498239011,FALSE,FALSE
6564,"AT5G40140",0.0509736907824902,FALSE,FALSE
1530,"AT1G67850",0.0511040523509222,FALSE,FALSE
2351,"AT2G23450",0.0511053106724677,FALSE,FALSE
2911,"AT2G41830",0.0511223445122009,FALSE,FALSE
6800,"AT5G47840",0.0512364900213722,FALSE,FALSE
2147,"AT2G16400",0.0512388213037601,FALSE,FALSE
374,"AT1G13390",0.0512413432911712,FALSE,FALSE
2814,"AT2G39390",0.0513554715965482,FALSE,FALSE
4915,"AT4G16155",0.0513683149852775,FALSE,FALSE
1278,"AT1G56650",0.0513942641327313,FALSE,FALSE
7260,"AT5G64280",0.0516221352655041,FALSE,FALSE
4122,"AT3G50740",0.0516401491538196,FALSE,FALSE
3883,"AT3G27550",0.0518412226699215,FALSE,FALSE
5905,"AT5G09420",0.0518817855926258,FALSE,FALSE
2450,"AT2G27385",0.0519079086483063,FALSE,FALSE
6698,"AT5G44210",0.0520318302589871,FALSE,FALSE
819,"AT1G29350",0.0524181130793781,FALSE,FALSE
262,"AT1G09630",0.0524480809953937,FALSE,FALSE
664,"AT1G22410",0.052739411741327,FALSE,FALSE
5253,"AT4G27440",0.052790087902097,FALSE,FALSE
6847,"AT5G49580",0.0528100841841044,FALSE,FALSE
4639,"AT4G03820",0.0534620431682633,FALSE,FALSE
5618,"AT4G38410",0.0534781202975726,FALSE,FALSE
