"","id","p_value","significant","significant_fdr"
"3672","AT1G78680","0.999999999999998","FALSE","FALSE"
"3678","AT1G78810","0.999999999999998","FALSE","FALSE"
"3680","AT1G78830","0.999999999999998","FALSE","FALSE"
"3682","AT1G78860","0.999999999999998","FALSE","FALSE"
"3684","AT1G78895","0.999999999999998","FALSE","FALSE"
"3688","AT1G78960","0.999999999999998","FALSE","FALSE"
"3691","AT1G79000","0.999999999999998","FALSE","FALSE"
"3694","AT1G79030","0.999999999999998","FALSE","FALSE"
"3698","AT1G79075","0.999999999999998","FALSE","FALSE"
"3708","AT1G79270","0.999999999999998","FALSE","FALSE"
"3719","AT1G79490","0.999999999999998","FALSE","FALSE"
"3720","AT1G79500","0.999999999999998","FALSE","FALSE"
"3725","AT1G79560","0.999999999999998","FALSE","FALSE"
"3729","AT1G79620","0.999999999999998","FALSE","FALSE"
"3735","AT1G79690","0.999999999999998","FALSE","FALSE"
"3738","AT1G79720","0.999999999999998","FALSE","FALSE"
"3744","AT1G79810","0.999999999999998","FALSE","FALSE"
"3753","AT1G79920","0.999999999999998","FALSE","FALSE"
"3754","AT1G79930","0.999999999999998","FALSE","FALSE"
"3759","AT1G80000","0.999999999999998","FALSE","FALSE"
"3762","AT1G80030","0.999999999999998","FALSE","FALSE"
"3765","AT1G80110","0.999999999999998","FALSE","FALSE"
"3777","AT1G80350","0.999999999999998","FALSE","FALSE"
"3783","AT1G80420","0.999999999999998","FALSE","FALSE"
"3784","AT1G80440","0.999999999999998","FALSE","FALSE"
"3785","AT1G80480","0.999999999999998","FALSE","FALSE"
"3797","AT1G80670","0.999999999999998","FALSE","FALSE"
"3814","AT1G80920","0.999999999999998","FALSE","FALSE"
"3817","AT1G80950","0.999999999999998","FALSE","FALSE"
"3830","AT2G01180","0.999999999999998","FALSE","FALSE"
"3831","AT2G01190","0.999999999999998","FALSE","FALSE"
"3839","AT2G01340","0.999999999999998","FALSE","FALSE"
"3840","AT2G01350","0.999999999999998","FALSE","FALSE"
"3845","AT2G01460","0.999999999999998","FALSE","FALSE"
"3857","AT2G01670","0.999999999999998","FALSE","FALSE"
"3860","AT2G01710","0.999999999999998","FALSE","FALSE"
"3861","AT2G01720","0.999999999999998","FALSE","FALSE"
"3872","AT2G01910","0.999999999999998","FALSE","FALSE"
"3877","AT2G01970","0.999999999999998","FALSE","FALSE"
"3881","AT2G02040","0.999999999999998","FALSE","FALSE"
"3884","AT2G02080","0.999999999999998","FALSE","FALSE"
"3889","AT2G02160","0.999999999999998","FALSE","FALSE"
"3892","AT2G02230","0.999999999999998","FALSE","FALSE"
"3894","AT2G02350","0.999999999999998","FALSE","FALSE"
"3895","AT2G02360","0.999999999999998","FALSE","FALSE"
"3900","AT2G02450","0.999999999999998","FALSE","FALSE"
"3906","AT2G02560","0.999999999999998","FALSE","FALSE"
"3921","AT2G02910","0.999999999999998","FALSE","FALSE"
"3922","AT2G02950","0.999999999999998","FALSE","FALSE"
"3924","AT2G02960","0.999999999999998","FALSE","FALSE"
"3925","AT2G02990","0.999999999999998","FALSE","FALSE"
"3928","AT2G03060","0.999999999999998","FALSE","FALSE"
"3929","AT2G03070","0.999999999999998","FALSE","FALSE"
"3945","AT2G03440","0.999999999999998","FALSE","FALSE"
"3947","AT2G03470","0.999999999999998","FALSE","FALSE"
"3948","AT2G03480","0.999999999999998","FALSE","FALSE"
"3960","AT2G03710","0.999999999999998","FALSE","FALSE"
"3961","AT2G03730","0.999999999999998","FALSE","FALSE"
"3970","AT2G04030","0.999999999999998","FALSE","FALSE"
"3973","AT2G04110","0.999999999999998","FALSE","FALSE"
"3980","AT2G04305","0.999999999999998","FALSE","FALSE"
"3989","AT2G04450","0.999999999999998","FALSE","FALSE"
"3996","AT2G04570","0.999999999999998","FALSE","FALSE"
"3998","AT2G04630","0.999999999999998","FALSE","FALSE"
"4008","AT2G04842","0.999999999999998","FALSE","FALSE"
"4009","AT2G04845","0.999999999999998","FALSE","FALSE"
"4012","AT2G04880","0.999999999999998","FALSE","FALSE"
"4020","AT2G05160","0.999999999999998","FALSE","FALSE"
"4023","AT2G05220","0.999999999999998","FALSE","FALSE"
"4030","AT2G05520","0.999999999999998","FALSE","FALSE"
"4032","AT2G05540","0.999999999999998","FALSE","FALSE"
"4034","AT2G05590","0.999999999999998","FALSE","FALSE"
"4036","AT2G05630","0.999999999999998","FALSE","FALSE"
"4045","AT2G05990","0.999999999999998","FALSE","FALSE"
"4057","AT2G06440","0.999999999999998","FALSE","FALSE"
"4059","AT2G06530","0.999999999999998","FALSE","FALSE"
"4065","AT2G07050","0.999999999999998","FALSE","FALSE"
"4077","AT2G07687","0.999999999999998","FALSE","FALSE"
"4078","AT2G07688","0.999999999999998","FALSE","FALSE"
"4080","AT2G07698","0.999999999999998","FALSE","FALSE"
"4091","AT2G07732","0.999999999999998","FALSE","FALSE"
"4120","AT2G11000","0.999999999999998","FALSE","FALSE"
"4133","AT2G12400","0.999999999999998","FALSE","FALSE"
"4140","AT2G13360","0.999999999999998","FALSE","FALSE"
"4142","AT2G13440","0.999999999999998","FALSE","FALSE"
"4145","AT2G13560","0.999999999999998","FALSE","FALSE"
"4157","AT2G14115","0.999999999999998","FALSE","FALSE"
"4185","AT2G15050","0.999999999999998","FALSE","FALSE"
"4188","AT2G15230","0.999999999999998","FALSE","FALSE"
"4192","AT2G15280","0.999999999999998","FALSE","FALSE"
"4198","AT2G15480","0.999999999999998","FALSE","FALSE"
"4208","AT2G15760","0.999999999999998","FALSE","FALSE"
"4211","AT2G15830","0.999999999999998","FALSE","FALSE"
"4216","AT2G15900","0.999999999999998","FALSE","FALSE"
"4218","AT2G15960","0.999999999999998","FALSE","FALSE"
"4219","AT2G15980","0.999999999999998","FALSE","FALSE"
"4232","AT2G16510","0.999999999999998","FALSE","FALSE"
"4235","AT2G16586","0.999999999999998","FALSE","FALSE"
"4238","AT2G16630","0.999999999999998","FALSE","FALSE"
"4245","AT2G16740","0.999999999999998","FALSE","FALSE"
"4255","AT2G16900","0.999999999999998","FALSE","FALSE"
"4256","AT2G16920","0.999999999999998","FALSE","FALSE"
"4262","AT2G17030","0.999999999999998","FALSE","FALSE"
"4269","AT2G17200","0.999999999999998","FALSE","FALSE"
"4284","AT2G17390","0.999999999999998","FALSE","FALSE"
"4286","AT2G17440","0.999999999999998","FALSE","FALSE"
"4293","AT2G17550","0.999999999999998","FALSE","FALSE"
"4298","AT2G17640","0.999999999999998","FALSE","FALSE"
"4302","AT2G17695","0.999999999999998","FALSE","FALSE"
"4306","AT2G17730","0.999999999999998","FALSE","FALSE"
"4316","AT2G17970","0.999999999999998","FALSE","FALSE"
"4318","AT2G17975","0.999999999999998","FALSE","FALSE"
"4330","AT2G18220","0.999999999999998","FALSE","FALSE"
"4344","AT2G18480","0.999999999999998","FALSE","FALSE"
"4351","AT2G18650","0.999999999999998","FALSE","FALSE"
"4360","AT2G18760","0.999999999999998","FALSE","FALSE"
"4367","AT2G18890","0.999999999999998","FALSE","FALSE"
"4369","AT2G18915","0.999999999999998","FALSE","FALSE"
"4376","AT2G19110","0.999999999999998","FALSE","FALSE"
"4377","AT2G19130","0.999999999999998","FALSE","FALSE"
"4379","AT2G19160","0.999999999999998","FALSE","FALSE"
"4394","AT2G19450","0.999999999999998","FALSE","FALSE"
"4401","AT2G19560","0.999999999999998","FALSE","FALSE"
"4404","AT2G19640","0.999999999999998","FALSE","FALSE"
"4411","AT2G19730","0.999999999999998","FALSE","FALSE"
"4419","AT2G19860","0.999999999999998","FALSE","FALSE"
"4421","AT2G19940","0.999999999999998","FALSE","FALSE"
"4446","AT2G20330","0.999999999999998","FALSE","FALSE"
"4452","AT2G20420","0.999999999999998","FALSE","FALSE"
"4454","AT2G20450","0.999999999999998","FALSE","FALSE"
"4458","AT2G20530","0.999999999999998","FALSE","FALSE"
"4460","AT2G20580","0.999999999999998","FALSE","FALSE"
"4465","AT2G20670","0.999999999999998","FALSE","FALSE"
"4471","AT2G20740","0.999999999999998","FALSE","FALSE"
"4473","AT2G20760","0.999999999999998","FALSE","FALSE"
"4477","AT2G20810","0.999999999999998","FALSE","FALSE"
"4478","AT2G20820","0.999999999999998","FALSE","FALSE"
"4490","AT2G20950","0.999999999999998","FALSE","FALSE"
"4501","AT2G21150","0.999999999999998","FALSE","FALSE"
"4502","AT2G21160","0.999999999999998","FALSE","FALSE"
"4512","AT2G21280","0.999999999999998","FALSE","FALSE"
"4515","AT2G21340","0.999999999999998","FALSE","FALSE"
"4517","AT2G21390","0.999999999999998","FALSE","FALSE"
"4519","AT2G21440","0.999999999999998","FALSE","FALSE"
"4520","AT2G21510","0.999999999999998","FALSE","FALSE"
"4535","AT2G21860","0.999999999999998","FALSE","FALSE"
"4540","AT2G22010","0.999999999999998","FALSE","FALSE"
"4546","AT2G22125","0.999999999999998","FALSE","FALSE"
"4559","AT2G22430","0.999999999999998","FALSE","FALSE"
"4575","AT2G22690","0.999999999999998","FALSE","FALSE"
"4579","AT2G22780","0.999999999999998","FALSE","FALSE"
"4583","AT2G22830","0.999999999999998","FALSE","FALSE"
"4585","AT2G22850","0.999999999999998","FALSE","FALSE"
"4586","AT2G22860","0.999999999999998","FALSE","FALSE"
"4589","AT2G22910","0.999999999999998","FALSE","FALSE"
"4591","AT2G22980","0.999999999999998","FALSE","FALSE"
"4598","AT2G23140","0.999999999999998","FALSE","FALSE"
"4599","AT2G23150","0.999999999999998","FALSE","FALSE"
"4600","AT2G23170","0.999999999999998","FALSE","FALSE"
"4606","AT2G23360","0.999999999999998","FALSE","FALSE"
"4609","AT2G23390","0.999999999999998","FALSE","FALSE"
"4614","AT2G23470","0.999999999999998","FALSE","FALSE"
"4624","AT2G23790","0.999999999999998","FALSE","FALSE"
"4625","AT2G23810","0.999999999999998","FALSE","FALSE"
"4627","AT2G23840","0.999999999999998","FALSE","FALSE"
"4630","AT2G23910","0.999999999999998","FALSE","FALSE"
"4639","AT2G24060","0.999999999999998","FALSE","FALSE"
"4640","AT2G24100","0.999999999999998","FALSE","FALSE"
"4647","AT2G24200","0.999999999999998","FALSE","FALSE"
"4653","AT2G24260","0.999999999999998","FALSE","FALSE"
"4661","AT2G24520","0.999999999999998","FALSE","FALSE"
"4665","AT2G24590","0.999999999999998","FALSE","FALSE"
"4675","AT2G24790","0.999999999999998","FALSE","FALSE"
"4680","AT2G24990","0.999999999999998","FALSE","FALSE"
"4684","AT2G25070","0.999999999999998","FALSE","FALSE"
"4685","AT2G25100","0.999999999999998","FALSE","FALSE"
"4686","AT2G25110","0.999999999999998","FALSE","FALSE"
"4689","AT2G25180","0.999999999999998","FALSE","FALSE"
"4702","AT2G25450","0.999999999999998","FALSE","FALSE"
"4703","AT2G25460","0.999999999999998","FALSE","FALSE"
"4719","AT2G25660","0.999999999999998","FALSE","FALSE"
"4724","AT2G25720","0.999999999999998","FALSE","FALSE"
"4729","AT2G25790","0.999999999999998","FALSE","FALSE"
"4732","AT2G25840","0.999999999999998","FALSE","FALSE"
"4745","AT2G26100","0.999999999999998","FALSE","FALSE"
"4753","AT2G26230","0.999999999999998","FALSE","FALSE"
"4759","AT2G26300","0.999999999999998","FALSE","FALSE"
"4761","AT2G26340","0.999999999999998","FALSE","FALSE"
"4762","AT2G26350","0.999999999999998","FALSE","FALSE"
"4763","AT2G26355","0.999999999999998","FALSE","FALSE"
"4765","AT2G26430","0.999999999999998","FALSE","FALSE"
"4771","AT2G26540","0.999999999999998","FALSE","FALSE"
"4772","AT2G26550","0.999999999999998","FALSE","FALSE"
"4776","AT2G26640","0.999999999999998","FALSE","FALSE"
"4783","AT2G26730","0.999999999999998","FALSE","FALSE"
"4812","AT2G27190","0.999999999999998","FALSE","FALSE"
"4820","AT2G27350","0.999999999999998","FALSE","FALSE"
"4824","AT2G27400","0.999999999999998","FALSE","FALSE"
"4826","AT2G27450","0.999999999999998","FALSE","FALSE"
"4827","AT2G27460","0.999999999999998","FALSE","FALSE"
"4831","AT2G27510","0.999999999999998","FALSE","FALSE"
"4832","AT2G27530","0.999999999999998","FALSE","FALSE"
"4834","AT2G27600","0.999999999999998","FALSE","FALSE"
"4838","AT2G27730","0.999999999999998","FALSE","FALSE"
"4843","AT2G27790","0.999999999999998","FALSE","FALSE"
"4845","AT2G27810","0.999999999999998","FALSE","FALSE"
"4846","AT2G27820","0.999999999999998","FALSE","FALSE"
"4848","AT2G27840","0.999999999999998","FALSE","FALSE"
"4849","AT2G27860","0.999999999999998","FALSE","FALSE"
"4851","AT2G27920","0.999999999999998","FALSE","FALSE"
"4852","AT2G27950","0.999999999999998","FALSE","FALSE"
"4858","AT2G28120","0.999999999999998","FALSE","FALSE"
"4859","AT2G28130","0.999999999999998","FALSE","FALSE"
"4861","AT2G28150","0.999999999999998","FALSE","FALSE"
"4863","AT2G28190","0.999999999999998","FALSE","FALSE"
"4873","AT2G28320","0.999999999999998","FALSE","FALSE"
"4874","AT2G28330","0.999999999999998","FALSE","FALSE"
"4880","AT2G28400","0.999999999999998","FALSE","FALSE"
"4886","AT2G28480","0.999999999999998","FALSE","FALSE"
"4896","AT2G28600","0.999999999999998","FALSE","FALSE"
"4906","AT2G28810","0.999999999999998","FALSE","FALSE"
"4909","AT2G28870","0.999999999999998","FALSE","FALSE"
"4929","AT2G29200","0.999999999999998","FALSE","FALSE"
"4930","AT2G29210","0.999999999999998","FALSE","FALSE"
"4937","AT2G29360","0.999999999999998","FALSE","FALSE"
"4948","AT2G29530","0.999999999999998","FALSE","FALSE"
"4950","AT2G29550","0.999999999999998","FALSE","FALSE"
"4953","AT2G29580","0.999999999999998","FALSE","FALSE"
"4954","AT2G29590","0.999999999999998","FALSE","FALSE"
"4955","AT2G29630","0.999999999999998","FALSE","FALSE"
"4959","AT2G29690","0.999999999999998","FALSE","FALSE"
"4964","AT2G29900","0.999999999999998","FALSE","FALSE"
"4966","AT2G29940","0.999999999999998","FALSE","FALSE"
"4970","AT2G29990","0.999999999999998","FALSE","FALSE"
"4982","AT2G30170","0.999999999999998","FALSE","FALSE"
"4990","AT2G30330","0.999999999999998","FALSE","FALSE"
"4992","AT2G30360","0.999999999999998","FALSE","FALSE"
"4997","AT2G30460","0.999999999999998","FALSE","FALSE"
"4998","AT2G30470","0.999999999999998","FALSE","FALSE"
"5006","AT2G30580","0.999999999999998","FALSE","FALSE"
"5009","AT2G30620","0.999999999999998","FALSE","FALSE"
"5011","AT2G30695","0.999999999999998","FALSE","FALSE"
"5013","AT2G30710","0.999999999999998","FALSE","FALSE"
"5026","AT2G30930","0.999999999999998","FALSE","FALSE"
"5030","AT2G30970","0.999999999999998","FALSE","FALSE"
"5031","AT2G30990","0.999999999999998","FALSE","FALSE"
"5033","AT2G31060","0.999999999999998","FALSE","FALSE"
"5043","AT2G31200","0.999999999999998","FALSE","FALSE"
"5050","AT2G31300","0.999999999999998","FALSE","FALSE"
"5058","AT2G31410","0.999999999999998","FALSE","FALSE"
"5060","AT2G31450","0.999999999999998","FALSE","FALSE"
"5064","AT2G31530","0.999999999999998","FALSE","FALSE"
"5072","AT2G31660","0.999999999999998","FALSE","FALSE"
"5080","AT2G31810","0.999999999999998","FALSE","FALSE"
"5091","AT2G32000","0.999999999999998","FALSE","FALSE"
"5096","AT2G32090","0.999999999999998","FALSE","FALSE"
"5106","AT2G32240","0.999999999999998","FALSE","FALSE"
"5109","AT2G32280","0.999999999999998","FALSE","FALSE"
"5114","AT2G32390","0.999999999999998","FALSE","FALSE"
"5115","AT2G32400","0.999999999999998","FALSE","FALSE"
"5117","AT2G32415","0.999999999999998","FALSE","FALSE"
"5119","AT2G32450","0.999999999999998","FALSE","FALSE"
"5133","AT2G32680","0.999999999999998","FALSE","FALSE"
"5149","AT2G32920","0.999999999999998","FALSE","FALSE"
"5154","AT2G32990","0.999999999999998","FALSE","FALSE"
"5157","AT2G33050","0.999999999999998","FALSE","FALSE"
"5165","AT2G33250","0.999999999999998","FALSE","FALSE"
"5170","AT2G33330","0.999999999999998","FALSE","FALSE"
"5177","AT2G33410","0.999999999999998","FALSE","FALSE"
"5182","AT2G33480","0.999999999999998","FALSE","FALSE"
"5194","AT2G33700","0.999999999999998","FALSE","FALSE"
"5196","AT2G33735","0.999999999999998","FALSE","FALSE"
"5210","AT2G34010","0.999999999999998","FALSE","FALSE"
"5211","AT2G34040","0.999999999999998","FALSE","FALSE"
"5212","AT2G34050","0.999999999999998","FALSE","FALSE"
"5221","AT2G34260","0.999999999999998","FALSE","FALSE"
"5222","AT2G34300","0.999999999999998","FALSE","FALSE"
"5223","AT2G34310","0.999999999999998","FALSE","FALSE"
"5224","AT2G34355","0.999999999999998","FALSE","FALSE"
"5245","AT2G34660","0.999999999999998","FALSE","FALSE"
"5248","AT2G34690","0.999999999999998","FALSE","FALSE"
"5252","AT2G34770","0.999999999999998","FALSE","FALSE"
"5257","AT2G34930","0.999999999999998","FALSE","FALSE"
"5272","AT2G35230","0.999999999999998","FALSE","FALSE"
"5276","AT2G35320","0.999999999999998","FALSE","FALSE"
"5284","AT2G35480","0.999999999999998","FALSE","FALSE"
"5292","AT2G35630","0.999999999999998","FALSE","FALSE"
"5294","AT2G35650","0.999999999999998","FALSE","FALSE"
"5310","AT2G35800","0.999999999999998","FALSE","FALSE"
"5317","AT2G35900","0.999999999999998","FALSE","FALSE"
"5318","AT2G35910","0.999999999999998","FALSE","FALSE"
"5323","AT2G36010","0.999999999999998","FALSE","FALSE"
"5327","AT2G36080","0.999999999999998","FALSE","FALSE"
"5334","AT2G36230","0.999999999999998","FALSE","FALSE"
"5336","AT2G36250","0.999999999999998","FALSE","FALSE"
"5347","AT2G36370","0.999999999999998","FALSE","FALSE"
"5350","AT2G36410","0.999999999999998","FALSE","FALSE"
"5352","AT2G36430","0.999999999999998","FALSE","FALSE"
"5355","AT2G36480","0.999999999999998","FALSE","FALSE"
"5361","AT2G36590","0.999999999999998","FALSE","FALSE"
"5367","AT2G36740","0.999999999999998","FALSE","FALSE"
"5375","AT2G36850","0.999999999999998","FALSE","FALSE"
"5377","AT2G36885","0.999999999999998","FALSE","FALSE"
"5378","AT2G36895","0.999999999999998","FALSE","FALSE"
"5391","AT2G37110","0.999999999999998","FALSE","FALSE"
"5394","AT2G37150","0.999999999999998","FALSE","FALSE"
"5397","AT2G37180","0.999999999999998","FALSE","FALSE"
"5398","AT2G37190","0.999999999999998","FALSE","FALSE"
"5400","AT2G37200","0.999999999999998","FALSE","FALSE"
"5402","AT2G37230","0.999999999999998","FALSE","FALSE"
"5409","AT2G37400","0.999999999999998","FALSE","FALSE"
"5410","AT2G37410","0.999999999999998","FALSE","FALSE"
"5415","AT2G37500","0.999999999999998","FALSE","FALSE"
"5417","AT2G37540","0.999999999999998","FALSE","FALSE"
"5418","AT2G37550","0.999999999999998","FALSE","FALSE"
"5419","AT2G37570","0.999999999999998","FALSE","FALSE"
"5421","AT2G37600","0.999999999999998","FALSE","FALSE"
"5422","AT2G37620","0.999999999999998","FALSE","FALSE"
"5425","AT2G37650","0.999999999999998","FALSE","FALSE"
"5428","AT2G37680","0.999999999999998","FALSE","FALSE"
"5429","AT2G37690","0.999999999999998","FALSE","FALSE"
"5447","AT2G38040","0.999999999999998","FALSE","FALSE"
"5450","AT2G38110","0.999999999999998","FALSE","FALSE"
"5452","AT2G38130","0.999999999999998","FALSE","FALSE"
"5464","AT2G38330","0.999999999999998","FALSE","FALSE"
"5469","AT2G38410","0.999999999999998","FALSE","FALSE"
"5483","AT2G38640","0.999999999999998","FALSE","FALSE"
"5485","AT2G38660","0.999999999999998","FALSE","FALSE"
"5489","AT2G38695","0.999999999999998","FALSE","FALSE"
"5490","AT2G38700","0.999999999999998","FALSE","FALSE"
"5493","AT2G38740","0.999999999999998","FALSE","FALSE"
"5495","AT2G38760","0.999999999999998","FALSE","FALSE"
"5497","AT2G38780","0.999999999999998","FALSE","FALSE"
"5503","AT2G38840","0.999999999999998","FALSE","FALSE"
"5509","AT2G38970","0.999999999999998","FALSE","FALSE"
"5513","AT2G39020","0.999999999999998","FALSE","FALSE"
"5515","AT2G39050","0.999999999999998","FALSE","FALSE"
"5533","AT2G39340","0.999999999999998","FALSE","FALSE"
