"X","id","p_value","significant","significant_fdr"
424,"AT1G14830",0.483630204968302,FALSE,FALSE
4512,"AT3G63520",0.484030175846432,FALSE,FALSE
1181,"AT1G53240",0.484060132504488,FALSE,FALSE
6680,"AT5G43850",0.484648804495756,FALSE,FALSE
6469,"AT5G35210",0.484719838227468,FALSE,FALSE
6396,"AT5G26340",0.48523514300119,FALSE,FALSE
2054,"AT2G05025",0.485380192785843,FALSE,FALSE
6882,"AT5G50950",0.485862870867543,FALSE,FALSE
4791,"AT4G12410",0.485876682154733,FALSE,FALSE
6658,"AT5G43065",0.48588814988146,FALSE,FALSE
486,"AT1G16560",0.48639981277293,FALSE,FALSE
4550,"AT4G01090",0.486457141846424,FALSE,FALSE
4211,"AT3G53280",0.486461112225099,FALSE,FALSE
39,"AT1G02145",0.486463896279892,FALSE,FALSE
5172,"AT4G24540",0.486476465200918,FALSE,FALSE
12,"AT1G01390",0.486717185331349,FALSE,FALSE
2408,"AT2G25970",0.487086913250866,FALSE,FALSE
665,"AT1G22430",0.487847909856521,FALSE,FALSE
4548,"AT4G01026",0.48788220275474,FALSE,FALSE
1436,"AT1G64640",0.487886836159663,FALSE,FALSE
3469,"AT3G13380",0.487893754214665,FALSE,FALSE
2464,"AT2G27960",0.487937388010093,FALSE,FALSE
1618,"AT1G70520",0.4882241386635,FALSE,FALSE
1815,"AT1G76460",0.488940553877205,FALSE,FALSE
3881,"AT3G27530",0.48902351260237,FALSE,FALSE
189,"AT1G07280",0.489033524252655,FALSE,FALSE
1320,"AT1G60010",0.489212592966766,FALSE,FALSE
1759,"AT1G75040",0.489349647017487,FALSE,FALSE
2365,"AT2G23890",0.489494327428864,FALSE,FALSE
67,"AT1G03040",0.489537622317054,FALSE,FALSE
6170,"AT5G18100",0.489717986789507,FALSE,FALSE
2639,"AT2G33590",0.489782705030409,FALSE,FALSE
3595,"AT3G17050",0.489924427095928,FALSE,FALSE
601,"AT1G20450",0.48993629910946,FALSE,FALSE
107,"AT1G04440",0.490459971301821,FALSE,FALSE
3161,"AT3G02730",0.490743844762971,FALSE,FALSE
6113,"AT5G16270",0.490939801034273,FALSE,FALSE
4752,"AT4G11100",0.491091693616414,FALSE,FALSE
839,"AT1G29890",0.491222131192948,FALSE,FALSE
6129,"AT5G16810",0.491304634454035,FALSE,FALSE
5733,"AT5G02850",0.491469355573531,FALSE,FALSE
5601,"AT4G37870",0.491504782386856,FALSE,FALSE
1974,"AT2G01620",0.491757561922756,FALSE,FALSE
6981,"AT5G54520",0.491759481993634,FALSE,FALSE
4163,"AT3G52030",0.491759738193928,FALSE,FALSE
3970,"AT3G44610",0.491762615956278,FALSE,FALSE
3645,"AT3G18890",0.491780027377604,FALSE,FALSE
531,"AT1G18210",0.491788116500793,FALSE,FALSE
301,"AT1G10700",0.491834221869725,FALSE,FALSE
3140,"AT3G02090",0.492005117214048,FALSE,FALSE
679,"AT1G22840",0.492048626856345,FALSE,FALSE
5583,"AT4G37380",0.492515549036123,FALSE,FALSE
952,"AT1G33360",0.492697905724107,FALSE,FALSE
6288,"AT5G22690",0.492873120157853,FALSE,FALSE
1992,"AT2G02010",0.492939601101461,FALSE,FALSE
75,"AT1G03360",0.492947041047731,FALSE,FALSE
3895,"AT3G28040",0.49295014033346,FALSE,FALSE
1302,"AT1G59580",0.492982296994601,FALSE,FALSE
4681,"AT4G06506",0.493069636059985,FALSE,FALSE
6092,"AT5G15680",0.493246040071208,FALSE,FALSE
373,"AT1G13380",0.493526424271401,FALSE,FALSE
5655,"AT4G39640",0.493674224114779,FALSE,FALSE
2722,"AT2G36590",0.493815231241034,FALSE,FALSE
1357,"AT1G61380",0.493829388869843,FALSE,FALSE
2949,"AT2G43010",0.494192255201267,FALSE,FALSE
5623,"AT4G38550",0.494346213089972,FALSE,FALSE
2572,"AT2G31510",0.49453018043073,FALSE,FALSE
4753,"AT4G11110",0.494850914684648,FALSE,FALSE
6511,"AT5G37830",0.494854277452122,FALSE,FALSE
6325,"AT5G23760",0.49485520397181,FALSE,FALSE
1394,"AT1G63090",0.494875634897043,FALSE,FALSE
3941,"AT3G33530",0.495172944979137,FALSE,FALSE
1515,"AT1G67280",0.495486753905747,FALSE,FALSE
5573,"AT4G37080",0.495747217810287,FALSE,FALSE
5515,"AT4G35260",0.49600434723647,FALSE,FALSE
333,"AT1G11860",0.496058796635845,FALSE,FALSE
3555,"AT3G16000",0.496128909290634,FALSE,FALSE
4462,"AT3G61960",0.496130337243095,FALSE,FALSE
7171,"AT5G61170",0.496138834935738,FALSE,FALSE
4150,"AT3G51670",0.496139901752698,FALSE,FALSE
1643,"AT1G71190",0.496141990514462,FALSE,FALSE
5423,"AT4G32870",0.49741970745759,FALSE,FALSE
7053,"AT5G56860",0.497502782777373,FALSE,FALSE
1865,"AT1G78240",0.497510884477924,FALSE,FALSE
5189,"AT4G25050",0.497565881785179,FALSE,FALSE
7047,"AT5G56380",0.497865302358851,FALSE,FALSE
3851,"AT3G26520",0.498216582536067,FALSE,FALSE
5093,"AT4G22285",0.498280825927194,FALSE,FALSE
600,"AT1G20440",0.49829140596758,FALSE,FALSE
1993,"AT2G02020",0.498369596330314,FALSE,FALSE
7088,"AT5G58003",0.498460745841238,FALSE,FALSE
2619,"AT2G33020",0.498620588031996,FALSE,FALSE
5837,"AT5G06560",0.498905633157914,FALSE,FALSE
3732,"AT3G22150",0.498913063819504,FALSE,FALSE
6134,"AT5G17000",0.499085232573873,FALSE,FALSE
5042,"AT4G20380",0.499089109863863,FALSE,FALSE
2843,"AT2G40020",0.499535194411264,FALSE,FALSE
4944,"AT4G17070",0.49954878093186,FALSE,FALSE
4143,"AT3G51420",0.499732583323938,FALSE,FALSE
409,"AT1G14450",0.499747093707691,FALSE,FALSE
6776,"AT5G46920",0.499947600333387,FALSE,FALSE
3621,"AT3G18130",0.500166479744397,FALSE,FALSE
3557,"AT3G16140",0.500404549477518,FALSE,FALSE
2602,"AT2G32480",0.500525882831135,FALSE,FALSE
65,"AT1G02950",0.500793183718077,FALSE,FALSE
6115,"AT5G16300",0.501097128935587,FALSE,FALSE
4487,"AT3G62700",0.501377966616934,FALSE,FALSE
6353,"AT5G24750",0.501401052322016,FALSE,FALSE
6590,"AT5G40930",0.501446837954511,FALSE,FALSE
3927,"AT3G29360",0.501828646166406,FALSE,FALSE
2411,"AT2G26230",0.501871376194764,FALSE,FALSE
1430,"AT1G64400",0.502359269842371,FALSE,FALSE
755,"AT1G26730",0.502746977569963,FALSE,FALSE
1743,"AT1G74370",0.502747924075397,FALSE,FALSE
4867,"AT4G14830",0.502748173034764,FALSE,FALSE
2601,"AT2G32440",0.502752446808241,FALSE,FALSE
5625,"AT4G38570",0.503256901837691,FALSE,FALSE
664,"AT1G22410",0.503366231817523,FALSE,FALSE
7092,"AT5G58140",0.503622438063165,FALSE,FALSE
6205,"AT5G19210",0.503640254266805,FALSE,FALSE
779,"AT1G27730",0.503810626661748,FALSE,FALSE
843,"AT1G29940",0.503860301404365,FALSE,FALSE
6656,"AT5G43020",0.503863596083553,FALSE,FALSE
2036,"AT2G04270",0.503952943088912,FALSE,FALSE
3192,"AT3G03990",0.50405424807361,FALSE,FALSE
6654,"AT5G42960",0.504095549375171,FALSE,FALSE
2078,"AT2G06530",0.504291635920647,FALSE,FALSE
3508,"AT3G14400",0.50442231580223,FALSE,FALSE
2705,"AT2G35930",0.504583305837438,FALSE,FALSE
389,"AT1G13950",0.504802413404841,FALSE,FALSE
7024,"AT5G55640",0.504854841815616,FALSE,FALSE
1522,"AT1G67590",0.505090240025229,FALSE,FALSE
1599,"AT1G69890",0.505210785517132,FALSE,FALSE
6922,"AT5G52530",0.505739739164121,FALSE,FALSE
3566,"AT3G16270",0.506313552274436,FALSE,FALSE
6072,"AT5G15080",0.506405563521219,FALSE,FALSE
526,"AT1G17970",0.506578428294907,FALSE,FALSE
6923,"AT5G52560",0.506727171701642,FALSE,FALSE
5352,"AT4G30580",0.506730705910214,FALSE,FALSE
4247,"AT3G54470",0.506795009825177,FALSE,FALSE
2749,"AT2G37580",0.506844746548291,FALSE,FALSE
2772,"AT2G38250",0.50699223715451,FALSE,FALSE
4737,"AT4G10120",0.507109961443319,FALSE,FALSE
7159,"AT5G60650",0.507173592701672,FALSE,FALSE
3429,"AT3G12140",0.507292761956454,FALSE,FALSE
5364,"AT4G30920",0.507444365994411,FALSE,FALSE
2683,"AT2G35240",0.507702469381558,FALSE,FALSE
169,"AT1G06650",0.507771049370254,FALSE,FALSE
4535,"AT4G00660",0.50783821717007,FALSE,FALSE
2141,"AT2G15890",0.507867479749563,FALSE,FALSE
2467,"AT2G28070",0.507979841763639,FALSE,FALSE
2823,"AT2G39570",0.507989002556341,FALSE,FALSE
1019,"AT1G44130",0.507990308185456,FALSE,FALSE
7148,"AT5G59960",0.508015252699863,FALSE,FALSE
814,"AT1G29195",0.508355204837609,FALSE,FALSE
7294,"AT5G65300",0.508387603541316,FALSE,FALSE
1850,"AT1G77710",0.50852894181223,FALSE,FALSE
2238,"AT2G19940",0.508812010085761,FALSE,FALSE
4940,"AT4G16890",0.508816228750838,FALSE,FALSE
7184,"AT5G61780",0.508821779840157,FALSE,FALSE
457,"AT1G15750",0.509041755699911,FALSE,FALSE
4593,"AT4G02200",0.509226111140423,FALSE,FALSE
1508,"AT1G66970",0.509234288581646,FALSE,FALSE
5560,"AT4G36720",0.509371338099336,FALSE,FALSE
3670,"AT3G19710",0.509418182119756,FALSE,FALSE
909,"AT1G32080",0.509978650334265,FALSE,FALSE
677,"AT1G22740",0.51003961399708,FALSE,FALSE
6659,"AT5G43100",0.510202195111538,FALSE,FALSE
4865,"AT4G14760",0.510495970596856,FALSE,FALSE
6294,"AT5G22860",0.510497580203381,FALSE,FALSE
4823,"AT4G13550",0.510498569708971,FALSE,FALSE
7012,"AT5G55190",0.510723911337743,FALSE,FALSE
3178,"AT3G03250",0.511188066623212,FALSE,FALSE
4886,"AT4G15450",0.511387214520667,FALSE,FALSE
2867,"AT2G40840",0.511507582903951,FALSE,FALSE
3049,"AT2G46270",0.511904223664124,FALSE,FALSE
1446,"AT1G64950",0.511914672946215,FALSE,FALSE
3128,"AT3G01830",0.512101334072549,FALSE,FALSE
2354,"AT2G23600",0.512238939199723,FALSE,FALSE
1398,"AT1G63350",0.512361158002611,FALSE,FALSE
6852,"AT5G49740",0.513062457434848,FALSE,FALSE
4514,"AT3G66652",0.513063110772724,FALSE,FALSE
5154,"AT4G24020",0.51340531209447,FALSE,FALSE
4119,"AT3G50590",0.513524281623318,FALSE,FALSE
4043,"AT3G47730",0.513713238948787,FALSE,FALSE
5349,"AT4G30510",0.513866558540966,FALSE,FALSE
273,"AT1G09940",0.513909847441066,FALSE,FALSE
5984,"AT5G11790",0.514316026946026,FALSE,FALSE
981,"AT1G35420",0.514533651202477,FALSE,FALSE
626,"AT1G21350",0.514581396840048,FALSE,FALSE
966,"AT1G34020",0.51483544097707,FALSE,FALSE
5988,"AT5G11970",0.514918989159012,FALSE,FALSE
6968,"AT5G54140",0.514961635491252,FALSE,FALSE
582,"AT1G19850",0.51504467647031,FALSE,FALSE
6558,"AT5G39830",0.515399280121854,FALSE,FALSE
5844,"AT5G06860",0.515582156625378,FALSE,FALSE
5038,"AT4G20270",0.515913307028568,FALSE,FALSE
7299,"AT5G65440",0.516150717019759,FALSE,FALSE
5665,"AT4G39890",0.516243680034352,FALSE,FALSE
5708,"AT5G01900",0.516244898003586,FALSE,FALSE
467,"AT1G15960",0.516414722068239,FALSE,FALSE
2663,"AT2G34520",0.516570372339056,FALSE,FALSE
5994,"AT5G12250",0.516633907921049,FALSE,FALSE
4437,"AT3G60860",0.516948271977449,FALSE,FALSE
4541,"AT4G00895",0.517051272161055,FALSE,FALSE
7284,"AT5G64960",0.517114806626306,FALSE,FALSE
6356,"AT5G24780",0.517303556854908,FALSE,FALSE
5966,"AT5G11340",0.517338224200065,FALSE,FALSE
7230,"AT5G63490",0.517796354402831,FALSE,FALSE
2256,"AT2G20562",0.517980781162237,FALSE,FALSE
3901,"AT3G28340",0.517982751289348,FALSE,FALSE
326,"AT1G11592",0.518009686684467,FALSE,FALSE
5142,"AT4G23750",0.518463144477311,FALSE,FALSE
3021,"AT2G45250",0.518478544663951,FALSE,FALSE
2552,"AT2G30920",0.519133343712977,FALSE,FALSE
3249,"AT3G06035",0.519353090607652,FALSE,FALSE
844,"AT1G29965",0.519656571888364,FALSE,FALSE
6172,"AT5G18130",0.519809564383989,FALSE,FALSE
1198,"AT1G53710",0.519850135439888,FALSE,FALSE
939,"AT1G32990",0.519920638608757,FALSE,FALSE
6544,"AT5G39320",0.520110828885899,FALSE,FALSE
151,"AT1G06040",0.520386007103997,FALSE,FALSE
4241,"AT3G54210",0.52058026722243,FALSE,FALSE
857,"AT1G30320",0.520665954230548,FALSE,FALSE
113,"AT1G04640",0.520683384134155,FALSE,FALSE
5460,"AT4G33980",0.520770404087523,FALSE,FALSE
6282,"AT5G22510",0.520941390671321,FALSE,FALSE
5072,"AT4G21560",0.521002486050096,FALSE,FALSE
5044,"AT4G20480",0.521233095868745,FALSE,FALSE
6323,"AT5G23740",0.521327057830811,FALSE,FALSE
5663,"AT4G39850",0.521330339284828,FALSE,FALSE
3605,"AT3G17420",0.52134019309489,FALSE,FALSE
3571,"AT3G16400",0.521363313625295,FALSE,FALSE
2466,"AT2G28060",0.521650568089791,FALSE,FALSE
4938,"AT4G16870",0.521769806008697,FALSE,FALSE
4871,"AT4G14910",0.521850127049773,FALSE,FALSE
1658,"AT1G71730",0.52214710698688,FALSE,FALSE
2710,"AT2G36230",0.522178490210183,FALSE,FALSE
6612,"AT5G41761",0.522529244374236,FALSE,FALSE
2382,"AT2G24440",0.522777374827304,FALSE,FALSE
1264,"AT1G56140",0.522833200736719,FALSE,FALSE
1525,"AT1G67700",0.524010675417245,FALSE,FALSE
237,"AT1G08830",0.524038037919147,FALSE,FALSE
5448,"AT4G33630",0.524058664019623,FALSE,FALSE
1349,"AT1G61210",0.524506485605569,FALSE,FALSE
7371,"AT5G67590",0.524695478005611,FALSE,FALSE
2003,"AT2G02500",0.524781447470799,FALSE,FALSE
6719,"AT5G44680",0.5250310213015,FALSE,FALSE
2942,"AT2G42750",0.525059379920187,FALSE,FALSE
937,"AT1G32950",0.525118545103064,FALSE,FALSE
2543,"AT2G30570",0.525204521911947,FALSE,FALSE
4879,"AT4G15180",0.525236658387299,FALSE,FALSE
3073,"AT2G47170",0.525374374849739,FALSE,FALSE
6377,"AT5G25500",0.525429574987747,FALSE,FALSE
2808,"AT2G39200",0.52544491458321,FALSE,FALSE
4819,"AT4G13460",0.526028249994511,FALSE,FALSE
3971,"AT3G44720",0.526157874498816,FALSE,FALSE
6388,"AT5G25940",0.526397692444428,FALSE,FALSE
2903,"AT2G41680",0.52697779756496,FALSE,FALSE
2792,"AT2G38780",0.526985859895558,FALSE,FALSE
1089,"AT1G49850",0.527281300797322,FALSE,FALSE
6850,"AT5G49700",0.527405127335812,FALSE,FALSE
3165,"AT3G02870",0.527407588941928,FALSE,FALSE
2405,"AT2G25840",0.527608521823471,FALSE,FALSE
5130,"AT4G23540",0.527613936041253,FALSE,FALSE
6621,"AT5G42080",0.52766501353896,FALSE,FALSE
6462,"AT5G34850",0.527691101384,FALSE,FALSE
5168,"AT4G24450",0.527792233582217,FALSE,FALSE
6461,"AT5G33320",0.527883680576228,FALSE,FALSE
4532,"AT4G00550",0.528061993264708,FALSE,FALSE
1744,"AT1G74440",0.528137141677891,FALSE,FALSE
903,"AT1G31850",0.528164960808637,FALSE,FALSE
6098,"AT5G15870",0.528165309560448,FALSE,FALSE
6859,"AT5G49970",0.5287084715815,FALSE,FALSE
5987,"AT5G11950",0.528766501910724,FALSE,FALSE
260,"AT1G09520",0.529052746707575,FALSE,FALSE
7076,"AT5G57700",0.529198380001128,FALSE,FALSE
7269,"AT5G64510",0.529617907261513,FALSE,FALSE
3089,"AT2G47650",0.529764386291816,FALSE,FALSE
4260,"AT3G54900",0.529828367574561,FALSE,FALSE
528,"AT1G18070",0.529838087190088,FALSE,FALSE
5368,"AT4G31040",0.530467384230924,FALSE,FALSE
719,"AT1G24180",0.530671887791211,FALSE,FALSE
5491,"AT4G34650",0.530901884435671,FALSE,FALSE
6023,"AT5G13410",0.531125555668608,FALSE,FALSE
6900,"AT5G51640",0.531451773917298,FALSE,FALSE
5283,"AT4G28360",0.531918746884766,FALSE,FALSE
1910,"AT1G79740",0.531920002697801,FALSE,FALSE
2909,"AT2G41770",0.532035713277503,FALSE,FALSE
455,"AT1G15690",0.53205259169638,FALSE,FALSE
1866,"AT1G78280",0.532121882449555,FALSE,FALSE
4224,"AT3G53720",0.532247924226213,FALSE,FALSE
5481,"AT4G34350",0.532349669935948,FALSE,FALSE
3960,"AT3G43800",0.532350883356208,FALSE,FALSE
5326,"AT4G29900",0.532896329442869,FALSE,FALSE
6216,"AT5G19540",0.533706282075187,FALSE,FALSE
6241,"AT5G20270",0.534136073155839,FALSE,FALSE
3305,"AT3G07650",0.534425384915276,FALSE,FALSE
2009,"AT2G02970",0.534726514865139,FALSE,FALSE
5414,"AT4G32570",0.534729430696206,FALSE,FALSE
2052,"AT2G04880",0.534736245532527,FALSE,FALSE
6868,"AT5G50280",0.535063444630511,FALSE,FALSE
5215,"AT4G25940",0.535282378917016,FALSE,FALSE
6394,"AT5G26220",0.535555595365728,FALSE,FALSE
1143,"AT1G52030",0.535842613527478,FALSE,FALSE
7211,"AT5G62680",0.536019376126524,FALSE,FALSE
2626,"AT2G33320",0.536077586791695,FALSE,FALSE
4335,"AT3G56960",0.53618857299417,FALSE,FALSE
1454,"AT1G65190",0.536200525790354,FALSE,FALSE
5247,"AT4G27180",0.536296357160283,FALSE,FALSE
6431,"AT5G27710",0.53630424786821,FALSE,FALSE
1686,"AT1G72645",0.536309390956901,FALSE,FALSE
4418,"AT3G60290",0.536467420270123,FALSE,FALSE
1447,"AT1G64970",0.536700072418787,FALSE,FALSE
304,"AT1G10840",0.53677574641148,FALSE,FALSE
5687,"AT5G01380",0.536828616511995,FALSE,FALSE
6063,"AT5G14710",0.536874730232274,FALSE,FALSE
5138,"AT4G23690",0.536913735908425,FALSE,FALSE
2615,"AT2G32920",0.536926956122223,FALSE,FALSE
5933,"AT5G10490",0.537174637813491,FALSE,FALSE
5214,"AT4G25900",0.537257040359369,FALSE,FALSE
3268,"AT3G06610",0.537273002889465,FALSE,FALSE
7331,"AT5G66410",0.537344585287922,FALSE,FALSE
6567,"AT5G40280",0.537490592892996,FALSE,FALSE
527,"AT1G18060",0.537921032903359,FALSE,FALSE
3458,"AT3G13000",0.537999233498334,FALSE,FALSE
5257,"AT4G27700",0.538546182973026,FALSE,FALSE
2966,"AT2G43520",0.538826501883374,FALSE,FALSE
3112,"AT3G01380",0.539015610347375,FALSE,FALSE
5868,"AT5G07900",0.539226824114096,FALSE,FALSE
7343,"AT5G66790",0.539704001196153,FALSE,FALSE
2859,"AT2G40620",0.540561779169707,FALSE,FALSE
3669,"AT3G19660",0.54061248416892,FALSE,FALSE
2544,"AT2G30620",0.54071643828391,FALSE,FALSE
313,"AT1G11200",0.540719247703849,FALSE,FALSE
5276,"AT4G28240",0.540818187579858,FALSE,FALSE
6876,"AT5G50740",0.540856946876565,FALSE,FALSE
794,"AT1G28320",0.541112904100756,FALSE,FALSE
4961,"AT4G17620",0.541261332068541,FALSE,FALSE
6924,"AT5G52580",0.541671410967768,FALSE,FALSE
3995,"AT3G45850",0.541683268896359,FALSE,FALSE
6978,"AT5G54490",0.541745618391382,FALSE,FALSE
956,"AT1G33600",0.542763782676925,FALSE,FALSE
602,"AT1G20460",0.542770183557756,FALSE,FALSE
3053,"AT2G46470",0.542865628737014,FALSE,FALSE
7135,"AT5G59540",0.542963624856912,FALSE,FALSE
6902,"AT5G51690",0.54296665165677,FALSE,FALSE
2321,"AT2G22650",0.543060484045998,FALSE,FALSE
5995,"AT5G12300",0.543467652647159,FALSE,FALSE
2904,"AT2G41705",0.543509139423059,FALSE,FALSE
5718,"AT5G02230",0.543674669205193,FALSE,FALSE
868,"AT1G30590",0.543801749415681,FALSE,FALSE
2665,"AT2G34590",0.543811188485101,FALSE,FALSE
5721,"AT5G02270",0.543952683895745,FALSE,FALSE
2945,"AT2G42880",0.543963948844237,FALSE,FALSE
5293,"AT4G28640",0.544140344355849,FALSE,FALSE
6236,"AT5G20140",0.544195311273594,FALSE,FALSE
3373,"AT3G10360",0.54450697769567,FALSE,FALSE
116,"AT1G04770",0.544555987484702,FALSE,FALSE
6676,"AT5G43720",0.544713786688568,FALSE,FALSE
3255,"AT3G06150",0.544714722220638,FALSE,FALSE
5917,"AT5G09840",0.544936876581845,FALSE,FALSE
3299,"AT3G07470",0.54503355173653,FALSE,FALSE
1862,"AT1G78080",0.545068449716089,FALSE,FALSE
6979,"AT5G54500",0.545203917428363,FALSE,FALSE
3425,"AT3G12080",0.545524031152223,FALSE,FALSE
3965,"AT3G44190",0.545718971980642,FALSE,FALSE
4326,"AT3G56800",0.546062488196807,FALSE,FALSE
6436,"AT5G27840",0.546648664836063,FALSE,FALSE
4077,"AT3G48740",0.54686817599916,FALSE,FALSE
3257,"AT3G06300",0.547053978837372,FALSE,FALSE
1404,"AT1G63610",0.547390058365281,FALSE,FALSE
3336,"AT3G09070",0.547449656738273,FALSE,FALSE
5798,"AT5G04930",0.547883390450877,FALSE,FALSE
351,"AT1G12730",0.548173963728898,FALSE,FALSE
239,"AT1G08880",0.548261460067121,FALSE,FALSE
3788,"AT3G24120",0.548291525145333,FALSE,FALSE
136,"AT1G05460",0.548760079297594,FALSE,FALSE
1718,"AT1G73710",0.54876354747286,FALSE,FALSE
3715,"AT3G21350",0.548901319763938,FALSE,FALSE
862,"AT1G30440",0.548931061579793,FALSE,FALSE
5781,"AT5G04420",0.549086543659685,FALSE,FALSE
983,"AT1G35560",0.549124519365606,FALSE,FALSE
2490,"AT2G28890",0.54946907338442,FALSE,FALSE
1562,"AT1G68810",0.549617089671985,FALSE,FALSE
3394,"AT3G10970",0.549653147570772,FALSE,FALSE
4252,"AT3G54620",0.549754675121336,FALSE,FALSE
7065,"AT5G57150",0.549957990200814,FALSE,FALSE
669,"AT1G22530",0.549988082457687,FALSE,FALSE
1624,"AT1G70640",0.550024644256226,FALSE,FALSE
6863,"AT5G50130",0.550180149892183,FALSE,FALSE
6352,"AT5G24710",0.550279232877133,FALSE,FALSE
2611,"AT2G32810",0.550524129045774,FALSE,FALSE
2022,"AT2G03510",0.550762855654651,FALSE,FALSE
3422,"AT3G11964",0.551321031316398,FALSE,FALSE
386,"AT1G13870",0.552010215237525,FALSE,FALSE
2196,"AT2G18240",0.552132895025114,FALSE,FALSE
291,"AT1G10500",0.55232209051281,FALSE,FALSE
1146,"AT1G52190",0.55269958354721,FALSE,FALSE
5600,"AT4G37830",0.552727912621042,FALSE,FALSE
7200,"AT5G62360",0.552871222230719,FALSE,FALSE
4288,"AT3G55600",0.55325538729527,FALSE,FALSE
6698,"AT5G44210",0.553258342073717,FALSE,FALSE
3355,"AT3G09860",0.553280625169058,FALSE,FALSE
4253,"AT3G54640",0.553385441203019,FALSE,FALSE
5960,"AT5G11170",0.55338942199262,FALSE,FALSE
6643,"AT5G42765",0.553498519661509,FALSE,FALSE
4721,"AT4G09320",0.553892229920898,FALSE,FALSE
7244,"AT5G63870",0.554029217127573,FALSE,FALSE
6618,"AT5G42030",0.554082153123823,FALSE,FALSE
6614,"AT5G41810",0.554259352746943,FALSE,FALSE
5662,"AT4G39830",0.554627219829842,FALSE,FALSE
2560,"AT2G31060",0.554718113310262,FALSE,FALSE
1674,"AT1G72270",0.554734571298873,FALSE,FALSE
4683,"AT4G06599",0.555610388814133,FALSE,FALSE
771,"AT1G27400",0.555684182315136,FALSE,FALSE
6434,"AT5G27760",0.555709376495486,FALSE,FALSE
3942,"AT3G41768",0.556044903325171,FALSE,FALSE
6743,"AT5G45650",0.556131139043221,FALSE,FALSE
3829,"AT3G25870",0.556319488553414,FALSE,FALSE
3426,"AT3G12100",0.556366690664902,FALSE,FALSE
2689,"AT2G35500",0.556462315464105,FALSE,FALSE
6319,"AT5G23570",0.556536139325202,FALSE,FALSE
2205,"AT2G18630",0.556555008941663,FALSE,FALSE
1244,"AT1G55475",0.55673056856936,FALSE,FALSE
5777,"AT5G04240",0.556852271313036,FALSE,FALSE
414,"AT1G14580",0.556853586122925,FALSE,FALSE
2399,"AT2G25610",0.557291313096187,FALSE,FALSE
1401,"AT1G63490",0.557310842623679,FALSE,FALSE
6607,"AT5G41580",0.557518315931716,FALSE,FALSE
722,"AT1G24490",0.557743344903141,FALSE,FALSE
1622,"AT1G70610",0.558125399640144,FALSE,FALSE
1432,"AT1G64500",0.55829345957097,FALSE,FALSE
1270,"AT1G56300",0.558464570933311,FALSE,FALSE
306,"AT1G10900",0.558546810474142,FALSE,FALSE
6058,"AT5G14410",0.558727794385108,FALSE,FALSE
2954,"AT2G43110",0.559177960526576,FALSE,FALSE
1946,"AT1G80770",0.55929337377814,FALSE,FALSE
2900,"AT2G41540",0.559402325878467,FALSE,FALSE
2249,"AT2G20260",0.559553767241594,FALSE,FALSE
3171,"AT3G03060",0.559611794622971,FALSE,FALSE
4386,"AT3G58790",0.560082437134628,FALSE,FALSE
3810,"AT3G25470",0.560226527096917,FALSE,FALSE
1615,"AT1G70420",0.560285193585026,FALSE,FALSE
1904,"AT1G79600",0.560387483973201,FALSE,FALSE
6320,"AT5G23630",0.560680606630738,FALSE,FALSE
7173,"AT5G61210",0.560704733998312,FALSE,FALSE
1033,"AT1G45688",0.560906706985481,FALSE,FALSE
5356,"AT4G30650",0.56168638230876,FALSE,FALSE
3277,"AT3G06960",0.562608064421477,FALSE,FALSE
135,"AT1G05385",0.563098803900466,FALSE,FALSE
1321,"AT1G60070",0.56391962268882,FALSE,FALSE
820,"AT1G29390",0.563934839834093,FALSE,FALSE
6971,"AT5G54200",0.564001594575719,FALSE,FALSE
4904,"AT4G15850",0.564169625934245,FALSE,FALSE
2291,"AT2G21520",0.564420403790975,FALSE,FALSE
6989,"AT5G54680",0.564571144690548,FALSE,FALSE
3069,"AT2G46870",0.564655751976076,FALSE,FALSE
5612,"AT4G38160",0.5647160346815,FALSE,FALSE
616,"AT1G21000",0.564912673366374,FALSE,FALSE
307,"AT1G10910",0.56507880222462,FALSE,FALSE
7149,"AT5G60050",0.565179995160346,FALSE,FALSE
4337,"AT3G57050",0.565236454655571,FALSE,FALSE
2371,"AT2G24150",0.565261103654934,FALSE,FALSE
1319,"AT1G60000",0.565266523302758,FALSE,FALSE
27,"AT1G01820",0.565506353587176,FALSE,FALSE
2990,"AT2G44280",0.565710287278624,FALSE,FALSE
6889,"AT5G51110",0.566037300090416,FALSE,FALSE
1206,"AT1G54040",0.56634240686701,FALSE,FALSE
316,"AT1G11310",0.566416427088253,FALSE,FALSE
4982,"AT4G18270",0.566630808415805,FALSE,FALSE
1456,"AT1G65230",0.566778674571814,FALSE,FALSE
433,"AT1G15125",0.56688531111609,FALSE,FALSE
6823,"AT5G48640",0.567498053624978,FALSE,FALSE
5060,"AT4G21180",0.568608274630203,FALSE,FALSE
879,"AT1G30880",0.568891901677895,FALSE,FALSE
2629,"AT2G33430",0.568921307050391,FALSE,FALSE
5720,"AT5G02250",0.569021334857521,FALSE,FALSE
4379,"AT3G58500",0.569060479094794,FALSE,FALSE
6954,"AT5G53500",0.569095543315943,FALSE,FALSE
