"","id","p_value","significant","significant_fdr"
"4146","AT3G51450","0.385510862939647","FALSE","FALSE"
"518","AT1G17745","0.385663589441245","FALSE","FALSE"
"3312","AT3G07790","0.385724294370101","FALSE","FALSE"
"4711","AT4G08830","0.385746025000308","FALSE","FALSE"
"6027","AT5G13490","0.38634581694699","FALSE","FALSE"
"2704","AT2G35910","0.386420925157283","FALSE","FALSE"
"3256","AT3G06200","0.386427553193817","FALSE","FALSE"
"4344","AT3G57280","0.386429696986543","FALSE","FALSE"
"2753","AT2G37690","0.386770256548572","FALSE","FALSE"
"5702","AT5G01670","0.38681533012146","FALSE","FALSE"
"1220","AT1G54410","0.387148436291271","FALSE","FALSE"
"3446","AT3G12690","0.387262001741764","FALSE","FALSE"
"5628","AT4G38640","0.3873287544678","FALSE","FALSE"
"5065","AT4G21380","0.387449293190461","FALSE","FALSE"
"4955","AT4G17540","0.387608554488728","FALSE","FALSE"
"5104","AT4G22890","0.387701813869942","FALSE","FALSE"
"3640","AT3G18750","0.387758288291794","FALSE","FALSE"
"4482","AT3G62600","0.387863270681305","FALSE","FALSE"
"5510","AT4G35160","0.38791947661187","FALSE","FALSE"
"5326","AT4G29900","0.388064826232724","FALSE","FALSE"
"4585","AT4G01940","0.38812321698311","FALSE","FALSE"
"3811","AT3G25500","0.388532164200922","FALSE","FALSE"
"6539","AT5G39040","0.388733763812786","FALSE","FALSE"
"67","AT1G03040","0.38898707827985","FALSE","FALSE"
"320","AT1G11430","0.388991974343771","FALSE","FALSE"
"4329","AT3G56880","0.389156451905723","FALSE","FALSE"
"4989","AT4G18590","0.38925444037426","FALSE","FALSE"
"4531","AT4G00490","0.389534873176588","FALSE","FALSE"
"301","AT1G10700","0.389696034425465","FALSE","FALSE"
"6260","AT5G20935","0.389782248043841","FALSE","FALSE"
"7059","AT5G57030","0.39030786819307","FALSE","FALSE"
"6955","AT5G53550","0.39043003830502","FALSE","FALSE"
"666","AT1G22450","0.390458352220879","FALSE","FALSE"
"3455","AT3G12950","0.390577364166866","FALSE","FALSE"
"5550","AT4G36530","0.390634261085699","FALSE","FALSE"
"1274","AT1G56460","0.390716219417801","FALSE","FALSE"
"6355","AT5G24770","0.390960116539047","FALSE","FALSE"
"1825","AT1G76860","0.391280965544096","FALSE","FALSE"
"7124","AT5G59030","0.391821790156388","FALSE","FALSE"
"3347","AT3G09580","0.392306014840698","FALSE","FALSE"
"2602","AT2G32480","0.392433255719259","FALSE","FALSE"
"6124","AT5G16650","0.392477452033134","FALSE","FALSE"
"4972","AT4G17900","0.392750558728372","FALSE","FALSE"
"2988","AT2G44200","0.392808887673657","FALSE","FALSE"
"6767","AT5G46570","0.393283664532338","FALSE","FALSE"
"4659","AT4G04770","0.393360232872129","FALSE","FALSE"
"602","AT1G20460","0.393664624908168","FALSE","FALSE"
"1271","AT1G56330","0.393836097866082","FALSE","FALSE"
"6896","AT5G51545","0.394086681074809","FALSE","FALSE"
"5220","AT4G26210","0.394169717688029","FALSE","FALSE"
"199","AT1G07700","0.394334860554513","FALSE","FALSE"
"4140","AT3G51180","0.394428980304481","FALSE","FALSE"
"3045","AT2G46100","0.394504846894723","FALSE","FALSE"
"2765","AT2G38130","0.394953272519432","FALSE","FALSE"
"3471","AT3G13445","0.394987394032053","FALSE","FALSE"
"6206","AT5G19220","0.395137387835083","FALSE","FALSE"
"5877","AT5G08190","0.395406029214945","FALSE","FALSE"
"3445","AT3G12685","0.39560591394295","FALSE","FALSE"
"4021","AT3G47160","0.396025677807178","FALSE","FALSE"
"2380","AT2G24390","0.396046989640351","FALSE","FALSE"
"570","AT1G19640","0.396180416968466","FALSE","FALSE"
"871","AT1G30640","0.396281682385192","FALSE","FALSE"
"128","AT1G05140","0.396423409013119","FALSE","FALSE"
"1507","AT1G66940","0.396705032405229","FALSE","FALSE"
"2964","AT2G43490","0.396707048024643","FALSE","FALSE"
"5513","AT4G35240","0.396746844364098","FALSE","FALSE"
"2887","AT2G41310","0.396838619982986","FALSE","FALSE"
"2605","AT2G32600","0.396854625274303","FALSE","FALSE"
"1150","AT1G52290","0.396943743371576","FALSE","FALSE"
"3367","AT3G10160","0.397319878969842","FALSE","FALSE"
"6958","AT5G53730","0.397458465354419","FALSE","FALSE"
"5635","AT4G38860","0.397529811144606","FALSE","FALSE"
"1512","AT1G67090","0.397973317228996","FALSE","FALSE"
"5514","AT4G35250","0.398366769285603","FALSE","FALSE"
"586","AT1G19960","0.398479174775086","FALSE","FALSE"
"4919","AT4G16330","0.398613560665225","FALSE","FALSE"
"1997","AT2G02100","0.398916099305153","FALSE","FALSE"
"901","AT1G31817","0.399101552914238","FALSE","FALSE"
"3523","AT3G14930","0.399255866689199","FALSE","FALSE"
"2151","AT2G16586","0.399374788719585","FALSE","FALSE"
"1862","AT1G78080","0.399416863094664","FALSE","FALSE"
"2259","AT2G20720","0.399419840436823","FALSE","FALSE"
"4102","AT3G49670","0.399620467905091","FALSE","FALSE"
"6584","AT5G40820","0.399651157779734","FALSE","FALSE"
"7000","AT5G54970","0.399716837138382","FALSE","FALSE"
"2004","AT2G02790","0.399849741427174","FALSE","FALSE"
"6404","AT5G26800","0.399897633311896","FALSE","FALSE"
"1040","AT1G47480","0.400133164758488","FALSE","FALSE"
"4330","AT3G56900","0.400498556910799","FALSE","FALSE"
"4825","AT4G13572","0.40079779687855","FALSE","FALSE"
"1122","AT1G51500","0.400810240238075","FALSE","FALSE"
"611","AT1G20830","0.400970916702652","FALSE","FALSE"
"5421","AT4G32760","0.401017637524095","FALSE","FALSE"
"3959","AT3G43720","0.401237036914808","FALSE","FALSE"
"3947","AT3G43240","0.401317330727323","FALSE","FALSE"
"1393","AT1G63010","0.401569460380496","FALSE","FALSE"
"861","AT1G30420","0.401776386419832","FALSE","FALSE"
"3667","AT3G19508","0.401782210040521","FALSE","FALSE"
"4700","AT4G08330","0.401785976595751","FALSE","FALSE"
"5659","AT4G39770","0.401833311101136","FALSE","FALSE"
"577","AT1G19720","0.401836140275933","FALSE","FALSE"
"6972","AT5G54250","0.401948067639708","FALSE","FALSE"
"1387","AT1G62750","0.402059250967419","FALSE","FALSE"
"754","AT1G26690","0.402114993197316","FALSE","FALSE"
"6389","AT5G26030","0.402507260424459","FALSE","FALSE"
"6979","AT5G54500","0.40261883750767","FALSE","FALSE"
"2726","AT2G36800","0.402724554607505","FALSE","FALSE"
"7306","AT5G65650","0.402739829378862","FALSE","FALSE"
"4144","AT3G51430","0.402933791892788","FALSE","FALSE"
"3598","AT3G17160","0.40297238925872","FALSE","FALSE"
"5171","AT4G24520","0.403040314714213","FALSE","FALSE"
"4772","AT4G11790","0.403091434619526","FALSE","FALSE"
"3248","AT3G06020","0.403391260191507","FALSE","FALSE"
"1241","AT1G55360","0.403969040292096","FALSE","FALSE"
"712","AT1G24120","0.404123015664302","FALSE","FALSE"
"3353","AT3G09810","0.404347667803383","FALSE","FALSE"
"5703","AT5G01720","0.405437733695853","FALSE","FALSE"
"3007","AT2G44760","0.40560529829087","FALSE","FALSE"
"3293","AT3G07350","0.405651091173584","FALSE","FALSE"
"4092","AT3G49290","0.406094001728465","FALSE","FALSE"
"5402","AT4G32180","0.406116373900758","FALSE","FALSE"
"5608","AT4G37990","0.406294232743048","FALSE","FALSE"
"617","AT1G21010","0.406339250086329","FALSE","FALSE"
"454","AT1G15670","0.406487185737475","FALSE","FALSE"
"4239","AT3G54110","0.406499270477016","FALSE","FALSE"
"4280","AT3G55410","0.406610269148394","FALSE","FALSE"
"4002","AT3G46130","0.40690782664089","FALSE","FALSE"
"4110","AT3G50210","0.407256040789577","FALSE","FALSE"
"3408","AT3G11500","0.4074050763316","FALSE","FALSE"
"6032","AT5G13640","0.407427511461594","FALSE","FALSE"
"6084","AT5G15410","0.407511711190998","FALSE","FALSE"
"5070","AT4G21445","0.407770462346675","FALSE","FALSE"
"541","AT1G18580","0.407866712328054","FALSE","FALSE"
"1322","AT1G60160","0.407896622488275","FALSE","FALSE"
"6934","AT5G52960","0.407909845432364","FALSE","FALSE"
"4542","AT4G00900","0.408041211027095","FALSE","FALSE"
"204","AT1G07830","0.408394964847326","FALSE","FALSE"
"4005","AT3G46440","0.408407638823689","FALSE","FALSE"
"5377","AT4G31410","0.408451371495912","FALSE","FALSE"
"766","AT1G27290","0.408636405314564","FALSE","FALSE"
"3536","AT3G15356","0.40865798831426","FALSE","FALSE"
"3059","AT2G46590","0.408912508121098","FALSE","FALSE"
"5103","AT4G22850","0.408945023012534","FALSE","FALSE"
"6188","AT5G18680","0.409115872825496","FALSE","FALSE"
"2523","AT2G30110","0.409150249509622","FALSE","FALSE"
"1723","AT1G73840","0.409425996141016","FALSE","FALSE"
"1479","AT1G65920","0.40955002570599","FALSE","FALSE"
"3737","AT3G22235","0.409755707254319","FALSE","FALSE"
"4080","AT3G48800","0.409872357486569","FALSE","FALSE"
"1053","AT1G48350","0.410188684632546","FALSE","FALSE"
"1868","AT1G78370","0.410241164445955","FALSE","FALSE"
"579","AT1G19770","0.410623840945653","FALSE","FALSE"
"2345","AT2G23290","0.410658366364454","FALSE","FALSE"
"4360","AT3G57640","0.410751923919157","FALSE","FALSE"
"1608","AT1G70200","0.410927382725564","FALSE","FALSE"
"2237","AT2G19860","0.411577064764695","FALSE","FALSE"
"3172","AT3G03070","0.412182215775481","FALSE","FALSE"
"6957","AT5G53580","0.412267579767985","FALSE","FALSE"
"3480","AT3G13690","0.41230595690408","FALSE","FALSE"
"5449","AT4G33650","0.412999981654177","FALSE","FALSE"
"2251","AT2G20320","0.413013667554391","FALSE","FALSE"
"710","AT1G23980","0.413216660349065","FALSE","FALSE"
"2123","AT2G15020","0.413469163157769","FALSE","FALSE"
"7152","AT5G60270","0.413505025268668","FALSE","FALSE"
"628","AT1G21380","0.413545979741611","FALSE","FALSE"
"7300","AT5G65470","0.413842464511992","FALSE","FALSE"
"1163","AT1G52780","0.413850628451403","FALSE","FALSE"
"5126","AT4G23440","0.413873807888591","FALSE","FALSE"
"6846","AT5G49555","0.413878932518122","FALSE","FALSE"
"3824","AT3G25740","0.414241080743451","FALSE","FALSE"
"6070","AT5G14950","0.414575779613428","FALSE","FALSE"
"2015","AT2G03350","0.414699638385345","FALSE","FALSE"
"4601","AT4G02440","0.41484686511174","FALSE","FALSE"
"3611","AT3G17790","0.41488961913035","FALSE","FALSE"
"563","AT1G19370","0.415364237302579","FALSE","FALSE"
"4773","AT4G11830","0.415538180200046","FALSE","FALSE"
"3602","AT3G17310","0.416430462704988","FALSE","FALSE"
"1768","AT1G75280","0.416449813946292","FALSE","FALSE"
"1585","AT1G69450","0.416596027020495","FALSE","FALSE"
"5798","AT5G04930","0.416649328106322","FALSE","FALSE"
"3967","AT3G44340","0.417025044710422","FALSE","FALSE"
"1986","AT2G01910","0.417047038035902","FALSE","FALSE"
"3056","AT2G46510","0.417482065205486","FALSE","FALSE"
"1065","AT1G48850","0.417643607500905","FALSE","FALSE"
"5217","AT4G26060","0.417671956793623","FALSE","FALSE"
"3498","AT3G14090","0.41786738723163","FALSE","FALSE"
"3389","AT3G10800","0.418404643417699","FALSE","FALSE"
"35","AT1G02000","0.418464056259071","FALSE","FALSE"
"1794","AT1G76050","0.418483515289054","FALSE","FALSE"
"5517","AT4G35300","0.418489203358131","FALSE","FALSE"
"6193","AT5G18950","0.418711897554237","FALSE","FALSE"
"7227","AT5G63410","0.418955321555989","FALSE","FALSE"
"6397","AT5G26360","0.419029233992026","FALSE","FALSE"
"2647","AT2G33840","0.419069289717783","FALSE","FALSE"
"4895","AT4G15620","0.419094870637927","FALSE","FALSE"
"3148","AT3G02260","0.419402930649041","FALSE","FALSE"
"3295","AT3G07370","0.419482378478623","FALSE","FALSE"
"5744","AT5G03160","0.419495434350926","FALSE","FALSE"
"5557","AT4G36660","0.419713959277587","FALSE","FALSE"
"3326","AT3G08740","0.420246042785727","FALSE","FALSE"
"4607","AT4G02560","0.42034744382588","FALSE","FALSE"
"2926","AT2G42350","0.420419480640315","FALSE","FALSE"
"2192","AT2G18090","0.420450669654645","FALSE","FALSE"
"1896","AT1G79450","0.420454698337556","FALSE","FALSE"
"3253","AT3G06140","0.420490599807205","FALSE","FALSE"
"2568","AT2G31305","0.420574419910221","FALSE","FALSE"
"5834","AT5G06340","0.420614641236555","FALSE","FALSE"
"3174","AT3G03150","0.420656309697041","FALSE","FALSE"
"5427","AT4G32960","0.420834013886163","FALSE","FALSE"
"1906","AT1G79670","0.420938665906081","FALSE","FALSE"
"7079","AT5G57800","0.421091464878098","FALSE","FALSE"
"1712","AT1G73480","0.421206450740218","FALSE","FALSE"
"7341","AT5G66680","0.421237349925601","FALSE","FALSE"
"5094","AT4G22300","0.421570640007675","FALSE","FALSE"
"930","AT1G32700","0.421735540897454","FALSE","FALSE"
"1442","AT1G64790","0.422120553576226","FALSE","FALSE"
"6003","AT5G12880","0.422900551053038","FALSE","FALSE"
"3324","AT3G08720","0.423105446352087","FALSE","FALSE"
"5164","AT4G24350","0.423236423680507","FALSE","FALSE"
"2481","AT2G28550","0.424050555969107","FALSE","FALSE"
"3168","AT3G02920","0.424171298699978","FALSE","FALSE"
"2809","AT2G39210","0.424271200762702","FALSE","FALSE"
"720","AT1G24280","0.424312897817738","FALSE","FALSE"
"4237","AT3G54090","0.42450111740108","FALSE","FALSE"
"6000","AT5G12440","0.424807073668449","FALSE","FALSE"
"4331","AT3G56910","0.424903163978112","FALSE","FALSE"
"3544","AT3G15520","0.425217361006854","FALSE","FALSE"
"2615","AT2G32920","0.425217674401085","FALSE","FALSE"
"1315","AT1G59900","0.425463811401764","FALSE","FALSE"
"810","AT1G29040","0.425558565516929","FALSE","FALSE"
"6183","AT5G18525","0.42563190932847","FALSE","FALSE"
"3444","AT3G12670","0.425811982055227","FALSE","FALSE"
"6126","AT5G16710","0.426229388718598","FALSE","FALSE"
"1920","AT1G80010","0.426232588286909","FALSE","FALSE"
"6080","AT5G15320","0.426281100992593","FALSE","FALSE"
"4348","AT3G57350","0.426348478037435","FALSE","FALSE"
"7345","AT5G66860","0.426380499820318","FALSE","FALSE"
"5853","AT5G07180","0.426958340461656","FALSE","FALSE"
"6643","AT5G42765","0.427067263509575","FALSE","FALSE"
"4162","AT3G51990","0.427131893301459","FALSE","FALSE"
"6680","AT5G43850","0.427221847837337","FALSE","FALSE"
"1678","AT1G72390","0.427396714398169","FALSE","FALSE"
"6665","AT5G43290","0.42761554368256","FALSE","FALSE"
"1626","AT1G70690","0.427689845554632","FALSE","FALSE"
"3638","AT3G18680","0.42784030938111","FALSE","FALSE"
"4695","AT4G08180","0.428054346597261","FALSE","FALSE"
"7331","AT5G66410","0.428159609950628","FALSE","FALSE"
"6276","AT5G22270","0.428423675551735","FALSE","FALSE"
"4394","AT3G59210","0.428473285768808","FALSE","FALSE"
"5195","AT4G25170","0.428627916718251","FALSE","FALSE"
"1977","AT2G01650","0.428648181288544","FALSE","FALSE"
"6388","AT5G25940","0.428711457731738","FALSE","FALSE"
"2751","AT2G37630","0.429084998647912","FALSE","FALSE"
"5355","AT4G30630","0.429131261850517","FALSE","FALSE"
"6041","AT5G13860","0.429160390066858","FALSE","FALSE"
"7370","AT5G67570","0.429338202478363","FALSE","FALSE"
"3917","AT3G29034","0.429793021495677","FALSE","FALSE"
"5451","AT4G33666","0.42985352090751","FALSE","FALSE"
"4178","AT3G52340","0.430184684596161","FALSE","FALSE"
"2656","AT2G34357","0.430366867842737","FALSE","FALSE"
"6106","AT5G16130","0.430568138787736","FALSE","FALSE"
"7308","AT5G65700","0.431377777932952","FALSE","FALSE"
"4193","AT3G52730","0.431418212664199","FALSE","FALSE"
"6332","AT5G24080","0.431794283637245","FALSE","FALSE"
"4630","AT4G03210","0.432051208871178","FALSE","FALSE"
"75","AT1G03360","0.432202708033655","FALSE","FALSE"
"2636","AT2G33570","0.432331717494356","FALSE","FALSE"
"6773","AT5G46790","0.432770211338663","FALSE","FALSE"
"2512","AT2G29550","0.432788233608412","FALSE","FALSE"
"6273","AT5G22120","0.433145552613847","FALSE","FALSE"
"1321","AT1G60070","0.433286623122561","FALSE","FALSE"
"764","AT1G27150","0.43346108283078","FALSE","FALSE"
"3015","AT2G45070","0.433488424819125","FALSE","FALSE"
"1622","AT1G70610","0.433619057295598","FALSE","FALSE"
"1234","AT1G55140","0.433900356324925","FALSE","FALSE"
"3364","AT3G10080","0.434021351187871","FALSE","FALSE"
"1485","AT1G66130","0.434225114608791","FALSE","FALSE"
"2799","AT2G39000","0.434230384428738","FALSE","FALSE"
"2312","AT2G22360","0.43445429519632","FALSE","FALSE"
"3796","AT3G24590","0.434534393315538","FALSE","FALSE"
"3855","AT3G26670","0.434621033156091","FALSE","FALSE"
"2938","AT2G42590","0.434668602107452","FALSE","FALSE"
"3064","AT2G46735","0.434934049056192","FALSE","FALSE"
"6781","AT5G47190","0.434948666974921","FALSE","FALSE"
"5088","AT4G22010","0.434993054131198","FALSE","FALSE"
"2027","AT2G03780","0.43500234207505","FALSE","FALSE"
"5412","AT4G32551","0.435063206826608","FALSE","FALSE"
"493","AT1G16800","0.435172604267931","FALSE","FALSE"
"4386","AT3G58790","0.435182476792305","FALSE","FALSE"
"5586","AT4G37480","0.43554609838194","FALSE","FALSE"
"4774","AT4G11850","0.435550516686825","FALSE","FALSE"
"3493","AT3G14010","0.435645318171106","FALSE","FALSE"
"3906","AT3G28580","0.435767322576034","FALSE","FALSE"
"5615","AT4G38260","0.435857422158288","FALSE","FALSE"
"5456","AT4G33910","0.435968622341492","FALSE","FALSE"
"5974","AT5G11560","0.436170435045543","FALSE","FALSE"
"4321","AT3G56480","0.43621602184296","FALSE","FALSE"
"3770","AT3G23410","0.436223861801504","FALSE","FALSE"
"5311","AT4G29220","0.436271061007966","FALSE","FALSE"
"3606","AT3G17609","0.436483601447514","FALSE","FALSE"
"4726","AT4G09630","0.436502171446196","FALSE","FALSE"
"4327","AT3G56810","0.436561838818916","FALSE","FALSE"
"4025","AT3G47370","0.436600895829454","FALSE","FALSE"
"1205","AT1G54030","0.436851163996384","FALSE","FALSE"
"1103","AT1G50370","0.436851606876139","FALSE","FALSE"
"411","AT1G14510","0.436867413251189","FALSE","FALSE"
"1056","AT1G48450","0.436883838240099","FALSE","FALSE"
"7271","AT5G64560","0.436927241211645","FALSE","FALSE"
"1255","AT1G55920","0.436966238564927","FALSE","FALSE"
"1967","AT2G01460","0.437178615159796","FALSE","FALSE"
"6245","AT5G20500","0.437268927588521","FALSE","FALSE"
"3088","AT2G47630","0.437340153798299","FALSE","FALSE"
"2865","AT2G40815","0.437358572444177","FALSE","FALSE"
"3374","AT3G10380","0.437358890875959","FALSE","FALSE"
"5771","AT5G04040","0.437585722778048","FALSE","FALSE"
"2025","AT2G03710","0.437673700517131","FALSE","FALSE"
"1792","AT1G75990","0.437776700818535","FALSE","FALSE"
"2974","AT2G43640","0.437921482927886","FALSE","FALSE"
"3184","AT3G03710","0.437950668863895","FALSE","FALSE"
"4941","AT4G16900","0.437961467477617","FALSE","FALSE"
"2875","AT2G40960","0.438663403290532","FALSE","FALSE"
"5286","AT4G28460","0.438730658297353","FALSE","FALSE"
"4846","AT4G14220","0.439227441542222","FALSE","FALSE"
"1008","AT1G42970","0.439511855615263","FALSE","FALSE"
"93","AT1G03860","0.439870696497116","FALSE","FALSE"
"6977","AT5G54350","0.440290682264967","FALSE","FALSE"
"5111","AT4G23060","0.44066899468857","FALSE","FALSE"
"3102","AT2G48070","0.441702160941268","FALSE","FALSE"
"2278","AT2G21190","0.441877602078508","FALSE","FALSE"
"5363","AT4G30900","0.44188536280525","FALSE","FALSE"
"489","AT1G16680","0.442231317964825","FALSE","FALSE"
"3672","AT3G19770","0.442560082229265","FALSE","FALSE"
"3466","AT3G13300","0.442563260271126","FALSE","FALSE"
"7260","AT5G64280","0.442745372240036","FALSE","FALSE"
"4230","AT3G53920","0.442792959299909","FALSE","FALSE"
"6239","AT5G20200","0.442995255247886","FALSE","FALSE"
"6494","AT5G36880","0.443304586061827","FALSE","FALSE"
"4878","AT4G15140","0.443337023932184","FALSE","FALSE"
"3964","AT3G44160","0.443382833115775","FALSE","FALSE"
"1319","AT1G60000","0.443616383056852","FALSE","FALSE"
