"X","id","p_value","significant","significant_fdr"
2920,"AT2G42220",0.0895806930153308,FALSE,FALSE
3557,"AT3G16140",0.0895814776286026,FALSE,FALSE
6275,"AT5G22250",0.0896162724118655,FALSE,FALSE
1703,"AT1G73170",0.0898189513587779,FALSE,FALSE
6122,"AT5G16590",0.0898768750992295,FALSE,FALSE
2413,"AT2G26250",0.089882585148584,FALSE,FALSE
1153,"AT1G52342",0.0899530580235849,FALSE,FALSE
5258,"AT4G27720",0.0900758973066227,FALSE,FALSE
4768,"AT4G11530",0.0901850567294474,FALSE,FALSE
3174,"AT3G03150",0.0902542699324737,FALSE,FALSE
436,"AT1G15190",0.0905049568574356,FALSE,FALSE
6475,"AT5G35480",0.090721167473499,FALSE,FALSE
47,"AT1G02300",0.090805377154134,FALSE,FALSE
6399,"AT5G26673",0.0908667205575976,FALSE,FALSE
3770,"AT3G23410",0.0909296321128021,FALSE,FALSE
3486,"AT3G13910",0.091033094815218,FALSE,FALSE
3811,"AT3G25500",0.091064043681075,FALSE,FALSE
1098,"AT1G50140",0.0913140066164562,FALSE,FALSE
1088,"AT1G49750",0.091366724337558,FALSE,FALSE
5557,"AT4G36660",0.0916940785230004,FALSE,FALSE
2195,"AT2G18230",0.0918035622254024,FALSE,FALSE
6935,"AT5G52970",0.0918464594404995,FALSE,FALSE
7326,"AT5G66120",0.0918678010653355,FALSE,FALSE
2280,"AT2G21210",0.0920223678260223,FALSE,FALSE
1220,"AT1G54410",0.0920389911500308,FALSE,FALSE
2733,"AT2G36930",0.0921530491453264,FALSE,FALSE
3151,"AT3G02360",0.0921576299678738,FALSE,FALSE
4864,"AT4G14740",0.0922516432657326,FALSE,FALSE
5319,"AT4G29680",0.0923963776809346,FALSE,FALSE
838,"AT1G29880",0.0924117740202529,FALSE,FALSE
3276,"AT3G06950",0.0926647119313366,FALSE,FALSE
2783,"AT2G38470",0.0927101144609203,FALSE,FALSE
1519,"AT1G67480",0.0928469635319964,FALSE,FALSE
4300,"AT3G55970",0.0928967009087357,FALSE,FALSE
5967,"AT5G11420",0.0930328364572261,FALSE,FALSE
4307,"AT3G56070",0.093084913972515,FALSE,FALSE
2601,"AT2G32440",0.0931462746460991,FALSE,FALSE
769,"AT1G27350",0.0933109965819142,FALSE,FALSE
2567,"AT2G31260",0.0933129791468573,FALSE,FALSE
5476,"AT4G34220",0.0936627724101886,FALSE,FALSE
6568,"AT5G40370",0.0940270308074448,FALSE,FALSE
4522,"AT4G00180",0.0941335218140526,FALSE,FALSE
1569,"AT1G69040",0.0941710184998807,FALSE,FALSE
817,"AT1G29330",0.0943836216565645,FALSE,FALSE
529,"AT1G18170",0.0943926921065865,FALSE,FALSE
2965,"AT2G43510",0.0944251760247109,FALSE,FALSE
2531,"AT2G30390",0.0944413304944624,FALSE,FALSE
1407,"AT1G63720",0.094471456656594,FALSE,FALSE
3495,"AT3G14060",0.094547096323112,FALSE,FALSE
1783,"AT1G75750",0.094639050905071,FALSE,FALSE
3315,"AT3G07890",0.094748907489624,FALSE,FALSE
3615,"AT3G17930",0.0948280454184494,FALSE,FALSE
3410,"AT3G11630",0.094946381663518,FALSE,FALSE
3600,"AT3G17210",0.0950609600402182,FALSE,FALSE
1603,"AT1G70060",0.0950704009001156,FALSE,FALSE
2279,"AT2G21195",0.0950994203601125,FALSE,FALSE
2104,"AT2G13610",0.0954620927781493,FALSE,FALSE
1467,"AT1G65580",0.0955744682704249,FALSE,FALSE
5554,"AT4G36640",0.0957846587848007,FALSE,FALSE
1693,"AT1G72820",0.0959374997481232,FALSE,FALSE
1845,"AT1G77490",0.0960093781168681,FALSE,FALSE
4584,"AT4G01935",0.0961193409203414,FALSE,FALSE
2734,"AT2G36950",0.0961977089177253,FALSE,FALSE
2299,"AT2G21960",0.0962721242281745,FALSE,FALSE
5253,"AT4G27440",0.096349950624729,FALSE,FALSE
1260,"AT1G56050",0.0965133409677913,FALSE,FALSE
5508,"AT4G35100",0.0965493007454299,FALSE,FALSE
6891,"AT5G51140",0.0965898257194862,FALSE,FALSE
5052,"AT4G20930",0.0966709488666948,FALSE,FALSE
1175,"AT1G53165",0.0966745056870935,FALSE,FALSE
6683,"AT5G43900",0.097202439917479,FALSE,FALSE
987,"AT1G36310",0.0973885567610296,FALSE,FALSE
6186,"AT5G18590",0.0974299659705085,FALSE,FALSE
4811,"AT4G13040",0.0974431227087471,FALSE,FALSE
4140,"AT3G51180",0.0975111369889015,FALSE,FALSE
2909,"AT2G41770",0.0975551723675612,FALSE,FALSE
466,"AT1G15885",0.097593609005181,FALSE,FALSE
7220,"AT5G62930",0.0977286165080963,FALSE,FALSE
7108,"AT5G58620",0.0977532004257393,FALSE,FALSE
6130,"AT5G16830",0.0980755234220052,FALSE,FALSE
2124,"AT2G15042",0.0980871316012105,FALSE,FALSE
204,"AT1G07830",0.0982145523833021,FALSE,FALSE
1154,"AT1G52500",0.0982334892428566,FALSE,FALSE
3119,"AT3G01510",0.0985886235075648,FALSE,FALSE
218,"AT1G08300",0.0986498248282479,FALSE,FALSE
890,"AT1G31190",0.0986731674465959,FALSE,FALSE
5881,"AT5G08330",0.0986949112168453,FALSE,FALSE
638,"AT1G21600",0.099007574947213,FALSE,FALSE
2878,"AT2G41020",0.0991618518241753,FALSE,FALSE
7054,"AT5G56960",0.0991733832632764,FALSE,FALSE
787,"AT1G28140",0.0993448126960105,FALSE,FALSE
3483,"AT3G13790",0.0993713331520677,FALSE,FALSE
3231,"AT3G05290",0.0995105349312961,FALSE,FALSE
5442,"AT4G33470",0.0995574614210055,FALSE,FALSE
5756,"AT5G03460",0.0995576755213148,FALSE,FALSE
4262,"AT3G54960",0.0996125178957895,FALSE,FALSE
665,"AT1G22430",0.0997377690270311,FALSE,FALSE
5530,"AT4G35630",0.0997822270383098,FALSE,FALSE
3854,"AT3G26650",0.0999064991465934,FALSE,FALSE
3817,"AT3G25660",0.0999554454531957,FALSE,FALSE
7312,"AT5G65840",0.0999612318642952,FALSE,FALSE
714,"AT1G24145",0.0999784606412361,FALSE,FALSE
5168,"AT4G24450",0.100020468600074,FALSE,FALSE
598,"AT1G20340",0.100107611299135,FALSE,FALSE
3502,"AT3G14210",0.100202565567128,FALSE,FALSE
6373,"AT5G25350",0.100415880768256,FALSE,FALSE
3224,"AT3G05070",0.100437589827746,FALSE,FALSE
4540,"AT4G00880",0.100545713886615,FALSE,FALSE
5731,"AT5G02820",0.100748954890375,FALSE,FALSE
4994,"AT4G18810",0.100918248265889,FALSE,FALSE
850,"AT1G30110",0.101045694081576,FALSE,FALSE
1310,"AT1G59830",0.1010856354455,FALSE,FALSE
796,"AT1G28370",0.1013749634406,FALSE,FALSE
2966,"AT2G43520",0.101479899228406,FALSE,FALSE
3530,"AT3G15140",0.10150891611084,FALSE,FALSE
6506,"AT5G37540",0.101556844332402,FALSE,FALSE
5539,"AT4G36030",0.101612532379461,FALSE,FALSE
403,"AT1G14290",0.101644655292471,FALSE,FALSE
3044,"AT2G46030",0.101736767163526,FALSE,FALSE
6927,"AT5G52750",0.10190096378278,FALSE,FALSE
1949,"AT1G80840",0.101959208394214,FALSE,FALSE
376,"AT1G13470",0.102053034524194,FALSE,FALSE
5981,"AT5G11710",0.102102009002084,FALSE,FALSE
3928,"AT3G29375",0.102119860159484,FALSE,FALSE
3593,"AT3G17000",0.102153547632433,FALSE,FALSE
5715,"AT5G02120",0.102314238797861,FALSE,FALSE
3239,"AT3G05625",0.10239570039468,FALSE,FALSE
1690,"AT1G72730",0.102497468564447,FALSE,FALSE
7300,"AT5G65470",0.10253921930056,FALSE,FALSE
6744,"AT5G45660",0.102595098405203,FALSE,FALSE
4448,"AT3G61260",0.102637560088191,FALSE,FALSE
1061,"AT1G48570",0.10276216721165,FALSE,FALSE
6510,"AT5G37780",0.102789234250008,FALSE,FALSE
2482,"AT2G28570",0.10283922006965,FALSE,FALSE
2679,"AT2G35130",0.103019907984962,FALSE,FALSE
6485,"AT5G35750",0.10309001741214,FALSE,FALSE
5003,"AT4G19010",0.103150624688734,FALSE,FALSE
6210,"AT5G19320",0.103255259943837,FALSE,FALSE
5509,"AT4G35110",0.103435633130178,FALSE,FALSE
1775,"AT1G75440",0.103491435521685,FALSE,FALSE
202,"AT1G07750",0.103568429388977,FALSE,FALSE
1710,"AT1G73440",0.103640284947304,FALSE,FALSE
4285,"AT3G55510",0.103656085050513,FALSE,FALSE
1309,"AT1G59820",0.103704245581325,FALSE,FALSE
6008,"AT5G13030",0.103793162723389,FALSE,FALSE
6723,"AT5G44820",0.103976517934102,FALSE,FALSE
5216,"AT4G26050",0.10406777190556,FALSE,FALSE
2145,"AT2G16090",0.104175900510006,FALSE,FALSE
2538,"AT2G30460",0.104265321429787,FALSE,FALSE
4941,"AT4G16900",0.104315164736398,FALSE,FALSE
5914,"AT5G09740",0.104350833681802,FALSE,FALSE
1636,"AT1G70940",0.104422170372522,FALSE,FALSE
4708,"AT4G08700",0.104454932299072,FALSE,FALSE
4599,"AT4G02380",0.104476651367162,FALSE,FALSE
1340,"AT1G60890",0.104526216891215,FALSE,FALSE
4975,"AT4G18050",0.104526671558036,FALSE,FALSE
2718,"AT2G36400",0.104651665669197,FALSE,FALSE
2918,"AT2G42170",0.104703331139574,FALSE,FALSE
2337,"AT2G23010",0.104918595626072,FALSE,FALSE
991,"AT1G36660",0.105053398908148,FALSE,FALSE
6962,"AT5G53900",0.105083922609397,FALSE,FALSE
981,"AT1G35420",0.105328367392446,FALSE,FALSE
6910,"AT5G51970",0.105339572107675,FALSE,FALSE
394,"AT1G14070",0.105385787683768,FALSE,FALSE
781,"AT1G27930",0.105511581494495,FALSE,FALSE
4438,"AT3G60880",0.105516499681616,FALSE,FALSE
1793,"AT1G76020",0.105581209286511,FALSE,FALSE
274,"AT1G09970",0.10573123444108,FALSE,FALSE
6419,"AT5G27380",0.106118880632404,FALSE,FALSE
4000,"AT3G46100",0.106355698394473,FALSE,FALSE
4667,"AT4G05040",0.106454849119864,FALSE,FALSE
390,"AT1G14000",0.106478032227142,FALSE,FALSE
4247,"AT3G54470",0.1066813907083,FALSE,FALSE
3372,"AT3G10350",0.106774894597718,FALSE,FALSE
2445,"AT2G27290",0.106790765949365,FALSE,FALSE
3082,"AT2G47440",0.106803221474604,FALSE,FALSE
4075,"AT3G48720",0.106837564379626,FALSE,FALSE
6634,"AT5G42350",0.106875097738647,FALSE,FALSE
2534,"AT2G30410",0.106990081272849,FALSE,FALSE
5816,"AT5G05620",0.107009635643739,FALSE,FALSE
4651,"AT4G04630",0.107252251476713,FALSE,FALSE
3037,"AT2G45770",0.107276840548825,FALSE,FALSE
4011,"AT3G46630",0.107466129723253,FALSE,FALSE
6719,"AT5G44680",0.107488321744141,FALSE,FALSE
5383,"AT4G31510",0.107557871620153,FALSE,FALSE
6558,"AT5G39830",0.107715183531642,FALSE,FALSE
6547,"AT5G39410",0.107768421433731,FALSE,FALSE
4391,"AT3G59080",0.107801960995232,FALSE,FALSE
7210,"AT5G62670",0.10788471358202,FALSE,FALSE
1010,"AT1G43130",0.10792365978907,FALSE,FALSE
3504,"AT3G14240",0.10796742352592,FALSE,FALSE
3308,"AT3G07690",0.10797368230801,FALSE,FALSE
5947,"AT5G10810",0.10800506661608,FALSE,FALSE
2938,"AT2G42590",0.108182102219399,FALSE,FALSE
5289,"AT4G28490",0.108206400070109,FALSE,FALSE
1251,"AT1G55820",0.108236443419835,FALSE,FALSE
3099,"AT2G47970",0.108309980273935,FALSE,FALSE
5185,"AT4G24920",0.108319140368246,FALSE,FALSE
3695,"AT3G20600",0.108377748373316,FALSE,FALSE
6914,"AT5G52190",0.108403109282758,FALSE,FALSE
4827,"AT4G13615",0.108504716467636,FALSE,FALSE
5976,"AT5G11650",0.108771701864095,FALSE,FALSE
1739,"AT1G74280",0.109090912616977,FALSE,FALSE
1518,"AT1G67470",0.109315444207478,FALSE,FALSE
180,"AT1G07110",0.109421152461849,FALSE,FALSE
5974,"AT5G11560",0.109487939944033,FALSE,FALSE
1933,"AT1G80370",0.10965803346269,FALSE,FALSE
2759,"AT2G37990",0.109712609499006,FALSE,FALSE
2893,"AT2G41430",0.109731583236462,FALSE,FALSE
4180,"AT3G52380",0.109822411328654,FALSE,FALSE
5064,"AT4G21280",0.10988120983499,FALSE,FALSE
909,"AT1G32080",0.109968328802457,FALSE,FALSE
6656,"AT5G43020",0.110040232491291,FALSE,FALSE
5562,"AT4G36810",0.110365292108114,FALSE,FALSE
3060,"AT2G46610",0.110394779967909,FALSE,FALSE
4846,"AT4G14220",0.110431531646291,FALSE,FALSE
6601,"AT5G41240",0.110679910936955,FALSE,FALSE
5400,"AT4G32020",0.110803016001781,FALSE,FALSE
5320,"AT4G29700",0.110808702920185,FALSE,FALSE
121,"AT1G04900",0.110914985434043,FALSE,FALSE
6716,"AT5G44600",0.111008067633896,FALSE,FALSE
59,"AT1G02610",0.11116275437616,FALSE,FALSE
3531,"AT3G15190",0.111164930768437,FALSE,FALSE
2937,"AT2G42570",0.111182817254431,FALSE,FALSE
5550,"AT4G36530",0.111347369106189,FALSE,FALSE
4916,"AT4G16170",0.111384499875191,FALSE,FALSE
3779,"AT3G23805",0.111430113355117,FALSE,FALSE
3250,"AT3G06050",0.111503663501907,FALSE,FALSE
1945,"AT1G80690",0.111619940506928,FALSE,FALSE
1438,"AT1G64680",0.111647665098234,FALSE,FALSE
2739,"AT2G37130",0.111808693794863,FALSE,FALSE
6627,"AT5G42150",0.111868753743644,FALSE,FALSE
4970,"AT4G17880",0.111967904064312,FALSE,FALSE
3453,"AT3G12930",0.112050718091115,FALSE,FALSE
4109,"AT3G50140",0.112154045237018,FALSE,FALSE
2703,"AT2G35860",0.112197996253291,FALSE,FALSE
5926,"AT5G10240",0.112275659846744,FALSE,FALSE
3413,"AT3G11690",0.112358235252814,FALSE,FALSE
3542,"AT3G15500",0.112370737943934,FALSE,FALSE
7186,"AT5G61820",0.112393815914633,FALSE,FALSE
5936,"AT5G10560",0.112553380524456,FALSE,FALSE
2285,"AT2G21370",0.112651869601792,FALSE,FALSE
1081,"AT1G49520",0.112812089997278,FALSE,FALSE
554,"AT1G19130",0.113042613497353,FALSE,FALSE
7018,"AT5G55400",0.113213742229576,FALSE,FALSE
5275,"AT4G28210",0.113231281703173,FALSE,FALSE
1080,"AT1G49490",0.113291123711013,FALSE,FALSE
5581,"AT4G37330",0.113305870508669,FALSE,FALSE
732,"AT1G25370",0.113333096456582,FALSE,FALSE
2307,"AT2G22230",0.113741192310503,FALSE,FALSE
7270,"AT5G64530",0.113743021048763,FALSE,FALSE
6557,"AT5G39785",0.113758045196104,FALSE,FALSE
3550,"AT3G15780",0.113758818188381,FALSE,FALSE
4839,"AT4G14040",0.113775724159127,FALSE,FALSE
5218,"AT4G26140",0.113855665095125,FALSE,FALSE
2013,"AT2G03260",0.113879469603122,FALSE,FALSE
1059,"AT1G48520",0.113959458276901,FALSE,FALSE
4171,"AT3G52180",0.114203935503388,FALSE,FALSE
1782,"AT1G75730",0.114247148453082,FALSE,FALSE
4694,"AT4G07950",0.114383462085538,FALSE,FALSE
4675,"AT4G05450",0.11448552169993,FALSE,FALSE
194,"AT1G07590",0.114809009013823,FALSE,FALSE
6565,"AT5G40150",0.114824573936313,FALSE,FALSE
1944,"AT1G80610",0.114930295764081,FALSE,FALSE
5977,"AT5G11670",0.115092816700847,FALSE,FALSE
1959,"AT2G01190",0.115126796168181,FALSE,FALSE
3171,"AT3G03060",0.115136110139448,FALSE,FALSE
3766,"AT3G23250",0.115155953974749,FALSE,FALSE
3432,"AT3G12250",0.115163886311559,FALSE,FALSE
4198,"AT3G52840",0.115180202467261,FALSE,FALSE
6231,"AT5G20000",0.115188700736619,FALSE,FALSE
905,"AT1G31920",0.115550424309842,FALSE,FALSE
4481,"AT3G62550",0.115724363052091,FALSE,FALSE
6654,"AT5G42960",0.115768699198581,FALSE,FALSE
5513,"AT4G35240",0.115856837069227,FALSE,FALSE
2372,"AT2G24170",0.115894810742845,FALSE,FALSE
3886,"AT3G27690",0.115908632466036,FALSE,FALSE
4101,"AT3G49650",0.115954142544175,FALSE,FALSE
3120,"AT3G01540",0.116400031530759,FALSE,FALSE
641,"AT1G21670",0.116449736148231,FALSE,FALSE
4212,"AT3G53340",0.116476429070041,FALSE,FALSE
4413,"AT3G59970",0.11669298047809,FALSE,FALSE
4250,"AT3G54540",0.116743919065314,FALSE,FALSE
4244,"AT3G54400",0.116794528898597,FALSE,FALSE
2297,"AT2G21850",0.116961711180742,FALSE,FALSE
3505,"AT3G14280",0.116991624715307,FALSE,FALSE
4055,"AT3G48195",0.116995402157365,FALSE,FALSE
6690,"AT5G44020",0.117113087181666,FALSE,FALSE
6997,"AT5G54860",0.117147423257568,FALSE,FALSE
1287,"AT1G57870",0.117231983188625,FALSE,FALSE
6555,"AT5G39740",0.117364121675466,FALSE,FALSE
1711,"AT1G73470",0.117384227510698,FALSE,FALSE
285,"AT1G10290",0.117497743093495,FALSE,FALSE
725,"AT1G25220",0.117677629474558,FALSE,FALSE
6593,"AT5G41000",0.117858236332063,FALSE,FALSE
456,"AT1G15730",0.117961390798788,FALSE,FALSE
2336,"AT2G23000",0.118011378111683,FALSE,FALSE
2383,"AT2G24550",0.11802365230298,FALSE,FALSE
3729,"AT3G22120",0.118065257175271,FALSE,FALSE
1092,"AT1G49975",0.118080914665287,FALSE,FALSE
707,"AT1G23850",0.118082352524048,FALSE,FALSE
6939,"AT5G53050",0.118190716876534,FALSE,FALSE
6900,"AT5G51640",0.118362813002715,FALSE,FALSE
2091,"AT2G09990",0.118570133867711,FALSE,FALSE
1790,"AT1G75900",0.118600459629203,FALSE,FALSE
188,"AT1G07250",0.118756937097985,FALSE,FALSE
824,"AT1G29550",0.118974876566692,FALSE,FALSE
3057,"AT2G46535",0.119031087308087,FALSE,FALSE
2333,"AT2G22970",0.119168023679177,FALSE,FALSE
246,"AT1G09070",0.119176665749466,FALSE,FALSE
3581,"AT3G16650",0.119240986384278,FALSE,FALSE
3020,"AT2G45220",0.119340291345041,FALSE,FALSE
4225,"AT3G53750",0.119388138825231,FALSE,FALSE
1616,"AT1G70480",0.119388293540964,FALSE,FALSE
5542,"AT4G36195",0.119522105376157,FALSE,FALSE
2465,"AT2G28000",0.11963947919353,FALSE,FALSE
5776,"AT5G04170",0.119752177626918,FALSE,FALSE
4744,"AT4G10590",0.119865843526345,FALSE,FALSE
6791,"AT5G47490",0.120042100498258,FALSE,FALSE
4229,"AT3G53900",0.120404545873952,FALSE,FALSE
3284,"AT3G07140",0.120429026215757,FALSE,FALSE
4720,"AT4G09180",0.120452626013418,FALSE,FALSE
7005,"AT5G55100",0.120488471499937,FALSE,FALSE
4649,"AT4G04490",0.120578589962039,FALSE,FALSE
3689,"AT3G20280",0.120601929301733,FALSE,FALSE
7082,"AT5G57870",0.120801408579628,FALSE,FALSE
5108,"AT4G23010",0.120821945239511,FALSE,FALSE
1240,"AT1G55330",0.120917100792582,FALSE,FALSE
3098,"AT2G47960",0.121044986664038,FALSE,FALSE
6086,"AT5G15490",0.121105915921094,FALSE,FALSE
133,"AT1G05350",0.121126648023658,FALSE,FALSE
3618,"AT3G18060",0.121275471864347,FALSE,FALSE
1639,"AT1G71070",0.121342796413704,FALSE,FALSE
3175,"AT3G03160",0.121530429752234,FALSE,FALSE
1134,"AT1G51790",0.121532095642595,FALSE,FALSE
441,"AT1G15300",0.121623468295529,FALSE,FALSE
2888,"AT2G41330",0.121626437703576,FALSE,FALSE
360,"AT1G13000",0.121978771837449,FALSE,FALSE
1006,"AT1G42695",0.12203252120511,FALSE,FALSE
190,"AT1G07320",0.122137321246416,FALSE,FALSE
5327,"AT4G29905",0.122481884135482,FALSE,FALSE
1436,"AT1G64640",0.122482925927108,FALSE,FALSE
3592,"AT3G16940",0.122503015218142,FALSE,FALSE
165,"AT1G06520",0.122862226692337,FALSE,FALSE
3840,"AT3G26220",0.122894760344059,FALSE,FALSE
1383,"AT1G62560",0.122942114129919,FALSE,FALSE
6110,"AT5G16190",0.122989783080126,FALSE,FALSE
7227,"AT5G63410",0.122995553595335,FALSE,FALSE
4877,"AT4G15120",0.123480357105254,FALSE,FALSE
2857,"AT2G40540",0.123604408171377,FALSE,FALSE
6966,"AT5G54100",0.123610998403337,FALSE,FALSE
687,"AT1G23050",0.123718594518908,FALSE,FALSE
2684,"AT2G35260",0.12389715828783,FALSE,FALSE
3000,"AT2G44600",0.123966292770911,FALSE,FALSE
2354,"AT2G23600",0.124128095742082,FALSE,FALSE
4152,"AT3G51790",0.124213742280435,FALSE,FALSE
1246,"AT1G55490",0.12421740249236,FALSE,FALSE
4705,"AT4G08540",0.124267135695315,FALSE,FALSE
3707,"AT3G21080",0.124392114773962,FALSE,FALSE
280,"AT1G10120",0.124466480853498,FALSE,FALSE
6909,"AT5G51950",0.124614674847645,FALSE,FALSE
5854,"AT5G07240",0.124747589934622,FALSE,FALSE
1470,"AT1G65650",0.124891278317353,FALSE,FALSE
2513,"AT2G29630",0.124982691879765,FALSE,FALSE
3108,"AT3G01280",0.125149283051063,FALSE,FALSE
5606,"AT4G37925",0.125176511109409,FALSE,FALSE
4349,"AT3G57400",0.125255309735791,FALSE,FALSE
2715,"AT2G36355",0.125258741847172,FALSE,FALSE
6035,"AT5G13720",0.125307289677646,FALSE,FALSE
2670,"AT2G34710",0.125793432153241,FALSE,FALSE
4134,"AT3G51080",0.12594180851609,FALSE,FALSE
323,"AT1G11530",0.125996268073226,FALSE,FALSE
3652,"AT3G19150",0.126057457737729,FALSE,FALSE
6620,"AT5G42070",0.126091555766345,FALSE,FALSE
3056,"AT2G46510",0.126280451553085,FALSE,FALSE
6161,"AT5G17770",0.126572246961737,FALSE,FALSE
2743,"AT2G37250",0.126602002513286,FALSE,FALSE
354,"AT1G12800",0.126837839284179,FALSE,FALSE
6378,"AT5G25540",0.126876639805797,FALSE,FALSE
3650,"AT3G19010",0.126954256667886,FALSE,FALSE
7155,"AT5G60400",0.127076324755451,FALSE,FALSE
5832,"AT5G06290",0.127092934334702,FALSE,FALSE
6054,"AT5G14270",0.127309686704684,FALSE,FALSE
3775,"AT3G23640",0.127330959991491,FALSE,FALSE
2564,"AT2G31150",0.127357781953039,FALSE,FALSE
1575,"AT1G69220",0.127466300149061,FALSE,FALSE
2493,"AT2G28950",0.127722074010581,FALSE,FALSE
6311,"AT5G23310",0.127729728064533,FALSE,FALSE
4931,"AT4G16720",0.12794181550913,FALSE,FALSE
477,"AT1G16280",0.127951453292406,FALSE,FALSE
5717,"AT5G02180",0.127970380471768,FALSE,FALSE
4495,"AT3G63010",0.128101687840142,FALSE,FALSE
405,"AT1G14345",0.128108590961023,FALSE,FALSE
683,"AT1G22885",0.128143645369893,FALSE,FALSE
5189,"AT4G25050",0.128208707704191,FALSE,FALSE
834,"AT1G29790",0.128581937783065,FALSE,FALSE
6608,"AT5G41670",0.128627391688316,FALSE,FALSE
2501,"AT2G29310",0.128663250575318,FALSE,FALSE
2060,"AT2G05380",0.12899547000191,FALSE,FALSE
494,"AT1G16850",0.12918955275275,FALSE,FALSE
3381,"AT3G10525",0.12928438656773,FALSE,FALSE
1475,"AT1G65820",0.12953710434499,FALSE,FALSE
3247,"AT3G05970",0.129556250291085,FALSE,FALSE
2665,"AT2G34590",0.129644890381904,FALSE,FALSE
4289,"AT3G55610",0.129746076288406,FALSE,FALSE
1167,"AT1G52890",0.129784441227069,FALSE,FALSE
6841,"AT5G49360",0.129950235795489,FALSE,FALSE
4092,"AT3G49290",0.129977362154329,FALSE,FALSE
7133,"AT5G59430",0.1303717738295,FALSE,FALSE
2481,"AT2G28550",0.130468764776001,FALSE,FALSE
2316,"AT2G22470",0.130541596603794,FALSE,FALSE
1706,"AT1G73250",0.130915726134675,FALSE,FALSE
6953,"AT5G53490",0.130968071320286,FALSE,FALSE
7329,"AT5G66230",0.130997412621828,FALSE,FALSE
51,"AT1G02400",0.131004262689867,FALSE,FALSE
2161,"AT2G16880",0.131086907001968,FALSE,FALSE
5658,"AT4G39710",0.13111205220472,FALSE,FALSE
1155,"AT1G52510",0.131133677324508,FALSE,FALSE
3185,"AT3G03770",0.131203414683049,FALSE,FALSE
4296,"AT3G55840",0.131337930852457,FALSE,FALSE
1351,"AT1G61255",0.131408253716335,FALSE,FALSE
2024,"AT2G03620",0.131508887734577,FALSE,FALSE
4038,"AT3G47620",0.131545528130673,FALSE,FALSE
2408,"AT2G25970",0.131619440426917,FALSE,FALSE
3350,"AT3G09720",0.131662372310845,FALSE,FALSE
2498,"AT2G29180",0.131885046982569,FALSE,FALSE
3635,"AT3G18560",0.131916887946273,FALSE,FALSE
3778,"AT3G23790",0.131967412430966,FALSE,FALSE
4283,"AT3G55470",0.132113365550452,FALSE,FALSE
4041,"AT3G47675",0.13223090802071,FALSE,FALSE
3051,"AT2G46370",0.132278868093936,FALSE,FALSE
1655,"AT1G71697",0.132507735527593,FALSE,FALSE
26,"AT1G01800",0.132613685107866,FALSE,FALSE
5880,"AT5G08300",0.132697920907173,FALSE,FALSE
2666,"AT2G34600",0.132930817905168,FALSE,FALSE
1683,"AT1G72520",0.133228887733533,FALSE,FALSE
7153,"AT5G60300",0.133252700642918,FALSE,FALSE
173,"AT1G06760",0.13363410559742,FALSE,FALSE
6706,"AT5G44410",0.133947050248665,FALSE,FALSE
5123,"AT4G23300",0.133985410008309,FALSE,FALSE
5689,"AT5G01450",0.134072299335613,FALSE,FALSE
2428,"AT2G26680",0.134086610948609,FALSE,FALSE
879,"AT1G30880",0.134127021508819,FALSE,FALSE
5892,"AT5G08650",0.134198105072333,FALSE,FALSE
6398,"AT5G26570",0.134206365480591,FALSE,FALSE
7203,"AT5G62470",0.134436608196937,FALSE,FALSE
4203,"AT3G52960",0.134451661834254,FALSE,FALSE
2138,"AT2G15760",0.134665033791511,FALSE,FALSE
1885,"AT1G78920",0.135008282217894,FALSE,FALSE
503,"AT1G17220",0.135040947587749,FALSE,FALSE
6489,"AT5G35980",0.135440823012023,FALSE,FALSE
2422,"AT2G26570",0.135596480124567,FALSE,FALSE
679,"AT1G22840",0.135620904498105,FALSE,FALSE
5154,"AT4G24020",0.135684856926503,FALSE,FALSE
730,"AT1G25290",0.135850621697035,FALSE,FALSE
4702,"AT4G08470",0.135878871813976,FALSE,FALSE
4015,"AT3G46830",0.136000809399421,FALSE,FALSE
4301,"AT3G55980",0.136009367769653,FALSE,FALSE
836,"AT1G29810",0.136169970962266,FALSE,FALSE
5033,"AT4G20070",0.136301558594484,FALSE,FALSE
1204,"AT1G54010",0.136308859079875,FALSE,FALSE
6732,"AT5G45280",0.136415153941785,FALSE,FALSE
268,"AT1G09795",0.136431692829149,FALSE,FALSE
6600,"AT5G41210",0.136550101933556,FALSE,FALSE
6605,"AT5G41460",0.137008919003296,FALSE,FALSE
454,"AT1G15670",0.137294961760487,FALSE,FALSE
701,"AT1G23550",0.137399810481735,FALSE,FALSE
6781,"AT5G47190",0.137448340715183,FALSE,FALSE
4506,"AT3G63370",0.137524964643925,FALSE,FALSE
4799,"AT4G12720",0.137774835118492,FALSE,FALSE
780,"AT1G27760",0.13777785019261,FALSE,FALSE
4752,"AT4G11100",0.137824366061992,FALSE,FALSE
5561,"AT4G36730",0.137908750036033,FALSE,FALSE
1096,"AT1G50020",0.138079022596948,FALSE,FALSE
3390,"AT3G10840",0.138120718573402,FALSE,FALSE
7129,"AT5G59320",0.138231635824868,FALSE,FALSE
766,"AT1G27290",0.138279088449534,FALSE,FALSE
4014,"AT3G46820",0.138337494815039,FALSE,FALSE
4453,"AT3G61470",0.138376611406179,FALSE,FALSE
4730,"AT4G09720",0.138594582695441,FALSE,FALSE
6561,"AT5G39960",0.138600840314014,FALSE,FALSE
